Timestamp	thumbPCom	thumbYCom	indexCom	mrpCom	wristRotCom	wristFlexCom	humPosCom	elbowPosCom	humPos	elbowPos	wristRot	wristFlex	thumbYPos	thumbPPos	indexPos	mrpPos	indLatF	indTipF	midTipF	ringTipF	pinkTipF	palmDistF	palmProxF	handEdgeF	handDorsF	thumbUlF	thumbRaF	thumbTipF	thumbDorsF	indLatStat	indTipStat	midTipStat	ringTipStat	pinkTipStat	palmDistStat	palmProxStat	handEdgeStat	handDorsStat	thumbUlStat	thumbRaStat	thumbTipStat	thumbDorsStat	modeSelect	thumbP	thumbY	index	mrp	handOC	grip	wristRot	wristFlex	humPos	elbow	raw0	raw1	raw2	raw3	raw4	raw5	raw6	raw7	raw8	raw9	raw10	raw11	raw12	raw13	raw14	raw15	iEMG0	iEMG1	iEMG2	iEMG3	iEMG4	iEMG5	iEMG6	iEMG7	iEMG8	iEMG9	iEMG10	iEMG11	iEMG12	iEMG13	iEMG14	iEMG15	Trigger
1645391693.272969	tensor(9.4587, grad_fn=<MulBackward0>)	71.90625	tensor(43.1425, grad_fn=<MulBackward0>)	tensor(43.1425, grad_fn=<MulBackward0>)	tensor(16.3439, grad_fn=<MulBackward0>)	1.0	92.15625	1.0625	92.15625	1.0625	14.796875	1.0	71.90625	5.171875	38.078125	40.8125	1.1	1.7	0.0	1.1	0.0	4.3	2.6	1.5	12.1	1.7	0.0	0.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	138	943	496	496	0	0	558	519	971	57	-3203.63037109375	13622.4033203125	-2704.739501953125	-10483.1455078125	6562.8291015625	-7661.998046875	-10152.1611328125	7097.66162109375	1309282.25	-8257.9853515625	28986.6328125	-2323.329345703125	6079.4951171875	-733.31591796875	8914.58984375	1640.4390869140625	20.369022630983675	161.03061804472244	-5.679714667771961e-10	3.96216895223772e-09	28.8606820066658	43.39713491891746	74.69927509631967	110.14754289726562	276.6000666542101	8.087913686907272e-10	3.4169163441316113e-09	104.85146726803326	161.37483618289446	197.0972074724281	306.2158890601164	158.1040726645749	0
1645391693.324472	tensor(8.8152, grad_fn=<MulBackward0>)	72.125	tensor(43.0530, grad_fn=<MulBackward0>)	tensor(43.0530, grad_fn=<MulBackward0>)	tensor(16.1099, grad_fn=<MulBackward0>)	0.953125	92.15625	1.0625	92.15625	1.0625	15.171875	0.953125	72.125	5.171875	39.078125	40.9375	1.1	1.8	0.0	1.1	0.0	4.3	2.3	3.9	12.1	1.8	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	132	946	496	496	0	0	557	519	971	57	-3203.63037109375	13622.4033203125	-2704.739501953125	-10483.1455078125	6562.8291015625	-7661.998046875	-10152.1611328125	7097.66162109375	1309282.25	-8257.9853515625	28986.6328125	-2323.329345703125	6079.4951171875	-733.31591796875	8914.58984375	1640.4390869140625	23.404246047638495	216.7914197271441	-1.0223486401989529e-10	2.726263040530541e-10	21.41306768688027	32.731308085268005	72.14247303754998	100.56319129511546	649.9029503203828	3.0352395184573358e-09	2.871663736025503e-09	115.46019108063273	190.25825258779892	219.01011629299856	255.09777630537732	261.1071085214949	0
1645391693.373471	tensor(7.0820, grad_fn=<MulBackward0>)	71.96875	tensor(42.3469, grad_fn=<MulBackward0>)	tensor(42.3469, grad_fn=<MulBackward0>)	tensor(15.0243, grad_fn=<MulBackward0>)	1.0	92.15625	1.0625	92.15625	1.0625	15.296875	1.0	71.96875	5.09375	39.421875	41.203125	1.1	1.8	0.0	1.1	0.0	4.4	2.4	1.4	11.5	1.8	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	116	944	488	488	0	0	554	519	971	57	-3203.63037109375	13622.4033203125	-2704.739501953125	-10483.1455078125	6562.8291015625	-7661.998046875	-10152.1611328125	7097.66162109375	1309282.25	-8257.9853515625	28986.6328125	-2323.329345703125	6079.4951171875	-733.31591796875	8914.58984375	1640.4390869140625	15.80208340644371	153.37959908473135	8.860354881724258e-11	-2.9080139098992437e-10	7.090929621891703	15.106561702109314	41.2607313321986	125.55572683433213	446.23281907578104	1.9083841283713787e-10	4.7618727774600114e-09	108.54757210500193	203.68475488002042	309.2071965793623	383.3413400054066	200.1819549987455	0
1645391693.417224	tensor(7.5041, grad_fn=<MulBackward0>)	72.28125	tensor(41.6673, grad_fn=<MulBackward0>)	tensor(41.6673, grad_fn=<MulBackward0>)	tensor(13.7015, grad_fn=<MulBackward0>)	1.046875	92.15625	1.0625	92.15625	1.0625	15.296875	1.046875	72.28125	5.25	39.1875	41.28125	1.1	1.8	0.0	1.1	0.0	4.2	2.5	4.0	11.8	1.8	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	119	948	481	481	0	0	550	519	971	57	-3203.63037109375	13622.4033203125	-2704.739501953125	-10483.1455078125	6562.8291015625	-7661.998046875	-10152.1611328125	7097.66162109375	1309282.25	-8257.9853515625	28986.6328125	-2323.329345703125	6079.4951171875	-733.31591796875	8914.58984375	1640.4390869140625	10.259884195781511	179.8441530277297	-8.178789121591623e-11	1.726633259002676e-10	7.7544697548592065	12.599020273717333	33.94602662459141	113.30997916791361	411.3371249523604	-2.5445121711618383e-10	2.3627613017931355e-09	82.91394608348017	166.52945990066854	304.9140380221005	569.4883477764649	193.5677020533346	0
1645391693.471347	tensor(8.4880, grad_fn=<MulBackward0>)	72.125	tensor(41.4223, grad_fn=<MulBackward0>)	tensor(41.4223, grad_fn=<MulBackward0>)	tensor(12.9816, grad_fn=<MulBackward0>)	1.046875	92.15625	1.0625	92.15625	1.0625	15.296875	1.046875	72.125	5.25	39.125	41.359375	1.1	1.8	0.0	1.1	0.0	4.3	2.6	4.6	11.9	1.8	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	129	946	479	479	0	0	548	519	971	57	-3203.63037109375	13622.4033203125	-2704.739501953125	-10483.1455078125	6562.8291015625	-7661.998046875	-10152.1611328125	7097.66162109375	1309282.25	-8257.9853515625	28986.6328125	-2323.329345703125	6079.4951171875	-733.31591796875	8914.58984375	1640.4390869140625	7.9759991937807095	196.3431875911475	-6.929251894681792e-10	6.361280427904596e-10	8.683715673564189	14.567197104509269	35.486139945458454	103.73778114925231	1018.6512402251362	2.4718118234143574e-09	-1.0941402335995905e-08	112.34499233528526	269.09387556370876	143.7896066490045	269.42617520940644	150.12781778171504	0
1645391693.521472	tensor(11.6901, grad_fn=<MulBackward0>)	72.28125	tensor(41.2607, grad_fn=<MulBackward0>)	tensor(41.2607, grad_fn=<MulBackward0>)	tensor(12.1036, grad_fn=<MulBackward0>)	1.0	92.15625	1.0625	92.15625	1.0625	15.171875	1.0	72.28125	5.328125	39.078125	41.28125	1.1	1.8	0.0	1.2	0.0	4.4	2.6	4.6	11.8	1.8	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	158	948	477	477	0	0	546	519	971	57	-3203.63037109375	13622.4033203125	-2704.739501953125	-10483.1455078125	6562.8291015625	-7661.998046875	-10152.1611328125	7097.66162109375	1309282.25	-8257.9853515625	28986.6328125	-2323.329345703125	6079.4951171875	-733.31591796875	8914.58984375	1640.4390869140625	7.811930901682128	247.81778140492648	6.52031243860221e-10	-4.5437717342175685e-09	3.5046495936440616	13.650600246074628	7.978494433229844	134.62965208458678	439.96818096959834	-2.0174346499926004e-09	-7.8879877306017e-09	104.10702148339612	150.26589924640075	276.52055752729564	324.94556940069515	130.60393921468474	0
1645391693.570723	tensor(16.7408, grad_fn=<MulBackward0>)	72.28125	tensor(40.8305, grad_fn=<MulBackward0>)	tensor(40.8305, grad_fn=<MulBackward0>)	tensor(10.6710, grad_fn=<MulBackward0>)	1.0	92.15625	1.0625	92.15625	1.0625	14.921875	1.0	72.203125	5.328125	39.015625	41.25	1.1	1.8	0.0	1.2	0.0	4.5	2.8	5.2	11.9	1.8	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	206	948	473	473	0	0	541	519	971	57	-3203.63037109375	13622.4033203125	-2704.739501953125	-10483.1455078125	6562.8291015625	-7661.998046875	-10152.1611328125	7097.66162109375	1309282.25	-8257.9853515625	28986.6328125	-2323.329345703125	6079.4951171875	-733.31591796875	8914.58984375	1640.4390869140625	11.388141469837821	183.09706702454653	-8.156070262920536e-10	7.36091020943246e-10	2.627505080812902	10.69965265324099	13.792875857780006	139.42922922082695	510.3127462462009	-2.1991855193613033e-09	1.1632055639596975e-09	121.14048883083868	130.1312624105607	271.1281792509955	319.52432518611107	166.55767936427807	0
1645391693.621097	tensor(21.3044, grad_fn=<MulBackward0>)	71.90625	tensor(40.5602, grad_fn=<MulBackward0>)	tensor(40.5602, grad_fn=<MulBackward0>)	tensor(9.6678, grad_fn=<MulBackward0>)	0.953125	92.15625	1.0625	92.15625	1.0625	14.296875	0.953125	71.90625	5.859375	38.953125	41.25	1.1	1.8	0.0	1.2	0.0	4.5	2.5	5.0	12.1	1.8	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	248	943	470	470	0	0	539	519	971	57	-3203.63037109375	13622.4033203125	-2704.739501953125	-10483.1455078125	6562.8291015625	-7661.998046875	-10152.1611328125	7097.66162109375	1309282.25	-8257.9853515625	28986.6328125	-2323.329345703125	6079.4951171875	-733.31591796875	8914.58984375	1640.4390869140625	5.0379654692170215	174.21481573318897	-1.1495742487570448e-09	-2.2718858671087843e-09	3.6681174444580624	10.502594355036772	9.120736758114932	155.0239219508477	657.4887272163095	-2.4445491930090516e-09	4.943623646828715e-09	130.35427673541457	215.4936035189246	322.8652187429065	255.75336633307663	158.08602605822722	0
1645391693.670474	tensor(24.2749, grad_fn=<MulBackward0>)	71.453125	tensor(40.5475, grad_fn=<MulBackward0>)	tensor(40.5475, grad_fn=<MulBackward0>)	tensor(9.1371, grad_fn=<MulBackward0>)	1.0	92.15625	1.0625	92.15625	1.0625	12.828125	1.0	71.453125	8.453125	38.953125	41.171875	1.1	1.8	0.0	1.2	0.0	4.1	2.7	4.7	11.8	1.7	0.0	0.8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	276	938	470	470	0	0	537	519	971	57	-3203.63037109375	13622.4033203125	-2704.739501953125	-10483.1455078125	6562.8291015625	-7661.998046875	-10152.1611328125	7097.66162109375	1309282.25	-8257.9853515625	28986.6328125	-2323.329345703125	6079.4951171875	-733.31591796875	8914.58984375	1640.4390869140625	0.16173716276125907	128.11350080488523	2.4309178778063993e-10	3.9076436914271087e-10	1.2659887644751093	8.722274630071128	7.578465996050103	111.3327553576665	534.1463893149523	2.6899128666568003e-09	6.797482514389482e-09	112.29242411369242	258.76132708426866	310.30338261092555	284.6030485074781	129.70630981711778	0
1645391693.720474	tensor(25.8310, grad_fn=<MulBackward0>)	71.140625	tensor(40.3490, grad_fn=<MulBackward0>)	tensor(40.3490, grad_fn=<MulBackward0>)	tensor(8.3526, grad_fn=<MulBackward0>)	1.0	92.15625	1.0625	92.15625	1.0625	11.828125	1.0	71.140625	13.703125	38.890625	41.046875	1.1	1.8	0.0	1.2	0.0	4.1	2.7	4.3	12.0	1.6	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	290	934	468	468	0	0	535	519	971	57	-3203.63037109375	13622.4033203125	-2704.739501953125	-10483.1455078125	6562.8291015625	-7661.998046875	-10152.1611328125	7097.66162109375	1309282.25	-8257.9853515625	28986.6328125	-2323.329345703125	6079.4951171875	-733.31591796875	8914.58984375	1640.4390869140625	2.5670048031263413	141.69783547595836	1.294974944252007e-10	-2.980714257646725e-09	2.313136398341901	0.6936527885432529	7.605018748399075	147.4827207536985	214.1510885279035	1.735720802471111e-09	-1.57759754612034e-08	97.76319707682927	153.0413262235928	203.416849761868	294.55917958458707	294.64259680170943	0
1645391693.774348	tensor(27.5165, grad_fn=<MulBackward0>)	71.21875	tensor(40.0705, grad_fn=<MulBackward0>)	tensor(40.0705, grad_fn=<MulBackward0>)	tensor(7.7156, grad_fn=<MulBackward0>)	1.0	92.15625	1.0625	92.15625	1.0625	10.953125	1.0	71.21875	19.265625	38.890625	40.96875	1.1	1.8	0.0	1.2	0.0	3.9	2.4	4.3	11.7	1.3	0.0	1.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	306	935	465	465	0	0	533	519	971	57	-3203.63037109375	13622.4033203125	-2704.739501953125	-10483.1455078125	6562.8291015625	-7661.998046875	-10152.1611328125	7097.66162109375	1309282.25	-8257.9853515625	28986.6328125	-2323.329345703125	6079.4951171875	-733.31591796875	8914.58984375	1640.4390869140625	7.510982477141383	216.01009048807302	3.1352024966101223e-10	-3.0897647792679467e-10	3.064974417550944	6.71355086287262	6.348241245565866	141.0516785041105	292.56112336677484	9.451045207172541e-10	-9.523745554920023e-09	95.3997040709541	204.08747154845327	202.7524229927234	403.0707875218648	152.82466207471575	0
1645391693.831971	tensor(28.1249, grad_fn=<MulBackward0>)	71.671875	tensor(39.8673, grad_fn=<MulBackward0>)	tensor(39.8673, grad_fn=<MulBackward0>)	tensor(7.5036, grad_fn=<MulBackward0>)	1.0	92.15625	1.0625	92.15625	1.0625	9.984375	1.0	71.671875	23.21875	38.890625	40.9375	1.1	1.8	0.0	1.2	0.0	3.9	2.7	2.9	10.4	1.2	0.0	1.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	312	940	463	463	0	0	532	519	971	57	-3203.63037109375	13622.4033203125	-2704.739501953125	-10483.1455078125	6562.8291015625	-7661.998046875	-10152.1611328125	7097.66162109375	1309282.25	-8257.9853515625	28986.6328125	-2323.329345703125	6079.4951171875	-733.31591796875	8914.58984375	1640.4390869140625	4.050984998457635	184.6041953950378	9.700952652554508e-10	8.360539990960326e-10	2.0691869906333182	4.621649894315148	9.464519910995277	104.25546049519731	936.4591369194249	7.179159340063758e-10	-2.2173606062981734e-08	130.08126342734516	189.84534850007915	232.12792166917416	414.4044414958215	181.76513836048375	0
1645391693.882347	tensor(28.8031, grad_fn=<MulBackward0>)	71.75	tensor(39.9307, grad_fn=<MulBackward0>)	tensor(39.9307, grad_fn=<MulBackward0>)	tensor(7.6203, grad_fn=<MulBackward0>)	1.0	92.15625	1.0625	92.15625	1.0625	9.359375	1.0	71.75	24.515625	38.65625	40.9375	1.1	1.8	0.0	1.2	0.0	3.6	2.7	3.0	10.8	1.2	0.0	1.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	318	941	463	463	0	0	533	519	971	57	-3203.63037109375	13622.4033203125	-2704.739501953125	-10483.1455078125	6562.8291015625	-7661.998046875	-10152.1611328125	7097.66162109375	1309282.25	-8257.9853515625	28986.6328125	-2323.329345703125	6079.4951171875	-733.31591796875	8914.58984375	1640.4390869140625	1.085256904653712	173.57734929830676	4.180269995480163e-10	-1.5721450200392786e-09	2.3388290572335606	7.955495924246993	4.085289354000256	85.14525464992796	457.06317988586255	-8.087913686907272e-10	-1.933829250082997e-08	119.11030437044592	166.58847270214795	194.7765344135646	478.2765529610393	140.4749225948461	0
1645391693.927847	tensor(29.3454, grad_fn=<MulBackward0>)	71.59375	tensor(39.9665, grad_fn=<MulBackward0>)	tensor(39.9665, grad_fn=<MulBackward0>)	tensor(7.5407, grad_fn=<MulBackward0>)	1.0	92.15625	1.0625	92.15625	1.0625	9.109375	1.0	71.59375	25.28125	37.84375	40.890625	1.1	1.8	0.0	1.1	0.0	4.0	2.0	4.6	11.0	1.1	0.0	1.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	323	939	464	464	0	0	532	519	971	57	-3203.63037109375	13622.4033203125	-2704.739501953125	-10483.1455078125	6562.8291015625	-7661.998046875	-10152.1611328125	7097.66162109375	1309282.25	-8257.9853515625	28986.6328125	-2323.329345703125	6079.4951171875	-733.31591796875	8914.58984375	1640.4390869140625	3.096101920654062	179.19957609995825	-4.793679179599534e-10	-2.944364083772984e-09	1.5307436638718368	3.786967600209602	6.597580633967271	91.04936764092773	248.84221241650758	-3.0261519749889006e-09	-1.7520783807142942e-08	130.1785112651926	193.82543185249145	156.99174057319505	359.42498229768364	113.07882690399092	0
1645391693.982722	tensor(28.8952, grad_fn=<MulBackward0>)	71.671875	tensor(39.8277, grad_fn=<MulBackward0>)	tensor(39.8277, grad_fn=<MulBackward0>)	tensor(7.3193, grad_fn=<MulBackward0>)	1.0	92.15625	1.0625	92.15625	1.0625	8.859375	1.0	71.671875	26.265625	36.859375	39.8125	1.1	1.7	0.0	1.1	0.0	3.8	2.2	4.5	11.7	1.1	0.0	1.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	319	940	462	462	0	0	532	519	971	57	-3203.63037109375	13622.4033203125	-2704.739501953125	-10483.1455078125	6562.8291015625	-7661.998046875	-10152.1611328125	7097.66162109375	1309282.25	-8257.9853515625	28986.6328125	-2323.329345703125	6079.4951171875	-733.31591796875	8914.58984375	1640.4390869140625	2.92449030321133	165.41840292357938	2.612668747175102e-10	-2.2173606062981735e-09	4.11583935794932	1.1606226320175124	9.676259347058101	205.1296374489828	668.3585271403313	-4.5437717342175683e-10	1.8902090414345083e-09	98.38881792140108	168.7298053946268	232.2559542435952	256.97943891748423	214.3900472370929	0
1645391694.030224	tensor(28.7832, grad_fn=<MulBackward0>)	71.828125	tensor(39.5816, grad_fn=<MulBackward0>)	tensor(39.5816, grad_fn=<MulBackward0>)	tensor(6.8413, grad_fn=<MulBackward0>)	1.0	92.15625	1.0625	92.15625	1.0625	8.859375	1.0	71.828125	26.953125	36.6875	39.609375	1.1	1.7	0.0	1.1	0.0	3.9	2.4	3.2	11.5	0.9	0.0	1.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	318	942	460	460	0	0	530	519	971	57	-3203.63037109375	13622.4033203125	-2704.739501953125	-10483.1455078125	6562.8291015625	-7661.998046875	-10152.1611328125	7097.66162109375	1309282.25	-8257.9853515625	28986.6328125	-2323.329345703125	6079.4951171875	-733.31591796875	8914.58984375	1640.4390869140625	1.6719173404782142	148.4015648369972	1.4767258136207097e-10	-4.998148907639325e-10	0.7717455190825617	0.8267579191784178	1.801839583429517	145.51735944627083	663.1303046763366	-1.4540069549496219e-10	3.4532665180053518e-09	124.12942396758237	192.08180210267045	250.13902355071636	323.51138461871125	167.09661827172573	0
1645391694.086973	tensor(28.5013, grad_fn=<MulBackward0>)	71.828125	tensor(39.3163, grad_fn=<MulBackward0>)	tensor(39.3163, grad_fn=<MulBackward0>)	tensor(6.4367, grad_fn=<MulBackward0>)	1.0	92.15625	1.0625	92.15625	1.0625	8.859375	1.0	71.828125	27.109375	36.625	39.609375	1.1	1.7	0.0	1.1	0.0	3.8	2.3	4.4	12.2	0.9	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	315	942	457	457	0	0	529	519	971	57	-3203.63037109375	13622.4033203125	-2704.739501953125	-10483.1455078125	6562.8291015625	-7661.998046875	-10152.1611328125	7097.66162109375	1309282.25	-8257.9853515625	28986.6328125	-2323.329345703125	6079.4951171875	-733.31591796875	8914.58984375	1640.4390869140625	3.0143674630850597	147.27422213015538	-4.066675702124724e-10	-4.907273472954974e-10	0.8416044748054472	5.337693684625851	12.624605975000884	144.79897366365734	873.0493550743231	3.3623910833210006e-09	1.7084581720658056e-08	88.60728816777142	153.2468091105853	160.99492581002272	273.39350758555946	139.97383103056896	0
1645391694.137243	tensor(27.6621, grad_fn=<MulBackward0>)	71.828125	tensor(39.1241, grad_fn=<MulBackward0>)	tensor(39.1241, grad_fn=<MulBackward0>)	tensor(6.4705, grad_fn=<MulBackward0>)	1.0	92.15625	1.0625	92.15625	1.0625	8.609375	1.0	71.828125	27.109375	36.5625	39.609375	1.1	1.7	0.0	1.1	0.0	3.9	2.3	4.5	11.8	0.9	0.0	1.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	307	942	455	455	0	0	529	519	971	57	-3203.63037109375	13622.4033203125	-2704.739501953125	-10483.1455078125	6562.8291015625	-7661.998046875	-10152.1611328125	7097.66162109375	1309282.25	-8257.9853515625	28986.6328125	-2323.329345703125	6079.4951171875	-733.31591796875	8914.58984375	1640.4390869140625	7.473117349530129	180.32924613579718	2.0674161390689936e-10	-1.3631315202652706e-09	3.8781401256897183	1.7066120925807435	9.290420185291879	114.40091762756262	739.4085478707668	1.9083841283713785e-09	-1.2758911029682931e-08	118.32205121462245	144.34055325089003	300.4860684945072	472.50135620184767	130.89063548869132	0
1645391694.181223	tensor(26.7033, grad_fn=<MulBackward0>)	71.90625	tensor(39.0158, grad_fn=<MulBackward0>)	tensor(39.0158, grad_fn=<MulBackward0>)	tensor(6.6253, grad_fn=<MulBackward0>)	1.0	92.15625	1.0625	92.15625	1.0625	8.109375	1.0	71.90625	27.1875	36.625	39.578125	1.1	1.7	0.0	1.1	0.0	3.8	2.3	4.2	12.0	0.9	0.0	1.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	298	943	454	454	0	0	530	519	971	57	-3203.63037109375	13622.4033203125	-2704.739501953125	-10483.1455078125	6562.8291015625	-7661.998046875	-10152.1611328125	7097.66162109375	1309282.25	-8257.9853515625	28986.6328125	-2323.329345703125	6079.4951171875	-733.31591796875	8914.58984375	1640.4390869140625	4.0283470612668255	201.59036968032092	4.725522603586271e-10	5.906903254482839e-10	3.9051146313399996	0.2905301761176851	8.766324709560005	98.63323158105547	757.423034913323	-1.0905052162122163e-09	-7.815287382854218e-09	119.01498452928142	176.14667887318635	215.8707392238465	396.55639535247604	159.79309152202669	0
1645391694.237975	tensor(26.1194, grad_fn=<MulBackward0>)	71.828125	tensor(39.0800, grad_fn=<MulBackward0>)	tensor(39.0800, grad_fn=<MulBackward0>)	tensor(6.9683, grad_fn=<MulBackward0>)	1.0	92.15625	1.0625	92.15625	1.0625	7.859375	1.0	71.828125	27.1875	36.625	39.609375	1.1	1.7	0.0	1.1	0.0	3.8	2.5	4.2	11.3	0.9	0.0	1.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	293	942	454	454	0	0	531	519	971	57	-3203.63037109375	13622.4033203125	-2704.739501953125	-10483.1455078125	6562.8291015625	-7661.998046875	-10152.1611328125	7097.66162109375	1309282.25	-8257.9853515625	28986.6328125	-2323.329345703125	6079.4951171875	-733.31591796875	8914.58984375	1640.4390869140625	4.778632377096418	207.92485569492248	1.0405237271358231e-09	-2.453636736477487e-10	3.998173771224662	4.158433865440142	7.805177614572451	131.96574108128559	603.4836577569084	-5.634276950429785e-10	8.905792599066435e-09	128.07061041978798	257.3087519622317	333.0514567339076	369.4144707569908	178.0744823896698	0
1645391694.290474	tensor(26.6394, grad_fn=<MulBackward0>)	71.90625	tensor(39.1362, grad_fn=<MulBackward0>)	tensor(39.1362, grad_fn=<MulBackward0>)	tensor(6.9513, grad_fn=<MulBackward0>)	1.0	92.15625	1.0625	92.15625	1.0625	7.859375	1.0	71.828125	27.109375	36.5625	39.234375	1.1	1.7	0.0	1.1	0.0	3.9	2.3	4.8	11.6	1.0	0.0	1.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	298	943	455	455	0	0	531	519	971	57	-3203.63037109375	13622.4033203125	-2704.739501953125	-10483.1455078125	6562.8291015625	-7661.998046875	-10152.1611328125	7097.66162109375	1309282.25	-8257.9853515625	28986.6328125	-2323.329345703125	6079.4951171875	-733.31591796875	8914.58984375	1640.4390869140625	3.142371029983299	275.7164393994986	4.725522603586271e-10	-5.99777868916719e-10	1.738473479006529	0.8463886577247671	4.063006777476911	105.98148566786271	499.44141447816065	-2.4990744538196627e-09	8.978492946813916e-09	138.87713674190522	241.64089075238428	309.6469862594528	483.99543334738684	172.96901822385385	0
1645391694.341598	tensor(26.4605, grad_fn=<MulBackward0>)	71.75	tensor(39.0383, grad_fn=<MulBackward0>)	tensor(39.0383, grad_fn=<MulBackward0>)	tensor(6.7904, grad_fn=<MulBackward0>)	1.046875	92.15625	1.0625	92.15625	1.0625	7.859375	1.0	71.828125	27.1875	36.5625	39.3125	1.1	1.7	0.0	1.1	0.0	3.9	2.4	4.4	11.8	1.0	0.0	1.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	296	941	454	454	0	0	530	519	971	57	-3203.63037109375	13622.4033203125	-2704.739501953125	-10483.1455078125	6562.8291015625	-7661.998046875	-10152.1611328125	7097.66162109375	1309282.25	-8257.9853515625	28986.6328125	-2323.329345703125	6079.4951171875	-733.31591796875	8914.58984375	1640.4390869140625	5.359004615626269	162.84008268063482	4.929992331626062e-10	-1.99925956305573e-10	2.985361806635093	0.9503161567769164	13.464946246742814	113.57339908694823	281.2033723926222	-2.4445491930090516e-09	7.270034774748109e-10	136.53412124359804	145.5673245385108	256.13691051850924	707.1210634770342	187.27676849833642	0
1645391694.395476	tensor(24.7407, grad_fn=<MulBackward0>)	71.828125	tensor(39.0552, grad_fn=<MulBackward0>)	tensor(39.0552, grad_fn=<MulBackward0>)	tensor(7.2432, grad_fn=<MulBackward0>)	1.0	92.15625	1.0625	92.15625	1.0625	7.859375	1.0	71.828125	27.1875	36.5625	39.3125	1.1	1.7	0.0	1.1	0.0	3.8	2.3	4.5	11.4	1.0	0.0	1.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	280	942	454	454	0	0	532	519	971	57	-3203.63037109375	13622.4033203125	-2704.739501953125	-10483.1455078125	6562.8291015625	-7661.998046875	-10152.1611328125	7097.66162109375	1309282.25	-8257.9853515625	28986.6328125	-2323.329345703125	6079.4951171875	-733.31591796875	8914.58984375	1640.4390869140625	10.716732156435691	137.4399922742756	9.541920641856893e-10	2.680825323188365e-09	7.603851741845106	6.491340405601885	31.667093368449784	118.11942583119206	638.5455948524069	-4.180269995480163e-10	-1.0832351814374682e-08	110.41276910469487	157.91347433722075	242.92433036153935	430.096633276597	182.92583815361513	0
1645391694.43597	tensor(20.3229, grad_fn=<MulBackward0>)	71.75	tensor(39.4303, grad_fn=<MulBackward0>)	tensor(39.4303, grad_fn=<MulBackward0>)	tensor(8.8939, grad_fn=<MulBackward0>)	1.046875	92.15625	1.0625	92.15625	1.0625	7.859375	1.046875	71.75	27.03125	36.5625	39.265625	1.1	1.7	0.0	1.1	0.0	4.0	2.4	4.8	11.5	1.0	0.0	1.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	239	941	458	458	0	0	536	519	971	57	-3203.63037109375	13622.4033203125	-2704.739501953125	-10483.1455078125	6562.8291015625	-7661.998046875	-10152.1611328125	7097.66162109375	1309282.25	-8257.9853515625	28986.6328125	-2323.329345703125	6079.4951171875	-733.31591796875	8914.58984375	1640.4390869140625	13.060310819896516	226.8333236655222	-3.9303625500981965e-10	7.106458992316277e-09	10.546799560785136	10.85313739924452	38.14211017379728	127.2611812994194	648.6989419665824	-8.905792599066434e-10	-3.99851912611146e-09	105.40547273047088	176.3387870171351	197.08501661348987	216.30286075384282	214.41621261894304	0
