Timestamp	thumbPCom	thumbYCom	indexCom	mrpCom	wristRotCom	wristFlexCom	humPosCom	elbowPosCom	humPos	elbowPos	wristRot	wristFlex	thumbYPos	thumbPPos	indexPos	mrpPos	indLatF	indTipF	midTipF	ringTipF	pinkTipF	palmDistF	palmProxF	handEdgeF	handDorsF	thumbUlF	thumbRaF	thumbTipF	thumbDorsF	indLatStat	indTipStat	midTipStat	ringTipStat	pinkTipStat	palmDistStat	palmProxStat	handEdgeStat	handDorsStat	thumbUlStat	thumbRaStat	thumbTipStat	thumbDorsStat	modeSelect	thumbP	thumbY	index	mrp	handOC	grip	wristRot	wristFlex	humPos	elbow	raw0	raw1	raw2	raw3	raw4	raw5	raw6	raw7	raw8	raw9	raw10	raw11	raw12	raw13	raw14	raw15	iEMG0	iEMG1	iEMG2	iEMG3	iEMG4	iEMG5	iEMG6	iEMG7	iEMG8	iEMG9	iEMG10	iEMG11	iEMG12	iEMG13	iEMG14	iEMG15	Trigger
1645395816.926305	61.43286564433103	37.50000000000098	46.70274870554434	46.70274870554434	27.68424146690072	0.0	92.15624999999862	52.23903000147119	92.15625	51.359375	31.296875	-0.890625	46.15625	56.421875	47.703125	49.546875	1.4	2.0	0.0	1.6	0.0	2.2	1.7	1.2	10.1	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	622	516	533	533	0	0	591	511	971	407	-3325.40283203125	13134.2412109375	-2788.9609375	-10445.5947265625	6422.28125	-7366.4189453125	-11756.1220703125	8008.53955078125	1302377.125	-8440.375	24049.759765625	-1700.5205078125	5841.31494140625	-2232.6708984375	11460.005859375	1628.100830078125	58.951699296842946	204.05442992791103	-2.0446972803979057e-11	-3.453266518005352e-10	159.4877277634182	0.025575337321903546	0.03361236401872814	129.70459994844083	209.91405280974394	2.998889344583595e-10	-5.016323994576196e-09	150.44083007204708	170.09583786706958	152.82969602254687	181.8176137840994	186.91619107089127	0
1645395816.959032	62.52668334778455	37.5000000000011	46.17971381223977	46.17971381223977	27.77946864450567	0.0	92.15624999999862	52.21279177475659	92.15625	49.75	30.796875	-0.890625	46.171875	58.640625	47.703125	49.390625	1.4	2.0	0.0	1.6	0.0	2.1	1.6	1.3	10.1	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	632	516	528	528	0	0	591	511	971	407	-3349.006103515625	12810.23046875	-2756.7744140625	-10434.8662109375	6913.662109375	-7358.3720703125	-11759.876953125	8106.171875	1302492.0	-8437.693359375	24077.654296875	-1936.0184326171875	5714.71435546875	-1360.952880859375	10961.115234375	1760.0655517578125	37.82592749285074	226.22866504453742	-8.292383414947062e-11	-2.2173606062981735e-09	175.47633657765365	0.0015777593952695126	0.12859900867532495	138.61973160189996	259.6743755682454	2.0901349977400814e-09	3.235165474762909e-09	149.82612072866715	223.3161129309702	251.35703763790613	200.56059684883087	220.59296751368208	0
1645395817.006284	63.519893634276855	37.50000000000098	45.92389477959187	45.92389477959187	27.945652785753136	0.0	92.15625000000108	51.98082454393252	92.15625	49.265625	30.421875	-0.890625	46.234375	61.0	47.359375	48.34375	1.4	2.0	0.0	1.6	0.0	1.8	1.1	1.2	10.3	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	642	516	525	525	0	0	592	511	971	405	-3336.66796875	12982.427734375	-2681.672607421875	-10418.236328125	6120.80078125	-7357.8359375	-11763.6318359375	7713.49658203125	1301481.25	-8425.8916015625	24108.23046875	-2112.5078125	6253.83837890625	-1496.13623046875	11815.6669921875	2018.6304931640625	39.537175821543734	148.6637458900255	-1.3574518055974984e-10	-5.234425037818639e-09	172.77955275431222	0.054471292779790605	0.09116941784241063	142.9285216131291	355.88734936219765	1.1359429335543921e-09	7.379085296369331e-09	124.2445512426622	305.43153490831025	299.41324354429156	366.04860871181444	206.6087592493092	0
1645395817.052908	64.49918106550551	37.50000000000073	45.69855835169825	45.69855835169825	27.90086666697676	0.0	92.1562500000018	51.61866955851724	92.15625	48.859375	29.921875	-0.890625	45.859375	62.21875	44.3125	46.296875	1.4	1.9	0.0	1.4	0.0	1.8	1.7	0.9	10.1	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	651	516	523	523	0	0	591	511	971	403	-3269.076416015625	12511.4326171875	-2652.168212890625	-10453.6416015625	6099.8798828125	-7355.1533203125	-11759.876953125	8023.56005859375	1301016.25	-8421.0634765625	24050.83203125	-2304.017578125	6564.4384765625	-2578.67578125	10593.65234375	2261.638671875	16.149368834673183	135.67693880262934	1.010989210863409e-10	-3.253340561699779e-09	75.94390304677108	0.03387807141251098	-0.003603305223060299	124.0687936041397	520.0579195180567	1.66302045472363e-09	-1.988354510893608e-08	90.28111448117585	230.8719873703931	253.4632432891354	371.35371053225555	276.1164643876648	0
1645395817.113783	65.2042455469164	37.50000000000049	45.60671197123688	45.60671197123688	27.769792177191515	0.0	92.1562500000001	51.97534363442286	92.15625	48.609375	29.921875	-0.890625	45.9375	63.8125	42.109375	45.703125	1.4	1.9	0.0	1.3	0.0	2.1	1.5	0.8	10.1	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	657	516	522	522	0	0	591	511	971	405	-3252.983154296875	12584.388671875	-2401.113525390625	-10440.7666015625	6052.6728515625	-7342.27880859375	-11775.43359375	8124.94775390625	1301795.625	-8410.87109375	24101.79296875	-2463.877197265625	5347.78857421875	-1281.5594482421875	10682.7021484375	2053.499267578125	12.122514598796048	177.45072994629788	-7.951600534880745e-11	1.872033954497638e-09	84.51282747284667	0.0017917982157061307	-0.0021459905840390363	130.59225339532048	318.9242437955689	1.3631315202652706e-09	1.3631315202652705e-08	105.00774979656241	218.75680578762476	234.20623542886668	265.9835949732769	193.05575828462293	0
1645395817.17816	65.14133074488086	37.50000000000061	45.66479426198602	45.66479426198602	27.38659682525632	0.0	92.15625000000132	53.167876186436224	92.15625	48.328125	29.921875	-0.890625	46.09375	65.1875	41.703125	45.59375	1.4	1.8	0.0	1.3	0.0	2.1	1.6	1.0	10.3	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	657	516	523	523	0	0	590	511	971	413	-3332.37646484375	12884.2587890625	-2311.52783203125	-10378.5400390625	6155.669921875	-7357.8359375	-11765.2412109375	7802.009765625	1299383.25	-8396.38671875	24165.630859375	-2213.895263671875	5720.615234375	-2254.12841796875	11952.99609375	1873.791259765625	10.005080606368375	127.50348688720997	-2.396839589799767e-10	-1.8175086936870273e-10	18.624784340670843	0.034085465457513654	0.06516074351837675	100.54456119534969	369.8498505220997	1.3449564333284001e-09	-1.4540069549496219e-10	103.32599325089106	219.8993798370152	353.4501581733107	220.25665468912393	209.80638632391006	0
1645395817.231785	63.94804883304245	37.50000000000024	45.743354033879086	45.743354033879086	26.47322012871344	0.0	92.1562500000018	54.804965403940514	92.15625	48.3125	29.921875	-0.890625	45.703125	65.953125	41.640625	45.59375	1.4	1.9	0.0	1.3	0.0	2.0	1.4	1.2	10.1	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	645	516	523	523	0	0	587	511	971	424	-3297.5078125	12437.939453125	-2075.493408203125	-10288.4169921875	6255.984375	-7354.6171875	-11767.923828125	7675.94580078125	1301558.5	-8357.2265625	24176.359375	-2422.5712890625	5537.15234375	-2386.629638671875	10916.5908203125	2120.01806640625	5.211084703787148	176.663314644934	-8.973949175079697e-11	-4.852748212144363e-09	4.65369745112351	0.12344866191682784	0.32638583167540935	132.63173128209542	423.5463731614659	9.99629781527865e-11	-5.488876254934823e-09	142.33299932408005	224.33109752045465	183.48631955645206	321.1891342499951	145.7844148675678	0
1645395817.282407	61.472949491578355	37.49999999999987	45.62450022667105	45.62450022667105	24.615086945177925	0.0	92.1562500000001	56.439810573486824	92.15625	49.015625	29.796875	-0.890625	46.078125	66.328125	41.640625	45.546875	1.4	1.9	0.0	1.3	0.0	2.2	1.6	1.4	10.2	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	622	516	522	522	0	0	582	511	971	436	-3343.641845703125	12359.0830078125	-2155.959716796875	-10292.1728515625	6336.98681640625	-7368.564453125	-11739.4921875	8080.4228515625	1305268.0	-8288.5625	24176.359375	-2169.906982421875	5415.91650390625	-1982.6888427734375	10916.0546875	1783.132568359375	16.056989174746143	178.42638737819206	-1.2608966562453753e-10	-3.471441604942222e-09	4.630165641606036	-0.0009910789392891322	0.863276713320882	145.91083077569388	570.092612884126	-5.725152385114136e-10	-5.416175907187341e-09	129.35563036007673	191.90518139872086	254.91569152494716	242.3197456204564	147.8278325787795	0
1645395817.338536	57.80748504935901	37.49999999999901	45.098702885139005	45.098702885139005	21.543360414137748	0.0	92.15624999999936	57.65944875309004	92.15625	50.96875	29.171875	-0.84375	46.078125	66.328125	41.703125	45.546875	1.4	1.9	0.0	1.3	0.0	2.2	1.4	0.8	10.4	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	588	516	517	517	0	0	573	511	971	444	-3299.653564453125	12484.6103515625	-2416.1337890625	-10315.2392578125	6413.16162109375	-7377.1474609375	-11715.888671875	7926.4638671875	1302170.125	-8140.50439453125	24115.205078125	-2265.393798828125	6361.126953125	-1904.368408203125	11567.8310546875	2263.248046875	5.561716607203574	133.9506342346941	9.314732055146016e-11	6.979233383758185e-09	6.782457031924461	0.17443086094742824	6.046949056719697	153.84411517969235	747.7348828192102	-1.335868889859965e-09	2.2173606062981735e-09	120.00339051836713	128.6181471105338	184.39854361383254	270.4323867989795	174.96311644969418	0
1645395817.371409	53.40601626481228	37.49999999999865	44.11317493694494	44.11317493694494	17.602261964021437	0.0	92.15624999999886	58.27919890645802	92.15625	52.078125	28.078125	-0.890625	46.078125	66.328125	41.640625	45.546875	1.4	1.9	0.0	1.3	0.0	2.2	1.4	1.0	10.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	547	516	507	507	0	0	562	511	971	448	-3336.66796875	12659.490234375	-2466.559326171875	-10309.3388671875	6440.5205078125	-7377.1474609375	-11729.8369140625	8023.56005859375	1301168.0	-8092.76123046875	24149.537109375	-2550.244384765625	5787.67041015625	-1626.4915771484375	10820.03125	2399.504150390625	5.561716607203574	133.9506342346941	9.314732055146016e-11	6.979233383758185e-09	6.782457031924461	0.17443086094742824	6.046949056719697	153.84411517969235	747.7348828192102	-1.335868889859965e-09	2.2173606062981735e-09	120.00339051836713	128.6181471105338	184.39854361383254	270.4323867989795	174.96311644969418	0
1645395817.417908	48.92219335851948	37.49999999999877	42.83717294304691	42.83717294304691	13.577921181287278	0.0	92.1562499999991	58.76909332002859	92.15625	53.359375	26.578125	-0.84375	46.15625	66.40625	41.640625	45.515625	1.4	1.9	0.0	1.3	0.0	1.9	1.4	0.5	10.3	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	505	516	493	493	0	0	550	511	971	451	-3287.851806640625	13013.0048828125	-2748.19140625	-10337.76953125	6491.482421875	-7374.46533203125	-11696.5771484375	7739.24609375	1301978.0	-7921.63623046875	24123.787109375	-1926.362548828125	5832.1953125	-1662.9696044921875	10331.3330078125	1786.3511962890625	6.807961895165016	165.40641424544418	1.2040995095676555e-10	5.634276950429785e-10	2.149583267577715	0.37894315883941815	3.6245434294083347	109.39115044350775	394.90582810523745	2.135572715082257e-09	9.560095728793763e-09	97.73540881316791	261.58240328997874	251.4549387802168	389.8922992823993	223.3582700020351	0
1645395817.481282	44.94428961769562	37.49999999999926	41.53895822491708	41.53895822491708	10.135149939943286	0.0	92.15624999999886	59.661480389040165	92.15625	54.21875	21.265625	-0.890625	46.078125	62.671875	41.640625	44.859375	1.4	1.9	0.0	1.3	0.0	2.3	1.5	1.0	10.1	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	468	516	480	480	0	0	540	511	971	458	-3287.851806640625	13046.2646484375	-2758.920166015625	-10365.12890625	6483.435546875	-7376.611328125	-11704.6240234375	7986.54541015625	1301562.25	-7851.8984375	24123.251953125	-2031.505126953125	5138.576171875	-1841.0682373046875	11050.701171875	1627.0279541015625	4.140797164677128	173.02628697088082	-6.815657601326353e-12	3.4896166918790927e-09	1.3196584441436108	0.10563301889426019	3.834038182402071	139.51661437108493	201.62781842510552	-1.3722190637337057e-09	3.7077177351215356e-09	97.32915619240386	223.222799844009	251.9010508130068	408.40349065167965	230.32911756631017	0
1645395817.537907	41.8352553753029	37.49999999999951	40.40900401130051	40.40900401130051	7.529281074798699	0.0	92.1562499999991	60.851286281574126	92.15625	54.40625	17.296875	-0.890625	45.25	56.890625	41.28125	43.453125	1.4	1.8	0.0	1.1	0.0	2.1	1.5	1.2	10.3	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	439	516	468	468	0	0	532	511	971	466	-3313.064453125	12894.98828125	-2821.1474609375	-10383.904296875	6525.2783203125	-7375.53857421875	-11705.6962890625	7684.52880859375	1305903.75	-7843.3154296875	24159.728515625	-2363.5625	6224.33447265625	-1803.517333984375	10449.349609375	1706.42138671875	10.42951875309405	158.1329486376152	3.180640213952298e-11	-1.199555737833438e-09	1.1381204586594451	0.07543686317280185	2.719268671988537	142.4523205780782	699.83201780486	-1.4085692376074462e-09	-4.034869299985201e-09	95.77903150086749	247.5909737825154	175.65235367577475	380.9044964860129	195.36388405113712	0
1645395817.565286	39.68375455251107	37.49999999999951	39.51840933894655	39.51840933894655	5.712074497693206	0.0	92.15624999999886	61.7687632417001	92.15625	54.59375	15.296875	-0.84375	45.46875	54.0625	40.703125	42.6875	1.4	1.8	0.0	1.0	0.0	2.5	1.5	1.2	10.3	0.1	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	419	516	459	459	0	0	527	511	971	472	-3299.653564453125	13203.978515625	-2792.716064453125	-10391.4140625	6660.46142578125	-7374.46533203125	-11684.775390625	7749.4384765625	1304440.875	-7848.1435546875	24153.828125	-2492.844970703125	5524.27783203125	-1456.9759521484375	10993.837890625	737.071044921875	9.91617008548995	197.35588010575557	4.2597860008289706e-11	3.8167682567427575e-10	1.2551911719578894	0.21775815874981183	1.9136613501955322	157.1978894086044	674.9017574737086	-8.087913686907272e-10	-1.0432499901763537e-08	118.28228451993083	275.1601694678437	186.150998370154	434.78251668467163	197.89859713038373	0
1645395817.641406	38.404812574432796	37.49999999999975	38.889558935320075	38.889558935320075	4.636746139188328	0.0	92.1562499999991	61.96033838198061	92.15625	56.78125	9.984375	-0.890625	45.171875	46.453125	38.71875	41.25	1.4	1.8	0.0	1.0	0.0	2.6	1.9	1.4	10.5	0.3	0.0	0.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	407	516	452	452	0	0	524	511	971	473	-3316.283203125	13490.4384765625	-2839.9228515625	-10404.8251953125	6747.9013671875	-7361.5908203125	-11711.59765625	8068.62109375	1303651.25	-7885.158203125	24137.736328125	-2372.145751953125	5285.56103515625	-2377.510009765625	11221.826171875	1648.4857177734375	12.859320660588104	201.9105402795242	-1.7152738296671321e-10	1.9265592153082488e-09	37.01171813800054	0.1932472649871098	0.4416527329348068	141.4875031774452	730.904381069307	-9.36016977248819e-10	-2.9080139098992437e-10	103.36344952446005	162.9999488765123	288.35729720650636	188.82436922672755	193.72313000447946	0
1645395817.68078	37.968655713358544	37.5	38.66861828075883	38.66861828075883	4.82179529097226	0.0	92.15624999999886	61.72245622654328	92.15625	57.640625	7.859375	-0.84375	45.171875	43.171875	37.609375	39.84375	1.4	1.8	0.0	1.0	0.0	2.6	1.7	1.0	10.3	0.5	0.0	0.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	403	516	450	450	0	0	524	511	971	472	-3283.560302734375	12640.177734375	-2857.089111328125	-10411.798828125	6551.02734375	-7366.4189453125	-11716.9619140625	7710.814453125	1303044.5	-7897.49609375	24102.330078125	-2474.069580078125	5793.03515625	-1650.094970703125	10887.623046875	1551.3896484375	6.695950081097717	200.75916846828628	-1.73799268833822e-10	6.543031297273298e-10	123.07786210391842	0.1873409851199338	-0.08035204658899245	157.8615150072306	435.5881379735282	9.541920641856893e-10	1.7811585198132868e-09	106.20994166534457	219.0293249844842	269.7523820008631	333.4209600324974	143.1345166959634	0
1645395817.720287	38.324738402835244	37.49999999999975	39.28572677716332	39.28572677716332	7.360233201351399	0.0	92.1562500000001	61.96378421628029	92.15625	57.859375	6.859375	-0.84375	45.484375	41.8125	36.625	39.078125	1.3	1.7	0.0	0.7	0.0	2.6	1.9	1.3	10.6	0.5	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	407	516	457	457	0	0	532	511	971	473	-3296.971435546875	12905.716796875	-2863.5263671875	-10399.9970703125	6199.12158203125	-7379.29345703125	-11714.81640625	7945.77587890625	1303024.125	-7904.4697265625	24101.79296875	-2157.032470703125	5712.56884765625	-2294.361572265625	9876.966796875	1828.7301025390625	5.472057105523462	174.43127319518635	3.407828800663176e-11	1.4358318680127516e-09	124.74522318862913	0.24134904014423234	0.09020848552905932	131.01569840075248	393.9367132187115	4.998148907639325e-10	7.270034774748109e-10	105.75841712012694	228.7922945701814	221.57038287055528	451.2305950234936	146.657857777481	0
1645395817.800405	39.0170852217208	37.5	41.265983291071905	41.265983291071905	12.678740509463566	0.0	92.15624999999714	63.39851511593372	92.15625	57.875	6.390625	-0.890625	45.859375	39.984375	35.6875	38.953125	1.3	1.6	0.0	0.7	0.0	2.6	1.8	1.2	10.5	0.6	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	413	516	477	477	0	0	547	511	971	483	-3304.4814453125	12452.423828125	-2906.97802734375	-10401.6064453125	6292.9990234375	-7353.54443359375	-11745.3935546875	7839.560546875	1307059.25	-7957.57763671875	24083.017578125	-2357.125244140625	5708.27734375	-1627.564453125	10012.1494140625	1577.138916015625	3.771839602293569	135.7093415321339	-7.951600534880745e-11	3.1624651270154275e-09	171.82887348659727	0.10985492212518455	-0.009780151593511702	104.70963426844038	653.8586317378607	9.9054223805943e-10	-4.4710713864700875e-09	112.03341692501483	186.14706071382454	240.14457941995167	280.50210075505316	260.50576185700857	0
1645395817.829282	39.374580510256585	37.49999999999987	44.75027687158003	44.75027687158003	19.709646633457396	0.0	92.15624999999862	65.93936766175082	92.15625	57.875	6.390625	-0.84375	45.859375	39.90625	35.625	38.953125	1.3	1.6	0.0	0.7	0.0	2.5	1.9	1.2	10.3	0.6	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	416	516	513	513	0	0	568	511	971	501	-3303.40869140625	13167.5009765625	-2896.249267578125	-10410.7255859375	6262.9580078125	-7355.68994140625	-11747.5390625	7828.83154296875	1307100.0	-7962.94189453125	24087.310546875	-2192.97412109375	6211.99609375	-2028.2864990234375	9757.8759765625	1409.76904296875	2.744161722699097	142.3666462904291	4.2597860008289706e-11	1.8902090414345083e-09	132.3366818292353	0.23203991603942334	0.011767170453616494	122.44343357032342	564.2711097719871	-1.0450674988700407e-09	-5.34347555943986e-09	109.3393656419164	192.2714370117274	236.67585402944425	266.624009915772	268.8332587313626	0
1645395817.882157	39.238013387379624	37.50000000000061	49.19016476677519	49.19016476677519	26.566708143885943	0.0	92.15624999999862	68.62302269061614	92.15625	58.109375	7.734375	-0.84375	45.859375	39.90625	35.625	38.953125	1.3	1.6	0.0	0.7	0.0	2.4	1.7	1.1	10.0	0.6	0.0	0.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	415	516	559	559	0	0	588	511	971	519	-3262.1025390625	13092.935546875	-2889.275634765625	-10445.05859375	6282.27001953125	-7357.8359375	-11764.705078125	7715.642578125	1308735.125	-7972.59814453125	24073.36328125	-1969.8143310546875	6115.4365234375	-2185.4638671875	9829.759765625	1643.1212158203125	9.408186359045388	178.49688512975607	-6.929251894681792e-11	-3.907643691427109e-09	154.2663514017495	0.1468834139709851	0.10246695508185617	133.89675700010153	305.75395494014293	3.844030887148063e-09	8.396890164834066e-09	124.94267609713268	272.19232298580346	199.60514956957562	218.09943780266323	211.0746930587369	0
1645395817.951283	39.06841869899537	37.50000000000098	53.55958758292564	53.55958758292564	31.681006387073477	0.0	92.15624999999886	70.36502038119835	92.15625	61.328125	14.171875	-0.796875	45.9375	39.90625	35.8125	40.3125	1.3	1.7	0.0	0.9	0.0	2.6	1.9	1.9	10.3	0.6	0.0	0.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	414	516	604	604	0	0	602	511	971	531	-3311.99169921875	13324.1416015625	-2963.304443359375	-10436.4755859375	6291.3896484375	-7345.49755859375	-11777.580078125	7683.9921875	1307414.875	-7958.650390625	24066.388671875	-2079.24853515625	5663.75244140625	-1025.6767578125	9421.52734375	1868.9632568359375	4.856566353906057	210.68078951274222	1.0791457868766725e-11	5.888728167545968e-09	85.44738161521	0.5326618036808419	0.28530508893971973	130.27993101151407	255.3593974583041	-1.3449564333284001e-09	-1.19228570305869e-08	103.95543657178742	193.37482604201756	179.89600892259128	319.4595811265078	205.01722073831215	0
1645395817.995285	39.233704651311	37.50000000000086	57.00540760394491	57.00540760394491	34.4836105462044	0.0	92.15624999999862	70.98036943918228	92.15625	64.078125	18.515625	-0.84375	45.859375	39.90625	40.171875	44.9375	1.3	1.7	0.0	0.9	0.0	2.6	1.8	1.1	10.4	0.5	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	415	516	640	640	0	0	611	511	971	535	-3309.3095703125	13122.9755859375	-3015.33935546875	-10406.4345703125	6305.3369140625	-7348.71630859375	-11765.2412109375	7508.57568359375	1305868.875	-7935.04736328125	24124.32421875	-1945.6744384765625	5723.833984375	-1843.2139892578125	9207.4873046875	1900.076904296875	9.811973187533917	235.02449933302373	-1.3631315202652706e-11	5.97960360223032e-09	52.44110404574426	0.4473349004668741	0.1395003187324475	147.6501365642272	229.79688268684285	-2.608124975440884e-09	2.9080139098992436e-09	110.061178211582	109.7419540668188	205.91803810932262	204.42785037808918	168.35452918435794	0
1645395818.048655	39.75766402511969	37.50000000000024	59.10311592437309	59.10311592437309	35.10390287477573	0.0	92.1562500000001	70.81292025561223	92.15625	65.359375	24.109375	-0.890625	45.9375	39.90625	46.25	48.96875	1.4	1.9	0.0	1.3	0.0	2.6	1.7	1.2	10.4	0.6	0.0	0.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	420	516	662	662	0	0	612	511	971	534	-3301.262939453125	13068.794921875	-3011.584228515625	-10410.189453125	6381.51171875	-7332.623046875	-11764.705078125	7700.6220703125	1300606.375	-7888.376953125	24097.501953125	-2049.207763671875	5624.59228515625	-1528.32275390625	9334.6240234375	1920.461669921875	3.3701902019783962	194.81507079085662	-1.135942933554392e-12	4.852748212144363e-09	5.955948022224664	0.44550840469251163	4.230484830153893	122.42083752362278	516.0211000411304	-1.5085322157602328e-09	7.706236861232995e-09	147.16615039573486	132.5937193832088	171.26821527209808	140.6327258227394	155.96622423265342	0
1645395818.10178	40.58502900036914	37.5	59.554763862410574	59.554763862410574	33.59288870479858	0.0	92.1562499999991	69.98575814399362	92.15625	65.96875	30.546875	-0.84375	46.015625	39.984375	50.734375	52.1875	1.5	2.1	0.0	1.8	0.1	2.6	2.1	1.7	10.7	0.6	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	428	516	666	666	0	0	608	511	971	528	-3309.3095703125	12829.005859375	-2975.642578125	-10420.9189453125	6409.40673828125	-7334.7685546875	-11758.267578125	8018.73193359375	1299223.375	-7892.66845703125	24051.369140625	-1852.8699951171875	5644.4404296875	-1263.85693359375	9755.73046875	1909.1964111328125	3.8768283050139227	216.3486938985181	-9.314732055146016e-11	4.3983710387226066e-09	1.419586757680086	0.2929525150909186	0.22626494555017682	106.02962478894311	549.2048198279527	-1.7811585198132868e-09	1.2540809986440488e-08	124.10846911289346	125.40249267565174	263.38295123313696	209.39174258281702	193.3055828266995	0
1645395818.156407	41.44905937795076	37.49999999999963	58.23240766234788	58.23240766234788	29.935598481498168	0.0	92.15625000000352	68.69010641373349	92.15625	66.25	33.515625	-0.890625	45.859375	39.90625	53.125	54.90625	1.5	2.1	0.3	2.0	0.3	2.3	2.0	1.5	10.8	0.6	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	436	516	653	653	0	0	597	511	971	519	-3314.137451171875	13398.1708984375	-2841.5322265625	-10431.6474609375	6378.82958984375	-7340.66943359375	-11753.9765625	7847.07080078125	1296901.75	-7917.880859375	24049.759765625	-2170.443603515625	5332.76806640625	-1654.386474609375	10063.111328125	1218.25927734375	2.377792977473556	151.23310921698663	4.884554614283886e-11	4.4710713864700875e-09	25.58467408619893	1.2275697979516438	-0.008022866741043298	92.9979216659899	323.84796578850444	-2.5445121711618383e-09	8.978492946813916e-09	123.16986874414539	193.54825828043656	236.1021316574742	330.91806492831336	264.41837799379914	0
1645395818.206282	41.866223322749825	37.49999999999951	55.62149494356409	55.62149494356409	25.12265183510297	0.0	92.15625000000254	67.58155019493387	92.15625	65.703125	33.765625	-0.9375	45.859375	39.90625	54.703125	56.296875	1.6	2.2	0.4	2.0	0.4	2.4	1.7	2.2	11.0	0.6	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	440	516	626	626	0	0	583	511	971	512	-3294.825439453125	13839.1259765625	-2945.0654296875	-10470.8076171875	6318.748046875	-7353.54443359375	-11753.9765625	7993.51953125	1294897.0	-7933.43798828125	24054.5859375	-1882.374267578125	5675.01806640625	-1572.847412109375	8821.78515625	1860.9166259765625	4.192471760688276	200.91242464580506	-1.703914400331588e-11	8.560465947265899e-09	171.44892719353786	0.8214200194630239	0.753047960609579	117.69155656156555	369.0483262964547	9.541920641856893e-10	1.1632055639596975e-09	72.4177829424074	206.9849252293809	226.712424019245	256.34568276108877	235.08521754950223	0
1645395818.238655	41.55585601152261	37.49999999999975	52.99160834313355	52.99160834313355	21.63056698979557	0.0	92.15625000000426	67.49042537653757	92.15625	65.15625	33.515625	-0.890625	45.859375	39.90625	54.875	56.375	1.6	2.2	0.4	2.0	0.4	2.5	1.9	1.1	11.3	0.6	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	437	516	598	598	0	0	573	511	971	511	-3302.8720703125	12872.994140625	-2963.841064453125	-10486.900390625	6341.81494140625	-7361.5908203125	-11758.8046875	7959.7236328125	1293091.375	-7955.96826171875	24056.1953125	-2173.125732421875	6063.93798828125	-1497.7454833984375	9283.125	1686.572998046875	4.7330396063723095	221.8596259305	1.0791457868766725e-11	5.6888022112403955e-09	129.3186076851221	0.4859401507695563	0.049639524452174295	122.96982753257979	320.89246288547355	1.6448453677867598e-09	6.0704790369146715e-09	110.28018121910421	173.02603198790496	240.22817571308858	377.61531111950944	269.08577860687103	0
