Timestamp	thumbPCom	thumbYCom	indexCom	mrpCom	wristRotCom	wristFlexCom	humPosCom	elbowPosCom	humPos	elbowPos	wristRot	wristFlex	thumbYPos	thumbPPos	indexPos	mrpPos	indLatF	indTipF	midTipF	ringTipF	pinkTipF	palmDistF	palmProxF	handEdgeF	handDorsF	thumbUlF	thumbRaF	thumbTipF	thumbDorsF	indLatStat	indTipStat	midTipStat	ringTipStat	pinkTipStat	palmDistStat	palmProxStat	handEdgeStat	handDorsStat	thumbUlStat	thumbRaStat	thumbTipStat	thumbDorsStat	modeSelect	thumbP	thumbY	index	mrp	handOC	grip	wristRot	wristFlex	humPos	elbow	raw0	raw1	raw2	raw3	raw4	raw5	raw6	raw7	raw8	raw9	raw10	raw11	raw12	raw13	raw14	raw15	iEMG0	iEMG1	iEMG2	iEMG3	iEMG4	iEMG5	iEMG6	iEMG7	iEMG8	iEMG9	iEMG10	iEMG11	iEMG12	iEMG13	iEMG14	iEMG15	Trigger
1645396161.149852	40.44460945173379	37.49999999999926	26.154286874327546	26.154286874327546	38.126338196241896	0.0	92.15624999999984	75.1491600748518	92.15625	82.203125	22.109375	-0.796875	45.484375	46.53125	40.359375	40.234375	1.4	2.0	0.0	1.2	0.0	2.3	1.6	0.7	9.2	0.3	0.0	0.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	426	516	320	320	0	0	621	511	971	564	-2913.41552734375	14071.94140625	-3475.6064453125	-10775.5068359375	6931.90087890625	-7003.7841796875	-11293.708984375	7449.03076171875	1309510.75	-9117.365234375	24160.802734375	-2095.878173828125	5303.263671875	-2158.641845703125	9512.72265625	782.1321411132812	17.80706038553612	171.30142468289824	4.2029888541512504e-11	2.253710780171914e-09	167.4126358247692	0.042719407383449606	0.049607246969956456	115.39409024551888	315.28815785964684	1.6266702808498895e-09	1.4503719375622478e-08	93.2081550360077	250.53038365202636	166.45379032371895	456.538928105001	254.4576914637276	0
1645396161.206482	43.599696885829516	37.49999999999926	26.038482033471247	26.038482033471247	38.13961899671401	0.0	92.15624999999862	68.78113536755134	92.15625	78.703125	28.703125	-0.84375	45.109375	44.328125	31.484375	33.21875	1.3	1.7	0.0	0.7	0.0	2.3	1.4	0.5	8.9	0.4	0.0	0.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	456	516	319	319	0	0	621	511	971	520	-2979.934326171875	12797.35546875	-3331.3037109375	-10750.2939453125	6854.6533203125	-7016.12255859375	-11286.7353515625	7629.275390625	1312370.0	-9052.9921875	24188.697265625	-2061.5458984375	5553.7822265625	-2798.616943359375	9639.3232421875	1445.1741943359375	19.703820273064554	229.7595290192368	1.7720709763448517e-10	-3.198815300889168e-09	153.33757104697258	0.04068203997021265	0.00931983680093854	99.83283608740902	523.2397834451999	5.725152385114136e-10	5.052674168449936e-09	122.43998649643012	218.75448444826168	157.02779337421157	387.3023741827146	243.95102980934695	0
1645396161.262477	47.671721108002615	37.49999999999926	28.364281942239984	28.364281942239984	36.63291388729656	0.0	92.15624999999862	64.02517003862137	92.15625	73.3125	34.765625	-0.84375	45.703125	41.734375	24.140625	29.40625	1.3	1.4	0.0	0.6	0.0	2.7	1.7	0.4	8.5	0.5	0.0	0.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	494	516	343	343	0	0	617	511	971	487	-2913.41552734375	13635.27734375	-3178.9541015625	-10747.0751953125	6807.4462890625	-7015.04931640625	-11282.98046875	7342.8154296875	1312826.5	-9000.95703125	24175.287109375	-1924.216796875	5116.04541015625	-2491.23583984375	10372.638671875	1654.386474609375	36.710917746537184	258.1618155523489	1.6073592509794648e-10	-1.8902090414345083e-09	176.8367953223145	0.0333290886222623	0.012884295156607667	105.92220689346968	393.22116275394944	-3.1806402139522977e-09	1.3195113116167819e-08	83.71762463593095	242.68183671357974	237.37903081128704	471.68263799140004	251.28852972831123	0
1645396161.292477	51.45160994942522	37.49999999999938	31.637952116244673	31.637952116244673	34.82114128663863	0.0	92.15624999999812	61.205672425010476	92.15625	70.046875	36.359375	-0.890625	45.625	41.421875	23.09375	27.0	1.3	1.4	0.0	0.5	0.0	2.3	1.3	0.8	9.4	0.5	0.0	0.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	529	516	377	377	0	0	611	511	971	468	-2913.951904296875	13336.4794921875	-3099.560791015625	-10744.392578125	7163.64404296875	-7019.87744140625	-11277.0791015625	7602.98974609375	1312395.25	-8975.744140625	24176.359375	-1937.6278076171875	5478.1435546875	-3584.504150390625	11557.638671875	2228.379150390625	36.72713144638472	211.71369082709938	-1.6187186803150087e-10	1.4176567810758813e-09	191.97127182616197	0.04702621675073039	0.14486374901063676	125.18020192549747	490.67860734224763	-3.807680713274322e-09	-3.126114953141687e-09	99.98348460462346	195.26647245500212	217.00001176300051	384.6426745291892	199.03784207270257	0
1645396161.336367	54.588412069083155	37.49999999999951	34.7625704341317	34.7625704341317	33.38992226138786	0.0	92.1562499999991	59.71279952898435	92.15625	64.5	36.984375	-0.84375	45.625	41.421875	21.984375	24.984375	1.3	1.3	0.0	0.5	0.0	2.6	1.5	0.8	8.3	0.5	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	558	516	410	410	0	0	607	511	971	458	-2896.249267578125	14119.1484375	-3073.8115234375	-10749.220703125	6637.39453125	-7028.46044921875	-11285.1259765625	7303.11865234375	1312700.5	-8940.3388671875	24146.85546875	-1956.4031982421875	5595.087890625	-2466.559326171875	10435.9384765625	1088.4404296875	24.099540298427492	177.578516716045	-1.5051243869595694e-10	-2.0901349977400814e-09	204.22727275648148	0.20312146212305693	0.09566982709071248	117.18839317279111	507.99963731261226	-2.8807512794939383e-09	-3.1624651270154275e-09	103.41372606967666	209.12492006495387	335.6979602000056	434.994914600899	258.7687060574611	0
1645396161.390227	56.77880652763875	37.5	37.027526755746734	37.027526755746734	32.75296304483945	0.0	92.15624999999764	59.36739455950516	92.15625	57.90625	36.859375	-0.84375	46.09375	43.71875	21.453125	24.953125	1.3	1.3	0.0	0.5	0.0	2.3	1.3	0.8	8.3	0.3	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	579	516	433	433	0	0	605	511	971	456	-2909.660400390625	13581.6337890625	-3057.181884765625	-10748.6845703125	6500.0654296875	-7025.24169921875	-11287.80859375	7474.7802734375	1311236.0	-8905.470703125	24161.875	-1933.3363037109375	4693.3291015625	-2021.312744140625	11493.265625	1215.5771484375	23.121691609295873	254.47238875205935	1.8118289790192553e-10	7.233684600874369e-09	196.003554045805	0.1573884420115474	-0.005344241802930032	137.19666960598465	470.94829746258864	8.905792599066434e-10	7.815287382854218e-09	80.17947799341736	213.78468294171313	212.3299943593535	242.01045185805586	209.60669703851573	0
1645396161.451977	57.83700675068847	37.50000000000049	38.30395591396713	38.30395591396713	32.6936649621476	0.0	92.15624999999936	59.59081148992139	92.15625	55.265625	35.890625	-0.84375	46.46875	50.484375	30.265625	31.34375	1.3	1.3	0.0	0.5	0.0	2.2	1.5	0.7	9.2	0.3	0.0	0.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	589	516	446	446	0	0	605	511	971	457	-2917.70703125	13463.6162109375	-2954.721435546875	-10738.4921875	6841.2421875	-7039.189453125	-11295.318359375	7099.27099609375	1313050.25	-8873.2841796875	24161.875	-2168.834228515625	5178.80908203125	-2664.50634765625	11191.78515625	1734.31640625	39.39485564285762	294.2070261278228	-3.407828800663176e-11	-2.326411127919395e-09	141.45511138282268	-0.006291960837165786	0.044555025524747036	111.08519782178243	586.890792978353	1.1813806508965677e-10	5.161724690071158e-09	129.7974834345435	211.4214038479417	199.79582864547862	539.5315789854836	256.2658653099003	0
1645396161.488978	58.385989403656595	37.50000000000098	39.23384855019703	39.23384855019703	32.30935304202646	0.0	92.1562499999996	58.98658880733841	92.15625	55.25	35.515625	-0.84375	46.46875	53.765625	32.890625	34.765625	1.3	1.3	0.0	0.5	0.0	2.0	1.3	0.1	9.3	0.2	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	594	516	456	456	0	0	604	511	971	453	-2885.5205078125	12957.21484375	-2928.435791015625	-10741.7109375	6864.30908203125	-7039.7255859375	-11292.63671875	7672.72705078125	1311789.625	-8846.4619140625	24160.265625	-1974.642333984375	5044.162109375	-2135.57470703125	11158.5263671875	1435.518310546875	38.52217709249595	260.78485700222654	-4.3733802941844096e-11	-4.362020864848866e-10	134.28789546676333	0.0010302358373132728	0.05537539241416924	137.0754079820861	794.0981639104098	9.087543468435137e-10	4.071219473858941e-09	139.58997518832837	178.68635020739737	212.27360558635047	631.5692955046303	221.5556312549076	0
1645396161.550226	59.11242573317951	37.50000000000049	40.48172000594128	40.48172000594128	30.985824718775437	0.0	92.15625000000304	56.87021838443674	92.15625	55.25	35.140625	-0.84375	46.390625	58.03125	34.46875	36.828125	1.4	1.7	0.0	1.0	0.0	1.9	1.3	0.5	8.5	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	600	516	469	469	0	0	600	511	971	438	-2835.094970703125	12435.2578125	-2856.552490234375	-10746.001953125	6825.685546875	-7045.09033203125	-11288.3447265625	7702.2314453125	1313103.875	-8814.8115234375	24147.390625	-1963.376953125	5152.5234375	-3073.275146484375	10707.9150390625	1426.9351806640625	47.69437892880904	225.1842812946553	4.998148907639325e-11	1.0178048684647353e-09	155.6479322590861	0.06579875244638905	0.0037417793383983594	125.66547935221966	638.4279748558113	-1.2813436290493543e-09	-1.0323449380142315e-08	117.11323408978632	196.17936388379968	148.42210431386906	273.963989795269	148.34338554724934	0
1645396161.602728	60.092861536416606	37.50000000000073	42.10176213574369	42.10176213574369	28.97855741224891	0.0	92.15625000000206	53.861232188215546	92.15625	55.171875	35.140625	-0.84375	46.171875	59.40625	34.640625	36.96875	1.4	1.7	0.0	1.0	0.0	1.8	1.4	0.4	9.2	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	610	516	486	486	0	0	595	511	971	418	-2894.103515625	13444.3046875	-2894.103515625	-10723.4716796875	6780.62451171875	-7047.23583984375	-11295.318359375	7443.1298828125	1314256.125	-8796.0361328125	24187.625	-2095.341796875	4962.623046875	-2332.9853515625	11189.6396484375	769.7940063476562	34.44133566159618	240.20307368167516	-9.541920641856894e-11	1.99925956305573e-09	167.27087752147125	0.10184633091530038	0.039324389756278604	124.25341731728012	274.50499420944476	-1.0995927596806516e-09	3.271515648636649e-10	94.94542277459193	213.49614243931777	289.6360210927194	258.3994579387821	219.1788803762142	0
1645396161.678727	61.20684699852735	37.49999999999938	43.62982579650321	43.62982579650321	27.20328399254029	0.0	92.15625000000574	51.43375613910284	92.15625	52.53125	33.265625	-0.84375	45.859375	59.703125	35.8125	37.984375	1.4	1.7	0.0	1.0	0.0	1.9	1.3	1.2	8.6	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	620	516	502	502	0	0	589	511	971	401	-2948.820556640625	13085.9609375	-2799.689697265625	-10694.50390625	6769.8955078125	-7047.7724609375	-11292.63671875	7189.39306640625	1316631.5	-8724.1533203125	24220.884765625	-2189.75537109375	5547.3447265625	-2690.7919921875	9112.0	635.1470947265625	29.73432926238021	206.34833181271927	1.2438575122420594e-10	1.9629093891819897e-09	180.65619042879786	-0.002640193271495624	0.019884438305408505	114.25840651458554	313.01225420374857	-1.6721079981920652e-09	6.433980775652076e-09	110.39369460717337	201.354392951284	232.42014040179822	264.7637881951294	155.76527913914555	0
1645396161.737477	62.40816678738497	37.50000000000024	44.50150294512765	44.50150294512765	26.547240327877546	0.0	92.15625000000254	50.829879863863106	92.15625	49.859375	31.921875	-0.84375	46.234375	60.765625	37.671875	39.6875	1.4	1.8	0.0	1.3	0.0	1.9	1.4	0.7	9.4	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	631	516	511	511	0	0	587	511	971	397	-2913.951904296875	13591.826171875	-2763.211669921875	-10705.232421875	6746.82861328125	-7063.86572265625	-11299.0732421875	7160.42529296875	1317514.5	-8715.033203125	24200.5	-1986.4439697265625	5682.52783203125	-2492.844970703125	8969.84375	1246.154296875	30.572440289535322	259.1699983265191	-7.383629068103548e-11	-1.254080998644049e-09	108.08172184424305	-0.0005935190596289645	0.03224562903302642	125.7627605722311	483.24191547911926	-2.2991484975140896e-09	5.852377993672228e-09	120.98773442013776	177.75837813750854	194.12527135109502	389.1766338790781	232.57438912868446	0
1645396161.802476	63.47071546505427	37.49999999999926	44.58969890179171	44.58969890179171	26.945311104048447	0.0	92.1562500000018	51.798342826893624	92.15625	48.421875	29.921875	-0.84375	46.15625	61.609375	38.65625	40.8125	1.4	1.9	0.0	1.4	0.0	1.8	1.4	0.1	9.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	641	516	511	511	0	0	589	511	971	404	-2924.144287109375	13925.4931640625	-2750.337158203125	-10687.5302734375	6791.35302734375	-7054.20947265625	-11290.490234375	7117.509765625	1311479.0	-8682.8466796875	24230.5390625	-2100.169677734375	5616.00927734375	-1979.47021484375	9986.9375	1422.107177734375	29.054335284215707	171.91396653118574	6.418077574582315e-11	-4.525596647280698e-09	113.89981071240713	0.03560256590907082	0.0246902049719761	102.90708072948281	631.9221395363999	9.99629781527865e-10	-6.2885800801571144e-09	110.93186896813647	165.70228527279326	290.43040973795735	289.6164390223394	231.81404567599202	0
1645396161.823475	64.01988989086028	37.49999999999926	44.32655481948784	44.32655481948784	27.44756390734476	0.0	92.15624999999812	52.99910439110831	92.15625	47.765625	29.421875	-0.796875	45.78125	61.84375	39.125	41.28125	1.4	1.9	0.0	1.4	0.0	2.4	1.1	0.9	8.6	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	646	516	509	509	0	0	590	511	971	412	-2916.09765625	13760.8046875	-2737.9990234375	-10697.185546875	6678.1640625	-7065.47509765625	-11287.80859375	7426.50048828125	1309825.125	-8672.654296875	24208.544921875	-2023.994873046875	5114.97265625	-2148.449462890625	10625.302734375	992.4173583984375	29.673788633131256	196.1529865288731	4.2029888541512504e-11	-8.978492946813916e-09	107.45975192408554	0.01889308016043385	0.010705298669216535	96.74248846036565	608.270184418065	-8.542290860329028e-10	-4.6164720819650495e-09	104.30303486339619	182.50995534704418	299.90174728603904	385.73406600138975	229.20637131244632	0
1645396161.8786	63.94418275317695	37.49999999999926	44.15253764078203	44.15253764078203	27.455682418833412	0.0	92.15624999999886	53.662442086236084	92.15625	47.3125	29.046875	-0.84375	46.09375	63.0625	40.125	42.015625	1.4	1.9	0.0	1.5	0.0	2.0	1.0	0.1	8.6	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	645	516	507	507	0	0	590	511	971	417	-2901.0771484375	12994.7666015625	-2719.223388671875	-10700.404296875	6774.18701171875	-7063.86572265625	-11290.490234375	7214.60595703125	1308996.375	-8662.9990234375	24196.744140625	-2248.763916015625	5326.33056640625	-2746.045654296875	10367.2744140625	1093.2684326171875	22.810664044595974	214.0189254512734	1.0223486401989529e-10	1.7448083459395463e-09	151.56949282465715	7.499527962482583e-05	-0.0011706642379617634	117.71929964257875	396.40886962083647	-3.207902844357603e-09	-1.1850156682839417e-08	112.46512329235759	234.95430185327055	295.88099498911566	457.50054525628235	287.7143257565827	0
1645396161.939979	63.24077907652497	37.49999999999938	44.06197157082607	44.06197157082607	27.22390742545167	0.0	92.1562499999974	54.288599254071265	92.15625	49.5	29.046875	-0.84375	46.078125	64.34375	40.296875	42.0625	1.4	1.9	0.0	1.5	0.0	2.1	1.2	0.7	9.2	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	639	516	506	506	0	0	589	511	971	421	-2917.70703125	13552.666015625	-2645.194580078125	-10693.4306640625	6854.6533203125	-7061.7197265625	-11296.927734375	7529.4970703125	1311024.625	-8642.6142578125	24260.580078125	-2077.1025390625	4564.046875	-3058.254638671875	10244.4287109375	1167.29736328125	16.40653406350361	236.39542783312487	-1.1586617922254799e-10	-8.542290860329028e-10	133.8746140253986	0.020118280146231383	3.427946804393598e-05	107.49083617325572	292.59311240730955	-1.4358318680127516e-09	7.088283905379407e-09	118.16005684088663	181.637457894003	173.11788256575892	389.51051972949784	131.60339764014802	0
1645396161.996475	61.645395231221535	37.49999999999951	43.7224985094062	43.7224985094062	27.293670541453867	0.0	92.15624999999838	55.763854845387606	92.15625	50.328125	29.046875	-0.84375	46.078125	65.03125	40.296875	42.140625	1.4	1.9	0.0	1.5	0.0	2.4	1.4	0.7	9.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	624	516	502	502	0	0	590	511	971	431	-2932.19091796875	12943.267578125	-2648.94970703125	-10709.5244140625	6837.4873046875	-7071.3759765625	-11291.5634765625	7311.70166015625	1310281.125	-8646.9052734375	24261.1171875	-2181.708740234375	5334.91357421875	-3539.9794921875	10052.9189453125	1122.2362060546875	14.748012362868552	139.86113625849808	6.077294694515998e-11	6.470330949525818e-09	43.06192133820729	-0.002599132369539064	0.05961162502903533	120.22020328651126	345.8823014377526	1.4903571288233625e-09	1.99925956305573e-09	112.24397215992136	223.48694046427448	153.58851115947778	444.9893974226979	161.88823183616535	0
1645396162.019852	59.05874273505238	37.49999999999951	43.030494783904125	43.030494783904125	27.60973647659987	0.0	92.15624999999862	57.86444949901254	92.15625	50.375	29.046875	-0.796875	46.0	65.03125	40.234375	42.140625	1.4	1.9	0.0	1.5	0.0	2.0	1.3	1.1	8.9	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	600	516	495	495	0	0	591	511	971	445	-2881.22900390625	13367.59375	-2632.31982421875	-10711.1337890625	6823.53955078125	-7066.5478515625	-11282.4443359375	7520.9140625	1308902.5	-8669.435546875	24268.626953125	-2226.77001953125	5085.46826171875	-2953.648681640625	10630.130859375	1701.0570068359375	10.978480193258948	156.56081880046193	4.31658314750669e-11	-3.98034403917459e-09	40.108792593952536	-0.0010399096999987479	0.026939868105761912	152.1554296334514	522.520007750221	3.7258928220584063e-10	6.870182862136963e-09	91.12310189233368	189.77351041267966	162.13628483350703	276.58787789616656	210.45143069296202	0
1645396162.078605	55.88899453484161	37.5	42.44213006512898	42.44213006512898	27.260468127318543	0.0	92.1562499999991	59.34392649058705	92.15625	50.796875	29.046875	-0.84375	46.078125	65.03125	40.296875	42.140625	1.4	1.9	0.0	1.5	0.0	1.8	1.3	1.1	9.1	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	570	516	489	489	0	0	590	511	971	455	-2917.70703125	13704.478515625	-2607.6435546875	-10721.326171875	6900.2509765625	-7079.42236328125	-11265.2783203125	7252.15673828125	1313187.0	-8706.9873046875	24321.734375	-2190.828369140625	4971.2060546875	-3324.329833984375	10788.380859375	1181.244873046875	11.99750396143373	139.17321852979794	-1.834547837690343e-10	2.144660258550692e-09	25.400683643691373	0.00010992377093573398	0.020480108404751535	93.54725003723256	569.9445886250097	-7.633536513485515e-10	7.99703825222292e-09	110.52364363254657	172.0036734109782	228.94918937470413	211.72410166048002	150.20246194724967	0
1645396162.131484	52.67925013377832	37.49999999999951	42.48595712438693	42.48595712438693	25.5278753054226	0.0	92.1562499999991	59.60154370302167	92.15625	53.703125	29.046875	-0.796875	46.0	65.03125	40.296875	42.015625	1.4	1.9	0.0	1.5	0.0	2.1	1.3	0.3	8.9	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	540	516	490	490	0	0	585	511	971	457	-2900.00439453125	12966.3349609375	-2578.139404296875	-10725.6171875	6947.4580078125	-7075.130859375	-11256.6943359375	7649.12353515625	1317426.5	-8711.2783203125	24304.568359375	-2139.329833984375	4973.35205078125	-4046.380615234375	11341.9892578125	2322.256591796875	5.405587576216666	177.8731277052562	3.1238430672745784e-11	1.1813806508965677e-09	5.745281952148387	1.907935203724038e-05	0.03769295451288647	144.59418457420392	393.1481889854285	6.088654123851541e-10	-2.9080139098992436e-09	148.703494576607	220.00062408599672	160.19687004914877	196.43413103659822	229.64837346568046	0
1645396162.192725	49.71997388774185	37.49999999999852	43.261193751563	43.261193751563	22.512067175960116	0.0	92.15624999999838	59.16170772291474	92.15625	55.4375	28.921875	-0.796875	46.546875	63.671875	40.171875	41.828125	1.4	1.9	0.0	1.5	0.0	2.1	1.4	0.4	8.9	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	513	516	498	498	0	0	576	511	971	454	-2891.42138671875	13215.7802734375	-2573.311279296875	-10724.0078125	7086.9326171875	-7080.4951171875	-11260.4501953125	7289.70751953125	1318945.75	-8682.8466796875	24293.302734375	-2250.909912109375	5794.10791015625	-2060.472900390625	9720.8623046875	1791.17919921875	3.461623543679677	196.96934005269563	-5.73651181444968e-11	-8.796742077445213e-09	10.476799894550174	-2.6437208832067445e-06	0.006133532521068322	101.24249703836706	301.20623582131583	-8.542290860329028e-10	-3.5623170396265737e-09	118.0408947787559	151.63921115900993	332.5428001354104	430.1318602351507	238.98160012035734	0
1645396162.237727	47.08107356840834	37.49999999999963	44.52283271813362	44.52283271813362	18.82249357347575	0.0	92.15624999999714	58.75962033363653	92.15625	55.53125	28.453125	-0.890625	45.78125	59.859375	40.125	41.78125	1.4	1.9	0.0	1.5	0.0	2.1	1.2	0.5	9.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	488	516	511	511	0	0	565	511	971	451	-2906.97802734375	13305.90234375	-2543.80712890625	-10734.7373046875	7069.7666015625	-7089.61474609375	-11259.376953125	7258.59423828125	1318217.75	-8627.056640625	24275.6015625	-2050.81689453125	5240.5	-3148.376953125	10972.9169921875	1028.8953857421875	4.866577173602167	158.5929299559106	-7.497223361458987e-11	-2.9080139098992436e-09	19.30949869791659	1.724088746831514e-07	0.023379897015481717	117.56137513334814	391.6436994603625	-1.399481694139011e-09	-9.160243816182618e-09	126.11834971574915	290.7429090537633	285.00128486250185	414.331304700951	272.03464917459706	0
1645396162.281357	44.86038214032829	37.49999999999877	45.90490301379081	45.90490301379081	15.321840594181658	0.0	92.15624999999936	58.788692749290135	92.15625	55.53125	26.703125	-0.84375	45.234375	57.03125	40.0625	41.78125	1.4	1.9	0.0	1.5	0.0	2.0	1.3	1.0	9.0	0.1	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	468	516	525	525	0	0	555	511	971	452	-2959.012939453125	12199.759765625	-2560.97314453125	-10718.6435546875	7035.970703125	-7088.5419921875	-11258.3037109375	7506.966796875	1315954.0	-8566.439453125	24341.583984375	-2070.12890625	4957.2587890625	-3413.91552734375	12127.8759765625	1093.2684326171875	2.4144117630836215	164.39061672979966	-6.077294694515998e-11	5.561576602682304e-09	46.98823470249861	0.1724609015783366	0.010777419849643685	128.46521629691583	643.0090178575341	-1.1086803031490868e-09	-5.34347555943986e-09	103.41090456254668	288.98064184715577	220.05759924060274	324.93930644599726	305.98434610266196	0
1645396162.338851	43.235108882638116	37.49999999999975	47.051068453366604	47.051068453366604	12.841604763836493	0.0	92.1562499999996	59.38882928743954	92.15625	55.125	23.234375	-0.84375	45.5625	52.78125	40.125	41.78125	1.4	1.9	0.0	1.5	0.0	2.1	1.4	1.2	9.3	0.2	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	452	516	537	537	0	0	548	511	971	456	-2890.884765625	12984.037109375	-2610.325927734375	-10739.0283203125	7070.83935546875	-7091.7607421875	-11252.939453125	7643.22265625	1317485.5	-8490.2646484375	24297.595703125	-2621.0546875	4898.25	-2976.17919921875	11986.7919921875	1183.390625	5.88665452833892	185.4586529424224	-3.180640213952298e-11	-6.252229906283374e-09	6.686790050075452	0.01748657024196424	0.03283038751900094	105.64582650354511	841.9416255008589	-1.5812325635077137e-09	-6.579381471147039e-09	110.45100280891536	213.81917788769906	231.58293490303925	319.05812055865294	168.27925568154734	0
1645396162.399229	42.26635652916643	37.49999999999926	47.7527790715164	47.7527790715164	11.680612592103838	0.0	92.15625000000304	60.48644820754488	92.15625	54.890625	18.890625	-0.84375	45.40625	48.890625	40.640625	42.640625	1.4	1.9	0.0	1.5	0.0	2.4	1.4	0.6	8.9	0.3	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	443	516	544	544	0	0	544	511	971	463	-2880.6923828125	13069.33203125	-2630.710693359375	-10742.2470703125	7107.3173828125	-7106.24462890625	-11252.4033203125	7478.53515625	1319050.25	-8373.3203125	24272.91796875	-2303.481201171875	5240.5	-3369.927490234375	12291.4912109375	1884.52001953125	2.1420299622955996	166.7957361028082	3.294234507307737e-11	1.2722560855809192e-09	3.154756743267488	0.12855823525780602	0.03507830951580838	99.72388032153086	686.2377313971863	-7.270034774748109e-11	-1.8538588675607678e-09	162.35155882677458	124.56006060099115	258.42692768265454	318.19515260961583	160.5921684726791	0
1645396162.442605	41.741587541100905	37.50000000000024	48.06383010122149	48.06383010122149	11.31144401619974	0.0	92.15625000000108	61.78643742377777	92.15625	55.0625	16.046875	-0.796875	45.5625	46.53125	41.875	43.84375	1.4	1.9	0.0	1.6	0.0	2.2	1.7	0.4	9.1	0.3	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	439	516	547	547	0	0	543	511	971	472	-2915.024658203125	12374.6396484375	-2674.69873046875	-10733.6640625	7109.46337890625	-7089.61474609375	-11244.3564453125	7513.40380859375	1319484.25	-8157.67041015625	24282.0390625	-2151.66796875	4844.60595703125	-3532.46923828125	10663.9267578125	1727.3426513671875	4.176319481556875	221.08272252425155	1.3631315202652704e-10	2.2900609540456545e-09	1.339986845215838	0.035164509845580304	0.2054662632583162	133.67702325175873	388.9363776311758	1.790246063281722e-09	-4.943623646828715e-09	101.29269026640657	202.58513528778644	157.02056214366547	562.789718526526	153.65351746516578	0
1645396162.491483	41.31804956224344	37.49999999999975	48.218087100729086	48.218087100729086	10.894162208998766	0.0	92.15625000000476	62.9368831730792	92.15625	55.734375	14.421875	-0.84375	45.703125	45.3125	42.859375	44.65625	1.4	1.9	0.0	1.6	0.0	2.0	1.6	1.8	8.8	0.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	435	516	549	549	0	0	542	511	971	480	-2900.540771484375	13074.1591796875	-2791.64306640625	-10746.001953125	7130.38427734375	-7105.7080078125	-11221.826171875	7685.0654296875	1317421.625	-8003.7119140625	24232.685546875	-1932.7998046875	4676.69970703125	-3060.400390625	10454.7138671875	1772.4036865234375	0.9611085883668782	247.82542094072718	-1.7039144003315882e-12	-7.451785644116813e-10	0.986273955800692	1.1346092896677624	0.5669342134933787	128.20508625353014	318.5554321234677	-1.8175086936870273e-10	-4.870923299081233e-09	90.06039307930921	218.50086699170305	320.04987909772126	345.99123702121454	165.6008687654813	0
