Timestamp	thumbPCom	thumbYCom	indexCom	mrpCom	wristRotCom	wristFlexCom	humPosCom	elbowPosCom	humPos	elbowPos	wristRot	wristFlex	thumbYPos	thumbPPos	indexPos	mrpPos	indLatF	indTipF	midTipF	ringTipF	pinkTipF	palmDistF	palmProxF	handEdgeF	handDorsF	thumbUlF	thumbRaF	thumbTipF	thumbDorsF	indLatStat	indTipStat	midTipStat	ringTipStat	pinkTipStat	palmDistStat	palmProxStat	handEdgeStat	handDorsStat	thumbUlStat	thumbRaStat	thumbTipStat	thumbDorsStat	modeSelect	thumbP	thumbY	index	mrp	handOC	grip	wristRot	wristFlex	humPos	elbow	raw0	raw1	raw2	raw3	raw4	raw5	raw6	raw7	raw8	raw9	raw10	raw11	raw12	raw13	raw14	raw15	iEMG0	iEMG1	iEMG2	iEMG3	iEMG4	iEMG5	iEMG6	iEMG7	iEMG8	iEMG9	iEMG10	iEMG11	iEMG12	iEMG13	iEMG14	iEMG15	Trigger
1645400519.426707	39.41697146063917	37.49999999999754	46.1595949104963	46.1595949104963	15.080699420203825	0.0	92.15625000001678	71.65428112620495	92.15625	69.15625	7.234375	-0.796875	45.78125	39.671875	46.484375	47.875	0.7	1.5	2.6	2.4	1.7	0.0	0.5	0.7	3.2	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	417	516	528	528	0	0	554	511	971	540	-3305.01806640625	13726.47265625	-2645.73095703125	-12067.794921875	7360.51806640625	-7837.951171875	-10447.2041015625	8098.662109375	1305540.0	-7668.435546875	20916.939453125	-1846.4327392578125	4461.58642578125	-1451.0750732421875	9378.6123046875	1035.869140625	16.66658493817353	191.8005089136648	1.1632055639596975e-09	6.034128863040931e-09	97.19001656703207	0.11563700740670074	0.0010595089867479913	92.16476700827023	247.2288237517188	0.0	3.57685710917607e-08	130.4692878378287	280.6147659691346	307.3613993653231	365.4095412647397	168.35676882631222	0
1645400519.447851	40.03431949298419	37.49999999999607	44.24894270709571	44.24894270709571	19.502070056968204	0.0	92.15625000001286	70.04064665065137	92.15625	68.84375	8.234375	-0.890625	45.78125	39.75	46.359375	47.875	0.7	1.5	2.6	2.4	1.7	0.0	0.4	0.6	3.2	0.0	0.8	1.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	423	516	508	508	0	0	567	511	971	529	-3359.198486328125	14081.59765625	-2644.12158203125	-12089.7890625	6892.74072265625	-7844.9248046875	-10454.7138671875	7896.9599609375	1307284.5	-7653.95166015625	20934.640625	-1950.50244140625	5286.6337890625	-1682.8179931640625	8853.435546875	1016.020751953125	15.00674006622781	218.17469149629207	-1.5630574765708435e-09	-2.399111475666876e-09	119.64031964521989	0.08466238423137502	-0.0009531760041255706	106.54234754491617	195.94352164169112	0.0	3.15519509224068e-08	135.995766570694	268.7059814256327	258.2536447704488	327.47020942525387	166.33044475816527	0
1645400519.514587	41.40507377255537	37.49999999999754	42.21936872454793	42.21936872454793	23.825565802364828	0.0	92.15625000002463	68.12984845428984	92.15625	67.921875	11.453125	-0.796875	45.859375	39.75	46.421875	47.84375	0.7	1.5	2.6	2.4	1.7	0.0	0.5	0.4	3.0	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	435	516	487	487	0	0	580	511	971	516	-3403.186767578125	14003.2763671875	-2619.4453125	-11937.439453125	7282.73388671875	-7854.04443359375	-10460.0791015625	7853.5078125	1311070.75	-7633.0302734375	20918.01171875	-2101.779052734375	5256.056640625	-2005.755859375	7785.3798828125	531.6138305664062	19.054056089699458	212.42983473578522	1.4540069549496218e-09	-7.706236861232995e-09	139.17723745823807	0.18036390511138836	0.024184978376376367	108.83848975567989	349.6105512585924	0.0	6.543031297273299e-09	114.49304136920225	210.43381040159898	198.9213444506384	384.00354642599694	184.85554898839442	0
1645400519.558089	43.31186964939292	37.49999999999951	40.357586703031075	40.357586703031075	27.488935028149818	0.0	92.15625000000304	66.37604319667987	92.15625	66.03125	14.921875	-0.84375	45.859375	39.75	45.953125	47.71875	0.7	1.5	2.5	2.2	1.6	0.0	0.6	0.7	2.8	0.0	0.8	1.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	453	516	468	468	0	0	590	511	971	504	-3336.66796875	13356.8642578125	-2609.2529296875	-11843.5625	7252.15673828125	-7840.09716796875	-10459.5419921875	8069.15771484375	1308446.5	-7610.5	20988.28515625	-2129.137451171875	4915.95263671875	-1121.163330078125	9799.1826171875	1173.734619140625	23.397397161005088	225.42211000797224	2.853488649088633e-09	-2.2900609540456544e-08	151.02471310259688	0.08068440793347605	0.016813120366977307	131.09120970122976	736.5130728946034	0.0	-5.30712538556612e-08	93.38944736949546	178.78689927601556	272.50995358817124	508.8496005417291	225.44478465407227	0
1645400519.610461	45.50097373763841	37.50000000000147	38.88442368909962	38.88442368909962	30.186420275885542	0.0	92.156250000005	64.90539221218	92.15625	64.59375	19.015625	-0.84375	45.859375	39.75	40.9375	43.890625	0.7	1.4	2.4	2.1	1.4	0.0	0.4	0.8	3.1	0.0	0.8	2.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	474	516	452	452	0	0	598	511	971	493	-3314.673828125	13747.39453125	-2641.439453125	-11903.6435546875	7406.11572265625	-7855.1171875	-10453.1044921875	7519.84130859375	1306533.0	-7597.62548828125	20902.455078125	-1769.18505859375	5380.51123046875	-1330.912109375	7671.11767578125	867.9628295898438	25.37806103013446	226.52119077545387	-6.179529558535893e-10	1.134125424860705e-08	147.3426734545433	-0.002497848689606466	0.00045802411366616146	138.4639926361502	431.5817365919632	0.0	2.6172125189093195e-08	108.81903038889232	230.73912487389592	296.74740231251576	532.0334175403219	180.3752888112988	0
1645400519.656714	48.02391236112614	37.49999999999754	38.055835046772735	38.055835046772735	31.7204260582105	0.0	92.1562499999991	63.465580569914586	92.15625	62.6875	22.984375	-0.84375	45.625	39.59375	38.84375	41.671875	0.7	1.4	2.4	2.1	1.4	0.0	0.7	1.0	3.2	0.0	0.9	1.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	497	516	444	444	0	0	602	511	971	484	-3314.673828125	13234.5556640625	-2617.299560546875	-11821.03125	7765.53173828125	-7856.1904296875	-10453.6416015625	7700.08544921875	1306597.375	-7537.5439453125	20958.244140625	-1999.318603515625	4931.50927734375	-1754.701171875	7030.06982421875	882.44677734375	28.250970143836476	166.17129259095012	-7.597186339611774e-09	3.126114953141687e-09	126.10134001213561	0.0957713072524224	-0.0007728773969034715	112.18837063615165	320.97247315431457	0.0	3.3442159963841303e-09	101.65048922352827	302.419236983634	212.4574727871513	317.10048583466016	208.0694409739297	0
1645400519.716836	50.900226827159074	37.50000000000049	37.972674116123265	37.972674116123265	32.15475059193767	0.0	92.15625000000696	61.98865544564442	92.15625	60.53125	27.953125	-0.796875	46.078125	43.328125	36.796875	39.15625	0.6	1.2	1.9	1.5	0.9	0.0	0.3	0.0	3.2	0.0	0.9	1.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	524	516	443	443	0	0	604	511	971	474	-3315.746826171875	14222.681640625	-2604.96142578125	-11800.1103515625	7407.1884765625	-7850.28955078125	-10459.005859375	7774.11474609375	1305216.0	-7553.63720703125	20992.576171875	-2185.4638671875	4743.7548828125	-1105.070068359375	8046.0908203125	1364.7078857421875	20.0773451040256	183.04282636768582	3.271515648636649e-10	-1.3086062594546597e-08	93.04261962970396	0.18580972483982094	0.06193649449155548	116.33783199029328	233.89349023415974	0.0	-4.042139334759949e-08	112.3117577548977	198.6676325565098	350.63850095895293	151.0230587294123	175.79159419001815	0
1645400519.760211	53.83228470062376	37.49999999999313	38.59340113563762	38.59340113563762	31.561584535382732	0.0	92.15625000000304	60.40447580224916	92.15625	59.734375	29.921875	-0.890625	46.609375	45.53125	35.578125	38.40625	0.6	1.2	1.8	1.5	0.8	0.0	0.4	0.4	3.2	0.0	1.0	2.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	551	516	449	449	0	0	602	511	971	463	-3323.257080078125	13974.845703125	-2597.451171875	-11788.30859375	7167.39892578125	-7864.23681640625	-10464.90625	8100.27099609375	1302157.75	-7575.63134765625	21005.98828125	-1975.1787109375	4474.4609375	-1535.29638671875	7584.75048828125	335.81256103515625	26.623780970106917	197.42168372687155	-2.0174346499926004e-09	-1.8175086936870274e-08	83.00713866619581	0.04820458167306432	0.04865574065654252	102.3981609941671	511.299097616299	0.0	-2.937094048998236e-08	90.42256841288591	249.02214399980448	287.1857400114017	257.34026453479265	189.82168766480163	0
1645400519.810835	56.197022663614945	37.49999999999852	39.72482392714344	39.72482392714344	30.19566657713846	0.0	92.15625000001482	58.85252278511195	92.15625	58.8125	31.171875	-0.84375	45.78125	47.59375	34.875	38.140625	0.6	1.2	1.8	1.5	0.8	0.0	0.5	0.3	3.1	0.0	1.0	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	573	516	461	461	0	0	598	511	971	452	-3315.21044921875	13796.2099609375	-2626.95556640625	-11709.4521484375	7387.33984375	-7851.8984375	-10462.224609375	7769.8232421875	1301267.75	-7562.75634765625	21015.107421875	-1965.522705078125	4957.2587890625	-1039.0877685546875	7733.34521484375	546.6342163085938	19.00879694142323	215.9394993424435	4.725522603586271e-10	-1.657567928642569e-08	95.9451221739319	0.04398995680110453	0.02402356964591019	130.4928515985674	627.4050252120799	0.0	4.3184006562003766e-08	124.37568294257754	159.55369297417946	175.60541058030321	222.31946533586273	183.81198815246879	0
1645400519.870462	57.49470369464314	37.49999999999656	40.92281624282603	40.92281624282603	28.773551546653067	0.0	92.15624999999126	57.94109948388773	92.15625	56.5	31.171875	-0.84375	46.234375	52.3125	34.8125	38.109375	0.6	1.1	1.8	1.5	0.8	0.0	0.3	0.0	3.0	0.0	1.1	1.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	585	516	473	473	0	0	594	511	971	446	-3359.198486328125	13805.8662109375	-2548.635009765625	-11776.5068359375	7347.10693359375	-7861.01806640625	-10474.0263671875	7686.13818359375	1302072.5	-7572.41259765625	20974.337890625	-2056.7177734375	5309.701171875	-1363.635009765625	6488.7998046875	374.4363708496094	24.362393086829375	138.4136757704824	3.253340561699779e-09	-4.362020864848866e-10	74.60580698528385	0.04266632854149515	0.00955369344536973	158.7970341547807	600.8548244259046	0.0	-1.1777456335091936e-08	111.50577392111165	278.09999148845304	223.6071334525664	208.65988617823268	206.77434322366867	0
1645400519.93196	57.80581707990165	37.49999999999852	41.84215064742836	41.84215064742836	27.713006136633172	0.0	92.15624999999714	57.7804983152153	92.15625	54.8125	31.171875	-0.890625	46.15625	55.890625	34.8125	38.109375	0.6	1.2	1.8	1.5	0.8	0.0	0.4	0.8	3.0	0.0	1.1	1.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	588	516	483	483	0	0	591	511	971	445	-3320.038330078125	14064.431640625	-2529.859619140625	-11795.2822265625	7075.66748046875	-7866.9189453125	-10453.1044921875	7821.3212890625	1302592.25	-7609.96337890625	20966.291015625	-2005.755859375	6052.13623046875	-1200.020263671875	7453.85888671875	1252.591552734375	16.012881238625702	213.9249638424436	-5.634276950429785e-10	-2.0283397021547226e-08	69.48796812359652	0.1485417191811168	0.014744938257044447	134.04516321154142	824.8208033966474	0.0	2.8062334230527703e-08	164.5398142003378	142.0353935560201	133.5672330300532	509.6470549356045	154.18814116491112	0
1645400519.970585	57.56640101286581	37.49999999999852	42.52905439237888	42.52905439237888	26.805719697632217	0.0	92.15624999997752	57.70153746354283	92.15625	54.375	31.171875	-0.84375	46.09375	57.5	34.8125	38.109375	0.6	1.2	1.8	1.5	0.8	0.0	0.5	0.0	3.2	0.0	1.2	1.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	586	516	490	490	0	0	588	511	971	444	-3300.726318359375	13303.220703125	-2529.859619140625	-11784.0166015625	7465.66064453125	-7862.0908203125	-10465.443359375	7895.88671875	1300266.25	-7602.453125	20968.4375	-2270.758056640625	5689.501953125	-1697.3018798828125	8548.2001953125	1095.9505615234375	24.313602165728575	212.6095840959513	-2.508161997288098e-09	-1.0250749032394834e-08	88.22062886302245	0.06119976079953814	-0.0010392741535587395	133.73320241603696	690.7799925531095	0.0	-9.160243816182618e-09	156.766998309602	239.46413036302357	136.3909419895253	332.3566760970693	147.79741045775464	0
1645400520.025715	57.141144095315966	37.49999999999901	43.172529968923435	43.172529968923435	25.837350778775495	0.0	92.15624999999714	57.19683741515774	92.15625	54.21875	30.421875	-0.9375	46.015625	58.640625	36.5	39.453125	0.6	1.2	1.9	1.6	0.8	0.0	0.4	0.5	3.1	0.0	1.2	1.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	582	516	497	497	0	0	585	511	971	441	-3291.60693359375	14193.7138671875	-2488.553466796875	-11799.037109375	7363.2001953125	-7862.0908203125	-10465.443359375	7989.2275390625	1301547.25	-7613.18212890625	20996.33203125	-2091.050048828125	4939.55615234375	-1616.2991943359375	8415.162109375	855.0882568359375	21.501976771295244	160.17507627965665	-6.724782166642001e-10	-2.9734442228719766e-08	81.049755958322	-0.006245419483107086	-0.000767554568242792	123.29582078159584	366.0906332122787	0.0	-1.0032647989152391e-08	117.1557906096597	169.52056232147376	198.57731697549872	297.9076238149484	160.30030490504495	0
1645400520.077584	56.67412267413506	37.50000000000049	43.863156771843755	43.863156771843755	24.783855795716537	0.0	92.15624999998536	56.25616440665813	92.15625	54.21875	29.671875	-0.84375	46.078125	58.859375	38.3125	40.890625	0.6	1.2	1.8	1.6	0.8	0.0	0.5	0.4	3.3	0.0	1.2	1.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	578	516	504	504	0	0	582	511	971	434	-3337.740966796875	13941.0498046875	-2460.1220703125	-11722.326171875	7356.2265625	-7851.8984375	-10469.734375	7747.8291015625	1305267.5	-7645.36865234375	21075.189453125	-2301.871826171875	4740.0	-1484.33447265625	8915.1259765625	504.791748046875	17.00638257225847	177.0675751404382	-4.3074956040382545e-09	5.089024342323677e-09	59.57922816121443	0.0020161804599434347	8.790228126287037e-05	131.00880579205045	767.210508126432	0.0	6.455790879976321e-08	141.32310223926893	155.75392313237882	225.2919037856284	347.3215635885046	148.84895633055908	0
1645400520.115837	56.07672214489659	37.50000000000147	44.60814323996427	44.60814323996427	23.593734825380217	0.0	92.156250000005	55.13296031977016	92.15625	53.953125	28.703125	-0.890625	46.0	58.859375	38.953125	41.09375	0.6	1.2	1.8	1.6	0.8	0.0	0.3	0.4	3.2	0.0	1.2	1.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	572	516	512	512	0	0	579	511	971	427	-3353.834228515625	13740.419921875	-2436.5185546875	-11689.603515625	7439.375	-7859.40869140625	-10468.662109375	7687.2109375	1304815.25	-7650.19677734375	21084.845703125	-1853.94287109375	4748.04638671875	-2346.396484375	7545.59033203125	945.21044921875	14.813037310070762	150.72576282442918	-6.452155862588947e-09	-3.4169163441316113e-09	65.89618575109326	0.05672841300634592	1.3548146004829586e-05	169.63298876865665	372.8606997066716	0.0	1.6284877895435765e-08	113.4029944513294	178.01953912885872	210.62080310373472	315.28347396991524	151.47079329183487	0
1645400520.190587	55.20896533544637	37.49999999999754	45.31811599875744	45.31811599875744	22.348035288069553	0.0	92.15624999999322	54.382401902462874	92.15625	52.859375	27.078125	-0.84375	46.078125	58.859375	39.1875	41.4375	0.6	1.3	1.9	1.7	1.0	0.0	0.2	0.0	3.2	0.0	1.2	1.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	564	516	519	519	0	0	575	511	971	421	-3343.105224609375	13367.056640625	-2398.431396484375	-11703.55078125	7457.07763671875	-7856.7265625	-10474.5625	7785.3798828125	1301926.0	-7658.2431640625	21082.162109375	-2162.39697265625	4840.314453125	-1703.7391357421875	5890.66748046875	999.927490234375	12.008201281230695	162.6407876729448	5.30712538556612e-09	-6.833832688263223e-09	41.287482367058	0.05642447179085429	-1.9832654865512843e-06	99.28571710790581	511.5454415325811	0.0	1.3086062594546597e-09	141.68522741655084	182.47713902631546	222.83712265974555	288.8506601681601	248.2370838828394	0
1645400520.229832	54.07792961474002	37.49999999999852	45.82729645305061	45.82729645305061	21.306479250118613	0.0	92.1562499999991	54.57869580457609	92.15625	51.84375	26.453125	-0.84375	46.078125	58.859375	39.65625	41.828125	0.6	1.3	1.9	1.7	1.0	0.0	0.5	0.5	3.2	0.0	1.2	1.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	554	516	524	524	0	0	572	511	971	423	-3321.647705078125	13539.2548828125	-2353.3701171875	-11604.30859375	7479.07177734375	-7846.5341796875	-10474.5625	7956.5048828125	1301007.625	-7696.8671875	21076.26171875	-1937.09130859375	4997.49169921875	-1813.17333984375	6612.71826171875	1105.070068359375	6.980694386667598	196.14623946350463	-5.870553080609098e-09	1.3086062594546597e-08	24.08950715431299	0.008133367107524561	-1.6604759425524683e-07	91.2548685068435	313.7100475399442	0.0	3.315135857285138e-08	95.31122484389361	183.63959813102142	194.9875923553681	340.2909970830184	179.72911556894954	0
1645400520.268209	52.70176965481726	37.49999999999656	46.10414632715432	46.10414632715432	20.367831847380966	0.0	92.1562499999893	55.65697056198847	92.15625	51.09375	25.453125	-0.84375	46.0	58.859375	40.359375	42.375	0.6	1.3	1.9	1.7	1.0	0.0	0.2	0.3	3.2	0.0	1.2	1.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	541	516	527	527	0	0	570	511	971	430	-3318.96533203125	13492.0478515625	-2299.189453125	-11490.046875	7496.7744140625	-7852.9716796875	-10470.271484375	7674.33642578125	1297356.625	-7747.8291015625	21034.419921875	-2135.038330078125	4989.4453125	-1372.7545166015625	8672.1181640625	1504.71923828125	4.67326989156089	208.00764288461536	2.7444381274674114e-09	3.184275231339672e-08	7.196110455287206	0.006108604844081796	0.00027615721454245375	99.34543747798777	289.3951457951583	0.0	-2.2100905715234253e-08	92.56516968984647	157.15917922611848	201.67946002727703	331.83327315565344	118.74370406933294	0
1645400520.325831	50.97718064746436	37.49999999999558	46.320220873787136	46.320220873787136	19.023236729159752	0.0	92.15625000000304	57.093334719664625	92.15625	50.765625	24.109375	-0.84375	46.0	58.859375	40.875	43.109375	0.6	1.3	1.9	1.7	1.0	0.0	0.6	0.5	3.0	0.0	1.2	1.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	525	516	529	529	0	0	566	511	971	440	-3293.21630859375	13360.0830078125	-2088.904296875	-11390.2685546875	7426.50048828125	-7854.5810546875	-10465.443359375	7996.20166015625	1292784.0	-7915.7353515625	21037.1015625	-1985.37109375	5812.88330078125	-1105.070068359375	8241.35546875	1382.947021484375	3.4805722022472465	209.10879432346684	2.126485171613822e-09	6.543031297273299e-09	3.4364690558392725	0.015004315613373826	0.015483136424866806	124.36985730057295	288.36669184489506	0.0	-1.0905052162122165e-08	90.82476819747683	200.56970718862019	254.916672213889	230.9282847095671	140.46475345004566	0
1645400520.384597	48.86253962718072	37.49999999999558	46.65305061959803	46.65305061959803	16.997075864253212	0.0	92.15624999999126	58.53185491916593	92.15625	51.671875	22.984375	-0.84375	46.3125	58.859375	41.46875	43.578125	0.7	1.4	2.1	1.9	1.2	0.0	0.3	0.6	3.2	0.0	1.1	1.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	505	516	533	533	0	0	560	511	971	450	-3286.242431640625	13475.9541015625	-1754.701171875	-10833.978515625	7289.17138671875	-7872.81982421875	-10453.6416015625	7547.19970703125	1293704.5	-8159.81640625	21011.888671875	-2014.8753662109375	5525.3505859375	-617.98095703125	8007.466796875	834.7034301757812	3.5095251627021056	169.57964922201924	2.798963388278022e-09	-2.6099424841345714e-08	7.475380190399376	0.01729944574456687	0.05323820758705077	128.39612232945254	364.82501295388215	0.0	-3.780418082869017e-09	92.53280570788247	290.8757732043831	242.9500748668453	447.2406687157293	149.9249685661094	0
1645400520.428211	46.56452820557497	37.49999999999754	47.129746874435405	47.129746874435405	14.571041028236529	0.0	92.15625000000892	59.97935398117018	92.15625	52.859375	22.109375	-0.890625	45.640625	56.96875	41.578125	43.65625	0.7	1.4	2.2	2.0	1.2	0.0	0.4	0.1	3.2	0.0	1.2	1.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	483	516	538	538	0	0	553	511	971	460	-3311.455322265625	13304.29296875	-1890.4208984375	-10396.7783203125	7070.83935546875	-7864.7734375	-10453.1044921875	7922.17236328125	1293958.75	-7916.271484375	21105.765625	-2451.002685546875	5030.21484375	-1184.4635009765625	9236.455078125	941.9918212890625	3.4700414677453977	145.86244198333517	2.4536367364774867e-09	1.7448083459395463e-09	12.569456380143148	2.718732714301641	0.2307213749048597	122.78657151814087	509.1380223683313	0.0	-1.3086062594546597e-08	113.35773193571848	223.0689151131705	250.44443244050117	326.09093454035565	206.20032078888306	0
1645400520.475836	44.442129690571214	37.49999999999951	47.630558527563046	47.630558527563046	12.327241262818566	0.0	92.15624999999714	61.98116476493376	92.15625	54.125	20.515625	-0.84375	45.46875	54.59375	41.640625	43.734375	0.7	1.4	2.2	2.0	1.2	0.0	0.1	0.6	3.2	0.0	1.1	1.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	464	516	543	543	0	0	546	511	971	473	-3307.7001953125	13229.19140625	-2250.909912109375	-10255.6943359375	7003.24755859375	-7818.10302734375	-10485.828125	7610.5	1295765.0	-6798.86328125	21064.99609375	-1997.709228515625	5451.85791015625	-825.5839233398438	7975.81689453125	614.7623291015625	2.343574141501466	143.69965686186507	-2.7444381274674114e-09	-2.5445121711618383e-09	12.070888924402869	6.199343104587553	1.894864739716104	113.72371042612252	259.61067605862365	0.0	-1.1050452857617127e-08	147.28532592682953	203.38568526566775	213.74400917187094	281.2169533357895	225.93763570880446	0
1645400520.520461	42.75500749801088	37.50000000000147	47.98694025454324	47.98694025454324	10.717202812551172	0.0	92.156250000005	65.61789268534041	92.15625	55.40625	18.140625	-0.890625	45.78125	51.78125	41.75	44.1875	0.7	1.4	2.3	2.0	1.3	0.0	0.5	0.0	2.9	0.0	1.1	1.8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	448	516	547	547	0	0	542	511	971	498	-3288.38818359375	13036.072265625	-2739.6083984375	-10301.2919921875	6983.3994140625	-7859.40869140625	-10478.8544921875	7837.951171875	1294840.75	-6227.552734375	20998.478515625	-1864.13525390625	5079.03076171875	-435.0542907714844	8962.8701171875	667.3336181640625	5.056742743448646	169.17656009698234	3.925818778363979e-09	1.8829390066597603e-08	7.107458509266865	10.585512419341319	5.031461395773308	117.17423673948706	385.73403023332753	0.0	-2.660832727557808e-08	100.57730242941443	204.37869477206965	261.06175680581975	268.9334902550489	221.93952913273915	0
1645400520.570462	41.6229886831514	37.49999999999754	48.113716232936255	48.113716232936255	9.792226635261681	0.0	92.15624999998536	71.59631563059482	92.15625	56.8125	16.046875	-0.84375	45.484375	48.890625	42.453125	44.703125	0.7	1.4	2.3	2.1	1.4	0.0	0.4	1.4	3.1	0.0	1.0	1.8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	437	516	548	548	0	0	539	511	971	539	-3281.41455078125	13486.68359375	-3300.726318359375	-10417.7001953125	6946.92138671875	-7854.04443359375	-10444.521484375	7906.61572265625	1295708.625	-6092.90576171875	21094.501953125	-2194.046875	5503.89306640625	-934.4816284179688	7873.892578125	153.42234802246094	7.4390577351326215	188.85673012730547	2.726263040530541e-09	9.232944163930099e-09	3.491409651991756	17.374024437858587	4.505256788261076	119.14078047139719	547.7522273728442	0.0	-1.8902090414345084e-08	91.32827727077054	217.74303963442426	183.90829506706513	433.0694976303359	235.85543901794367	0
1645400520.625711	41.19823616985724	37.50000000000049	48.05524139068295	48.05524139068295	9.313865757922972	0.0	92.1562499999991	79.53042246137956	92.15625	59.828125	13.703125	-0.84375	45.5625	46.609375	43.03125	45.015625	0.7	1.4	2.3	2.1	1.4	0.0	0.5	1.1	3.2	0.0	0.9	1.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	433	516	547	547	0	0	538	511	971	593	-3255.665283203125	13510.287109375	-3715.39599609375	-10612.96484375	6941.0205078125	-7855.65380859375	-10494.4111328125	7813.27490234375	1293217.375	-6203.94921875	21010.81640625	-1701.5933837890625	5659.4609375	-439.3458251953125	7785.3798828125	332.0574645996094	13.126032094419104	160.11657759587996	4.743697690523141e-09	2.7626132144042817e-09	4.251832237894946	26.450971714252624	8.304593269686444	131.97650117520655	516.101497033946	0.0	2.3700313365678835e-08	105.46051883225786	184.32188209788947	317.2996491262956	312.96472430300366	199.34134277362304	0
1645400520.700584	41.49209822405916	37.49999999999313	47.92027555492466	47.92027555492466	9.06444650831535	0.0	92.15624999998536	88.28539288395037	92.15625	67.625	11.703125	-0.84375	45.71875	43.640625	43.625	45.359375	0.7	1.4	2.4	2.2	1.4	0.0	0.7	0.6	3.2	0.0	0.9	2.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	436	516	546	546	0	0	537	511	971	653	-3275.513671875	14132.0224609375	-3724.515380859375	-10780.87109375	7011.29443359375	-7843.85205078125	-10483.6826171875	7749.974609375	1296834.625	-6448.0302734375	21027.4453125	-1784.2054443359375	6107.92626953125	-1024.0673828125	8357.2265625	530.0045166015625	19.644400420452445	163.2912749335733	3.525966865752833e-09	1.2504459812566748e-08	10.981603413847669	19.41100721329376	9.53567958628486	110.94234599808038	499.5285682540912	0.0	-2.0356097369294707e-09	137.67080220854564	180.1459560935879	376.2945959821181	249.63552393686476	162.14161334407248	0
1645400520.771957	42.32421437775744	37.49999999999852	47.843700041593245	47.843700041593245	8.924261485700253	0.0	92.15624999999714	96.44647477535526	92.15625	74.640625	11.203125	-0.84375	45.640625	43.03125	43.625	45.390625	0.7	1.4	2.4	2.2	1.4	0.0	0.6	1.5	2.6	0.0	0.9	2.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	444	516	545	545	0	0	536	511	971	709	-3277.123046875	13548.3740234375	-3657.99658203125	-10919.8095703125	7057.42822265625	-7820.78515625	-10514.7958984375	7671.654296875	1298031.5	-6552.10009765625	20985.603515625	-1774.0130615234375	5410.015625	-1876.473388671875	8443.0576171875	1296.0433349609375	15.87520015300284	173.46704644674747	-5.198074863944898e-09	1.1704755987344455e-08	5.793258728967524	22.035852104166047	8.648439133177927	100.26267746001982	164.1815528008115	0.0	2.9080139098992437e-10	122.74722945538444	249.15681606943323	182.10868689269356	258.39861822228494	193.98150026457438	0
1645400520.791708	43.696231171532986	37.49999999999656	47.939829997119034	47.939829997119034	8.790875427126496	0.0	92.15624999999518	102.82008049626621	92.15625	76.078125	11.078125	-0.84375	45.5625	42.953125	43.625	45.4375	0.7	1.4	2.4	2.2	1.4	0.0	0.4	0.1	2.9	0.0	0.9	2.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	457	516	546	546	0	0	536	511	971	753	-3278.19580078125	13379.39453125	-3640.294189453125	-10943.94921875	7074.05810546875	-7732.80859375	-10454.177734375	7811.12890625	1298564.125	-6544.0537109375	20999.55078125	-2157.56884765625	5060.7919921875	-888.3475952148438	9211.2421875	885.1289672851562	11.055709971742823	169.05326781133252	-5.143549603134287e-09	2.4354616495406167e-08	5.465025131676975	17.378393024618994	8.116498954157544	115.24006302730479	113.6799927673107	0.0	1.7157282068405537e-08	121.12774436335066	215.33187511576008	213.15172391376942	237.12349929193957	234.29438935922082	0
