Timestamp	thumbPCom	thumbYCom	indexCom	mrpCom	wristRotCom	wristFlexCom	humPosCom	elbowPosCom	humPos	elbowPos	wristRot	wristFlex	thumbYPos	thumbPPos	indexPos	mrpPos	indLatF	indTipF	midTipF	ringTipF	pinkTipF	palmDistF	palmProxF	handEdgeF	handDorsF	thumbUlF	thumbRaF	thumbTipF	thumbDorsF	indLatStat	indTipStat	midTipStat	ringTipStat	pinkTipStat	palmDistStat	palmProxStat	handEdgeStat	handDorsStat	thumbUlStat	thumbRaStat	thumbTipStat	thumbDorsStat	modeSelect	thumbP	thumbY	index	mrp	handOC	grip	wristRot	wristFlex	humPos	elbow	raw0	raw1	raw2	raw3	raw4	raw5	raw6	raw7	raw8	raw9	raw10	raw11	raw12	raw13	raw14	raw15	iEMG0	iEMG1	iEMG2	iEMG3	iEMG4	iEMG5	iEMG6	iEMG7	iEMG8	iEMG9	iEMG10	iEMG11	iEMG12	iEMG13	iEMG14	iEMG15	Trigger
1645397970.02496	44.74954214269492	37.49999999999865	51.20065208333656	51.20065208333656	10.427380071478643	0.0	92.15625000000082	35.01247053061252	92.15625	30.234375	12.078125	-0.84375	45.546875	49.1875	46.53125	47.875	0.8	1.6	2.6	2.6	1.9	0.0	0.1	0.0	2.2	0.0	1.0	1.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	467	516	580	580	0	0	541	511	971	289	-3109.753173828125	14090.1806640625	-2492.844970703125	-10777.65234375	6232.380859375	-7337.9873046875	-10175.228515625	6576.240234375	1290945.625	-7709.74169921875	22749.423828125	-2451.5390625	4187.46484375	3.2186508178710938	11675.119140625	8.58306884765625	3.6028803666218905	225.2207635786922	1.1950119660992204e-09	-3.98034403917459e-09	16.056041566466345	0.186010028038231	0.015351280313059634	179.075641533408	543.0437917495085	-7.033758644568796e-09	4.3983710387226066e-09	98.50806281213418	179.02998608862967	194.91122126673636	625.7942963273903	130.9765419404208	0
1645397970.070831	44.06516821781147	37.50000000000049	51.17462517529465	51.17462517529465	10.181031678923617	0.0	92.15624999999838	37.03672722323438	92.15625	30.734375	11.828125	-0.84375	45.328125	46.6875	46.53125	47.953125	0.8	1.7	2.6	2.6	1.9	0.0	0.2	0.0	2.4	0.0	1.0	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	460	516	580	580	0	0	540	511	971	303	-3069.52001953125	13519.40625	-2661.82421875	-10800.7197265625	6365.955078125	-7326.185546875	-10194.5400390625	6763.99462890625	1291552.25	-7744.6103515625	22741.376953125	-2721.90576171875	4908.4423828125	-72.41963958740234	11164.962890625	-267.14801025390625	1.7008600956512927	231.44178580378733	-4.998148907639325e-11	-1.6357578243183247e-09	106.22727653999512	0.09002196840671721	0.3127266312183981	173.84888226356577	319.91773663947316	-1.7448083459395463e-09	-3.925818778363979e-09	90.81669030001672	206.2268940679026	219.74723951289752	412.02558326627	144.41724574737748	0
1645397970.177335	42.786390294398736	37.49999999999951	50.56651426535724	50.56651426535724	11.726325919105104	0.0	92.15624999999862	42.33053305443526	92.15625	33.65625	11.828125	-0.890625	45.703125	46.140625	46.53125	48.0	0.8	1.6	2.6	2.6	1.9	0.0	0.2	0.0	2.4	0.0	0.9	2.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	448	516	573	573	0	0	545	511	971	339	-3114.044677734375	13696.431640625	-3040.015625	-10812.5205078125	6158.88818359375	-7326.185546875	-10211.7060546875	6751.1201171875	1290440.25	-7578.3134765625	22822.380859375	-2719.223388671875	4430.47265625	-918.9248046875	10625.8388671875	16.629695892333984	3.7619607981729355	229.8566867609791	7.906162817538569e-10	3.4169163441316113e-09	155.69303362155827	5.348211519105295	0.05310009631914832	113.52948409389298	234.90425182081594	2.7626132144042817e-09	-1.3013362246799116e-08	101.08994991321497	256.34480661710086	247.2231087374699	355.57739719871233	153.74799417807844	0
1645397970.218959	41.279363746583	37.50000000000171	48.63192625536072	48.63192625536072	15.968257286590536	0.0	92.15624999999764	50.984299238601665	92.15625	34.53125	11.828125	-0.9375	45.703125	46.140625	46.53125	47.953125	0.8	1.6	2.6	2.6	1.9	0.0	0.2	0.0	2.5	0.0	1.0	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	434	516	553	553	0	0	557	511	971	398	-3102.779296875	14041.900390625	-3291.60693359375	-10809.302734375	6224.87060546875	-7359.4453125	-10197.22265625	7004.32080078125	1288612.625	-7112.681640625	22823.453125	-2711.1767578125	4372.537109375	-374.9728088378906	9787.380859375	-412.52374267578125	2.370836664360238	218.75619345226795	-4.362020864848866e-10	2.926188996836114e-09	136.96840189651473	4.3955969755487585	0.06574672240691383	103.46533437977126	424.360890074542	2.871663736025503e-09	-2.5445121711618383e-10	111.28590503539499	279.6791977574648	183.11424776342758	462.15843261979387	215.47156075422197	0
1645397970.30171	39.87656837994548	37.50000000000061	44.994163287539166	44.994163287539166	21.922860376224044	0.0	92.15624999999714	61.120680222801376	92.15625	38.5	12.078125	-0.890625	45.703125	45.53125	46.484375	47.953125	0.8	1.6	2.5	2.6	1.9	0.0	0.2	0.0	2.3	0.0	0.9	2.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	421	516	516	516	0	0	574	511	971	468	-3115.117431640625	14113.2470703125	-3538.906494140625	-10766.923828125	6390.63134765625	-7363.2001953125	-10190.248046875	6878.2568359375	1289376.0	-6983.93603515625	22855.638671875	-2788.424560546875	4582.28564453125	-1093.8048095703125	10171.47265625	303.0896301269531	4.201772986172928	228.87133745837792	2.0901349977400814e-10	6.724782166642001e-10	215.58408986038455	12.53527953025764	0.09035062555943255	159.4574305809671	291.20541438102333	5.470701167997953e-09	-4.943623646828715e-09	126.75021617426387	229.45687222227178	273.0866764493116	379.16454834039826	199.12290086213216	0
1645397970.353973	38.68003377303886	37.50000000000122	39.84256892325413	39.84256892325413	27.966419229827522	0.0	92.1562499999969	70.88607139266962	92.15625	45.3125	13.703125	-0.84375	45.78125	44.25	46.296875	47.84375	0.8	1.7	2.5	2.6	1.9	0.0	0.1	0.0	2.3	0.0	0.9	2.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	410	516	462	462	0	0	592	511	971	534	-3099.0244140625	13936.2216796875	-3573.23876953125	-10767.4599609375	6311.7744140625	-7360.51806640625	-10173.08203125	6886.83984375	1296619.0	-7026.31494140625	22812.1875	-2823.82958984375	4428.86328125	-776.7677001953125	10087.251953125	495.6722106933594	5.836274453294703	179.27493628223934	8.042475969565095e-10	-2.0356097369294707e-09	175.2702984170916	5.661456429103525	0.029172054239525014	141.738879056012	513.2600904917089	3.6895426481846654e-09	1.8175086936870273e-10	112.09678652943363	168.58719869944002	218.6808700453669	347.1878368125629	237.40748258515916	0
1645397970.373961	37.766915895686694	37.50000000000024	33.71787875818667	33.71787875818667	32.95532958911427	0.0	92.1562499999969	78.98859072191044	92.15625	46.671875	14.796875	-0.890625	45.640625	43.71875	46.25	47.71875	0.8	1.7	2.5	2.6	1.9	0.0	0.0	0.4	2.8	0.0	0.9	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	401	516	399	399	0	0	606	511	971	590	-3084.00390625	14128.267578125	-3542.66162109375	-10770.6787109375	6404.04248046875	-7371.24658203125	-10188.1025390625	7022.0234375	1299927.75	-7054.74609375	22729.576171875	-2494.454345703125	5025.38671875	-84.22135925292969	10192.39453125	234.42506408691406	4.236905106868557	160.63122088548175	-5.816027819798487e-10	-2.181010432424433e-10	153.29322054551483	4.8416821029033565	0.15326499105463715	146.56554524817813	856.9968227653472	-8.542290860329028e-10	9.051193294561397e-09	125.41012209980872	155.4570547884824	220.17661461201348	360.0258771024642	250.33623387557122	0
1645397970.453958	37.21830167568332	37.50000000000024	27.41602412067198	27.41602412067198	36.27077536949326	0.0	92.15624999999714	84.36867935335343	92.15625	57.984375	22.109375	-0.84375	45.9375	41.8125	44.734375	45.015625	0.8	1.7	2.5	2.4	1.8	0.0	0.3	0.0	2.3	0.0	0.9	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	396	516	334	334	0	0	616	511	971	627	-3090.977783203125	14879.822265625	-3369.927490234375	-10754.048828125	6448.56689453125	-7363.2001953125	-10168.791015625	6871.283203125	1306749.75	-7114.291015625	22723.138671875	-2485.871337890625	4777.01416015625	-1120.0904541015625	10368.8837890625	429.1534423828125	3.63306873273282	227.31711377663456	-1.3722190637337057e-09	-7.160984253126888e-09	175.0722117602185	4.8918178996674	0.20928494411580753	99.582372018194	356.18634212586693	-5.706977298177266e-09	-6.0704790369146715e-09	119.18361596115253	212.40828604246414	147.63874621637885	356.19748224667916	174.9492429663889	0
1645397970.496088	36.96984259964597	37.49999999999901	21.83705098683872	21.83705098683872	37.83435449716965	0.0	92.15625000000058	86.84643297820142	92.15625	62.9375	26.453125	-0.796875	45.703125	40.515625	38.25	38.953125	0.8	1.6	2.5	2.4	1.8	0.0	0.3	0.5	2.1	0.0	0.9	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	394	516	276	276	0	0	620	511	971	644	-3082.93115234375	14018.296875	-3222.406005859375	-10735.2734375	6519.91357421875	-7383.04833984375	-10181.6650390625	6672.7998046875	1306876.25	-7147.55078125	22730.111328125	-2526.1044921875	5206.7041015625	-582.5758056640625	11082.8876953125	187.2181854248047	1.0104332582544715	210.44924386500233	9.541920641856894e-11	-9.632796076541244e-09	111.92228326873962	1.6245292283642707	0.0387931693694428	140.16433943281828	403.82140454262293	-5.543401515745434e-09	-2.2173606062981735e-09	101.70147416101284	282.4032669073786	308.94947343031527	333.70788061267643	191.9295408550738	0
1645397970.549958	36.801641759804625	37.5	17.616743646192777	17.616743646192777	38.27412997793094	0.0	92.1562499999991	87.08501035945935	92.15625	68.21875	32.546875	-0.890625	45.625	39.515625	29.09375	32.828125	0.7	1.3	1.4	1.5	0.7	0.0	0.5	0.0	2.1	0.1	0.8	2.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	392	516	232	232	0	0	621	511	971	645	-3084.540283203125	13936.7578125	-3217.04150390625	-10732.5908203125	6527.96044921875	-7348.71630859375	-10170.9365234375	6886.30322265625	1305961.125	-7171.6904296875	22739.767578125	-2899.468017578125	4492.7001953125	-703.2752075195312	10040.044921875	447.92889404296875	4.294592822818973	169.39983682934306	-1.6584766829894125e-09	2.5626872580987086e-09	114.79201666531348	2.1974626565604356	-0.008265855312505224	137.75247688199238	599.7563154225214	-1.9265592153082488e-09	8.069738599970402e-09	130.6896549004155	190.98957600901298	282.1450850181286	284.1649214423925	176.70163592930504	0
1645397970.614959	36.59335026052584	37.49999999999865	15.08562024072802	15.08562024072802	38.20817115831053	0.0	92.15625000000108	85.7187890859786	92.15625	78.734375	36.484375	-0.9375	45.9375	39.296875	24.84375	26.0	0.7	1.3	1.4	1.5	0.7	0.0	0.1	0.3	1.9	0.0	0.8	2.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	391	516	206	206	0	0	621	511	971	636	-3098.48779296875	14499.4853515625	-3114.044677734375	-10720.2529296875	6475.92529296875	-7348.1796875	-10169.86328125	6873.4287109375	1299709.5	-7266.640625	22779.46484375	-3087.22265625	5005.53857421875	-478.5060729980469	11638.1044921875	212.4309539794922	1.007731351788802	197.37900986737375	-5.906903254482838e-11	-4.852748212144363e-09	30.502660680780387	0.2771805534704396	0.03797983052130012	166.48066795621946	232.90339752386973	-8.542290860329028e-10	1.7084581720658056e-09	104.0894142188358	183.98983894231736	233.21860799234875	252.86099033500759	167.59734851526548	0
1645397970.676959	36.4865199647287	37.49999999999938	14.387127116272918	14.387127116272918	37.51657152691087	0.0	92.1562499999991	83.23436702470856	92.15625	82.671875	37.484375	-0.84375	45.859375	39.0625	17.3125	17.109375	0.6	0.8	0.8	1.1	0.3	0.0	0.1	0.1	1.0	0.0	0.9	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	390	516	199	199	0	0	619	511	971	619	-3097.4150390625	14427.0654296875	-2797.007568359375	-10739.564453125	6054.2822265625	-7371.24658203125	-10158.0615234375	7093.3701171875	1299504.0	-7503.748046875	22714.5546875	-2349.614990234375	5022.70458984375	-1085.7581787109375	10030.9248046875	-174.88002014160156	3.721085720708873	174.19047270193926	2.589949888504014e-10	-3.725892822058406e-09	27.6887113135161	-0.010546353408208869	1.758745108908822	122.72249524274731	727.1397131084923	-6.797482514389482e-09	6.397630601778336e-09	97.1343340135699	263.00546538842764	156.85783444218757	282.03008110218025	228.7565503371566	0
1645397970.728957	36.622527336864984	37.49999999999852	15.498309484253182	15.498309484253182	35.64212910678615	0.0	92.15625000000108	80.14828163786522	92.15625	80.515625	37.609375	-0.84375	45.84375	38.90625	14.578125	15.328125	0.6	0.7	0.7	0.9	0.3	0.0	0.2	0.0	1.3	0.0	0.9	2.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	391	516	210	210	0	0	614	511	971	598	-3095.269287109375	14083.7431640625	-2508.938232421875	-10741.7109375	5885.83935546875	-7379.830078125	-10171.47265625	6645.44091796875	1299936.875	-8124.94775390625	22715.091796875	-2455.83056640625	5478.1435546875	-455.4390869140625	12227.654296875	593.3046264648438	4.550786165088468	207.46616499321274	-6.679344449299825e-10	3.7077177351215356e-09	24.369541653117928	0.008979907241203908	1.7961462888456883	121.53768951293875	386.63743962501417	4.961798733765585e-09	-7.233684600874369e-09	143.10762832659617	171.2501860927962	211.39526420668562	203.6234443556428	176.9394776066752	0
1645397970.769958	36.98151397202054	37.50000000000036	18.274981766354163	18.274981766354163	32.375345609049944	0.0	92.1562499999991	76.88420751162653	92.15625	79.375	37.609375	-0.84375	45.703125	38.6875	14.234375	15.359375	0.6	0.7	0.7	0.9	0.3	0.0	0.0	0.0	1.4	0.0	0.9	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	394	516	239	239	0	0	604	511	971	575	-3134.9658203125	13722.7177734375	-2412.37890625	-10765.8505859375	5828.4404296875	-7386.26708984375	-10158.5986328125	6955.50439453125	1298655.375	-8497.7744140625	22740.3046875	-2484.261962890625	5959.33203125	-1002.6097412109375	11211.09765625	471.5323486328125	2.4866834222483134	163.21059321638876	8.496853142986853e-10	9.632796076541244e-10	8.655829390736587	0.3238061844621611	0.5659451380211853	173.88081964399674	288.27952979740974	-1.5812325635077137e-09	-8.360539990960326e-10	127.38209477734442	222.50243581525115	179.18467663912952	421.0777027138982	236.97988751449063	0
1645397970.834084	37.46397985853178	37.49999999999951	22.387693127945315	22.387693127945315	28.094234915501513	0.0	92.15625000000206	73.79398462468309	92.15625	75.046875	37.359375	-0.890625	45.546875	38.53125	14.171875	15.359375	0.6	0.7	0.7	0.9	0.3	0.0	0.1	0.5	1.3	0.0	0.9	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	399	516	281	281	0	0	592	511	971	554	-3111.362548828125	13934.6123046875	-2448.3203125	-10768.533203125	5816.638671875	-7379.29345703125	-10190.248046875	7064.9384765625	1296654.375	-8578.77734375	22728.501953125	-2523.958740234375	5630.4931640625	-880.8374633789062	12055.9931640625	563.8003540039062	2.6859268406855974	179.74394893591108	3.862205974084933e-10	-6.306755167093985e-09	0.3248628505563357	0.024906903861786626	2.4484631469634377	127.55725438964245	261.5341430129135	-1.072330129275346e-09	-1.6721079981920652e-09	146.27763135638446	263.7790859435438	150.46566955535118	310.55446283679805	265.83787159199954	0
1645397970.876582	37.901438591223894	37.50000000000086	27.28364465018619	27.28364465018619	23.32426924382021	0.0	92.15624999999714	71.29250130934892	92.15625	71.890625	36.265625	-0.890625	45.703125	38.609375	14.171875	15.359375	0.6	0.7	0.7	0.9	0.3	0.0	0.2	0.0	1.3	0.0	0.8	2.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	403	516	332	332	0	0	578	511	971	537	-3110.825927734375	14038.681640625	-2628.0283203125	-10778.7255859375	5798.3994140625	-7369.10107421875	-10236.3828125	6780.087890625	1291733.625	-8527.8154296875	22707.58203125	-2520.20361328125	5581.140625	-676.9895629882812	9783.6259765625	743.5083618164062	4.369013173063014	138.05265179234706	7.724411948169867e-11	5.398000820250471e-09	1.6879636411570544	0.08751603143992209	1.4204988757629693	132.53406797910873	323.3134612626224	2.980714257646725e-09	8.796742077445213e-09	131.50732743320842	203.92546561819972	204.97448372703022	326.3030272214831	257.7206385071314	0
1645397970.915082	38.14548166450397	37.49999999999975	32.361133156022134	32.361133156022134	18.487479459531812	0.0	92.1562499999991	69.49971575349534	92.15625	70.71875	35.015625	-0.890625	45.703125	38.609375	14.234375	15.4375	0.6	0.8	0.7	0.9	0.3	0.0	0.0	0.2	1.0	0.0	0.9	2.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	405	516	385	385	0	0	564	511	971	525	-3114.5810546875	13908.86328125	-2744.97265625	-10784.08984375	5786.0615234375	-7357.8359375	-10181.12890625	7115.3642578125	1290114.625	-8447.8857421875	22736.013671875	-2380.1923828125	5244.2548828125	-238.18016052246094	11123.6572265625	454.90264892578125	1.9667744160567926	239.74105905504504	7.860725100196393e-10	1.4903571288233625e-09	0.6003908106194273	0.029294339186975445	3.22053047644354	156.02146817057067	613.9158078245987	-3.671367561247795e-09	6.761132340515742e-09	106.26113232800586	270.40897988023534	237.33236460354132	282.32560240548787	174.43629390522926	0
1645397970.984087	38.17684558232292	37.50000000000086	37.13503581164537	37.13503581164537	13.99264275142608	0.0	92.15624999999518	68.13342447364	92.15625	68.0	29.296875	-0.84375	45.625	38.53125	18.546875	21.921875	0.6	0.7	0.7	0.9	0.3	0.0	0.3	0.0	1.7	0.0	0.8	2.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	405	516	434	434	0	0	551	511	971	516	-3132.28369140625	13454.4970703125	-2749.80078125	-10753.5126953125	5775.86865234375	-7341.74267578125	-10178.4462890625	7245.71923828125	1290503.0	-8425.3544921875	22793.412109375	-2310.9912109375	4593.0146484375	-893.1755981445312	11870.9208984375	539.6604614257812	2.155972635085231	188.3869901587807	-1.167749335693915e-09	2.4354616495406165e-09	1.3753869049242113	0.3508892604937043	5.511986275882231	93.26560519948018	526.8983233220523	-5.96142851529345e-09	-3.271515648636649e-10	127.99934088003957	245.37834474084562	270.1655725420569	286.943097788395	207.88035677460977	0
1645397971.030957	38.00790779839901	37.49999999999975	41.27006472331675	41.27006472331675	10.21993376244467	0.0	92.15624999999862	67.0843288936327	92.15625	65.0	23.859375	-0.84375	45.625	38.53125	25.71875	26.453125	0.6	0.8	0.7	0.9	0.3	0.0	0.2	0.0	1.6	0.0	0.8	2.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	404	516	477	477	0	0	540	511	971	508	-3148.376953125	14196.9326171875	-2821.683837890625	-10760.486328125	5779.08740234375	-7329.404296875	-10185.4208984375	6857.8720703125	1292203.5	-8375.4658203125	22834.71875	-2653.2412109375	5096.197265625	-799.834716796875	10873.67578125	747.7998657226562	1.497640546591644	199.90167704291534	-5.679714667771961e-10	2.8898388229623734e-09	1.1777462848134341	0.1376363285443506	4.115669452633793	122.01307483265802	487.56154395229987	8.178789121591623e-10	2.9080139098992436e-09	121.46489036670911	212.33864976000478	192.19931916049907	331.615931732536	210.75728853430238	0
1645397971.07821	37.60080087645323	37.50000000000024	44.5742325572703	44.5742325572703	7.405820887670477	0.0	92.15624999999714	66.64868922839867	92.15625	63.921875	20.015625	-0.84375	45.625	38.53125	30.96875	32.203125	0.7	1.4	1.6	1.7	1.0	0.0	0.2	0.2	1.7	0.0	0.8	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	400	516	511	511	0	0	532	511	971	505	-3127.9921875	13578.951171875	-2803.44482421875	-10773.3603515625	5782.8427734375	-7333.69580078125	-10177.3740234375	7244.10986328125	1289093.75	-8329.33203125	22743.5234375	-2291.679443359375	5259.275390625	-451.6839904785156	11264.7412109375	545.5613403320312	0.7123134886987376	163.41978142287732	-5.089024342323677e-10	5.398000820250471e-09	0.35833473851024983	-0.014896894906323494	1.8512685544068013	119.5418844183377	585.225380747328	-5.597926776556044e-09	1.3558614854905224e-08	124.88388070186294	193.79406549963178	231.3022459440264	219.2539388374121	202.62587199937238	0
1645397971.118709	36.93053785395748	37.50000000000049	47.00621374726701	47.00621374726701	5.573429882553373	0.0	92.15625000000254	66.98810313373387	92.15625	63.375	15.671875	-0.84375	45.546875	38.53125	34.0	36.203125	0.7	1.4	1.9	2.1	1.3	0.0	0.3	0.2	2.0	0.0	0.8	2.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	394	516	536	536	0	0	527	511	971	508	-3152.66845703125	14095.544921875	-2838.3134765625	-10736.8828125	5769.431640625	-7315.9931640625	-10175.228515625	7089.61474609375	1287231.25	-8248.3291015625	22845.984375	-2748.19140625	4886.98486328125	-923.2163696289062	10593.65234375	249.98187255859375	3.1535856529464192	228.47312693227013	-2.271885867108784e-11	-1.8175086936870273e-10	1.921721622156071	0.08231385522220919	9.718594541727784	110.02882729945934	422.76596295234515	-4.598296995028179e-09	9.014843120687656e-09	137.48051017524242	173.05847046505312	181.54132444523538	270.36993898769333	217.10039917154498	0
1645397971.182831	35.981786107410144	37.50000000000122	48.663563718829735	48.663563718829735	4.5582460837849474	0.0	92.1562499999991	67.87593779216901	92.15625	62.40625	10.109375	-0.84375	45.546875	38.53125	38.203125	41.125	0.7	1.4	1.9	2.1	1.2	0.0	0.0	0.0	2.2	0.0	0.8	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	385	516	554	554	0	0	524	511	971	514	-3147.303955078125	13613.8203125	-3101.170166015625	-10727.7626953125	5768.89501953125	-7301.50927734375	-10163.962890625	7108.9267578125	1283487.5	-8178.05517578125	22846.51953125	-2587.795166015625	4893.95849609375	-1416.7427978515625	9441.3759765625	297.7251892089844	5.169500582684994	207.2380561267508	1.6266702808498895e-09	4.289320517101384e-09	1.661272361639666	0.13187658364349514	4.710711417718945	90.0972430073303	286.07782197845074	-3.0715896923310762e-09	5.816027819798487e-10	97.85564492637236	203.55876793362597	285.2214259105353	416.22950028561553	193.01626822472352	0
1645397971.27896	34.856400167359325	37.50000000000098	49.72477409126244	49.72477409126244	4.104011542324224	0.0	92.15625000000304	68.812888825576	92.15625	63.09375	6.484375	-0.84375	45.546875	38.375	43.96875	45.4375	0.8	1.6	2.5	2.6	1.8	0.0	0.3	0.0	2.1	0.0	0.8	2.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	374	516	565	565	0	0	522	511	971	520	-3114.044677734375	14055.3115234375	-3210.604248046875	-10755.1220703125	5752.8017578125	-7294.53564453125	-10151.625	6953.89501953125	1283630.625	-8131.92138671875	22752.642578125	-2683.281982421875	5045.771484375	-583.1122436523438	10130.1669921875	1099.7056884765625	5.46923216515136	203.4985725194247	5.089024342323677e-10	-6.5248562103364284e-09	2.1085656563063897	0.09813931123074283	2.593543386013961	101.13716462731374	191.46581120130446	2.2900609540456545e-09	2.871663736025503e-09	106.25104826797336	346.9359730792031	186.7155308324948	263.75626460649886	297.2774537575484	0
1645397971.317837	33.90813075575585	37.50000000000196	50.386538555436466	50.386538555436466	3.95405920727632	0.0	92.1562499999991	69.11432474600183	92.15625	63.46875	6.265625	-0.890625	45.5625	38.15625	44.609375	45.859375	0.8	1.6	2.5	2.6	1.8	0.0	0.2	0.0	2.0	0.0	0.8	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	366	516	572	572	0	0	522	511	971	522	-3178.9541015625	13857.3642578125	-3074.884521484375	-10713.279296875	5767.28564453125	-7268.25	-10133.3857421875	7224.26171875	1286197.5	-8134.603515625	22859.39453125	-2227.8427734375	4544.73486328125	-1387.77490234375	12142.3603515625	499.42730712890625	7.119255794939869	179.97349139746945	-4.543771734217568e-11	-9.087543468435137e-10	1.6254563587508999	0.0863599241379905	1.7193173474550105	102.83139282152223	229.87412438918338	8.524115773392159e-09	1.806603641524905e-08	128.62807366738826	250.45525033660567	190.98347875298398	261.5489077782275	240.94834603473353	0
1645397971.360711	33.497595158748744	37.50000000000049	50.81654834751727	50.81654834751727	3.919291097336085	0.0	92.15625000000304	68.33241328908305	92.15625	63.640625	6.015625	-0.890625	45.9375	38.0	44.671875	45.90625	0.8	1.6	2.5	2.6	1.8	0.0	0.3	0.0	2.5	0.0	0.8	2.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	362	516	576	576	0	0	522	511	971	517	-3144.08544921875	14064.9677734375	-3018.021484375	-10715.9619140625	5784.4521484375	-7275.2236328125	-10184.8837890625	6839.0966796875	1286310.75	-8135.14013671875	22811.650390625	-2275.0498046875	4469.63330078125	-1107.7523193359375	12581.7060546875	1010.1199340820312	6.670499827336782	199.82889867017394	-2.181010432424433e-10	1.99925956305573e-09	1.4306204766715476	0.09326633921768698	1.5248487542754356	101.41644111532493	240.02937443089002	5.034499081513066e-09	1.9083841283713788e-08	125.9374659672692	230.7377750752559	269.98295672102785	420.2432034391467	258.7520574533464	0
1645397971.440206	33.69956208131729	37.50000000000086	51.11972805224031	51.11972805224031	3.901774519296963	0.0	92.1562499999991	66.67441927136244	92.15625	64.15625	5.515625	-0.890625	45.625	36.703125	45.1875	46.90625	0.8	1.6	2.5	2.6	1.8	0.0	0.2	0.2	2.2	0.1	0.8	2.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	364	516	579	579	0	0	522	511	971	506	-3122.09130859375	14001.130859375	-2861.380615234375	-10728.2998046875	5813.419921875	-7275.2236328125	-10139.8232421875	6947.4580078125	1288547.125	-8190.9296875	22801.99609375	-2755.70166015625	4287.779296875	-614.2258911132812	10204.732421875	966.6681518554688	3.661312682219305	208.72728593817337	4.180269995480163e-10	-4.362020864848866e-10	0.5347352792212323	0.003880313267947529	0.9869539624518857	122.62960547132018	444.0685908230372	-2.2173606062981735e-09	8.433240338707807e-09	155.11378881819695	223.7478687479456	382.4071530601407	330.999821038027	235.26518969774844	0
1645397971.469836	34.33475841867229	37.49999999999975	51.342479849693085	51.342479849693085	3.867945294342795	0.0	92.15625000000304	64.8175723173764	92.15625	64.09375	5.515625	-0.84375	45.78125	35.9375	45.890625	47.484375	0.8	1.7	2.6	2.6	1.9	0.0	0.2	0.0	1.8	0.1	0.7	2.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	369	516	581	581	0	0	522	511	971	493	-3177.88134765625	13405.14453125	-2862.989990234375	-10699.8681640625	5822.0029296875	-7256.4482421875	-10168.791015625	7163.107421875	1286225.5	-8159.27978515625	22859.931640625	-2771.794677734375	4717.46923828125	-276.26751708984375	9844.2431640625	149.1308135986328	10.002501471165502	182.0753359637418	-5.906903254482838e-11	2.1810104324244326e-09	1.747986203375025	0.1438497669990829	5.185780554810945	153.6283895053006	530.6707472560716	-5.634276950429785e-10	-2.144660258550692e-09	103.12448913604713	209.23641468617097	227.07853174860284	194.23147753347862	231.09032683719656	0
