Timestamp	thumbPCom	thumbYCom	indexCom	mrpCom	wristRotCom	wristFlexCom	humPosCom	elbowPosCom	humPos	elbowPos	wristRot	wristFlex	thumbYPos	thumbPPos	indexPos	mrpPos	indLatF	indTipF	midTipF	ringTipF	pinkTipF	palmDistF	palmProxF	handEdgeF	handDorsF	thumbUlF	thumbRaF	thumbTipF	thumbDorsF	indLatStat	indTipStat	midTipStat	ringTipStat	pinkTipStat	palmDistStat	palmProxStat	handEdgeStat	handDorsStat	thumbUlStat	thumbRaStat	thumbTipStat	thumbDorsStat	modeSelect	thumbP	thumbY	index	mrp	handOC	grip	wristRot	wristFlex	humPos	elbow	raw0	raw1	raw2	raw3	raw4	raw5	raw6	raw7	raw8	raw9	raw10	raw11	raw12	raw13	raw14	raw15	iEMG0	iEMG1	iEMG2	iEMG3	iEMG4	iEMG5	iEMG6	iEMG7	iEMG8	iEMG9	iEMG10	iEMG11	iEMG12	iEMG13	iEMG14	iEMG15	Trigger
1645220266.730098	-0.0625	0.1875	1.28125	1.3125	48.06222435906051	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.3	5.8	11.9	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	650	517	963	57	3795.32568359375	13489.365234375	-30.040740966796875	-99938.5703125	10714.3525390625	-7807.91064453125	272.5124206542969	189866.0625	1314902.5	-14273.107421875	-2106.070556640625	-2275.586181640625	6150.30517578125	-1635.611083984375	7063.86572265625	275.7310791015625	272.40382583217644	164.92484793464706	462.6592373289885	149.23489171342558	1100.9756247639193	55.4147996166841	29.272349837369074	34.61656366331865	1230.0998555845986	40.2401704384577	320.2086414178456	260.3854207489624	679.8834970266572	723.0490421356108	1090.7281206436112	824.7373517488506	0
1645220266.745102	-0.0625	0.1875	1.28125	1.3125	47.09197549689269	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.3	5.8	11.9	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	647	517	963	57	3795.32568359375	13489.365234375	-30.040740966796875	-99938.5703125	10714.3525390625	-7807.91064453125	272.5124206542969	189866.0625	1314902.5	-14273.107421875	-2106.070556640625	-2275.586181640625	6150.30517578125	-1635.611083984375	7063.86572265625	275.7310791015625	272.40382583217644	164.92484793464706	462.6592373289885	149.23489171342558	1100.9756247639193	55.4147996166841	29.272349837369074	34.61656366331865	1230.0998555845986	40.2401704384577	320.2086414178456	260.3854207489624	679.8834970266572	723.0490421356108	1090.7281206436112	824.7373517488506	0
1645220266.75485	-0.0625	0.1875	1.28125	1.3125	45.60848231482801	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.3	5.8	11.9	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	643	517	963	57	3795.32568359375	13489.365234375	-30.040740966796875	-99938.5703125	10714.3525390625	-7807.91064453125	272.5124206542969	189866.0625	1314902.5	-14273.107421875	-2106.070556640625	-2275.586181640625	6150.30517578125	-1635.611083984375	7063.86572265625	275.7310791015625	272.40382583217644	164.92484793464706	462.6592373289885	149.23489171342558	1100.9756247639193	55.4147996166841	29.272349837369074	34.61656366331865	1230.0998555845986	40.2401704384577	320.2086414178456	260.3854207489624	679.8834970266572	723.0490421356108	1090.7281206436112	824.7373517488506	0
1645220266.766223	-0.0625	0.1875	1.28125	1.3125	44.438347966599764	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.3	5.8	11.9	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	639	517	963	57	3795.32568359375	13489.365234375	-30.040740966796875	-99938.5703125	10714.3525390625	-7807.91064453125	272.5124206542969	189866.0625	1314902.5	-14273.107421875	-2106.070556640625	-2275.586181640625	6150.30517578125	-1635.611083984375	7063.86572265625	275.7310791015625	272.40382583217644	164.92484793464706	462.6592373289885	149.23489171342558	1100.9756247639193	55.4147996166841	29.272349837369074	34.61656366331865	1230.0998555845986	40.2401704384577	320.2086414178456	260.3854207489624	679.8834970266572	723.0490421356108	1090.7281206436112	824.7373517488506	0
1645220266.777473	-0.0625	0.1875	1.28125	1.3125	43.67076789257915	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.3	5.8	11.9	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	637	517	963	57	3795.32568359375	13489.365234375	-30.040740966796875	-99938.5703125	10714.3525390625	-7807.91064453125	272.5124206542969	189866.0625	1314902.5	-14273.107421875	-2106.070556640625	-2275.586181640625	6150.30517578125	-1635.611083984375	7063.86572265625	275.7310791015625	272.40382583217644	164.92484793464706	462.6592373289885	149.23489171342558	1100.9756247639193	55.4147996166841	29.272349837369074	34.61656366331865	1230.0998555845986	40.2401704384577	320.2086414178456	260.3854207489624	679.8834970266572	723.0490421356108	1090.7281206436112	824.7373517488506	0
1645220266.78935	-0.0625	0.1875	1.28125	1.3125	43.20987014248127	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.4	5.5	11.9	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	636	517	963	57	3795.32568359375	13489.365234375	-30.040740966796875	-99938.5703125	10714.3525390625	-7807.91064453125	272.5124206542969	189866.0625	1314902.5	-14273.107421875	-2106.070556640625	-2275.586181640625	6150.30517578125	-1635.611083984375	7063.86572265625	275.7310791015625	272.40382583217644	164.92484793464706	462.6592373289885	149.23489171342558	1100.9756247639193	55.4147996166841	29.272349837369074	34.61656366331865	1230.0998555845986	40.2401704384577	320.2086414178456	260.3854207489624	679.8834970266572	723.0490421356108	1090.7281206436112	824.7373517488506	0
1645220266.800222	-0.0625	0.1875	1.28125	1.3125	42.947177651908	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.4	5.5	11.9	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	635	517	963	57	3795.32568359375	13489.365234375	-30.040740966796875	-99938.5703125	10714.3525390625	-7807.91064453125	272.5124206542969	189866.0625	1314902.5	-14273.107421875	-2106.070556640625	-2275.586181640625	6150.30517578125	-1635.611083984375	7063.86572265625	275.7310791015625	272.40382583217644	164.92484793464706	462.6592373289885	149.23489171342558	1100.9756247639193	55.4147996166841	29.272349837369074	34.61656366331865	1230.0998555845986	40.2401704384577	320.2086414178456	260.3854207489624	679.8834970266572	723.0490421356108	1090.7281206436112	824.7373517488506	0
1645220266.812599	-0.0625	0.1875	1.28125	1.3125	42.8025210754763	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.4	5.5	11.9	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	635	517	963	57	3795.32568359375	13489.365234375	-30.040740966796875	-99938.5703125	10714.3525390625	-7807.91064453125	272.5124206542969	189866.0625	1314902.5	-14273.107421875	-2106.070556640625	-2275.586181640625	6150.30517578125	-1635.611083984375	7063.86572265625	275.7310791015625	272.40382583217644	164.92484793464706	462.6592373289885	149.23489171342558	1100.9756247639193	55.4147996166841	29.272349837369074	34.61656366331865	1230.0998555845986	40.2401704384577	320.2086414178456	260.3854207489624	679.8834970266572	723.0490421356108	1090.7281206436112	824.7373517488506	0
1645220266.825101	-0.0625	0.1875	1.28125	1.3125	42.23171875144374	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.4	5.5	11.9	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	633	517	963	57	3185.927978515625	13789.236328125	792.8609619140625	-100580.15625	10809.8388671875	-7695.7939453125	288.6056823730469	190049.0	1315935.25	-14235.5556640625	-2211.213134765625	-2242.86328125	6105.78076171875	-2544.8798828125	7931.82861328125	-203.3114471435547	280.138224307681	161.50280236894758	419.661028035611	164.0907928912871	1066.2623146764934	59.2588712210756	27.255731406434613	36.24032435053802	1196.7858017919418	38.29783395563612	319.5140638098105	257.98282359160777	695.2249472265033	743.5811727073337	1097.1153350779896	839.5282706920704	0
1645220266.835101	-0.0625	0.1875	1.28125	1.3125	41.44191665695849	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.4	5.5	11.9	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	631	517	963	57	3185.927978515625	13789.236328125	792.8609619140625	-100580.15625	10809.8388671875	-7695.7939453125	288.6056823730469	190049.0	1315935.25	-14235.5556640625	-2211.213134765625	-2242.86328125	6105.78076171875	-2544.8798828125	7931.82861328125	-203.3114471435547	280.138224307681	161.50280236894758	419.661028035611	164.0907928912871	1066.2623146764934	59.2588712210756	27.255731406434613	36.24032435053802	1196.7858017919418	38.29783395563612	319.5140638098105	257.98282359160777	695.2249472265033	743.5811727073337	1097.1153350779896	839.5282706920704	0
1645220266.849224	-0.0625	0.1875	1.28125	1.3125	40.83487676428444	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.2	5.6	11.7	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	629	517	963	57	3185.927978515625	13789.236328125	792.8609619140625	-100580.15625	10809.8388671875	-7695.7939453125	288.6056823730469	190049.0	1315935.25	-14235.5556640625	-2211.213134765625	-2242.86328125	6105.78076171875	-2544.8798828125	7931.82861328125	-203.3114471435547	280.138224307681	161.50280236894758	419.661028035611	164.0907928912871	1066.2623146764934	59.2588712210756	27.255731406434613	36.24032435053802	1196.7858017919418	38.29783395563612	319.5140638098105	257.98282359160777	695.2249472265033	743.5811727073337	1097.1153350779896	839.5282706920704	0
1645220266.8601	-0.0625	0.1875	1.28125	1.3125	40.442967339898274	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.2	5.6	11.7	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	628	517	963	57	3185.927978515625	13789.236328125	792.8609619140625	-100580.15625	10809.8388671875	-7695.7939453125	288.6056823730469	190049.0	1315935.25	-14235.5556640625	-2211.213134765625	-2242.86328125	6105.78076171875	-2544.8798828125	7931.82861328125	-203.3114471435547	280.138224307681	161.50280236894758	419.661028035611	164.0907928912871	1066.2623146764934	59.2588712210756	27.255731406434613	36.24032435053802	1196.7858017919418	38.29783395563612	319.5140638098105	257.98282359160777	695.2249472265033	743.5811727073337	1097.1153350779896	839.5282706920704	0
1645220266.871473	-0.0625	0.1875	1.28125	1.3125	40.210604304334446	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.2	5.6	11.7	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	627	517	963	57	3185.927978515625	13789.236328125	792.8609619140625	-100580.15625	10809.8388671875	-7695.7939453125	288.6056823730469	190049.0	1315935.25	-14235.5556640625	-2211.213134765625	-2242.86328125	6105.78076171875	-2544.8798828125	7931.82861328125	-203.3114471435547	280.138224307681	161.50280236894758	419.661028035611	164.0907928912871	1066.2623146764934	59.2588712210756	27.255731406434613	36.24032435053802	1196.7858017919418	38.29783395563612	319.5140638098105	257.98282359160777	695.2249472265033	743.5811727073337	1097.1153350779896	839.5282706920704	0
1645220266.8851	-0.0625	0.1875	1.28125	1.3125	40.07964225718862	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.2	5.6	11.7	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	627	517	963	57	3185.927978515625	13789.236328125	792.8609619140625	-100580.15625	10809.8388671875	-7695.7939453125	288.6056823730469	190049.0	1315935.25	-14235.5556640625	-2211.213134765625	-2242.86328125	6105.78076171875	-2544.8798828125	7931.82861328125	-203.3114471435547	280.138224307681	161.50280236894758	419.661028035611	164.0907928912871	1066.2623146764934	59.2588712210756	27.255731406434613	36.24032435053802	1196.7858017919418	38.29783395563612	319.5140638098105	257.98282359160777	695.2249472265033	743.5811727073337	1097.1153350779896	839.5282706920704	0
1645220266.896224	-0.0625	0.1875	1.28125	1.3125	40.008266780361986	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.2	5.6	11.7	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	627	517	963	57	3185.927978515625	13789.236328125	792.8609619140625	-100580.15625	10809.8388671875	-7695.7939453125	288.6056823730469	190049.0	1315935.25	-14235.5556640625	-2211.213134765625	-2242.86328125	6105.78076171875	-2544.8798828125	7931.82861328125	-203.3114471435547	280.138224307681	161.50280236894758	419.661028035611	164.0907928912871	1066.2623146764934	59.2588712210756	27.255731406434613	36.24032435053802	1196.7858017919418	38.29783395563612	319.5140638098105	257.98282359160777	695.2249472265033	743.5811727073337	1097.1153350779896	839.5282706920704	0
1645220266.907349	-0.0625	0.1875	1.28125	1.3125	39.970290928576716	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.2	5.6	11.7	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	626	517	963	57	3185.927978515625	13789.236328125	792.8609619140625	-100580.15625	10809.8388671875	-7695.7939453125	288.6056823730469	190049.0	1315935.25	-14235.5556640625	-2211.213134765625	-2242.86328125	6105.78076171875	-2544.8798828125	7931.82861328125	-203.3114471435547	280.138224307681	161.50280236894758	419.661028035611	164.0907928912871	1066.2623146764934	59.2588712210756	27.255731406434613	36.24032435053802	1196.7858017919418	38.29783395563612	319.5140638098105	257.98282359160777	695.2249472265033	743.5811727073337	1097.1153350779896	839.5282706920704	0
1645220266.918849	-0.0625	0.1875	1.28125	1.3125	39.70546400388781	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.2	5.7	11.8	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	626	517	963	57	3462.1953125	13937.294921875	831.4848022460938	-100544.75	10857.0458984375	-7738.70947265625	277.3404235839844	190051.140625	1315685.75	-14220.5361328125	-2191.901123046875	-1900.076904296875	6558.0009765625	-1334.1307373046875	8739.7099609375	627.6369018554688	284.4115619635755	159.51601227387678	397.5618226288704	171.6345853480732	1045.092577840256	60.94108134230896	26.23338568412716	37.003000646470305	1180.817105115366	37.32173804084869	316.6914979156005	255.8316318889083	700.6737966069719	752.1590739063712	1090.3829584396508	843.5915878574265	0
1645220266.931224	-0.0625	0.1875	1.28125	1.3125	39.32472535388921	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.2	5.7	11.8	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	625	517	963	57	3462.1953125	13937.294921875	831.4848022460938	-100544.75	10857.0458984375	-7738.70947265625	277.3404235839844	190051.140625	1315685.75	-14220.5361328125	-2191.901123046875	-1900.076904296875	6558.0009765625	-1334.1307373046875	8739.7099609375	627.6369018554688	284.4115619635755	159.51601227387678	397.5618226288704	171.6345853480732	1045.092577840256	60.94108134230896	26.23338568412716	37.003000646470305	1180.817105115366	37.32173804084869	316.6914979156005	255.8316318889083	700.6737966069719	752.1590739063712	1090.3829584396508	843.5915878574265	0
1645220266.9751	-0.0625	0.1875	1.28125	1.3125	39.03092818183569	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.2	5.7	11.8	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	624	517	963	57	3462.1953125	13937.294921875	831.4848022460938	-100544.75	10857.0458984375	-7738.70947265625	277.3404235839844	190051.140625	1315685.75	-14220.5361328125	-2191.901123046875	-1900.076904296875	6558.0009765625	-1334.1307373046875	8739.7099609375	627.6369018554688	284.4115619635755	159.51601227387678	397.5618226288704	171.6345853480732	1045.092577840256	60.94108134230896	26.23338568412716	37.003000646470305	1180.817105115366	37.32173804084869	316.6914979156005	255.8316318889083	700.6737966069719	752.1590739063712	1090.3829584396508	843.5915878574265	0
1645220266.995101	-0.0625	0.1875	1.28125	1.3125	38.841404092746174	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.2	5.7	11.8	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	623	517	963	57	3462.1953125	13937.294921875	831.4848022460938	-100544.75	10857.0458984375	-7738.70947265625	277.3404235839844	190051.140625	1315685.75	-14220.5361328125	-2191.901123046875	-1900.076904296875	6558.0009765625	-1334.1307373046875	8739.7099609375	627.6369018554688	284.4115619635755	159.51601227387678	397.5618226288704	171.6345853480732	1045.092577840256	60.94108134230896	26.23338568412716	37.003000646470305	1180.817105115366	37.32173804084869	316.6914979156005	255.8316318889083	700.6737966069719	752.1590739063712	1090.3829584396508	843.5915878574265	0
1645220267.0251	-0.0625	0.1875	1.28125	1.3125	38.72930361299334	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.2	5.7	11.8	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	623	517	963	57	3462.1953125	13937.294921875	831.4848022460938	-100544.75	10857.0458984375	-7738.70947265625	277.3404235839844	190051.140625	1315685.75	-14220.5361328125	-2191.901123046875	-1900.076904296875	6558.0009765625	-1334.1307373046875	8739.7099609375	627.6369018554688	284.4115619635755	159.51601227387678	397.5618226288704	171.6345853480732	1045.092577840256	60.94108134230896	26.23338568412716	37.003000646470305	1180.817105115366	37.32173804084869	316.6914979156005	255.8316318889083	700.6737966069719	752.1590739063712	1090.3829584396508	843.5915878574265	0
1645220267.036224	-0.0625	0.1875	1.28125	1.3125	38.666315608467485	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.2	5.7	11.8	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	623	517	963	57	3462.1953125	13937.294921875	831.4848022460938	-100544.75	10857.0458984375	-7738.70947265625	277.3404235839844	190051.140625	1315685.75	-14220.5361328125	-2191.901123046875	-1900.076904296875	6558.0009765625	-1334.1307373046875	8739.7099609375	627.6369018554688	284.4115619635755	159.51601227387678	397.5618226288704	171.6345853480732	1045.092577840256	60.94108134230896	26.23338568412716	37.003000646470305	1180.817105115366	37.32173804084869	316.6914979156005	255.8316318889083	700.6737966069719	752.1590739063712	1090.3829584396508	843.5915878574265	0
1645220267.049474	-0.0625	0.1875	1.28125	1.3125	38.63211002110406	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.2	5.7	11.8	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	623	517	963	57	3462.1953125	13937.294921875	831.4848022460938	-100544.75	10857.0458984375	-7738.70947265625	277.3404235839844	190051.140625	1315685.75	-14220.5361328125	-2191.901123046875	-1900.076904296875	6558.0009765625	-1334.1307373046875	8739.7099609375	627.6369018554688	284.4115619635755	159.51601227387678	397.5618226288704	171.6345853480732	1045.092577840256	60.94108134230896	26.23338568412716	37.003000646470305	1180.817105115366	37.32173804084869	316.6914979156005	255.8316318889083	700.6737966069719	752.1590739063712	1090.3829584396508	843.5915878574265	0
1645220267.062973	-0.0625	0.1875	1.28125	1.3125	38.61397928395226	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.2	5.7	11.8	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	622	517	963	57	3462.1953125	13937.294921875	831.4848022460938	-100544.75	10857.0458984375	-7738.70947265625	277.3404235839844	190051.140625	1315685.75	-14220.5361328125	-2191.901123046875	-1900.076904296875	6558.0009765625	-1334.1307373046875	8739.7099609375	627.6369018554688	284.4115619635755	159.51601227387678	397.5618226288704	171.6345853480732	1045.092577840256	60.94108134230896	26.23338568412716	37.003000646470305	1180.817105115366	37.32173804084869	316.6914979156005	255.8316318889083	700.6737966069719	752.1590739063712	1090.3829584396508	843.5915878574265	0
1645220267.0751	-0.0625	0.1875	1.28125	1.3125	38.604539962519304	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.2	5.7	11.8	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	622	517	963	57	3712.713623046875	13772.6064453125	921.6069946289062	-100440.1484375	10776.5791015625	-7766.06787109375	270.9031066894531	190027.53125	1315493.125	-14217.853515625	-1877.0098876953125	-1304.0899658203125	7895.3505859375	18.23902130126953	10350.1083984375	2313.673583984375	286.5264085002507	158.10884951862516	378.346713506005	177.12731266895844	1027.6489895414895	61.89704243816542	25.30297494815342	37.52843432905774	1167.3067601431035	36.44725537687136	313.09941056507154	254.39324241198216	702.4580351641091	759.0640657925874	1082.2756172270724	845.6285681426535	0
1645220267.084348	-0.0625	0.1875	1.28125	1.3125	38.42362532687859	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.2	5.7	11.8	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	622	517	963	57	3732.56201171875	14319.77734375	248.90899658203125	-100583.9140625	10051.8466796875	-7680.77392578125	272.5124206542969	190100.484375	1316346.625	-14175.474609375	-2524.4951171875	-2075.493408203125	5648.19580078125	-2584.040283203125	6361.126953125	-320.7922058105469	184.4842729333405	137.7200918068515	84.15083569163272	278.8602459099277	381.58867763586744	36.21690927617952	7.271232387175873	26.8925619664562	496.2841853562425	14.400403185220455	286.92914802783133	263.1546261097696	727.9414549104831	754.4884181570183	1054.2838090698674	863.7083037362752	0
1645220267.09785	-0.0625	0.1875	1.28125	1.3125	28.218593584185644	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.2	5.7	11.8	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	592	517	963	57	3732.56201171875	14319.77734375	248.90899658203125	-100583.9140625	10051.8466796875	-7680.77392578125	272.5124206542969	190100.484375	1316346.625	-14175.474609375	-2524.4951171875	-2075.493408203125	5648.19580078125	-2584.040283203125	6361.126953125	-320.7922058105469	184.4842729333405	137.7200918068515	84.15083569163272	278.8602459099277	381.58867763586744	36.21690927617952	7.271232387175873	26.8925619664562	496.2841853562425	14.400403185220455	286.92914802783133	263.1546261097696	727.9414549104831	754.4884181570183	1054.2838090698674	863.7083037362752	0
1645220267.110097	-0.0625	0.1875	1.28125	1.3125	8.74752316155194	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.2	5.7	11.8	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	536	517	963	57	3732.56201171875	14319.77734375	248.90899658203125	-100583.9140625	10051.8466796875	-7680.77392578125	272.5124206542969	190100.484375	1316346.625	-14175.474609375	-2524.4951171875	-2075.493408203125	5648.19580078125	-2584.040283203125	6361.126953125	-320.7922058105469	184.4842729333405	137.7200918068515	84.15083569163272	278.8602459099277	381.58867763586744	36.21690927617952	7.271232387175873	26.8925619664562	496.2841853562425	14.400403185220455	286.92914802783133	263.1546261097696	727.9414549104831	754.4884181570183	1054.2838090698674	863.7083037362752	0
1645220267.120472	-0.0625	0.1875	1.28125	1.3125	-11.177989628640326	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.2	5.7	11.8	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	478	517	963	57	3732.56201171875	14319.77734375	248.90899658203125	-100583.9140625	10051.8466796875	-7680.77392578125	272.5124206542969	190100.484375	1316346.625	-14175.474609375	-2524.4951171875	-2075.493408203125	5648.19580078125	-2584.040283203125	6361.126953125	-320.7922058105469	184.4842729333405	137.7200918068515	84.15083569163272	278.8602459099277	381.58867763586744	36.21690927617952	7.271232387175873	26.8925619664562	496.2841853562425	14.400403185220455	286.92914802783133	263.1546261097696	727.9414549104831	754.4884181570183	1054.2838090698674	863.7083037362752	0
1645220267.1351	-0.0625	0.1875	1.28125	1.3125	-28.22253460333674	0.75	90.40625	1.15625	90.40625	1.15625	12.359375	0.75	0.1875	-0.0625	1.28125	1.3125	1.0	1.4	0.0	0.0	0.0	4.8	2.2	5.7	11.8	0.9	0.0	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	52	63	63	0	0	429	517	963	57	3732.56201171875	14319.77734375	248.90899658203125	-100583.9140625	10051.8466796875	-7680.77392578125	272.5124206542969	190100.484375	1316346.625	-14175.474609375	-2524.4951171875	-2075.493408203125	5648.19580078125	-2584.040283203125	6361.126953125	-320.7922058105469	184.4842729333405	137.7200918068515	84.15083569163272	278.8602459099277	381.58867763586744	36.21690927617952	7.271232387175873	26.8925619664562	496.2841853562425	14.400403185220455	286.92914802783133	263.1546261097696	727.9414549104831	754.4884181570183	1054.2838090698674	863.7083037362752	0
