Timestamp	thumbPCom	thumbYCom	indexCom	mrpCom	wristRotCom	wristFlexCom	humPosCom	elbowPosCom	humPos	elbowPos	wristRot	wristFlex	thumbYPos	thumbPPos	indexPos	mrpPos	indLatF	indTipF	midTipF	ringTipF	pinkTipF	palmDistF	palmProxF	handEdgeF	handDorsF	thumbUlF	thumbRaF	thumbTipF	thumbDorsF	indLatStat	indTipStat	midTipStat	ringTipStat	pinkTipStat	palmDistStat	palmProxStat	handEdgeStat	handDorsStat	thumbUlStat	thumbRaStat	thumbTipStat	thumbDorsStat	modeSelect	thumbP	thumbY	index	mrp	handOC	grip	wristRot	wristFlex	humPos	elbow	raw0	raw1	raw2	raw3	raw4	raw5	raw6	raw7	raw8	raw9	raw10	raw11	raw12	raw13	raw14	raw15	iEMG0	iEMG1	iEMG2	iEMG3	iEMG4	iEMG5	iEMG6	iEMG7	iEMG8	iEMG9	iEMG10	iEMG11	iEMG12	iEMG13	iEMG14	iEMG15	Trigger
1645394248.924225	39.48260595940983	37.50000000000061	42.355721972197905	42.355721972197905	9.049802492372786	-12.264479387820643	92.1562499999996	101.85452070577912	92.15625	101.203125	12.578125	-12.234375	46.15625	34.109375	39.359375	40.859375	1.4	1.9	0.0	1.2	0.0	2.3	1.0	1.6	9.2	0.7	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	417	516	488	488	0	0	537	407	971	746	-3528.177734375	13183.59375	-887.8111572265625	-10611.35546875	6217.89697265625	-7754.802734375	-11008.322265625	7686.6748046875	1255507.125	-9102.880859375	27559.697265625	-1706.42138671875	5511.4033203125	-2314.2099609375	10361.91015625	2351.224365234375	27.30856153865821	211.75448404132285	7.633536513485515e-10	9.287469424740709e-09	0.4936565122083682	0.11145808996484025	0.02741281060341216	142.14071113092263	579.7233134528229	-3.889468604490239e-09	1.1777456335091936e-08	151.53454314893744	281.82966973481297	291.7689798501318	252.64113121160722	109.09684581752411	0
1645394248.971228	40.13475952737724	37.5	41.828670165076716	41.828670165076716	7.727972297853194	-12.251459051732446	92.15625000000058	92.77184480363887	92.15625	100.578125	12.203125	-12.234375	46.171875	36.328125	39.359375	40.859375	1.4	1.9	0.0	1.2	0.0	1.9	1.0	1.0	8.8	0.6	0.0	0.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	424	516	483	483	0	0	533	407	971	684	-3568.947265625	13343.990234375	-638.9021606445312	-10599.017578125	6268.322265625	-7763.3857421875	-11036.216796875	7751.0478515625	1257097.125	-9172.6181640625	27541.458984375	-1666.188232421875	5330.0859375	-2303.481201171875	10434.8662109375	2425.789794921875	23.15929415286114	141.2104344289308	-3.0897647792679467e-10	-4.907273472954974e-10	1.3934113591214852	0.09579291017893066	-0.0024749461898569683	112.13802732347865	658.8479897915693	-2.8171384752148924e-09	-1.5267073026971028e-08	138.61270883134952	245.6977633077955	324.03748984150394	311.8762072035722	248.13204872297928	0
1645394249.038976	40.107775781350135	37.50000000000098	40.88956965996319	40.88956965996319	6.059587264382657	-12.244636564596084	92.1562500000018	80.05644578017909	92.15625	95.703125	11.078125	-12.28125	47.21875	39.0625	39.421875	40.890625	1.4	1.9	0.0	1.2	0.0	1.7	0.7	0.0	9.5	0.5	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	423	516	473	473	0	0	528	407	971	597	-3545.343994140625	13729.1552734375	-270.3666687011719	-10557.1748046875	6265.10400390625	-7768.75	-11072.6953125	7733.88134765625	1262764.125	-9187.1025390625	27469.576171875	-1676.9171142578125	5443.27490234375	-2094.268798828125	9323.89453125	2410.76953125	44.24163327021413	138.7579597464074	7.724411948169866e-10	2.053784823866341e-09	2.338544904471123	0.11044925953627793	0.008675935000838877	129.35996944997964	500.2217223845153	-1.4903571288233625e-09	-5.089024342323677e-10	109.59758439679484	140.13679593636056	230.1008729986241	532.5419087954913	182.23374266798876	0
1645394249.088979	39.66136747858027	37.50000000000073	39.70967862546622	39.70967862546622	4.235131970999989	-12.245375376328866	92.15625000000352	65.48480541677083	92.15625	89.609375	9.984375	-12.234375	46.6875	40.203125	39.421875	40.8125	1.4	1.9	0.0	1.2	0.0	1.8	0.8	1.4	9.1	0.5	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	419	516	461	461	0	0	523	407	971	497	-3535.68798828125	13855.21875	-90.65866088867188	-10549.1279296875	6511.33056640625	-7764.45849609375	-11086.642578125	8014.97705078125	1272727.5	-9153.8427734375	27487.814453125	-1702.666259765625	5561.2919921875	-2181.17236328125	9582.99609375	1926.362548828125	48.44723623272939	165.046334727341	7.451785644116813e-10	3.99851912611146e-10	38.3032774599019	0.11328725386922762	0.08395232493307428	155.60558186543182	648.8145210817935	-2.0174346499926004e-09	1.4103867463011333e-08	121.63434476097332	174.31335616607115	240.09904649617883	394.03294445864344	172.63926554213742	0
1645394249.127986	39.15382396391722	37.50000000000024	38.61023794813259	38.61023794813259	2.877944610251239	-12.245874191363821	92.15625000000279	51.34531593611629	92.15625	85.828125	9.109375	-12.234375	46.09375	40.671875	39.359375	40.8125	1.4	1.9	0.0	1.2	0.0	2.2	0.6	1.2	9.3	0.5	0.0	0.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	414	516	450	450	0	0	519	407	971	401	-3523.88623046875	13961.970703125	-155.03167724609375	-10553.419921875	6276.369140625	-7733.34521484375	-11087.7158203125	8082.56884765625	1270674.5	-9086.2509765625	27471.720703125	-1500.964111328125	6390.63134765625	-2577.06640625	8315.384765625	2348.542236328125	62.88082154082726	168.64909463334433	7.451785644116813e-10	4.271145430164514e-09	47.96471107102683	0.10799657290247007	0.09727006370687226	141.4111924852453	1216.39081830475	-1.5812325635077137e-09	7.92433790447544e-09	115.6750366830913	217.44345751831585	187.99278510486025	155.883057910956	193.28791582268218	0
1645394249.177985	38.946458609287546	37.5	37.8705542911218	37.8705542911218	2.658743993522626	-12.242977378595628	92.15625000000426	39.17676186329669	92.15625	79.0	7.484375	-12.234375	46.234375	41.046875	39.359375	40.78125	1.4	1.9	0.0	1.2	0.0	1.8	0.2	0.8	8.2	0.5	0.0	0.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	412	516	442	442	0	0	518	407	971	317	-3487.944580078125	13705.015625	-526.7858276367188	-10533.5712890625	6295.68115234375	-7672.1904296875	-11094.1533203125	7543.44482421875	1270399.375	-8983.791015625	27467.966796875	-1985.9075927734375	6368.63720703125	-1864.13525390625	8654.416015625	2207.994384765625	70.92001902437069	166.02089148382188	3.8167682567427575e-10	3.871293517553368e-09	14.676456747735681	1.05916843280132	0.015218469900137754	113.80782041377341	631.9176733830466	3.0352395184573358e-09	-8.724041729697732e-10	106.47511684438156	186.7541484400482	161.3545451143141	299.6079738288977	160.42222060161316	0
1645394249.231602	39.082403645552596	37.50000000000147	37.48216274061387	37.48216274061387	3.1992810193221835	-12.239460466438448	92.15625000000352	29.195864191609875	92.15625	78.5	5.515625	-12.234375	46.15625	41.046875	39.296875	40.734375	1.4	1.9	0.0	1.1	0.0	1.0	0.6	5.7	8.0	0.5	0.0	0.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	414	516	438	438	0	0	520	407	971	249	-3611.326171875	13583.2431640625	-919.9976806640625	-10476.7080078125	6298.36328125	-7624.98388671875	-11107.564453125	7379.29345703125	1275075.5	-8870.6015625	27543.068359375	-1705.3485107421875	5714.71435546875	-2257.883544921875	8811.056640625	1959.6219482421875	51.046067397157806	194.2239135884279	1.735720802471111e-09	1.8538588675607678e-09	14.103328927697257	3.044244989521744	0.039498799108255635	155.33153081195175	463.57653574799895	-2.2900609540456545e-09	-8.287839643212845e-09	110.03096154358465	273.0906923056895	214.8771818529311	294.39167859878535	221.04470373675818	0
1645394249.293976	39.28502928309396	37.50000000000024	37.27922291024668	37.27922291024668	3.5619321741680636	-12.23979847931729	92.15625000000352	21.47140464433586	92.15625	79.21875	4.390625	-12.234375	46.15625	41.046875	36.390625	38.375	1.4	1.9	0.0	1.0	0.0	2.3	0.7	3.6	9.4	0.3	0.0	0.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	416	516	436	436	0	0	521	407	971	196	-3659.069580078125	13049.4833984375	-1323.9383544921875	-10477.2451171875	6261.88525390625	-7557.9287109375	-11114.5380859375	7459.759765625	1282086.25	-8748.8291015625	27551.115234375	-1852.33349609375	6148.15966796875	-1631.319580078125	10357.08203125	2248.2275390625	48.75805738501618	155.25848860136054	3.99851912611146e-10	-5.452526081061082e-09	42.45627974140494	1.4890905334594835	0.004620210697347964	150.55473114856548	224.83193286410065	4.743697690523141e-09	-2.0210696673799745e-08	112.97130909559351	166.19078115072588	171.36621115701118	841.9930246634374	193.30354607698476	0
1645394249.334848	39.373472575210485	37.50000000000122	37.19769089311163	37.19769089311163	3.599568333900284	-12.24796054033338	92.15625000000206	16.799121454418643	92.15625	79.25	4.390625	-12.28125	46.078125	40.96875	34.34375	37.5625	1.4	1.9	0.0	1.0	0.0	2.0	0.7	0.9	9.4	0.4	0.0	0.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	416	516	435	435	0	0	521	407	971	164	-3641.9033203125	13459.3251953125	-1462.34033203125	-10477.2451171875	6253.83837890625	-7576.7041015625	-11122.583984375	7225.33447265625	1285505.5	-8698.9404296875	27526.974609375	-1854.4793701171875	5582.21337890625	-1190.9007568359375	9672.58203125	1798.1529541015625	43.82536565790359	141.24047348245412	1.5539699331024084e-09	-2.9080139098992436e-09	12.955059304819278	1.7194847058547107	-0.00017023811499975938	149.42518548901768	312.9654923583319	4.525596647280698e-09	-1.4540069549496218e-09	123.26883568009706	166.05684354266702	130.65041983494564	691.2431712943123	153.33804260380614	0
1645394249.373604	39.40647744936907	37.49999999999914	37.24422896815786	37.24422896815786	3.7509466212195264	-12.25715008467876	92.15625000000304	15.680813585858475	92.15625	79.25	4.390625	-12.234375	46.15625	41.046875	33.640625	37.359375	1.4	1.9	0.0	1.0	0.0	2.1	0.9	1.3	9.0	0.4	0.0	0.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	417	516	435	435	0	0	521	407	971	157	-3510.47509765625	13830.005859375	-1164.6151123046875	-10470.8076171875	6209.31396484375	-7679.16455078125	-11114.5380859375	7447.9580078125	1286384.75	-8668.36328125	27455.626953125	-1919.3887939453125	5232.98974609375	-2797.007568359375	8756.8759765625	760.1380615234375	37.39643234265091	137.53422764646106	4.861835755612799e-10	-3.0897647792679465e-09	11.66629082822186	3.47598769523593	0.0008306467653316182	117.74442325158257	476.88064854672564	4.707347516649401e-09	4.216620169353903e-09	110.70832053222769	209.50032648250883	203.1091703939856	235.73488854448473	194.67599416004535	0
1645394249.437987	39.465745701096075	37.50000000000036	37.37187895872767	37.37187895872767	4.1282156692335095	-12.253744356316382	92.15625000000156	17.378189453969682	92.15625	79.25	4.390625	-12.171875	46.3125	41.125	33.59375	37.40625	1.4	1.9	0.0	1.0	0.0	1.9	0.9	1.2	9.1	0.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	417	516	437	437	0	0	522	407	971	168	-3635.466064453125	14447.9873046875	-1012.8021240234375	-10441.3037109375	6168.0078125	-7741.92822265625	-11111.85546875	7559.00146484375	1282453.75	-8698.404296875	27478.158203125	-1627.564453125	5069.91162109375	-2140.939208984375	8562.68359375	1407.623291015625	79.98020906645912	158.91480574352417	8.451415425644677e-10	-4.907273472954974e-10	50.772882982295116	0.8042460262473214	0.1755774322447088	92.12194739548023	605.7733842009509	5.816027819798487e-10	-1.788428554588035e-08	109.69701966865932	262.56133867386393	290.784959084954	253.33393055662805	178.04275542889962	0
1645394249.484101	39.769376007011545	37.49999999999877	37.571006435494176	37.571006435494176	4.808618325690516	-12.23868029602806	92.1562500000018	20.82450242370834	92.15625	79.25	4.390625	-12.234375	46.15625	41.046875	33.59375	37.40625	1.4	1.8	0.0	0.9	0.0	1.9	0.9	1.1	9.3	0.4	0.0	0.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	420	516	439	439	0	0	524	407	971	192	-3691.79248046875	14176.0107421875	-1697.3018798828125	-10478.3173828125	5970.59716796875	-7626.59326171875	-11132.240234375	7631.4208984375	1279442.625	-8653.87890625	27531.802734375	-1623.809326171875	6348.25244140625	-2150.59521484375	8501.529296875	1771.8673095703125	58.706934441960236	195.61957188632854	9.405607489830366e-10	-8.705866642760861e-09	78.353405998624	14.349061225295793	0.2617620169569984	93.43675202900516	199.50037531183438	3.834943343679627e-09	-1.0178048684647353e-09	161.32655938442184	279.2543888040876	199.11123991851863	304.6868194891713	174.50563374537768	0
1645394249.567974	40.95779351152566	37.50000000000024	37.950524171346515	37.950524171346515	6.230442092459565	-12.230246179521744	92.15624999999862	25.960245092199624	92.15625	79.25	4.390625	-12.234375	46.15625	41.046875	33.59375	37.40625	1.4	1.8	0.0	0.9	0.0	2.0	0.7	1.3	8.9	0.4	0.0	0.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	431	516	443	443	0	0	529	407	971	227	-3522.27685546875	13492.583984375	-2527.17724609375	-10500.3115234375	5699.6943359375	-7519.84130859375	-11141.359375	7588.505859375	1279624.5	-8593.26171875	27536.630859375	-1797.616455078125	7331.55029296875	-1941.3829345703125	8300.3642578125	1877.0098876953125	51.00622860218255	204.30068785400377	-8.633166295013379e-10	2.253710780171914e-09	123.42189687573754	0.0007406760864749842	0.1884342942340704	122.13787094627496	537.5093186018557	-1.7811585198132868e-09	-2.8062334230527703e-08	155.80302474594018	195.49747795702436	167.21869444615098	254.7686666547562	192.212298182882	0
1645394249.623482	43.58961101372822	37.49999999999877	38.58733090678411	38.58733090678411	8.676636634754239	-12.234202537541323	92.1562499999996	32.44348271715288	92.15625	79.25	4.390625	-12.234375	46.15625	41.046875	33.59375	37.328125	1.4	1.8	0.0	0.9	0.0	2.1	0.7	1.5	9.0	0.4	0.0	0.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	456	516	449	449	0	0	536	407	971	271	-3675.69921875	13743.638671875	-2314.746337890625	-10393.0234375	6200.1943359375	-7541.83544921875	-11153.6982421875	7877.111328125	1284635.375	-8561.0751953125	27571.5	-1758.99267578125	5491.01806640625	-2709.031005859375	8661.3896484375	1555.144775390625	67.0844188990747	193.94802465070947	-2.135572715082257e-09	2.7626132144042817e-09	73.86118183383985	2.6190542937068284	0.15188300904302934	107.87932686853897	397.84963071666397	-2.9080139098992437e-10	-3.198815300889168e-09	114.44454926385154	290.2500806717432	279.2635860320611	224.0560860549356	239.78161268065605	0
1645394249.681725	47.280480563690105	37.50000000000024	39.32768806028129	39.32768806028129	11.624829868491663	-12.2390442284275	92.15624999999764	37.90530658905414	92.15625	79.25	4.765625	-12.234375	46.15625	41.046875	33.59375	37.40625	1.4	1.8	0.0	0.9	0.0	2.0	0.8	1.5	9.1	0.5	0.0	0.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	490	516	457	457	0	0	544	407	971	309	-3691.256103515625	13874.53125	-2299.189453125	-10398.9248046875	6358.98095703125	-7558.46484375	-11160.671875	7626.056640625	1288098.125	-8542.298828125	27558.625	-1585.721923828125	5628.34716796875	-2430.081298828125	8772.9697265625	1962.3040771484375	63.0062496403256	157.07502061931032	7.406347926774636e-10	-1.4903571288233625e-09	62.8652532147574	0.7184920707036597	0.0554796697944591	118.75544527182211	661.4806965528993	-2.2718858671087843e-09	-1.7448083459395463e-09	139.29359336426936	282.9063436914185	459.1311361685954	139.41026134839353	193.17380523094073	0
1645394249.7201	50.782926335241	37.49999999999877	39.833125464126915	39.833125464126915	13.81284124796661	-12.242944995796668	92.15624999999936	39.77608586714227	92.15625	79.25	6.140625	-12.28125	45.546875	41.046875	33.59375	37.40625	1.4	1.8	0.0	0.9	0.0	2.2	0.7	1.8	9.1	0.5	0.0	0.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	523	516	462	462	0	0	551	407	971	322	-3830.73095703125	13464.15234375	-2310.454833984375	-10393.0234375	6233.990234375	-7554.17333984375	-11177.3017578125	7466.19677734375	1285061.875	-8518.1591796875	27607.44140625	-1859.3072509765625	6429.79150390625	-1929.044677734375	9816.884765625	1716.61376953125	97.29435078276352	172.86985774880773	6.270404993220245e-10	-3.053414605394206e-09	71.84521531524386	0.02774115936125236	0.2466409314445543	106.85806938313384	1000.7034201191624	-2.9988893445835953e-09	7.99703825222292e-09	140.3131413287506	191.38990760168102	313.8855358276041	173.03956657619574	180.96694578296245	0
1645394249.77035	52.88117975356409	37.50000000000024	39.908314879453144	39.908314879453144	14.36548443706682	-12.244350850454687	92.15625000000058	37.38652854650374	92.15625	79.25	7.484375	-12.171875	45.25	42.640625	33.59375	37.40625	1.4	1.8	0.0	0.9	0.0	1.8	0.7	0.0	8.4	0.5	0.0	0.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	542	516	463	463	0	0	552	407	971	305	-3542.66162109375	13343.453125	-2453.1484375	-10354.9365234375	6022.095703125	-7505.8935546875	-11154.7705078125	7562.75634765625	1281175.375	-8458.078125	27534.484375	-1663.5059814453125	6642.7587890625	-1275.1221923828125	8888.3046875	2300.262451171875	79.53608318135186	159.74378463100004	6.724782166642001e-10	-3.2896907355735196e-09	58.305925116617	0.45654454292435764	0.22994081638906513	95.80206728732624	400.95167811848495	3.96216895223772e-09	2.26825084972141e-08	107.42688756883304	218.57616461633455	156.89374700075277	238.40670366181678	170.36640378619995	0
1645394249.810475	53.063430016421016	37.49999999999926	39.6309500334877	39.6309500334877	13.432902918002535	-12.236969551332871	92.15625000000206	31.883252378403885	92.15625	79.25	9.859375	-12.234375	45.390625	44.46875	34.171875	37.359375	1.4	1.8	0.0	0.9	0.0	0.5	0.4	0.0	10.1	0.3	0.0	0.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	544	516	460	460	0	0	549	407	971	268	-3582.894775390625	13321.99609375	-2412.37890625	-10331.869140625	6319.82080078125	-7494.62841796875	-11168.181640625	7461.9052734375	1281663.5	-8378.6845703125	27553.259765625	-1711.7857666015625	5799.47216796875	-2332.9853515625	9308.875	2033.65087890625	65.49499411055783	169.15644007847084	4.907273472954974e-10	2.1991855193613033e-09	91.10309436248181	0.19434115548592734	0.16593525765973233	128.8054647256828	454.549710158322	2.599037431972449e-09	-3.3732961354831226e-08	96.94847527897883	253.91455748538422	209.3885046258125	469.0506259468141	252.8249530565967	0
1645394249.874224	51.81808395357564	37.50000000000024	39.28440774795415	39.28440774795415	12.150320951709306	-12.232168485921715	92.15625000000108	26.420233331354737	92.15625	79.25	12.328125	-12.28125	46.328125	50.953125	35.984375	38.0625	1.4	1.8	0.0	0.9	0.0	2.6	0.4	4.5	8.5	0.2	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	532	516	456	456	0	0	546	407	971	230	-3576.45751953125	13423.3828125	-2191.901123046875	-10322.75	6225.943359375	-7490.87353515625	-11179.9833984375	7782.1611328125	1282891.5	-8200.0498046875	27561.84375	-1524.567626953125	6310.1650390625	-2407.014404296875	8351.8623046875	2291.679443359375	32.98494640805323	123.97765210737475	-6.270404993220245e-10	1.4176567810758813e-09	55.94436589664433	0.013670578334059992	0.0018899752734663263	81.62384817068325	389.0725342738937	-4.180269995480163e-10	-1.1486654944102013e-08	115.4002760630032	204.98124307199632	262.3458366007875	268.0326220681039	153.87229581672696	0
1645394249.929102	50.31053761974177	37.49999999999975	39.18136848885154	39.18136848885154	11.826391999890514	-12.237105894420516	92.1562500000001	24.44223616636817	92.15625	79.25	12.453125	-12.234375	46.390625	53.765625	35.921875	38.375	1.4	1.8	0.0	0.9	0.0	1.8	0.4	1.4	9.3	0.1	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	518	516	455	455	0	0	545	407	971	217	-3596.305908203125	13468.98046875	-1955.8668212890625	-10293.7822265625	6060.7197265625	-7504.82080078125	-11177.3017578125	8035.8984375	1281295.5	-8035.8984375	27582.763671875	-1628.6373291015625	5344.033203125	-2782.523681640625	9373.7841796875	2155.959716796875	23.343714389846458	187.87936442073493	-4.816398038270622e-10	1.99925956305573e-10	31.240313886014505	0.014442264881092272	0.02192676371878606	120.01012334584506	346.29004804979047	-7.524485991864293e-09	1.5121672331476066e-08	118.53457803834459	234.3596892245419	264.6674749007867	331.61556688402334	160.2353626164933	0
1645394249.999101	49.27038017583838	37.49999999999975	39.35288004727565	39.35288004727565	12.4923883569174	-12.241569177578418	92.15624999999764	26.547339504424738	92.15625	79.25	12.453125	-12.234375	46.25	54.453125	35.984375	38.375	1.4	1.8	0.0	1.0	0.0	1.8	0.6	1.5	9.4	0.1	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	509	516	457	457	0	0	547	407	971	231	-3579.1396484375	13777.4345703125	-1220.9415283203125	-10250.330078125	6110.6083984375	-7563.29296875	-11171.400390625	7999.95654296875	1289564.75	-7914.66259765625	27655.18359375	-1583.039794921875	5564.5107421875	-2214.96826171875	8926.927734375	1089.5133056640625	8.978989080558922	175.47884153076663	-5.99777868916719e-10	-3.271515648636649e-10	19.780798359295883	0.04031367113403196	-0.0006531335628829423	107.89285982649605	973.3997258378746	3.4532665180053518e-09	3.3442159963841303e-09	122.56925353775945	157.46033467969625	231.73210798890838	532.5188589754664	226.89176467330495	0
1645394250.029101	48.54268304087371	37.49999999999889	39.605079746239056	39.605079746239056	13.224014977743224	-12.241470487122946	92.15624999999936	31.164630022639944	92.15625	79.25	12.453125	-12.234375	46.3125	54.453125	35.921875	38.375	1.4	1.8	0.0	1.0	0.0	1.9	0.6	1.2	9.1	0.1	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	502	516	460	460	0	0	549	407	971	263	-3562.510009765625	14159.91796875	-982.2249145507812	-10255.158203125	6072.52099609375	-7600.84375	-11169.2548828125	7703.8408203125	1287000.625	-7910.37060546875	27633.7265625	-1931.7269287109375	4909.51513671875	-2022.9219970703125	8683.3837890625	1778.3045654296875	7.888483318158079	135.5827163158717	4.543771734217568e-11	-3.8167682567427575e-10	20.812829480588434	0.09471287719336025	0.01274685636692188	125.92159946666858	967.4871742293276	2.2900609540456545e-09	0.0	119.72952895063725	147.91011672968466	216.68792496530713	396.0955722828007	217.19393252796226	0
1645394250.072477	47.786638648327745	37.49999999999914	39.84760804240188	39.84760804240188	13.56712388543122	-12.239515235436174	92.1562499999996	37.02413740457688	92.15625	79.25	12.453125	-12.234375	46.25	54.453125	35.921875	38.375	1.4	1.8	0.0	1.0	0.0	1.9	0.6	1.4	9.4	0.1	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	495	516	462	462	0	0	550	407	971	303	-3577.5302734375	13773.6796875	-838.9949951171875	-10234.7734375	6114.89990234375	-7619.619140625	-11161.2080078125	8053.6005859375	1284633.875	-7895.88671875	27699.708984375	-1620.05419921875	4981.93505859375	-1216.113525390625	8817.494140625	1848.5784912109375	7.151496411729208	160.2106922435946	-7.815287382854217e-10	5.99777868916719e-10	46.2401163629627	0.27699775913297964	0.39555557671041297	144.41417154965106	1262.9502051502154	3.871293517553368e-09	4.362020864848865e-09	109.27993988272364	154.3157511858272	217.97045511572165	304.0201157664728	183.80223316106617	0
1645394250.133978	46.992071095341494	37.49999999999791	40.15372314544555	40.15372314544555	13.773062479698401	-12.24048312642199	92.1562499999991	43.39997414388977	92.15625	79.25	12.453125	-12.28125	45.921875	54.0625	35.921875	38.375	1.4	1.8	0.0	0.9	0.0	1.9	0.7	2.1	8.7	0.1	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	487	516	465	465	0	0	550	407	971	346	-3622.591552734375	12889.6240234375	-576.6749267578125	-10264.27734375	6104.17138671875	-7716.1787109375	-11133.849609375	7983.86328125	1284376.375	-7793.42626953125	27709.365234375	-1961.231201171875	5157.3515625	-2415.06103515625	7873.892578125	1315.8917236328125	5.145019392807655	189.83484115667792	1.2722560855809192e-10	-9.99629781527865e-10	24.347926060118965	1.5793728086419507	2.1242456411637036	111.23733421540125	684.1705400150228	-3.8167682567427575e-10	-3.3442159963841303e-09	87.23407684550801	203.78227911012263	225.02875697188406	351.169575846657	141.45217137306716	0
1645394250.189104	46.276244945074005	37.49999999999852	40.5927647950604	40.5927647950604	14.108909537892364	-12.248720469895341	92.15625000000108	49.66205155099735	92.15625	79.25	12.453125	-12.28125	45.171875	51.703125	35.921875	38.40625	1.4	1.8	0.0	0.9	0.0	2.3	1.0	1.9	8.9	0.1	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	481	516	470	470	0	0	551	407	971	389	-3544.27099609375	12736.201171875	-517.6663208007812	-10296.4638671875	6184.6376953125	-7788.5986328125	-11107.564453125	7583.14111328125	1283594.25	-7651.8056640625	27688.98046875	-1533.6871337890625	4497.52783203125	-2187.0732421875	8161.42578125	886.2018432617188	6.178679911471065	173.22773453714055	1.4540069549496219e-10	7.633536513485515e-10	63.7116253047454	1.5219103936046288	2.2899660511752806	125.94587487591701	456.1476354777561	3.053414605394206e-09	7.851637556727959e-09	91.92739363653318	179.19484107634614	236.46477668895247	307.0525206534427	124.88808924880406	0
1645394250.237981	45.51583297564351	37.49999999999865	41.24963133740308	41.24963133740308	14.763950357691874	-12.260898011896005	92.15625000000082	56.223839995942015	92.15625	79.25	12.453125	-12.28125	45.40625	50.1875	35.921875	38.375	1.4	1.8	0.0	0.9	0.0	2.7	0.7	5.1	9.5	0.2	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	474	516	477	477	0	0	553	407	971	434	-3573.775390625	13709.8427734375	-316.50067138671875	-10362.982421875	6195.3662109375	-7936.65625	-11051.2373046875	7313.31103515625	1272278.5	-7241.96435546875	27604.7578125	-1823.36572265625	4164.39794921875	-2200.484375	9331.4052734375	1297.6527099609375	5.981872010548995	169.250153734186	1.6811955416605002e-10	1.8356837806238976e-09	75.65876861004755	15.05359501917977	18.02273278608086	96.31885543696714	476.2753973582652	-2.780788301341152e-09	-1.0323449380142315e-08	88.39183403775715	272.4145770612552	341.3626630459078	304.8142152783384	329.74826761542647	0
1645394250.293976	44.20152911245252	37.50000000000049	42.32340515651929	42.32340515651929	16.064380924616977	-12.27141631642169	92.15624999999838	64.58109256464172	92.15625	79.25	12.453125	-12.28125	45.859375	48.96875	35.984375	38.40625	1.4	1.8	0.0	0.9	0.0	0.9	0.7	0.0	8.9	0.3	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	461	516	488	488	0	0	557	407	971	491	-3597.915283203125	14000.05859375	-879.2280883789062	-10389.2685546875	6082.71337890625	-8047.69970703125	-10933.7568359375	7777.86962890625	1270457.25	-7331.55029296875	27568.81640625	-1799.76220703125	4480.36181640625	-2441.3466796875	8765.9951171875	1278.877197265625	7.276632514292968	177.54785624026889	1.0087173249963002e-09	-3.6350173873740547e-11	91.4294618585661	21.45250002146767	20.915930995548404	93.51067235343656	672.7147387541959	-4.053044386922071e-09	7.633536513485514e-09	93.62868121081539	268.6301800132	275.2585894134342	322.35136519336555	268.19659621289094	0
