Timestamp	thumbPCom	thumbYCom	indexCom	mrpCom	wristRotCom	wristFlexCom	humPosCom	elbowPosCom	humPos	elbowPos	wristRot	wristFlex	thumbYPos	thumbPPos	indexPos	mrpPos	indLatF	indTipF	midTipF	ringTipF	pinkTipF	palmDistF	palmProxF	handEdgeF	handDorsF	thumbUlF	thumbRaF	thumbTipF	thumbDorsF	indLatStat	indTipStat	midTipStat	ringTipStat	pinkTipStat	palmDistStat	palmProxStat	handEdgeStat	handDorsStat	thumbUlStat	thumbRaStat	thumbTipStat	thumbDorsStat	modeSelect	thumbP	thumbY	index	mrp	handOC	grip	wristRot	wristFlex	humPos	elbow	raw0	raw1	raw2	raw3	raw4	raw5	raw6	raw7	raw8	raw9	raw10	raw11	raw12	raw13	raw14	raw15	iEMG0	iEMG1	iEMG2	iEMG3	iEMG4	iEMG5	iEMG6	iEMG7	iEMG8	iEMG9	iEMG10	iEMG11	iEMG12	iEMG13	iEMG14	iEMG15	Trigger
1645394905.479232	41.71038836449865	37.49999999999362	49.550791187821666	49.550791187821666	23.806202703980276	-37.01660889152027	92.15625000000108	66.32303354614926	92.15625	62.09375	20.015625	-37.03125	46.625	39.984375	41.984375	44.890625	1.4	1.8	0.0	1.2	0.0	0.0	1.4	0.0	10.9	0.5	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	438	516	563	563	0	0	580	197	971	503	-4828.5126953125	13957.6796875	-580.4300537109375	-11215.388671875	4698.69384765625	-8013.36767578125	-11939.048828125	7608.890625	1298690.25	-8911.37109375	25644.599609375	-1841.604736328125	4668.11669921875	-3055.572509765625	9805.6201171875	1478.9700927734375	5.721742078067669	198.7308115467634	-2.3854801604642234e-11	6.979233383758185e-09	50.12816713590023	0.0106215978682756	-0.011447863783352302	142.24693144945263	369.7965867833137	1.541247372246599e-08	-3.664097526473047e-08	126.1611946474008	185.8089940645222	305.7396343413112	356.7194545882529	159.9007709069833	0
1645394905.541729	41.88347574303615	37.50000000000539	49.540360940847016	49.540360940847016	22.570360934246107	-37.02204968806817	92.15625000000892	66.37979619934124	92.15625	62.09375	22.609375	-36.984375	45.9375	40.671875	43.796875	45.859375	1.4	1.8	0.0	1.3	0.0	0.0	1.0	0.0	8.5	0.5	0.0	0.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	440	516	563	563	0	0	576	197	971	504	-4794.18017578125	13802.111328125	-719.9049072265625	-11107.564453125	4432.61865234375	-8032.14306640625	-11920.8095703125	7960.259765625	1302146.0	-8830.9052734375	25527.119140625	-2123.773193359375	5212.068359375	-2428.471923828125	10691.28515625	2212.285888671875	2.757652909898938	190.60676802735955	4.3165831475066897e-10	1.0323449380142315e-08	10.18811215322193	-0.001262189704630412	-0.0021359728577962592	160.95377644021252	392.5407135083094	-3.780418082869017e-09	-6.717512131867253e-08	115.61286625151239	198.8023778874422	218.53269024327503	185.07117448192506	168.7952221471126	0
1645394905.592107	41.93310452124179	37.49999999999951	49.256245755578284	49.256245755578284	21.537883176906117	-37.01729219793233	92.156250000005	66.62415039382493	92.15625	62.09375	23.109375	-36.984375	45.9375	41.578125	44.203125	46.328125	1.4	1.8	0.0	1.3	0.0	0.0	1.1	0.0	9.8	0.4	0.0	0.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	440	516	560	560	0	0	573	197	971	505	-4775.40478515625	13905.64453125	-715.6133422851562	-10980.9638671875	4632.71142578125	-8042.33544921875	-11932.611328125	7540.76220703125	1298077.0	-8789.0625	25524.4375	-1842.6776123046875	5061.86474609375	-2754.628662109375	11023.87890625	1806.7359619140625	11.716038710633967	197.97104944729992	9.655514935212333e-11	1.0032647989152391e-08	111.05822473207138	0.008972831334532732	0.1185354582765071	124.08791985789753	801.2990343427402	1.3086062594546597e-08	1.395846676751637e-08	112.63411185522006	224.3760077324466	271.1798388047731	347.19011922420447	152.36532640551877	0
1645394905.658107	42.04280359842651	37.50000000000736	48.95992598949607	48.95992598949607	21.06282033213619	-37.01277047591968	92.15625000001286	66.78711567261497	92.15625	62.09375	23.109375	-37.078125	45.46875	42.1875	45.015625	46.984375	1.4	1.9	0.0	1.4	0.0	0.0	1.3	0.0	9.6	0.4	0.0	0.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	441	516	557	557	0	0	572	197	971	506	-4721.22412109375	13616.501953125	-1004.7554931640625	-10822.1767578125	4468.02392578125	-8036.97119140625	-11942.8037109375	7874.42919921875	1297135.0	-8767.068359375	25584.51953125	-1668.333984375	4652.0234375	-2989.0537109375	11114.0009765625	1157.10498046875	5.643697189409852	192.51895850166582	-2.146932144417801e-10	-2.980714257646725e-09	79.7916027000075	0.0035120508559884013	-0.00210047793081342	124.34055614950879	843.6036339085816	3.4896166918790927e-09	-2.4427316843153648e-08	125.60233026667252	224.94355258409584	245.94826633796296	351.47990843288693	171.65404361563452	0
1645394905.684353	42.3211955692451	37.50000000000147	48.98316760787679	48.98316760787679	21.75811986296727	-37.01905203324301	92.15625000000696	66.81876453025056	92.15625	62.09375	23.109375	-37.03125	45.640625	42.421875	45.015625	46.984375	1.4	1.9	0.0	1.4	0.0	1.8	0.7	0.0	9.3	0.4	0.0	0.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	444	516	557	557	0	0	574	197	971	507	-4751.80126953125	13137.99609375	-832.5576782226562	-10437.5478515625	4564.046875	-8048.77294921875	-11961.5791015625	7723.68896484375	1294892.25	-8747.7568359375	25585.0546875	-1633.46533203125	5575.23974609375	-2580.28515625	10999.203125	2057.25439453125	9.977360166124592	235.72789291659095	6.134091841193718e-11	-3.4896166918790927e-09	171.00809074112536	-0.00029297338657922813	0.008333530648566572	137.4530068169034	743.3307831163849	-6.761132340515742e-09	-1.0759651466627201e-08	113.80158614194353	170.4647639987096	236.35311575891058	258.7937096698154	184.33773519446115	0
1645394905.736729	42.60426618739208	37.50000000001128	49.81517178342175	49.81517178342175	24.107537672676724	-37.031260270825726	92.15625000000304	67.01334011912138	92.15625	62.09375	23.109375	-37.078125	45.859375	42.640625	45.015625	46.984375	1.4	1.9	0.0	1.4	0.0	1.7	0.7	0.0	9.2	0.4	0.0	0.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	447	516	566	566	0	0	580	197	971	508	-4710.49560546875	13710.3798828125	-900.685791015625	-9859.80078125	4850.5068359375	-8054.673828125	-11972.8447265625	7682.38330078125	1294881.5	-8927.46484375	25632.26171875	-1643.65771484375	4993.2001953125	-3962.695556640625	8744.5380859375	2614.080810546875	16.36979622394947	245.80253743994692	7.042846188037231e-11	9.596445902667504e-09	201.66832172615452	0.016938365618062758	0.09299071905878843	136.49356540491573	496.69247671214134	-5.234425037818639e-09	1.3667665376526445e-08	92.52550753690994	197.5781310540575	269.5893828196838	393.31087500589774	149.79062383066884	0
1645394905.809233	42.66007986935529	37.50000000000736	51.838266338207184	51.838266338207184	27.905161304406615	-37.05316089799657	92.15625000000108	67.53680628012575	92.15625	62.140625	23.109375	-37.1875	45.921875	42.640625	45.015625	47.03125	1.4	1.9	0.0	1.4	0.0	0.0	1.0	0.0	9.3	0.4	0.0	0.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	447	516	587	587	0	0	591	197	971	511	-4697.08447265625	14220.5361328125	-885.6654052734375	-7648.05078125	4560.2919921875	-8043.94482421875	-11992.693359375	7825.07666015625	1290853.375	-8967.1611328125	25868.833984375	-1935.4820556640625	4367.1728515625	-2215.504638671875	10045.4091796875	1691.4010009765625	14.79774267848662	217.70816842233606	-3.271515648636649e-10	1.9047491109840046e-08	220.93919075226307	0.046053162136031986	0.1542972737611537	86.4920304804688	711.0444293891037	1.0905052162122165e-08	1.1632055639596975e-07	123.91989695913462	195.693722921315	345.32334660659586	385.2721457210907	186.42788079481994	0
1645394905.830353	42.60756852993316	37.50000000001128	54.83222862126831	54.83222862126831	32.18509503065576	-37.08685516037096	92.15625000000108	68.05414974810644	92.15625	62.375	23.234375	-37.125	45.859375	42.640625	45.015625	46.984375	1.4	1.9	0.0	1.4	0.0	0.4	1.7	2.0	12.3	0.4	0.0	0.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	447	516	618	618	0	0	604	196	971	515	-4690.11083984375	14224.8271484375	-1040.16064453125	-6114.89990234375	4965.841796875	-8011.2216796875	-12013.6142578125	7960.79638671875	1291558.75	-8983.791015625	25809.287109375	-1673.6983642578125	5265.17626953125	-2785.205810546875	8945.1669921875	1933.8726806640625	24.3151839666634	134.2577794468404	-7.497223361458987e-11	-1.2359059117071787e-09	262.52371832442503	0.06416039289472589	0.00866037745357248	90.27758629342351	466.4744925453696	8.360539990960326e-09	-3.402376274582115e-08	164.21074918354992	192.17520343080332	240.6403195425742	482.74766261889897	200.78113997159915	0
1645394905.911353	42.984543074592125	37.49999999999656	57.787682347280324	57.787682347280324	35.65451877218969	-37.11527244276233	92.15625000000108	67.96285500314279	92.15625	62.734375	24.859375	-37.125	45.9375	42.953125	45.375	47.5625	1.4	1.9	0.0	1.4	0.0	3.4	1.1	7.4	11.5	0.3	0.0	0.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	450	516	648	648	0	0	614	196	971	514	-4630.029296875	13786.017578125	-519.8121337890625	-6148.69580078125	6343.9609375	-8007.466796875	-12022.197265625	7561.68359375	1290858.125	-8971.453125	25705.75390625	-1715.00439453125	4348.3974609375	-3731.4892578125	10499.775390625	2273.976806640625	29.626193117019177	310.034274400436	-4.998148907639325e-11	5.525226428808563e-09	243.05528754655998	0.052020223619669605	0.02979475763602638	106.06376216884654	297.3349688690511	-5.161724690071158e-09	-5.583386707006548e-08	102.01720304232661	213.97880946254475	178.5526371461218	624.3711045071562	149.47002260203337	0
1645394905.962482	44.186346604575924	37.49999999999951	59.67484752995526	59.67484752995526	37.66210528006942	-37.13384379711604	92.15624999999714	67.13209526833043	92.15625	63.21875	28.796875	-37.1875	45.78125	42.875	47.578125	50.015625	1.4	1.9	0.0	1.6	0.0	4.2	0.8	0.6	11.0	0.3	0.0	0.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	461	516	668	668	0	0	620	196	971	509	-4625.201171875	13692.140625	-435.5907287597656	-5646.58642578125	4985.15380859375	-8002.1025390625	-12047.9462890625	7636.78564453125	1294334.25	-8954.2861328125	25587.201171875	-1662.43310546875	4662.2158203125	-3560.3642578125	11523.306640625	2919.852783203125	22.103677640254524	236.27738406780168	4.1121134194668995e-10	-4.362020864848866e-10	240.0292719681831	0.022467863192301485	0.002593354591189724	78.56384343485337	509.47220088592377	-1.4758170592738661e-08	3.780418082869017e-08	99.48667583851764	150.18938894045618	208.64373491019953	533.7093093488678	163.49967852017753	0
1645394906.012729	45.814316972973856	37.49999999999558	60.402037024702906	60.402037024702906	38.567714009771784	-37.15493366866308	92.15624999999322	66.2351018405032	92.15625	63.40625	32.640625	-37.234375	45.78125	42.953125	50.671875	52.609375	1.5	2.0	0.1	1.8	0.1	0.0	1.1	0.0	13.4	0.3	0.0	0.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	476	516	675	675	0	0	622	196	971	503	-4554.92724609375	13630.4501953125	-452.7568664550781	-5804.8369140625	5249.61962890625	-7993.51953125	-12057.6025390625	7660.38916015625	1294271.0	-8956.4326171875	25494.93359375	-1567.48291015625	5068.83837890625	-2184.39111328125	9889.8408203125	2517.521484375	20.786590690071037	182.2352223012347	1.590320106976149e-10	-1.8393187980112717e-08	258.0758188041249	0.2711662664588581	0.1800618544684399	79.3974024621216	561.7694730205832	2.0864999803527073e-08	6.601191575471283e-08	108.31206250873251	139.66041390234363	235.5904241779969	830.6210718147738	270.82783370419156	0
1645394906.061604	47.006562106940706	37.50000000000245	60.693906374074025	60.693906374074025	39.090418792858124	-37.18507454839513	92.15624999999714	65.94538569955698	92.15625	63.25	35.515625	-37.28125	46.09375	43.484375	53.125	54.90625	1.5	2.1	0.3	2.0	0.3	3.2	1.3	9.1	11.8	0.4	0.0	0.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	488	516	678	678	0	0	624	196	971	501	-4540.443359375	13620.2578125	-720.977783203125	-6496.31005859375	5054.89111328125	-7970.98876953125	-12069.404296875	7644.83203125	1294248.5	-8957.5048828125	25462.74609375	-1660.8238525390625	4947.6025390625	-2868.354248046875	10715.9619140625	2049.744140625	23.17654500625216	221.14457418089054	1.1813806508965677e-10	-3.402376274582115e-08	340.5760392490058	0.19900167709026942	0.17061072202085006	82.00458993139132	387.07048458315916	-3.99851912611146e-09	-9.18932395528161e-08	131.71826376003904	174.2615953579573	199.71093526083592	565.2861121691991	236.62284616035006	0
1645394906.13548	47.51108985415226	37.49999999999754	61.05611471977481	61.05611471977481	39.52713180601806	-37.220304951470574	92.1562499999893	66.07917018304526	92.15625	62.125	37.984375	-37.28125	45.859375	45.0	55.109375	56.765625	1.6	2.1	0.4	2.1	0.4	3.8	1.2	5.1	12.6	0.3	0.0	0.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	492	516	682	682	0	0	625	195	971	501	-4530.78759765625	13728.08203125	-593.841064453125	-6781.16064453125	4818.3203125	-7980.64453125	-12072.623046875	7892.66845703125	1295572.875	-8930.68359375	25472.40234375	-1622.199951171875	5297.36279296875	-2428.471923828125	11203.5869140625	1930.654052734375	31.220469535371496	199.63228105762298	-9.655514935212333e-11	1.984719493506234e-08	282.87043134235756	0.3746689518431217	0.065478473463499	136.01706661141407	335.1149307342788	-5.597926776556044e-09	4.071219473858941e-08	98.24864906777337	235.06705573066054	297.29758962175504	432.13297821698524	205.72321644336006	0
1645394906.17536	47.85184649218552	37.50000000000539	61.29065207460893	61.29065207460893	39.731866162961445	-37.25445434388823	92.15624999999518	66.0500453160967	92.15625	61.625	38.484375	-37.328125	46.078125	46.375	55.515625	56.875	1.6	2.1	0.4	2.1	0.4	1.1	0.9	0.0	9.1	0.3	0.0	0.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	495	516	684	684	0	0	626	195	971	501	-4564.046875	13075.7685546875	-671.6251220703125	-7171.6904296875	4886.4482421875	-7988.15478515625	-12089.2529296875	7410.4072265625	1297056.25	-8936.0478515625	25459.52734375	-1888.8116455078125	4606.42578125	-1911.8785400390625	10779.7978515625	2277.73193359375	28.172805443806016	192.30712637393188	-4.543771734217568e-12	2.391841440892128e-08	278.7669342977318	0.16592330864875163	0.057255041675568163	110.20563173246836	524.5754685322959	1.5048971983728585e-08	4.65282225583879e-09	149.5534296496584	177.98041856234266	251.267184530688	272.6348082497319	176.99752310554598	0
1645394906.216478	48.3239720518642	37.50000000000245	61.21660858714934	61.21660858714934	39.74620995734283	-37.28842916479465	92.1562499999991	65.84803404088846	92.15625	61.53125	38.734375	-37.375	45.78125	47.359375	55.515625	56.84375	1.6	2.1	0.4	2.1	0.4	0.0	0.6	0.0	11.8	0.3	0.0	0.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	500	516	684	684	0	0	626	195	971	500	-4459.44091796875	13154.08984375	-744.0447998046875	-7199.58544921875	5322.0390625	-7966.697265625	-12087.1064453125	7232.8447265625	1295550.375	-8918.3447265625	25545.89453125	-1710.712890625	5080.64013671875	-3167.15234375	9518.0869140625	1721.9781494140625	21.51875899979411	207.98500033193847	-8.860354881724258e-11	1.061425077113224e-08	228.02368415049614	0.15508121207976489	0.02404933232274077	126.29676004247239	367.14171266466093	-2.3482212322436392e-08	1.657567928642569e-08	132.1986659868642	194.16013406420362	299.0817941692368	307.0976158027477	177.522716105749	0
1645394906.25924	48.75196466787572	37.50000000000441	60.96411141198259	60.96411141198259	39.64413302527884	-37.322650696794604	92.15625000000108	65.6849188955792	92.15625	61.53125	38.984375	-37.375	46.15625	48.28125	55.640625	56.953125	1.6	2.1	0.4	2.1	0.4	0.3	0.9	0.0	8.7	0.2	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	504	516	681	681	0	0	625	194	971	499	-4474.99755859375	13817.66796875	-969.8867797851562	-7392.70458984375	5201.33984375	-7987.08203125	-12093.0078125	7475.85302734375	1296848.625	-8904.3974609375	25448.26171875	-1988.0533447265625	5428.25439453125	-2172.58935546875	9135.0673828125	2121.0908203125	23.267608007997275	304.26654064927766	1.8970246990358348e-10	-2.9080139098992437e-10	183.32751509598904	0.07637432583281581	-2.203402139530657e-05	152.0130897848638	395.0905457257442	-2.195550501973929e-08	-2.937094048998236e-08	121.324942657861	237.97758709709663	244.0265124650057	234.99992895461875	194.29560503782653	0
1645394906.314856	48.99372919271467	37.50000000000245	60.288740742969956	60.288740742969956	38.78409746550624	-37.34774038027239	92.15625000000108	65.04376703596657	92.15625	61.53125	39.359375	-37.328125	46.3125	48.65625	56.046875	57.15625	1.5	2.2	0.4	2.1	0.4	1.2	0.9	0.0	10.4	0.2	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	506	516	674	674	0	0	623	194	971	494	-4468.02392578125	13626.158203125	-1100.2421875	-7693.11181640625	5319.8935546875	-7996.20166015625	-12104.2724609375	7392.16796875	1298404.25	-8887.2314453125	25403.73828125	-1605.5703125	5311.31005859375	-2722.442138671875	10215.998046875	1949.4295654296875	21.751317334225295	211.4561082556614	1.4199286669429902e-10	8.433240338707807e-09	141.3542128291428	0.11339987226946507	-0.0004525718783864914	111.99205667623214	266.2123666865044	-5.816027819798487e-09	-1.4249268158506295e-08	97.56738946974279	178.86887648836986	291.52631098361087	499.1712323813182	166.72629838429143	0
1645394906.395355	49.02343042363769	37.50000000000834	58.71996063787115	58.71996063787115	36.66269922296885	-37.3622906962036	92.15625000000108	63.52448241212898	92.15625	61.40625	39.359375	-37.421875	46.0	49.34375	56.21875	57.421875	1.5	2.2	0.4	2.1	0.4	1.0	0.9	0.0	8.8	0.2	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	506	516	658	658	0	0	617	194	971	484	-4450.857421875	14183.521484375	-1350.2239990234375	-7519.3046875	5275.36865234375	-7996.20166015625	-12115.001953125	7959.7236328125	1296154.5	-8875.4296875	25415.00390625	-2033.65087890625	5758.70263671875	-2664.50634765625	10971.84375	2260.029296875	12.85037501341304	179.17984234488284	-3.1352024966101223e-10	-7.124634079253147e-09	45.880334806580436	0.08576027165899856	0.004212525394967374	111.79934772299644	467.2721493521348	1.330416363778904e-08	1.1050452857617127e-08	106.55030084373116	171.98913323761258	189.1032130856199	330.56763802909063	242.92813607112808	0
1645394906.415232	48.91915387315815	37.50000000000245	56.423803020145435	56.423803020145435	33.9476350310216	-37.378050260073984	92.156250000005	61.88946632625305	92.15625	61.203125	39.359375	-37.421875	46.015625	49.5	56.15625	57.421875	1.5	2.2	0.4	2.1	0.4	0.2	1.6	0.0	12.1	0.2	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	505	516	634	634	0	0	609	194	971	473	-4496.455078125	14110.0283203125	-1456.9759521484375	-7466.7333984375	5128.919921875	-7984.39990234375	-12116.07421875	7739.7822265625	1294607.875	-8866.8466796875	25461.673828125	-1949.4295654296875	5800.54541015625	-2812.02783203125	10876.8935546875	1876.473388671875	8.539710989853011	212.20601527628108	-8.746760588368819e-11	3.6350173873740546e-09	81.8753040435419	0.05943185293590671	0.0031977067659867144	127.95533236480487	637.3301454459732	2.5445121711618383e-09	-6.688431992768261e-09	116.06505067441336	175.1593658978787	165.7353644542064	311.2877203839342	218.59724985093652	0
1645394906.484352	48.77088677694014	37.50000000000834	53.97616724398812	53.97616724398812	31.281030167635702	-37.393218706600784	92.15625000001286	60.90921527625689	92.15625	60.28125	38.734375	-37.375	46.015625	49.578125	56.046875	57.390625	1.6	2.2	0.4	2.1	0.4	2.3	3.2	3.9	11.3	0.2	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	504	516	609	609	0	0	601	194	971	466	-4434.76416015625	13532.28125	-1615.226318359375	-7178.6640625	5048.45361328125	-7980.1083984375	-12128.94921875	7630.34814453125	1291731.0	-8843.2431640625	25463.8203125	-2135.57470703125	5242.6455078125	-2369.46337890625	11350.0361328125	1784.7418212890625	5.441558715304421	207.70828383013117	-2.385480160464223e-10	-8.069738599970402e-09	95.45101877312213	0.009224927205782593	-0.00017959486785590342	170.6093534152844	223.65087591702766	-8.360539990960326e-09	1.3376863985536521e-08	143.08260213436577	271.88457098233005	139.60506120448804	224.16457979352816	206.70807786694087	0
1645394906.533107	48.41898214139964	37.49999999999754	51.884208310974174	51.884208310974174	28.92232255777586	-37.4008884061201	92.1562500000207	60.93143794822421	92.15625	57.921875	37.484375	-37.421875	46.09375	49.65625	55.75	57.078125	1.5	2.2	0.4	2.1	0.4	2.3	1.1	0.0	11.2	0.2	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	501	516	587	587	0	0	594	194	971	466	-4465.341796875	13313.4130859375	-1639.902587890625	-6856.79931640625	5025.38671875	-7988.69140625	-12126.8037109375	7388.94921875	1294551.0	-8834.66015625	25426.8046875	-1993.417724609375	5687.892578125	-2272.367431640625	11059.8203125	2494.99072265625	5.111410541215354	137.94740509381327	-6.020497547838277e-11	2.6753727971073043e-08	50.198279494051384	0.00834587400440853	-8.256636653959626e-05	132.3050957416465	299.83519179294666	-1.1704755987344455e-08	8.055198530420905e-08	110.62062325360459	257.4100821990308	187.44054694738227	382.71681369472265	166.82126515492664	0
1645394906.584858	47.532370071194485	37.50000000000147	50.538663514600884	50.538663514600884	27.104848953860873	-37.406555130127686	92.1562500000207	62.175333829967784	92.15625	56.859375	34.890625	-37.421875	46.09375	49.65625	55.171875	56.578125	1.5	2.1	0.4	2.0	0.4	5.9	1.2	0.0	10.5	0.2	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	493	516	573	573	0	0	589	194	971	475	-4442.2744140625	13717.353515625	-1894.71240234375	-6416.38037109375	5232.453125	-8026.77880859375	-12118.7568359375	7403.43310546875	1300250.125	-8774.578125	25421.9765625	-1623.27294921875	5725.443359375	-2530.39599609375	11487.365234375	1702.1298828125	1.219395498685391	240.90110695966152	2.4990744538196625e-11	4.362020864848866e-10	9.387920623242	0.1236170296699811	1.2226785138205831	115.17568998909172	438.86201758854764	2.064689876028463e-08	5.059944203224684e-08	111.00634375797078	191.87334164561943	318.39491294573253	315.0663841007606	140.89856078998378	0
1645394906.655106	45.996076481711505	37.49999999999754	49.90038927223835	49.90038927223835	25.37943520613583	-37.416189952890186	92.15625000000892	64.27820413636532	92.15625	56.890625	31.796875	-37.46875	46.171875	49.65625	50.15625	51.953125	1.5	2.1	0.4	2.0	0.4	0.0	1.4	0.0	11.1	0.2	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	478	516	566	566	0	0	584	194	971	489	-4485.7265625	13484.0009765625	-2295.4345703125	-7580.99560546875	5136.43017578125	-8036.4345703125	-12101.5908203125	7543.98095703125	1299353.75	-8683.919921875	25491.71484375	-2183.8544921875	5143.40380859375	-2878.546630859375	10535.716796875	1476.8243408203125	4.32305631202497	200.20324859762408	1.1359429335543921e-10	2.6172125189093193e-09	23.368045854370873	0.12037144260036858	6.285353299358858	89.56032426356737	627.6747382724508	-1.3813066072021407e-08	2.2100905715234253e-08	117.82675290833441	156.88860378437167	302.72898898525034	224.83292303389484	191.9677911875223	0
1645394906.718229	43.94973222447965	37.50000000000441	49.528855130456975	49.528855130456975	23.14241218618477	-37.42802510069057	92.15624999999518	66.5401128299558	92.15625	57.859375	29.796875	-37.421875	46.09375	49.65625	46.765625	50.046875	1.4	1.9	0.1	1.5	0.0	2.0	1.3	0.7	10.2	0.1	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	459	516	563	563	0	0	578	193	971	505	-4446.56591796875	13198.078125	-2769.64892578125	-11390.2685546875	4998.56494140625	-8027.31494140625	-12082.8154296875	7307.94677734375	1301100.375	-8488.6552734375	25207.400390625	-1755.237548828125	5141.25830078125	-2880.156005859375	10729.3720703125	1231.67041015625	5.808067102839925	183.0135257287229	-6.588469014615474e-11	-1.868398937110264e-08	3.0418687333996512	0.2611126591048508	9.330977995898403	107.9686991750425	328.7028884994565	1.061425077113224e-08	3.169735161790176e-08	97.32982979165989	178.87139931619015	150.23018288013827	346.4383177260151	251.71388271766529	0
1645394906.805478	41.59348004534453	37.49999999999852	48.96845058181223	48.96845058181223	20.377223803970846	-37.44073713960072	92.15624999998536	68.34383489063288	92.15625	60.640625	27.203125	-37.515625	46.171875	49.65625	46.0625	49.546875	1.4	1.9	0.0	1.5	0.0	2.1	1.3	1.7	10.6	0.1	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	437	516	557	557	0	0	570	193	971	517	-4489.4814453125	13424.9921875	-3789.4248046875	-12216.3896484375	4816.17431640625	-8027.31494140625	-12017.9052734375	7353.54443359375	1303864.125	-8237.6005859375	25356.53125	-2240.717529296875	4864.4541015625	-2401.64990234375	11185.34765625	1082.003173828125	8.360103996905886	197.89223639091912	-2.453636736477487e-10	1.8175086936870273e-09	4.878557938895196	0.19073822594191403	8.734617358845325	111.65931881141313	398.4590394786529	5.96142851529345e-09	3.518696830978085e-08	122.8399166153044	179.4060782981523	206.72499539954728	348.0507066345964	185.59583953620125	0
1645394906.823729	39.22594060071319	37.50000000000736	47.91628362210875	47.91628362210875	17.258476891799805	-37.459867082187664	92.1562499999893	69.22292351944574	92.15625	61.4375	26.953125	-37.515625	46.09375	49.65625	46.015625	49.546875	1.4	1.9	0.0	1.5	0.0	2.2	1.0	0.9	10.3	0.1	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	415	516	546	546	0	0	561	193	971	523	-4506.6474609375	13200.759765625	-3713.78662109375	-12185.8115234375	4796.326171875	-8053.064453125	-12039.8994140625	7611.57275390625	1304985.875	-8205.4140625	25227.248046875	-1857.1614990234375	5709.35009765625	-2373.7548828125	11551.7373046875	2011.120361328125	5.021913492365383	170.18740167001516	-1.010989210863409e-10	-3.053414605394206e-09	3.201452059914374	0.09741857241493376	7.807003391967414	110.49729763993433	427.73480671272756	2.173740397649685e-08	-1.6284877895435765e-08	111.69938363063812	160.9711406530975	202.49361204036862	270.76344639439134	191.19622263882505	0
1645394906.881478	37.051391126086614	37.49999999999951	46.316654943653184	46.316654943653184	13.968992912279926	-37.47964664956554	92.15624999999126	69.20991245974574	92.15625	62.734375	25.453125	-37.46875	45.9375	49.578125	46.0625	49.515625	1.4	1.9	0.0	1.5	0.0	1.6	1.3	0.3	10.3	0.1	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	395	516	529	529	0	0	551	193	971	523	-4516.3037109375	13361.6923828125	-3520.131103515625	-12121.9755859375	4770.5771484375	-8068.62109375	-12079.060546875	7364.8095703125	1305904.25	-8082.56884765625	25379.59765625	-2138.257080078125	4953.50341796875	-2594.232666015625	9011.685546875	1598.0601806640625	4.6394046920357495	167.50234045117804	1.1586617922254799e-10	1.2140958073829343e-08	4.320579415539234	0.10695024027214853	22.22757422219076	120.10769249609265	230.5413184514455	1.8175086936870274e-08	9.596445902667504e-09	130.8030080812183	171.7924350069917	261.07452461551736	294.0094388365796	225.24396094152846	0
