Timestamp	thumbPCom	thumbYCom	indexCom	mrpCom	wristRotCom	wristFlexCom	humPosCom	elbowPosCom	humPos	elbowPos	wristRot	wristFlex	thumbYPos	thumbPPos	indexPos	mrpPos	indLatF	indTipF	midTipF	ringTipF	pinkTipF	palmDistF	palmProxF	handEdgeF	handDorsF	thumbUlF	thumbRaF	thumbTipF	thumbDorsF	indLatStat	indTipStat	midTipStat	ringTipStat	pinkTipStat	palmDistStat	palmProxStat	handEdgeStat	handDorsStat	thumbUlStat	thumbRaStat	thumbTipStat	thumbDorsStat	modeSelect	thumbP	thumbY	index	mrp	handOC	grip	wristRot	wristFlex	humPos	elbow	raw0	raw1	raw2	raw3	raw4	raw5	raw6	raw7	raw8	raw9	raw10	raw11	raw12	raw13	raw14	raw15	iEMG0	iEMG1	iEMG2	iEMG3	iEMG4	iEMG5	iEMG6	iEMG7	iEMG8	iEMG9	iEMG10	iEMG11	iEMG12	iEMG13	iEMG14	iEMG15	Trigger
1645395206.635662	41.47254432785322	37.50000000000539	39.51259474904246	39.51259474904246	7.204848691808075	-38.430583094940914	92.15625000002463	56.947137412496154	92.15625	48.25	14.296875	-38.40625	45.625	54.75	38.140625	41.09375	1.4	1.7	0.0	0.9	0.0	1.9	1.2	2.3	10.4	0.1	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	436	516	459	459	0	0	531	185	971	439	-3402.114013671875	13032.853515625	-1248.300048828125	-10861.3369140625	5733.48974609375	-7518.23193359375	-10512.650390625	7543.98095703125	1277660.625	-8452.1767578125	25086.1640625	-1999.85498046875	5764.603515625	-2116.79931640625	8545.517578125	2178.490234375	4.773852399140221	200.02843468900411	1.3086062594546597e-09	-7.706236861232995e-09	0.08917332005382861	0.004828599628434473	0.040650817615404296	138.6049683415195	348.9504799134468	1.5048971983728585e-08	-5.059944203224684e-08	125.1455034317693	299.24540626733597	163.19049273831305	529.7871892244867	202.87729401840534	0
1645395206.671664	39.88804769982567	37.50000000000638	39.33895719296145	39.33895719296145	6.329094286779774	-38.423700335583845	92.15625000002463	59.07051020605327	92.15625	50.0	12.328125	-38.453125	44.9375	51.25	38.015625	40.9375	1.4	1.7	0.0	0.9	0.0	2.4	1.4	0.0	11.0	0.2	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	421	516	457	457	0	0	529	185	971	454	-3396.213134765625	13538.7177734375	-1325.01123046875	-10883.8681640625	5743.14599609375	-7525.20556640625	-10502.994140625	7368.564453125	1276789.375	-8433.9384765625	25049.150390625	-2043.306884765625	5267.322265625	-2578.67578125	7458.150390625	2717.6142578125	1.924392051911134	223.4587366797763	4.6346471689019195e-10	1.395846676751637e-08	6.383861847440671	-0.001778250651304083	0.033549403445618915	142.03060389542492	403.94356586589464	-1.1850156682839417e-08	-5.292585316016624e-08	171.27730042108968	294.39106629097626	137.1205816442044	618.2374683549228	129.62424002418757	0
1645395206.744416	38.969975461576404	37.50000000000736	39.31716495987572	39.31716495987572	5.966939586050837	-38.42247458478398	92.15625000000304	60.98623372500594	92.15625	52.75	9.609375	-38.40625	45.171875	45.078125	38.015625	40.28125	1.4	1.7	0.0	0.9	0.0	1.4	1.4	0.0	10.6	0.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	413	516	457	457	0	0	528	185	971	467	-3370.4638671875	13123.5126953125	-1462.8768310546875	-10902.1064453125	5758.16650390625	-7536.470703125	-10502.994140625	7312.7744140625	1285905.75	-8398.533203125	25030.375	-2316.89208984375	5438.9833984375	-1903.2955322265625	9359.2998046875	2659.678466796875	4.5365879827600395	140.706585621714	-2.126485171613822e-09	2.9080139098992437e-08	1.2438965587264303	0.03856425976557478	0.006255559000607426	129.51645678478494	669.5681511388553	-1.3376863985536521e-08	-4.7109825340367746e-08	117.54260357240966	263.2839987352381	213.3758529813721	587.7959581907071	213.03967392745307	0
1645395206.764541	38.53072829275282	37.50000000000736	39.39211839495124	39.39211839495124	5.914123114079379	-38.42391478958067	92.15625000001286	62.55300590520653	92.15625	54.515625	9.109375	-38.453125	45.25	43.71875	38.015625	39.734375	1.4	1.7	0.0	0.9	0.0	2.0	1.5	3.4	10.2	0.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	409	516	458	458	0	0	528	185	971	477	-3439.12841796875	13107.955078125	-1524.567626953125	-10891.3779296875	5760.31201171875	-7527.3515625	-10496.0205078125	7313.31103515625	1288264.5	-8382.9755859375	25104.939453125	-2217.114013671875	4920.78076171875	-2283.6328125	8986.47265625	2399.504150390625	3.5925915417683614	167.36178094453993	-2.262798323640349e-09	1.5557874417960956e-08	0.4691391290854006	0.29176958528648694	0.002773539204266555	137.54113825954963	583.1056221841136	1.2359059117071787e-09	-7.095553940154155e-08	109.7538544354406	237.77231033941408	205.18807212606472	623.9227685918298	242.82674032731717	0
1645395206.855555	38.36880759445201	37.50000000000834	39.485920415653595	39.485920415653595	5.941390152810419	-38.426066907472006	92.15624999999714	63.52608995291566	92.15625	56.96875	8.234375	-38.40625	45.859375	41.046875	37.96875	39.078125	1.4	1.7	0.0	0.7	0.0	2.3	1.4	1.0	10.4	0.5	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	407	516	459	459	0	0	528	185	971	484	-3428.399658203125	13163.208984375	-1787.9605712890625	-10894.5966796875	5741.53662109375	-7547.736328125	-10499.2392578125	7914.1259765625	1293175.0	-8107.78125	25118.88671875	-2396.28564453125	5038.26123046875	-2093.19580078125	9301.3642578125	2021.84912109375	5.16971548150965	169.46684374430336	-9.087543468435137e-10	-3.184275231339672e-08	0.36212145516949684	0.057372951752367285	0.21822604014914082	109.1674947382654	493.8239744478653	1.2431759464819267e-08	2.8207734926022665e-08	116.79186102588619	164.15161035827026	159.0451789319585	318.83720696714437	252.0512953515211	0
1645395206.881915	38.2978670352836	37.50000000000736	39.51204443861242	39.51204443861242	5.806854042546055	-38.42477025145577	92.15624999999714	63.79917325188642	92.15625	57.75	8.109375	-38.40625	46.078125	40.890625	37.671875	39.03125	1.4	1.7	0.0	0.7	0.0	2.3	1.5	1.0	10.3	0.6	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	406	516	459	459	0	0	527	185	971	486	-3429.472412109375	13779.0439453125	-1936.0184326171875	-10897.2783203125	5711.49609375	-7538.080078125	-10497.6298828125	7624.447265625	1293284.5	-7933.97412109375	25081.873046875	-2613.54443359375	5138.03955078125	-2462.80419921875	8742.9287109375	2128.064697265625	4.697233583455587	177.19184949611835	1.254080998644049e-09	-2.188280467199181e-08	0.4410431479707298	0.400869809518251	0.3333711906995933	126.61889025334982	598.3167236763096	1.977449458731486e-08	-5.118104481422669e-08	95.92556642858413	240.46734407552714	144.95878577200506	280.42159622611865	274.70694638958156	0
1645395206.933539	38.222983716133044	37.50000000000539	39.43089205024358	39.43089205024358	5.459149724336481	-38.41923783524232	92.15624999999322	63.565878181909916	92.15625	58.6875	8.109375	-38.40625	45.921875	40.734375	36.96875	39.03125	1.4	1.7	0.0	0.7	0.0	2.4	1.3	1.3	10.5	0.5	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	406	516	458	458	0	0	526	185	971	484	-3388.702880859375	13091.326171875	-2282.559814453125	-10886.5498046875	5694.8662109375	-7557.39208984375	-10489.046875	7547.19970703125	1287886.25	-7641.0771484375	25106.548828125	-2659.14208984375	5080.64013671875	-1837.849609375	9064.7939453125	1916.170166015625	5.010581779764792	258.1074806369701	9.814546945909948e-10	6.470330949525818e-09	3.4953400348979518	1.8029491474235682	2.235736643393848	130.25415807364737	910.7445717796485	7.051933731505666e-09	-1.3667665376526445e-08	131.3474786131525	304.923997909086	188.17882028227518	256.4458533652188	200.17767640093902	0
1645395206.980666	38.15393314874068	37.50000000000343	39.27218779672965	39.27218779672965	5.056188318535179	-38.41344965305408	92.15624999999322	63.309980041119715	92.15625	59.4375	7.359375	-38.40625	45.78125	40.59375	36.5	39.03125	1.4	1.7	0.0	0.7	0.0	2.7	1.3	0.2	10.5	0.6	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	405	516	456	456	0	0	525	185	971	483	-3414.988525390625	13797.8193359375	-2354.9794921875	-10890.3046875	5627.81103515625	-7574.02197265625	-10534.107421875	7583.677734375	1281637.25	-7530.03369140625	25122.10546875	-2412.915283203125	5162.7158203125	-2422.5712890625	10373.1748046875	1569.09228515625	4.974401748114293	229.30475984415867	1.1086803031490868e-09	-1.330416363778904e-08	1.219266499224698	0.8185302386458515	1.4433581779109401	117.93917666327802	708.5654396195727	-7.706236861232995e-09	5.816027819798487e-09	93.57511010441017	182.969888397116	180.60026007346275	223.94968641405498	219.50481377087948	0
1645395207.050585	38.120062872767	37.50000000000441	39.095389992703126	39.095389992703126	4.75678692041918	-38.40911766392203	92.1562499999736	63.50619746410007	92.15625	59.59375	6.984375	-38.40625	45.625	40.4375	36.5	39.0	1.4	1.7	0.0	0.7	0.0	2.2	1.5	1.3	10.6	0.5	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	405	516	455	455	0	0	524	185	971	484	-3357.58935546875	13456.1064453125	-2674.69873046875	-10916.5908203125	5586.5048828125	-7592.79736328125	-10519.0869140625	7447.42138671875	1276116.75	-7416.30810546875	25075.435546875	-2153.27734375	5215.82373046875	-2864.59912109375	10221.3623046875	2301.33544921875	4.887935028110565	173.10445443799557	9.087543468435137e-10	-1.7084581720658056e-08	1.53764415399133	3.845610324012981	5.108188105716882	111.53702746037067	446.5046255979176	-2.0283397021547226e-08	-3.867658500165994e-08	101.31145263387718	296.62580171806707	176.83974962976112	251.6731243079154	130.2193210121113	0
1645395207.099912	38.105007745464825	37.50000000000343	38.94917740265543	38.94917740265543	4.61193005215603	-38.409717621627806	92.1562499999893	64.55681546169735	92.15625	59.28125	6.484375	-38.453125	45.703125	40.4375	36.5	39.03125	1.4	1.6	0.0	0.7	0.0	2.2	1.3	0.9	10.7	0.6	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	405	516	453	453	0	0	524	185	971	491	-3393.53076171875	13673.365234375	-2805.05419921875	-10902.6435546875	5569.875	-7579.9228515625	-10494.947265625	7388.4130859375	1272274.25	-7414.162109375	25150.001953125	-2602.279296875	4317.8203125	-2304.553955078125	7623.37451171875	2640.366455078125	7.149052530452469	125.3888028063781	7.815287382854217e-10	-3.453266518005352e-08	1.5907742520900607	2.6696479285443475	6.009547930362987	94.6990231887046	535.9998744468918	-4.362020864848865e-09	7.560836165738033e-09	108.63627124886956	250.72916896350225	261.27828840449655	324.2367400542385	148.05376742317537	0
1645395207.164539	38.0889664286517	37.50000000000441	38.86436028381134	38.86436028381134	4.6077819958607815	-38.41851554555161	92.15624999999714	66.71993567374464	92.15625	59.34375	6.390625	-38.453125	45.78125	40.28125	36.5625	39.03125	1.4	1.6	0.0	0.7	0.0	2.2	1.5	1.4	9.9	0.5	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	404	516	452	452	0	0	524	185	971	506	-3493.30908203125	13499.021484375	-3160.1787109375	-10883.8681640625	5458.83154296875	-7559.5380859375	-10593.65234375	7221.04296875	1273958.125	-7443.66650390625	25125.861328125	-2095.341796875	5355.29833984375	-2805.05419921875	8260.130859375	2358.734619140625	16.808852973466692	266.3643288547577	2.417286562603746e-09	-2.450001719090113e-08	6.491411767581668	9.479820768019247	10.07355567454447	109.11496208231881	753.8791166287784	-1.1777456335091936e-08	-2.791693353503274e-08	139.25177602991633	232.77686547099486	196.67366688177844	362.2982199401314	109.65953073951178	0
1645395207.191558	38.19597543216168	37.50000000000343	38.8456587758928	38.8456587758928	4.717125700314963	-38.4283237375596	92.15625000001089	69.78151872565695	92.15625	59.59375	6.390625	-38.40625	45.9375	40.359375	36.5	38.953125	1.4	1.7	0.0	0.7	0.0	2.2	1.2	1.6	10.2	0.6	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	405	516	452	452	0	0	524	185	971	527	-3420.889404296875	13123.5126953125	-3213.82275390625	-10882.2587890625	5525.3505859375	-7642.14990234375	-10545.9091796875	7465.1240234375	1275113.0	-7505.357421875	25155.90234375	-2358.1982421875	5334.37744140625	-3033.0419921875	8217.751953125	1703.7391357421875	24.95415265565922	261.4667927209793	3.453266518005352e-10	-1.8756689718850122e-08	12.426304481466453	15.665826608028128	16.8939210479575	95.9008573461308	881.0963276802065	-1.3522264681031483e-08	-6.979233383758184e-08	109.89481727372076	228.2794493169316	184.31120128631494	345.1609563735074	122.35088555846917	0
1645395207.244543	38.90225129391935	37.50000000000441	38.904173661673866	38.904173661673866	4.995858111452634	-38.42957858080712	92.15625000001678	74.2062183220699	92.15625	60.328125	6.390625	-38.40625	45.859375	40.28125	36.5	39.078125	1.4	1.6	0.0	0.7	0.0	2.3	1.2	1.1	10.3	0.5	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	412	516	453	453	0	0	525	185	971	557	-3403.72314453125	13968.408203125	-3322.18408203125	-10885.4775390625	5529.64208984375	-7600.84375	-10512.11328125	7013.43994140625	1276110.875	-7697.4033203125	25036.275390625	-2562.046142578125	5139.1123046875	-2129.137451171875	6613.791015625	2060.472900390625	25.429857108095	197.16456752205755	1.0359799554016056e-09	-6.543031297273299e-09	11.876579904560781	33.04768927978938	17.650213672796657	109.39705822781775	613.2011903274705	-1.926559215308249e-08	4.8854633686307296e-08	101.23873372136889	197.62453198125135	207.17720464438258	303.1887358717325	207.89609792885813	0
1645395207.314414	40.214394576329404	37.49999999999951	39.10219073666927	39.10219073666927	5.563745648852658	-38.423802038873916	92.15625000001089	81.6868154389595	92.15625	65.484375	6.390625	-38.40625	46.015625	40.359375	36.5	39.03125	1.4	1.7	0.0	0.8	0.0	2.3	1.3	1.1	10.2	0.6	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	424	516	455	455	0	0	527	185	971	608	-3327.011962890625	13252.2578125	-3502.428466796875	-10815.7392578125	5599.916015625	-7717.251953125	-10621.01171875	7463.5146484375	1282658.125	-8291.244140625	25093.673828125	-2229.988525390625	4618.2275390625	-1776.1588134765625	9746.07421875	1855.55224609375	30.199206983788105	157.63495935283697	-2.6353876058461896e-10	-5.816027819798487e-10	15.123421760074507	44.53631695989578	58.69547470729606	112.8824344468342	393.65220988560066	3.4169163441316113e-09	5.583386707006548e-08	111.68874709212139	245.28467361467372	238.49528898378443	310.59623297722965	274.2419005727333	0
1645395207.349545	40.66110701328859	37.49999999999656	39.47444206631637	39.47444206631637	6.389841862643229	-38.4166815627742	92.15625000000108	92.36056316932377	92.15625	67.953125	6.390625	-38.40625	45.859375	40.28125	36.5	39.03125	1.4	1.7	0.0	0.7	0.0	2.1	1.4	0.9	10.8	0.5	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	428	516	458	458	0	0	529	185	971	681	-3351.6884765625	13730.2275390625	-3402.650390625	-10821.1044921875	5491.01806640625	-7495.1650390625	-11074.8408203125	7163.64404296875	1283632.25	-8500.45703125	25067.388671875	-2352.29736328125	5190.61083984375	-1702.666259765625	9958.505859375	1852.33349609375	27.000143787490206	162.92333854661445	-9.451045207172541e-10	1.8393187980112717e-08	19.388610425014832	47.23922421386322	57.70578681406162	107.0724928448255	318.9021558572693	-5.3798257333136006e-09	5.932348376194457e-08	108.99730905824606	234.24557055221248	288.6320261239903	297.83843492600346	254.97250825266386	0
1645395207.417039	38.693444885282915	37.49999999999754	39.9741447737535	39.9741447737535	7.315136453439973	-38.41092756316495	92.1562499999991	103.95381812187416	92.15625	72.078125	6.484375	-38.40625	45.9375	40.28125	36.5	39.03125	1.4	1.7	0.0	0.7	0.0	2.6	1.3	1.3	11.0	0.5	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	410	516	464	464	0	0	532	185	971	761	-3217.04150390625	14452.2783203125	-3088.29541015625	-10801.7919921875	5537.15234375	-7752.12060546875	-10509.9677734375	7479.60791015625	1285407.875	-8739.173828125	25066.31640625	-2133.428955078125	5449.71240234375	-1886.12939453125	9066.939453125	1539.051513671875	58.91223538422338	188.0281438712891	-2.6172125189093193e-09	-2.1083100846769516e-09	50.503787959503235	73.0128369718608	88.71303821457828	94.55627891099049	537.1021719061083	5.525226428808563e-09	-6.339470323580352e-08	91.38475608777979	209.78546397213807	281.19234852475506	357.05161370476003	237.14663537383515	0
1645395207.495547	34.80032648068962	37.49999999999951	40.51179887572109	40.51179887572109	8.239188028002099	-38.40729019771311	92.156250000005	114.13656789562593	92.15625	83.75	6.484375	-38.40625	45.859375	40.28125	36.390625	39.0	1.4	1.7	0.0	0.7	0.0	2.4	1.3	1.3	10.4	0.5	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	374	516	469	469	0	0	534	185	971	830	-3260.4931640625	13812.3037109375	-3027.14111328125	-10722.3984375	5550.02685546875	-7769.8232421875	-10538.3994140625	7400.21484375	1287296.75	-8951.6044921875	25180.578125	-2322.79296875	5102.09814453125	-2090.513671875	9451.568359375	1937.09130859375	91.69704034265293	195.20953384646106	-2.599037431972449e-09	-8.724041729697732e-10	63.658089447212845	91.09227141954645	123.64106450847171	140.3643828497671	658.0517582396438	-2.0864999803527073e-08	-1.134125424860705e-08	131.00158886866015	213.24720873096823	146.19848229314798	390.18183138605866	127.67260832588613	0
1645395207.511664	31.00028084394608	37.49999999999951	40.9493062342893	40.9493062342893	9.033954605652548	-38.40550802015517	92.15625000002463	120.8522156715594	92.15625	85.078125	6.484375	-38.40625	45.9375	40.28125	36.5	39.03125	1.4	1.7	0.0	0.8	0.0	2.2	1.3	1.2	10.2	0.5	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	338	516	474	474	0	0	537	185	971	876	-3491.163330078125	14160.990234375	-2962.231689453125	-10754.048828125	5301.654296875	-7406.65185546875	-10466.515625	7967.77001953125	1287623.375	-8888.8408203125	25044.859375	-2203.16650390625	5510.86669921875	-1878.082763671875	9500.384765625	1592.1593017578125	91.69704034265293	195.20953384646106	-2.599037431972449e-09	-8.724041729697732e-10	63.658089447212845	91.09227141954645	123.64106450847171	140.3643828497671	658.0517582396438	-2.0864999803527073e-08	-1.134125424860705e-08	131.00158886866015	213.24720873096823	146.19848229314798	390.18183138605866	127.67260832588613	0
1645395207.569546	28.318972763821233	37.49999999999951	41.19354796833337	41.19354796833337	9.534689381002472	-38.40497253622578	92.15625000001678	122.97196767640632	92.15625	91.84375	6.734375	-38.40625	45.9375	40.359375	36.5	39.03125	1.4	1.7	0.0	0.8	0.0	1.6	1.8	0.0	9.5	0.6	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	313	516	476	476	0	0	538	185	971	891	-3310.918701171875	13698.578125	-2417.206787109375	-10741.7109375	5403.578125	-7654.48828125	-10435.40234375	7445.27587890625	1282625.375	-9017.0498046875	25236.369140625	-2349.07861328125	4917.56201171875	-2301.33544921875	9101.271484375	2394.67626953125	55.239912577992264	199.9500901537948	-2.7444381274674114e-09	1.6721079981920652e-09	45.8014450783773	106.67028548006013	111.10506733972277	137.22895706886973	806.7763844681868	-1.8902090414345083e-09	-1.3202383150942567e-07	122.85281950384758	184.52233550717148	224.637928893391	390.5460371624154	180.25091136448992	0
1645395207.620541	26.18164003494842	37.50000000000049	41.34236775791404	41.34236775791404	9.79151540695576	-38.40509617427908	92.15625000001286	122.87800761446894	92.15625	94.25	7.484375	-38.40625	45.921875	38.984375	36.5	39.03125	1.4	1.6	0.0	0.8	0.0	1.7	1.3	4.0	10.5	0.5	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	294	516	478	478	0	0	539	185	971	890	-3170.907470703125	13823.0322265625	-2521.81298828125	-10725.6171875	5450.78515625	-7611.57275390625	-10504.0673828125	7689.35693359375	1282549.75	-8943.5576171875	25217.591796875	-2137.720703125	4891.2763671875	-1436.5911865234375	9297.0732421875	1886.12939453125	44.75869692963208	211.0478935225948	-4.289320517101384e-09	7.270034774748109e-11	40.123819890136744	90.1958011193104	102.5975773309222	119.75906407453917	589.1815176086388	1.8393187980112717e-08	-8.462320477806799e-08	101.02089736438933	160.47169071080353	225.3103548601699	373.15062684337374	227.45850901797183	0
1645395207.716665	24.125439872566194	37.50000000000343	41.53625316717301	41.53625316717301	9.989229775504407	-38.405458538785155	92.15624999999322	124.05123827053893	92.15625	93.3125	8.359375	-38.40625	45.546875	30.078125	36.5	39.84375	1.4	1.7	0.0	0.8	0.0	1.3	1.2	1.1	10.6	0.9	0.0	0.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	274	516	480	480	0	0	539	185	971	898	-3345.78759765625	14010.2509765625	-2428.471923828125	-10753.5126953125	5355.29833984375	-7474.24365234375	-10572.7314453125	7417.91748046875	1288336.375	-8805.6923828125	25153.21875	-2066.91015625	5473.31591796875	-2356.052490234375	7824.5400390625	2079.24853515625	40.921792011450705	112.12844269261839	-2.3082360409825247e-09	-5.3798257333136006e-09	39.89648772489189	50.46054764942991	108.29861160365941	83.74354252342384	279.43161557367284	-8.287839643212845e-09	6.106829210788412e-09	105.16734837364717	236.50658641491083	204.26155447774093	396.1702054622768	142.8892182769028	0
1645395207.742539	21.96664610158193	37.50000000000147	41.71804894195702	41.71804894195702	10.143240616852909	-38.408983642327975	92.156250000005	125.22838167255657	92.15625	93.3125	8.359375	-38.453125	45.390625	28.171875	36.5	40.078125	1.4	1.6	0.0	0.8	0.0	1.7	1.4	1.0	10.7	1.0	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	254	516	482	482	0	0	540	185	971	906	-3282.4873046875	14387.9052734375	-2366.244873046875	-10758.876953125	5352.080078125	-7592.79736328125	-10542.154296875	7391.6318359375	1288482.75	-8815.3486328125	25215.982421875	-2002.0008544921875	5047.380859375	-2577.602783203125	8032.14306640625	1424.2529296875	26.674019111930534	124.16545960898132	3.99851912611146e-10	1.7666184502637907e-08	30.185939862340625	54.050908583570816	94.02652071745959	89.88526731603865	293.9724637078341	-2.253710780171914e-08	-6.543031297273299e-08	122.36937046171839	185.25000813299164	167.31694500730697	447.41217028285706	151.33351340489855	0
1645395207.770539	19.49115996138197	37.50000000000049	41.76169366360358	41.76169366360358	10.171323135661016	-38.419187114226766	92.1562499999991	123.471257601368	92.15625	93.3125	8.359375	-38.453125	45.484375	27.34375	36.5625	40.078125	1.4	1.7	0.0	0.8	0.0	2.6	1.3	1.6	10.7	1.0	0.0	0.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	231	516	482	482	0	0	540	185	971	894	-3321.647705078125	13830.005859375	-2373.7548828125	-10752.439453125	5329.54931640625	-7613.71875	-10506.7490234375	7484.97265625	1288663.0	-8782.625	25253.53515625	-1858.7708740234375	4999.6376953125	-3067.374267578125	9157.59765625	1728.951904296875	22.458502405830124	155.97737248255498	2.2900609540456545e-09	3.402376274582115e-08	18.54425720779876	35.66404108808587	43.80685880068969	102.83680015566765	344.5461170818909	-1.9120191457587527e-08	-9.829087015459444e-08	149.39369742716087	166.1968119309598	163.13603500449344	643.3033631756836	177.40036949546302	0
1645395207.845544	17.580596039829427	37.50000000000147	41.70613435190637	41.70613435190637	10.09095756892024	-38.42939431528936	92.15625000000304	120.338787559924	92.15625	93.3125	8.734375	-38.40625	45.546875	25.734375	37.5	40.125	1.4	1.7	0.0	0.8	0.0	2.0	1.2	0.0	10.2	1.1	0.0	0.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	213	516	482	482	0	0	540	185	971	873	-3343.105224609375	13969.4814453125	-2227.8427734375	-10790.52734375	5227.0888671875	-7580.99560546875	-10473.490234375	7632.494140625	1289480.625	-8717.1796875	25210.619140625	-2078.7119140625	5026.99609375	-1615.7626953125	7405.04248046875	1741.2900390625	15.353050560547683	245.04786447125906	-1.8175086936870273e-10	5.3798257333136006e-09	22.969935157836083	40.11885318601972	38.93566172896532	104.18859433761584	478.92260085508474	-7.270034774748109e-11	-1.073057132752821e-07	147.76659495088606	166.27795353741723	182.8466368658907	515.9281619007079	169.76070626544117	0
1645395207.925542	17.43889022673485	37.50000000000343	41.73244174201834	41.73244174201834	10.083057910141395	-38.430525005656364	92.15624999998536	118.81077508456403	92.15625	93.890625	9.109375	-38.40625	45.640625	21.859375	37.546875	40.125	1.4	1.7	0.0	0.8	0.0	2.2	1.4	1.4	10.4	1.2	0.0	0.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	212	516	482	482	0	0	540	185	971	862	-3321.647705078125	13387.44140625	-1974.642333984375	-10795.3544921875	5236.20849609375	-7552.56396484375	-10493.875	7718.861328125	1288188.25	-8557.3193359375	25213.837890625	-1973.032958984375	5224.40673828125	-1555.144775390625	7586.896484375	2093.732421875	7.739054308217323	171.3793075800596	9.087543468435137e-10	-1.6066776852193322e-08	22.32619005941017	18.134335765003446	22.494634096165917	112.98533927770994	208.39047714024716	2.464541788639609e-08	-8.142438947717883e-09	136.74235142882242	156.17979148965665	273.20522945592535	293.3144387555227	217.96568728994893	0
1645395207.975548	18.860997421261676	37.50000000000245	41.98017231120255	41.98017231120255	10.36851267342961	-38.42760381378953	92.15624999999714	119.10069867058172	92.15625	99.703125	9.109375	-38.453125	45.484375	19.5	37.546875	40.125	1.4	1.7	0.0	0.8	0.0	2.3	1.5	1.2	10.8	1.3	0.0	0.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	225	516	484	484	0	0	541	185	971	864	-3293.21630859375	13534.962890625	-1699.984130859375	-10814.1298828125	5227.0888671875	-7607.28125	-10488.509765625	7826.68603515625	1289115.25	-8369.5654296875	25177.359375	-2246.081787109375	5338.6689453125	-2690.7919921875	7806.30126953125	2534.151123046875	10.902223770251071	170.11752926285138	3.453266518005352e-10	-2.0428797717042188e-08	11.659263026462034	11.417881025525014	9.718090155475505	142.60488442342424	440.17904953215765	2.1592003281001883e-08	-3.983979056561964e-08	120.65840244100723	223.53125186116367	247.7275379283929	260.44055395209307	209.23231491612555	0
1645395208.010668	21.003736736234128	37.50000000000343	42.37246874694157	42.37246874694157	10.860332463134103	-38.4301221295782	92.1562499999736	119.31344785554695	92.15625	104.5625	9.109375	-38.453125	45.625	18.65625	37.609375	40.125	1.4	1.7	0.0	0.8	0.0	2.1	1.5	0.0	10.4	1.3	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	245	516	488	488	0	0	542	185	971	866	-3248.155029296875	13303.7568359375	-1615.226318359375	-10810.912109375	5215.82373046875	-7568.6572265625	-10481.5361328125	7525.20556640625	1290459.625	-8314.3115234375	25207.9375	-1980.5430908203125	5427.71826171875	-2932.19091796875	8433.4013671875	2406.47802734375	9.202841798491068	167.58802272379717	5.816027819798487e-10	-2.071959910803211e-08	7.109555519391091	11.95381978852022	5.263549394432337	145.02567682187663	780.3329032978786	3.264245613861901e-08	-1.1050452857617127e-08	106.67822993487783	214.37332683532114	203.43773049864325	370.33096784533944	227.5022237161347	0
