Timestamp	thumbPCom	thumbYCom	indexCom	mrpCom	wristRotCom	wristFlexCom	humPosCom	elbowPosCom	humPos	elbowPos	wristRot	wristFlex	thumbYPos	thumbPPos	indexPos	mrpPos	indLatF	indTipF	midTipF	ringTipF	pinkTipF	palmDistF	palmProxF	handEdgeF	handDorsF	thumbUlF	thumbRaF	thumbTipF	thumbDorsF	indLatStat	indTipStat	midTipStat	ringTipStat	pinkTipStat	palmDistStat	palmProxStat	handEdgeStat	handDorsStat	thumbUlStat	thumbRaStat	thumbTipStat	thumbDorsStat	modeSelect	thumbP	thumbY	index	mrp	handOC	grip	wristRot	wristFlex	humPos	elbow	raw0	raw1	raw2	raw3	raw4	raw5	raw6	raw7	raw8	raw9	raw10	raw11	raw12	raw13	raw14	raw15	iEMG0	iEMG1	iEMG2	iEMG3	iEMG4	iEMG5	iEMG6	iEMG7	iEMG8	iEMG9	iEMG10	iEMG11	iEMG12	iEMG13	iEMG14	iEMG15	Trigger
1645396440.781409	28.32665166520158	37.50000000000196	49.332332625019006	49.332332625019006	10.423781403440229	0.0	92.1562499999991	73.92751307732685	92.15625	64.375	8.734375	-0.890625	45.625	28.09375	45.71875	47.421875	1.5	2.1	0.0	1.8	0.1	2.1	1.5	0.0	8.9	1.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	314	516	561	561	0	0	541	511	971	555	-3160.715087890625	12462.0791015625	-3329.15771484375	-11026.5615234375	5837.0234375	-7145.94140625	-11716.42578125	7284.34326171875	1326797.125	-8153.37890625	24184.40625	-2345.860107421875	5819.32080078125	-1891.4937744140625	8397.4599609375	767.648193359375	5.968007132593066	178.1615120435969	4.4301774408621293e-10	5.852377993672228e-09	1.6246192733247078	3.7179329162721486	7.964878674374902	109.80701775934305	128.8357537358333	1.0832351814374682e-08	-4.8854633686307296e-08	102.67293960408347	143.91881275429276	198.94053268046122	399.84481040337926	119.54490375422797	0
1645396440.798655	28.85391722057807	37.50000000000539	49.39038760868327	49.39038760868327	9.609170889662149	0.0	92.15624999999812	76.41671836892843	92.15625	64.953125	8.734375	-0.890625	45.703125	28.171875	45.71875	47.421875	1.5	2.1	0.0	1.8	0.1	2.0	1.5	0.0	8.5	0.9	0.0	0.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	318	516	561	561	0	0	538	511	971	572	-3140.330322265625	12454.033203125	-3325.939208984375	-11053.919921875	5835.9501953125	-7160.96142578125	-11677.265625	7181.8828125	1326770.75	-8152.84228515625	24112.5234375	-2103.388427734375	5678.77294921875	-1604.4974365234375	9338.37890625	1274.04931640625	5.968007132593066	178.1615120435969	4.4301774408621293e-10	5.852377993672228e-09	1.6246192733247078	3.7179329162721486	7.964878674374902	109.80701775934305	128.8357537358333	1.0832351814374682e-08	-4.8854633686307296e-08	102.67293960408347	143.91881275429276	198.94053268046122	399.84481040337926	119.54490375422797	0
1645396440.88253	29.36761820488494	37.50000000000098	49.59160000948918	49.59160000948918	8.41135997251374	0.0	92.15625000000304	78.29007410479352	92.15625	69.171875	8.734375	-0.796875	45.78125	28.171875	45.71875	47.421875	1.5	2.1	0.0	1.8	0.1	2.2	1.3	0.0	9.0	1.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	323	516	563	563	0	0	535	511	971	585	-3172.516845703125	12407.8984375	-3321.111083984375	-11024.9521484375	5819.32080078125	-7145.94140625	-11740.5654296875	7479.60791015625	1320772.25	-8185.5654296875	24187.087890625	-2356.5888671875	5450.78515625	-1323.4019775390625	9282.5888671875	1077.7115478515625	3.8388532319125037	200.28378126230197	5.384369505047818e-10	7.015583557631926e-09	4.793757405446337	0.007222126772289822	11.860088854840415	117.37048893217332	343.2790735298191	-1.6866480677415613e-08	-5.583386707006548e-08	146.12446719654324	246.86358382996357	272.7832662001554	566.0151153316067	205.35948776583433	0
1645396440.928029	29.80910883100627	37.50000000000245	49.88001176480212	49.88001176480212	7.194110830437688	0.0	92.1562499999942	79.13557576878594	92.15625	72.0	8.734375	-0.84375	45.625	28.171875	45.71875	47.421875	1.5	2.0	0.0	1.8	0.1	2.0	1.4	0.0	9.0	1.0	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	327	516	566	566	0	0	531	511	971	591	-3138.720947265625	12650.9072265625	-3244.39990234375	-11033.53515625	5814.49267578125	-7147.55078125	-11714.279296875	7552.56396484375	1321026.0	-8253.693359375	24117.88671875	-2517.521484375	4976.0341796875	-1920.998046875	9953.677734375	1353.9791259765625	4.879370298869507	198.88130792813354	4.2484265714934263e-10	-1.2758911029682931e-08	13.650143129297653	0.03418696099534713	14.030501584110667	134.31162263211604	765.394058633773	7.233684600874369e-09	3.562317039626574e-08	95.06634124757382	190.3594571859835	302.19382830630553	183.86148902158183	239.05202772470076	0
1645396440.975159	29.97389877821913	37.5	50.184191646042976	50.184191646042976	6.275116585261042	0.0	92.15625000000304	78.62973092601673	92.15625	72.578125	8.734375	-0.890625	45.546875	28.09375	45.71875	47.421875	1.5	2.1	0.0	1.8	0.1	2.1	1.5	0.0	9.2	1.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	329	516	569	569	0	0	529	511	971	587	-3165.54296875	12812.912109375	-3175.198974609375	-11038.8994140625	5855.26220703125	-7135.7490234375	-11755.5859375	7573.4853515625	1324115.875	-8297.681640625	24160.802734375	-2543.80712890625	4930.4365234375	-2494.99072265625	8697.8671875	837.3856811523438	3.1567591773639285	241.17212386580044	2.612668747175102e-10	-1.468547024499118e-08	7.964934818036329	0.09680550993877281	5.135999106448356	164.146876502136	544.1307156302702	7.815287382854218e-09	4.362020864848866e-08	122.86770036572818	139.44957458240867	210.73732440556532	302.0509199597552	146.82333542628237	0
1645396441.034031	29.759487694723685	37.50000000000392	50.42194197546127	50.42194197546127	5.877873818395076	0.0	92.1562499999991	76.9662588496519	92.15625	73.5	8.609375	-0.84375	45.625	28.171875	45.71875	47.5625	1.5	2.1	0.0	1.8	0.1	2.0	1.2	0.0	9.0	1.0	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	327	516	572	572	0	0	528	511	971	576	-3109.753173828125	13372.4208984375	-3166.07958984375	-11017.44140625	5855.798828125	-7151.84228515625	-11707.3056640625	7369.10107421875	1325081.0	-8290.171875	24196.20703125	-2204.2392578125	4817.78369140625	-2232.13427734375	8639.931640625	999.3910522460938	6.828278881173967	155.6082935276253	5.906903254482838e-11	-9.34199468555132e-09	9.116182685904644	0.0836868562145331	21.025235874257966	154.0156011135009	420.32478396832397	3.198815300889168e-09	6.252229906283374e-09	107.55292185009675	180.8116151641973	195.01825365527534	396.37430362574577	251.34738714632869	0
1645396441.077405	29.2215347710422	37.50000000000245	50.55559460230989	50.55559460230989	5.968877891757382	0.0	92.15625000000696	74.81159961834307	92.15625	73.859375	8.234375	-0.9375	46.46875	29.09375	45.71875	47.421875	1.5	2.1	0.0	1.8	0.1	2.1	1.2	0.0	8.8	1.0	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	322	516	573	573	0	0	528	511	971	561	-3111.362548828125	12473.880859375	-3220.796630859375	-10989.546875	5854.72607421875	-7147.55078125	-11713.7431640625	7705.986328125	1324573.0	-8287.4892578125	24165.630859375	-2208.531005859375	5130.529296875	-2527.17724609375	9036.8984375	616.9080810546875	7.4637644524800555	185.11834502303356	1.726633259002676e-10	1.5012621809854847e-08	6.042540627024436	0.08113012842204029	17.65626116307486	110.55427493313015	232.93799123407777	-3.2715156486366493e-09	-1.3086062594546597e-09	108.6619594910129	197.57633204065945	169.8705456120076	224.94522729207657	138.40764503876122	0
1645396441.162537	28.32467822239986	37.50000000000736	50.63708531941572	50.63708531941572	6.271763184372561	0.0	92.15625000000304	72.75434076759673	92.15625	71.0625	7.859375	-0.890625	46.234375	30.15625	45.78125	47.421875	1.5	2.1	0.0	1.8	0.1	2.1	1.2	0.1	8.7	0.9	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	313	516	574	574	0	0	529	511	971	547	-3157.496337890625	12222.2900390625	-3258.884033203125	-10980.427734375	5905.68798828125	-7142.18603515625	-11870.9208984375	7808.44677734375	1320670.375	-8289.0986328125	24149.537109375	-2346.396484375	5603.134765625	-2037.9423828125	9864.091796875	1357.7342529296875	7.111524625685215	252.52744251481462	-9.99629781527865e-11	2.326411127919395e-08	11.577831575236576	0.10595083466214295	14.562514531417273	116.70871938571149	344.56088595862764	9.196593990056358e-09	-1.8320487632365236e-08	135.35730068682696	193.86419257471425	158.68858902800267	262.7868830667294	199.5372307019439	0
1645396441.202536	27.13143084757153	37.50000000000294	50.73839682233022	50.73839682233022	6.543106946188984	0.0	92.15625000001089	71.02373734235945	92.15625	69.609375	7.734375	-0.890625	46.234375	30.234375	45.71875	47.421875	1.5	2.1	0.0	1.8	0.1	2.0	1.2	0.0	8.7	1.0	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	302	516	575	575	0	0	529	511	971	535	-3106.534423828125	12290.9541015625	-3259.42041015625	-10976.1357421875	5948.06689453125	-7166.326171875	-11716.9619140625	7570.2666015625	1322494.25	-8278.3701171875	24183.33203125	-2158.641845703125	5357.4443359375	-1741.8265380859375	9932.2197265625	839.5314331054688	9.881293229514698	248.04726597968718	-1.1132240748833043e-10	1.7666184502637907e-08	10.943897651387369	0.4691195264180852	19.936615778426344	127.84484561916996	513.8125271574137	-1.3813066072021408e-09	-5.816027819798487e-09	139.80095199952905	174.51976991833072	151.8528204545235	322.3151633465217	210.35872821743246	0
1645396441.258156	25.95097961447442	37.50000000000638	50.86325672768278	50.86325672768278	6.77151948564954	0.0	92.15625000000696	69.66639341377727	92.15625	68.9375	7.734375	-0.9375	46.171875	30.234375	45.78125	47.421875	1.5	2.1	0.0	1.8	0.1	1.9	1.3	0.0	8.7	0.9	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	291	516	576	576	0	0	530	511	971	526	-3120.48193359375	12870.3115234375	-3200.411865234375	-11015.2958984375	5913.734375	-7179.7373046875	-11764.705078125	7961.869140625	1320829.125	-8284.8076171875	24127.005859375	-2026.6771240234375	6130.9931640625	-1446.2470703125	10584.533203125	2113.044189453125	5.148210534514139	205.98712736865687	-9.1557000444484e-10	7.270034774748109e-10	41.99687857884562	0.338264257179642	8.194003936518127	150.74193426971684	477.51236640496165	-1.8902090414345083e-09	3.9403588479134756e-08	125.82204155893207	218.86669181898074	209.58461692041988	229.09198862800318	129.68993797331248	0
1645396441.295662	25.130878341706886	37.50000000000441	50.90348829229685	50.90348829229685	7.281703194807307	0.0	92.15625000000892	68.76674447118275	92.15625	67.296875	7.734375	-0.890625	46.234375	30.234375	45.84375	47.421875	1.5	2.1	0.0	1.8	0.1	1.6	1.3	0.9	8.9	0.9	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	284	516	577	577	0	0	532	511	971	520	-3110.825927734375	12392.87890625	-3244.9365234375	-10962.1884765625	6048.91796875	-7177.0546875	-11719.107421875	7472.63427734375	1323318.25	-8280.515625	24191.916015625	-2315.28271484375	5690.57470703125	-1992.3448486328125	10378.0029296875	1434.4454345703125	5.343078387698269	157.86174116641672	-4.725522603586271e-10	4.725522603586271e-10	36.350632757099625	0.15499815742133963	10.574247700929055	154.74538236352123	482.85629534005494	-9.232944163930099e-09	1.7593484154890426e-08	95.33607828306543	197.34548049490954	268.01792720511935	205.8911050677795	172.11655089715262	0
1645396441.361416	24.906960414146848	37.5000000000049	50.68006127540993	50.68006127540993	8.542746694208686	0.0	92.15625000000108	68.38275964689811	92.15625	65.125	7.734375	-0.84375	46.09375	30.15625	45.953125	47.484375	1.5	2.1	0.0	1.8	0.1	2.0	1.2	0.0	8.7	0.9	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	282	516	575	575	0	0	535	511	971	517	-3110.825927734375	13138.5322265625	-3256.73828125	-10965.4072265625	5976.498046875	-7193.14794921875	-11704.6240234375	7824.5400390625	1322323.125	-8274.078125	24152.21875	-2198.875	6004.9296875	-2351.7607421875	11862.337890625	1213.9677734375	10.493996858622127	211.8090039461898	1.1359429335543921e-09	1.4540069549496219e-10	65.14934306376243	0.042450382554660986	8.137989344562351	138.26967044853032	563.0162602317948	-6.761132340515742e-09	6.1504494194369e-08	111.04069207731526	287.67403363029666	285.3615828075185	186.24880601042096	153.31028410352172	0
1645396441.422535	25.334645201416333	37.50000000000098	50.07656501140174	50.07656501140174	10.711789401225447	0.0	92.15625000000696	68.35757987224206	92.15625	64.5	7.734375	-0.890625	45.46875	28.09375	45.953125	47.484375	1.5	2.1	0.0	1.8	0.1	2.0	1.5	0.0	9.1	1.0	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	286	516	568	568	0	0	542	511	971	517	-3109.216796875	13153.0166015625	-3219.187255859375	-10990.6201171875	6029.60595703125	-7186.17431640625	-11800.1103515625	7902.32421875	1321592.5	-8292.3173828125	24136.126953125	-1860.9166259765625	5983.4716796875	-1622.7364501953125	9101.8076171875	1754.1646728515625	9.637511815904473	182.289380969524	4.5210528755464805e-10	6.252229906283374e-09	42.77563970873027	-0.004615726539898899	17.82404806822115	156.40222252257004	326.56454691776673	-5.670627124303525e-09	8.142438947717883e-09	111.87796340520313	127.954033998244	253.6178292687182	456.6788102616994	178.36544249041705	0
1645396441.468031	26.18626316544121	37.50000000000147	49.14219894431047	49.14219894431047	13.452531283667371	0.0	92.15625000000108	68.45867712430706	92.15625	64.3125	7.734375	-0.890625	45.546875	26.5	45.953125	47.484375	1.5	2.1	0.0	1.8	0.1	2.0	1.4	0.0	9.1	1.1	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	294	516	559	559	0	0	550	511	971	518	-3134.9658203125	12844.5625	-3190.219482421875	-10969.162109375	6158.88818359375	-7185.1015625	-11718.03515625	8035.36181640625	1319909.125	-8291.78125	24166.703125	-1960.1583251953125	6199.65771484375	-2716.541259765625	10696.11328125	1842.14111328125	5.3103921489293375	162.54213690517122	6.565750155944386e-10	-3.99851912611146e-10	60.27672366887611	0.009652821532728985	17.986074972615885	159.64337067019846	491.6582281385785	-1.0287099206268575e-08	-3.4896166918790927e-09	98.88174301215003	227.75830149797085	229.72187468611116	495.13011489763727	117.50451437074003	0
1645396441.544158	26.93850524659041	37.49999999999803	48.07098813701779	48.07098813701779	16.137288039237824	0.0	92.15625000000304	68.6647141953839	92.15625	64.0625	9.609375	-0.84375	45.625	26.34375	45.890625	47.484375	1.5	2.1	0.0	1.8	0.1	2.1	1.4	0.0	8.9	1.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	301	516	548	548	0	0	557	511	971	519	-3101.170166015625	12487.8291015625	-3153.741455078125	-11011.541015625	6105.244140625	-7187.78369140625	-11713.7431640625	7436.69287109375	1317472.125	-8296.072265625	24128.080078125	-2048.671142578125	6581.06787109375	-2485.871337890625	10393.5595703125	1535.29638671875	12.465394030878981	120.5265000300563	-4.4074585821910415e-10	-4.725522603586271e-09	31.156641211347754	0.1266811254831667	8.729032917183572	172.34769797635914	363.8604012897444	-1.4176567810758813e-09	3.0534146053942057e-08	133.3027816396116	151.26661120679216	272.6351980299564	442.07399392673676	138.72105668835195	0
1645396441.567781	27.33460421275075	37.50000000000098	47.09652196497305	47.09652196497305	18.18584957915084	0.0	92.15624999999322	68.86154752808457	92.15625	64.0625	10.953125	-0.890625	45.546875	26.34375	45.84375	47.484375	1.5	2.1	0.0	1.8	0.1	2.0	1.3	0.0	8.8	1.1	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	304	516	537	537	0	0	563	511	971	521	-3108.143798828125	12464.76171875	-3176.808349609375	-10991.15625	6031.21533203125	-7186.17431640625	-11740.029296875	7575.63134765625	1318206.0	-8298.7548828125	24235.904296875	-2382.87451171875	5474.388671875	-2529.322998046875	9565.2939453125	836.8491821289062	12.887770552775288	106.61836868664359	-2.0901349977400814e-10	6.543031297273298e-10	27.007164359800225	0.1276163472276617	10.694034462105817	165.98479102735482	421.587099699298	-1.7811585198132868e-09	4.042139334759949e-08	150.74108268517867	177.04690050707686	234.9534786142708	367.3298010234141	167.77553952201282	0
1645396441.657911	27.726859066417898	37.49999999999852	46.48116620359257	46.48116620359257	19.072994180018508	0.0	92.15624999999518	68.61085018864144	92.15625	64.0625	15.046875	-0.890625	45.625	26.34375	45.84375	47.375	1.5	2.1	0.0	1.8	0.1	2.0	1.2	0.0	8.9	1.1	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	308	516	531	531	0	0	566	511	971	519	-3096.342041015625	12664.8544921875	-3196.120361328125	-10995.984375	5997.95556640625	-7202.267578125	-11699.7958984375	7748.90185546875	1315448.625	-8307.337890625	24138.271484375	-1969.27783203125	6257.05712890625	-2779.84130859375	11911.1533203125	1471.996337890625	2.8758782346260463	210.09979373133814	-8.769479447039907e-10	-1.0178048684647353e-09	3.7169201359246427	0.07490089181824075	7.306091887849453	106.28602144253784	346.5616105511742	-7.99703825222292e-09	2.26825084972141e-08	127.76678489986602	301.15229444142534	201.72153198954538	308.5747616117299	206.23908711112279	0
1645396441.682533	28.406827157056185	37.50000000000294	46.434558898823504	46.434558898823504	18.437996788571112	0.0	92.15624999999322	67.91713233835046	92.15625	64.0625	15.796875	-0.890625	45.546875	26.34375	45.84375	47.1875	1.5	2.1	0.0	1.8	0.1	2.0	1.2	0.0	8.9	1.1	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	314	516	531	531	0	0	564	511	971	514	-3174.126220703125	12823.6416015625	-3180.5634765625	-11005.6396484375	5980.25341796875	-7208.16845703125	-11718.03515625	7883.01220703125	1317950.625	-8310.556640625	24167.775390625	-2176.344482421875	6291.92578125	-2291.679443359375	10581.8505859375	1576.6024169921875	2.2592063504567683	176.40387013558419	-9.405607489830366e-10	-9.087543468435137e-10	2.386344038031433	0.030018508950295755	5.00004996906152	104.00526295599867	333.76529620456404	-7.815287382854218e-09	3.097034814042694e-08	141.9656190907648	325.46596679454143	195.28608104267036	253.61954510553934	153.67011293955736	0
1645396441.734782	29.276887965791126	37.49999999999951	46.96049081854802	46.96049081854802	16.392920459742566	0.0	92.15624999999714	67.15228567345542	92.15625	64.0625	17.046875	-0.890625	45.625	26.421875	45.78125	46.953125	1.4	2.1	0.0	1.8	0.1	1.9	1.5	0.0	8.6	1.1	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	322	516	536	536	0	0	558	511	971	509	-3108.143798828125	11777.04296875	-3196.120361328125	-10994.9111328125	6066.083984375	-7219.97021484375	-11710.5244140625	7671.654296875	1317429.125	-8296.072265625	24133.98046875	-1964.4498291015625	6713.5693359375	-2275.586181640625	10016.9775390625	1243.4720458984375	9.776139828209567	141.79806548314272	2.2491670084376963e-10	-7.8879877306017e-09	3.411531582099211	1.035071571681135	6.428115462630783	111.67452084845381	445.71669734929026	-4.325670690975125e-09	-1.0178048684647353e-08	106.47108882848883	165.8187153796348	220.75314188893498	322.502609621038	206.53770326808865	0
1645396441.798657	30.343735564859998	37.50000000000343	47.85547327226685	47.85547327226685	13.59597853835878	0.0	92.15624999999518	66.54697170742712	92.15625	63.90625	17.546875	-0.84375	46.390625	27.109375	44.546875	46.953125	1.5	2.0	0.0	1.8	0.1	2.1	1.5	0.0	8.7	1.1	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	332	516	545	545	0	0	550	511	971	505	-3104.925048828125	12506.6044921875	-3258.347412109375	-10952.5322265625	5975.42529296875	-7210.8505859375	-11693.3583984375	7634.6396484375	1319083.0	-8269.787109375	24201.03515625	-2173.125732421875	6143.8681640625	-1901.1497802734375	11143.505859375	776.7677001953125	10.786941801699202	221.50131454032436	6.134091841193717e-10	-6.543031297273298e-10	25.004724874828153	7.306187010620203	0.23004600808527845	75.08589886450252	519.7968400252867	-5.706977298177266e-09	-2.8789337708002513e-08	84.769831204334	185.02567673525147	273.6891554243313	478.16750224243646	195.7164452868691	0
1645396441.852532	31.97003561750187	37.5	48.75823865193329	48.75823865193329	11.116169541215262	0.0	92.1562500000001	66.86823311906797	92.15625	63.0	17.421875	-0.890625	46.234375	28.328125	43.09375	46.953125	1.4	2.0	0.0	1.8	0.1	2.1	1.2	0.0	8.7	0.9	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	347	516	555	555	0	0	543	511	971	507	-3099.560791015625	12787.1630859375	-3246.00927734375	-10976.1357421875	6048.91796875	-7212.99658203125	-11700.33203125	7644.2958984375	1319549.75	-8197.3671875	24120.568359375	-2246.6181640625	6103.634765625	-1728.951904296875	10319.53125	1547.09814453125	10.705087842288375	227.28964242702048	-1.6357578243183246e-10	3.198815300889168e-09	43.22811149487739	5.496758183563991	7.931984332541739	90.30345278184326	811.0342011817705	3.1624651270154275e-09	-7.386355331144079e-08	123.66812821007868	204.89341809370387	255.5822660807924	415.08798002536435	195.7241101429832	0
1645396441.907407	34.3531693432367	37.50000000000343	49.283262389374656	49.283262389374656	9.93679370517995	0.0	92.1562500000001	68.99393265736971	92.15625	62.328125	16.046875	-0.84375	46.0	30.0	42.859375	46.90625	1.4	2.0	0.0	1.8	0.1	1.8	1.1	0.0	8.8	0.9	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	370	516	560	560	0	0	539	511	971	521	-3129.6015625	12326.896484375	-3195.04736328125	-11006.712890625	6028.533203125	-7197.97607421875	-11693.89453125	7839.02392578125	1319940.75	-8050.91845703125	24114.66796875	-1687.6458740234375	6460.36865234375	-1276.195068359375	9780.943359375	1495.5997314453125	2.297798477965005	165.62054404258708	1.1586617922254799e-10	2.1083100846769516e-09	116.03739583122987	6.792523360421668	2.4561170243253945	135.9854778120296	284.0103674722094	-2.6172125189093193e-09	1.744808345939546e-08	163.11364980501347	210.01871910141648	309.56756438393336	228.43006525545715	247.1419664105838	0
1645396441.947408	36.8832668414519	37.49999999999951	49.063304524882604	49.063304524882604	10.745157778808617	0.0	92.15625000000304	72.66542401128817	92.15625	62.1875	14.171875	-0.890625	45.859375	30.6875	42.921875	46.953125	1.4	2.0	0.0	1.8	0.1	1.9	1.3	0.0	8.8	0.9	0.0	1.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	393	516	558	558	0	0	542	511	971	547	-3149.44970703125	12745.3203125	-3170.907470703125	-11005.6396484375	6053.20947265625	-7159.3525390625	-11699.259765625	7243.037109375	1319745.5	-8035.36181640625	24092.673828125	-2048.134765625	5694.8662109375	-1462.34033203125	10217.0703125	1195.728759765625	2.679094707367963	209.38026806041591	1.885665269700291e-10	6.688431992768261e-09	118.70676563508835	3.682612042500458	7.695609816618317	123.60635177587154	303.79496874322115	6.034128863040931e-09	6.68843199276826e-08	136.85583258357028	201.92118970330517	298.23497626163254	194.37836685372582	266.6094768520642	0
1645396442.033908	38.56709540008056	37.50000000000343	47.75376414094372	47.75376414094372	13.755222013906552	0.0	92.15624999999714	76.69123750697656	92.15625	65.71875	12.203125	-0.890625	45.859375	33.5	44.203125	47.140625	1.4	2.0	0.0	1.8	0.1	2.1	1.0	0.0	8.2	0.8	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	409	516	544	544	0	0	550	511	971	574	-3087.22265625	12685.775390625	-3144.08544921875	-10997.056640625	6039.26171875	-7178.1279296875	-11690.67578125	7625.52001953125	1319320.125	-8023.0234375	24142.5625	-1684.42724609375	6156.2060546875	-1437.1275634765625	8433.9384765625	1458.048828125	3.3300641934288415	229.08336100016606	-7.883443958867481e-10	5.270775211692379e-09	123.51669482653251	6.453827638201149	1.469132704607401	98.21658618389601	458.1974933080065	-1.072330129275346e-08	-8.433240338707807e-09	130.49369472209372	206.69652732147716	169.7859366818701	228.756080191096	267.81860176241025	0
1645396442.057656	38.99674006370233	37.5	45.247005818233596	45.247005818233596	18.30079764834585	0.0	92.15624999999518	80.07207464583588	92.15625	67.375	12.203125	-0.84375	46.015625	35.1875	44.96875	47.1875	1.4	2.0	0.0	1.8	0.1	1.8	1.1	0.0	8.5	0.7	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	413	516	518	518	0	0	564	511	971	597	-3133.89306640625	12637.49609375	-3113.50830078125	-11000.275390625	5793.5712890625	-7175.98193359375	-11679.947265625	7403.9697265625	1317146.5	-8028.38818359375	24125.93359375	-1808.8817138671875	6763.4580078125	-2361.416748046875	9587.82421875	1381.337646484375	5.238479798606246	202.1684090984034	-5.884184395811751e-10	7.30638494862185e-09	97.19906238110067	5.366246650875343	2.0646969601684484	109.20804660358289	382.21348162096706	-8.942142772940175e-09	-1.4249268158506295e-08	110.34357742634663	205.4598720582056	222.79877901580093	310.45843715433676	266.68077459083935	0
1645396442.12154	38.65472028393792	37.50000000000343	41.868156919156625	41.868156919156625	23.152689632004023	0.0	92.15624999999224	82.29827475457539	92.15625	69.75	12.703125	-0.890625	45.78125	37.3125	45.015625	47.140625	1.4	2.0	0.0	1.8	0.1	1.5	1.4	0.0	8.8	0.6	0.0	0.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	410	516	483	483	0	0	578	511	971	612	-3134.429443359375	13112.783203125	-3082.93115234375	-11021.7333984375	5984.544921875	-7162.57080078125	-11676.1923828125	7959.7236328125	1315769.375	-8039.6533203125	24110.9140625	-2004.1466064453125	6403.505859375	-1671.5526123046875	9944.021484375	589.0131225585938	5.907754760177495	201.86285682953803	-1.0223486401989529e-10	-1.6357578243183247e-09	86.86146434946319	4.376523734829975	7.293899664543806	151.37521158647144	449.1414449841868	-2.944364083772984e-09	-1.599407650444584e-09	103.22062645436348	166.92742324988333	223.34208046732877	293.5985218161747	182.14133491237166	0
1645396442.247564	38.17481668057984	37.49999999999852	38.2568859221246	38.2568859221246	27.299045501590903	0.0	92.15624999999322	83.13884949198612	92.15625	77.4375	21.015625	-0.890625	45.78125	39.453125	42.28125	42.640625	1.4	2.0	0.0	1.6	0.0	1.9	1.1	0.0	8.8	0.5	0.0	0.8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	405	516	446	446	0	0	590	511	971	618	-3166.07958984375	12894.98828125	-3172.516845703125	-10946.6318359375	5994.20068359375	-7117.509765625	-11691.212890625	8038.0439453125	1314147.25	-8056.283203125	24204.791015625	-1904.90478515625	6569.26611328125	-2771.25830078125	10050.2373046875	1149.5947265625	5.839422730517197	166.50916584912022	4.83911689694171e-10	-9.95994764140491e-09	114.34699569546947	6.109898101589383	7.860112805872107	167.78019535886128	810.0052609604005	2.508161997288098e-09	6.833832688263223e-09	149.06217251311875	215.33441624474787	176.25150089176637	281.7441944993347	194.5461170444695	0
