Timestamp	thumbPCom	thumbYCom	indexCom	mrpCom	wristRotCom	wristFlexCom	humPosCom	elbowPosCom	humPos	elbowPos	wristRot	wristFlex	thumbYPos	thumbPPos	indexPos	mrpPos	indLatF	indTipF	midTipF	ringTipF	pinkTipF	palmDistF	palmProxF	handEdgeF	handDorsF	thumbUlF	thumbRaF	thumbTipF	thumbDorsF	indLatStat	indTipStat	midTipStat	ringTipStat	pinkTipStat	palmDistStat	palmProxStat	handEdgeStat	handDorsStat	thumbUlStat	thumbRaStat	thumbTipStat	thumbDorsStat	modeSelect	thumbP	thumbY	index	mrp	handOC	grip	wristRot	wristFlex	humPos	elbow	raw0	raw1	raw2	raw3	raw4	raw5	raw6	raw7	raw8	raw9	raw10	raw11	raw12	raw13	raw14	raw15	iEMG0	iEMG1	iEMG2	iEMG3	iEMG4	iEMG5	iEMG6	iEMG7	iEMG8	iEMG9	iEMG10	iEMG11	iEMG12	iEMG13	iEMG14	iEMG15	Trigger
1645395782.025654	29.1257868002017	37.49999999999987	38.71907679496982	38.71907679496982	5.820131672789839	0.0	92.15624999999838	70.26653337454029	92.15625	52.21875	8.484375	-0.84375	45.25	44.546875	36.328125	39.03125	1.4	1.7	0.0	0.7	0.0	2.5	1.5	1.5	10.5	0.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	321	516	451	451	0	0	527	511	971	530	-3419.280029296875	13436.7939453125	-4255.05615234375	-10639.787109375	6369.7099609375	-7602.98974609375	-11898.8154296875	7884.62158203125	1303569.625	-7649.66015625	24829.208984375	-1812.6368408203125	5665.36181640625	-1865.2081298828125	11719.107421875	974.1782836914062	24.855053697325506	181.87847031003605	-6.702063307970913e-11	-1.5721450200392786e-09	22.937071375357817	9.322202705857894	48.43058435209183	105.67708372556746	370.06490826946197	-3.117027409673252e-09	1.8175086936870273e-09	140.78636498294566	315.4622545395419	201.83610933402235	474.8008568592101	217.9195091340505	0
1645395782.116902	23.52326639409219	37.499999999999936	38.875431344102196	38.875431344102196	6.660035680749042	0.0	92.15624999999764	74.22647067503982	92.15625	62.265625	6.859375	-0.890625	45.25	36.859375	36.328125	39.03125	1.4	1.7	0.0	0.7	0.0	2.5	1.6	1.6	10.4	0.7	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	269	516	452	452	0	0	530	511	971	557	-3336.131591796875	13144.43359375	-4054.42724609375	-10613.5009765625	6413.6982421875	-7658.2431640625	-11637.0322265625	8055.74658203125	1299966.875	-7649.12353515625	24858.17578125	-1980.5430908203125	5790.35302734375	-2083.5400390625	12473.880859375	1336.2764892578125	23.984306321828807	162.50583294258288	6.872454748004073e-11	1.5539699331024084e-09	36.61708865436093	9.48703255815613	66.45436830898389	130.9142064230914	127.97061411894006	7.179159340063758e-10	-1.6721079981920652e-09	92.81204676087178	209.6036946499739	264.98237907764576	304.93083356317806	243.02844612445782	0
1645395782.131028	17.99280817266488	37.49999999999963	39.04887333219382	39.04887333219382	7.658609536815195	0.0	92.1562499999969	76.76321296540279	92.15625	62.359375	6.859375	-0.84375	45.390625	35.9375	36.328125	39.03125	1.4	1.7	0.0	0.7	0.0	2.5	1.8	1.8	10.3	0.7	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	217	516	454	454	0	0	533	511	971	575	-3380.119873046875	12766.7783203125	-4006.683837890625	-10653.1982421875	6446.42138671875	-7623.9111328125	-11622.5478515625	7678.09130859375	1301844.5	-7634.103515625	24849.59375	-1892.0302734375	5917.48974609375	-1742.8994140625	12542.009765625	1278.877197265625	22.767120415535807	134.49483940683305	8.66156486835224e-11	8.451415425644677e-10	35.823379706393276	8.752681431051666	61.76766583692692	115.55236557256761	275.09638745768893	-2.6353876058461896e-10	-2.1083100846769516e-09	93.03811865619191	212.57576336234433	258.32608206363363	291.86671419454433	280.72585855345744	0
1645395782.214664	12.522881122887226	37.49999999999951	39.19053188133258	39.19053188133258	8.525122856238916	0.0	92.15624999999764	78.18545893696498	92.15625	68.671875	6.734375	-0.890625	45.46875	31.140625	36.328125	39.03125	1.4	1.7	0.0	0.7	0.0	2.5	1.6	1.4	10.1	0.9	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	166	516	456	456	0	0	535	511	971	584	-3374.75537109375	12744.7841796875	-3836.6318359375	-10745.4658203125	6436.228515625	-7610.5	-11677.8017578125	7886.23095703125	1301433.0	-7636.2490234375	24841.546875	-1804.5902099609375	6063.93798828125	-2200.484375	12433.6484375	1957.4761962890625	25.026936491822664	199.02367529783766	-3.0954444939357186e-11	-7.36091020943246e-10	22.24716015341357	8.347052597909846	58.00832175478405	131.96564787464155	641.3192408575555	4.5437717342175683e-10	5.743327472051006e-09	96.84304686767065	229.55131572804197	197.60203464578336	269.74582522415653	200.99475307353936	0
1645395782.236777	7.237909298527307	37.49999999999926	39.29260697468918	39.29260697468918	9.163272136576621	0.0	92.15624999999838	78.92832866057809	92.15625	70.90625	6.734375	-0.890625	45.484375	28.5625	36.328125	39.03125	1.4	1.7	0.0	0.7	0.0	2.5	1.7	1.4	10.3	1.1	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	117	516	457	457	0	0	537	511	971	589	-3362.417236328125	12875.1396484375	-3738.462890625	-10740.6376953125	6421.74462890625	-7621.228515625	-11663.3173828125	7710.814453125	1302865.875	-7635.17626953125	24896.80078125	-2068.51953125	6054.81884765625	-2265.93017578125	11619.8662109375	2314.2099609375	23.328959830389042	183.6264834001716	-4.7141631742507274e-11	-1.0995927596806516e-09	24.771447699696363	8.533085255285357	49.658534817106755	178.57070155866575	619.1103500611628	8.178789121591623e-11	8.324189817086585e-09	116.3067483621431	301.2353869277999	220.61272676051877	335.8009463818253	267.3853811994833	0
1645395782.320653	2.83216370085134	37.49999999999926	39.32490012226694	39.32490012226694	9.425545606003944	0.0	92.15625000000108	79.10398756617755	92.15625	73.1875	7.109375	-0.84375	45.171875	17.515625	36.328125	39.03125	1.4	1.7	0.0	0.7	0.0	2.5	1.7	1.4	10.2	1.3	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	76	516	457	457	0	0	538	511	971	591	-3380.119873046875	13024.2705078125	-3440.201171875	-10751.3662109375	6433.54638671875	-7579.38623046875	-11723.3994140625	8036.4345703125	1308407.875	-7662.53466796875	24825.453125	-1934.4091796875	6559.07373046875	-2963.304443359375	11737.8828125	1907.5870361328125	14.267726369513857	254.49616090340123	5.1401417743336244e-11	4.907273472954974e-10	15.700826919103822	6.534518345492532	51.03608304878971	110.09044932697005	189.2964990283643	4.29840806056982e-09	7.415435470243071e-09	144.89940582370053	227.2632383001136	188.86582576997205	347.9958238034049	181.34341910694627	0
1645395782.355782	-0.13724101349969606	37.49999999999951	39.2588370525549	39.2588370525549	9.24066304882987	0.0	92.1562500000018	78.83327823751463	92.15625	73.5	7.359375	-0.890625	45.328125	13.703125	36.21875	39.078125	1.4	1.7	0.0	0.7	0.0	2.6	1.6	1.7	10.3	1.5	0.0	0.8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	516	456	456	0	0	537	511	971	589	-3329.6943359375	13333.7978515625	-3379.583251953125	-10732.0546875	6426.0361328125	-7585.82373046875	-11692.28515625	8018.19580078125	1308834.875	-7677.55517578125	24890.36328125	-2059.400146484375	4976.0341796875	-2076.566162109375	10617.79296875	2413.45166015625	15.128905420915546	241.11303605286557	9.939500668600931e-12	-4.816398038270622e-10	13.576225915568738	5.902871623992433	59.79279984911983	96.4162019933627	161.01212603157006	4.852748212144363e-09	8.65134138195025e-09	138.2293248262296	273.25298248063507	151.90946722077274	321.59462967135585	155.78182708818386	0
1645395782.395776	-1.6794324964392107	37.500000000000185	39.10694653405229	39.10694653405229	8.693806358022082	0.0	92.15625000000206	78.46190989665871	92.15625	73.625	7.859375	-0.84375	45.703125	9.75	36.328125	39.03125	1.4	1.7	0.0	0.7	0.0	2.5	1.8	1.5	10.3	1.5	0.0	0.8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	516	455	455	0	0	536	511	971	586	-3377.4375	13187.8857421875	-3263.7119140625	-10708.451171875	6430.8642578125	-7571.33984375	-11723.935546875	7975.81689453125	1308670.125	-7695.7939453125	24859.25	-1730.0247802734375	5787.13427734375	-2083.00341796875	10342.0615234375	1654.386474609375	19.109369835808316	179.63734325973678	-6.815657601326353e-12	-1.8447713240923327e-09	16.554775185921507	5.274772444104124	40.874366084162276	73.42941213070613	384.0134195409246	1.7266332590026759e-09	-4.325670690975125e-09	108.20904572082976	353.8894385995561	217.05160526925053	382.643253323735	116.31069220997158	0
1645395782.451775	-1.7905448391293528	37.49999999999987	38.929410453637644	38.929410453637644	8.029980858962324	0.0	92.15625000000082	78.11297498902495	92.15625	73.71875	8.109375	-0.890625	45.625	4.71875	36.265625	39.03125	1.4	1.7	0.0	0.7	0.0	2.6	1.8	1.2	10.3	1.7	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	516	453	453	0	0	534	511	971	584	-3362.95361328125	13228.1181640625	-3175.198974609375	-10626.3759765625	6480.75341796875	-7575.63134765625	-11701.94140625	8075.05859375	1306608.625	-7714.5693359375	24868.90625	-1687.6458740234375	6225.943359375	-1796.5435791015625	9335.6962890625	1625.418701171875	16.53994725270211	264.6016338895184	2.8966544805636997e-11	1.3449564333284001e-09	37.1854773491245	5.502782186504497	23.945493810468236	151.99307188969397	243.29518305104745	-1.4267443245443164e-09	3.6350173873740546e-09	120.35341252481685	208.21523127299415	308.4433916002564	449.36850138486267	209.312926130603	0
1645395782.499656	-0.051135258216117134	37.50000000000012	38.85016963716735	38.85016963716735	7.738185772076008	0.0	92.1562499999996	77.59025802980393	92.15625	73.71875	8.109375	-0.890625	45.390625	2.125	36.328125	39.03125	1.4	1.7	0.0	0.7	0.0	2.5	1.7	1.4	10.6	1.8	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	516	452	452	0	0	533	511	971	580	-3377.97412109375	13088.6435546875	-3018.55810546875	-10565.2216796875	6430.328125	-7560.61083984375	-11787.7724609375	8020.8779296875	1306689.625	-7757.48486328125	24859.25	-2217.114013671875	5988.83642578125	-1799.76220703125	10564.1484375	2129.137451171875	11.04367336027819	170.26266889074327	-1.7039144003315882e-12	2.998889344583595e-10	54.8354154531614	4.049360159232735	19.143740545087823	105.84601878566997	410.42006567605756	1.599407650444584e-09	2.1810104324244326e-09	139.85697212816154	222.2872710554897	306.69786632583987	316.3534796316792	238.8940233504395	0
1645395782.545651	3.7729263758007017	37.5	39.12267914765656	39.12267914765656	8.60264001277322	0.0	92.1562499999991	76.93715699110902	92.15625	73.5	8.109375	-0.84375	45.71875	0.765625	36.328125	39.03125	1.4	1.7	0.0	0.7	0.0	2.5	1.7	1.7	10.6	1.8	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	85	516	455	455	0	0	535	511	971	576	-3352.76123046875	13159.4541015625	-2977.251953125	-10557.7109375	6592.33349609375	-7564.36572265625	-11737.8828125	8297.1455078125	1306017.5	-7780.5517578125	24882.31640625	-2259.492919921875	5754.94775390625	-1469.8505859375	9864.091796875	1732.1705322265625	6.083183685822452	231.93377385064844	-1.703914400331588e-11	-2.998889344583595e-10	100.35855044223453	4.173643802146051	14.029351946576258	110.6049567343693	470.983185603389	-1.9083841283713787e-10	6.179529558535893e-09	90.96296200995388	239.5663149474898	268.4536093411458	173.38453281108778	213.94989592435326	0
1645395782.590281	9.128158522462037	37.50000000000049	40.200893588639715	40.200893588639715	11.455318660946697	0.0	92.15624999999862	76.75405730559747	92.15625	73.0	8.109375	-0.84375	45.71875	0.765625	36.328125	39.03125	1.4	1.7	0.0	0.7	0.0	2.5	1.7	1.3	10.2	1.8	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	135	516	466	466	0	0	544	511	971	574	-3388.702880859375	12553.2744140625	-2772.331298828125	-10557.7109375	6613.791015625	-7564.36572265625	-11744.8564453125	8021.4140625	1303454.375	-7827.22216796875	24857.640625	-1951.5753173828125	5871.35546875	-2479.43408203125	11163.353515625	2241.25390625	6.274613163937082	235.67427744192688	-5.3389317877056426e-11	1.971996932650425e-09	141.2541580356307	6.7901221595107435	12.402117662898874	117.96935401501818	394.80703178387955	3.3623910833210004e-10	5.96142851529345e-09	106.59113012210717	131.76179463755818	299.84488317998057	376.69271620457033	219.69636258019912	0
1645395782.659649	15.039305221029178	37.50000000000086	42.526456201517	42.526456201517	16.336915257233812	0.0	92.15624999999862	77.37356141306645	92.15625	72.25	8.109375	-0.84375	45.71875	0.765625	36.328125	39.03125	1.4	1.7	0.0	0.7	0.0	2.6	1.7	1.6	10.5	1.8	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	190	516	490	490	0	0	558	511	971	579	-3369.390869140625	12981.35546875	-2646.803955078125	-10590.43359375	6342.8876953125	-7591.724609375	-11762.0234375	8029.4609375	1302823.0	-7915.7353515625	24808.287109375	-1691.4010009765625	5839.1689453125	-2964.37744140625	10553.9560546875	2256.274169921875	6.099570745492479	163.90840727120198	2.459316451145259e-10	8.905792599066434e-10	165.65391850911246	1.8173353698421175	2.1725505797508426	99.45161490849252	196.18503567605612	1.263168542112484e-09	-2.3627613017931355e-09	127.62161628938071	217.76967816530924	178.67160064546408	432.33709280435335	178.53421583146766	0
1645395782.741902	20.79000958677639	37.500000000000426	46.19565691894801	46.19565691894801	22.27309890696615	0.0	92.1562499999996	78.21116802144599	92.15625	72.03125	11.453125	-0.84375	46.234375	5.9375	36.328125	39.078125	1.4	1.7	0.0	0.7	0.0	2.6	1.7	1.6	10.1	1.8	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	243	516	528	528	0	0	575	511	971	584	-3376.901123046875	12829.5419921875	-2425.25341796875	-10729.3720703125	6223.26123046875	-7566.51171875	-11780.798828125	7794.49951171875	1302338.0	-8519.7685546875	24746.59765625	-1977.8609619140625	6052.13623046875	-2304.553955078125	10653.1982421875	2290.070068359375	4.0604125077973565	202.40290639163945	-7.440426214781268e-11	-5.99777868916719e-10	132.19920426581868	1.6943214647015987	-0.4359388165701879	85.58341555293602	364.3131142917195	9.451045207172541e-10	-5.016323994576196e-09	94.27114674524405	171.14820208148754	226.35119605393473	356.43951703903303	190.84361002494853	0
1645395782.779654	26.005529638253936	37.5	50.90415830168956	50.90415830168956	27.98323821162639	0.0	92.15624999999936	78.51711669625041	92.15625	72.03125	13.703125	-0.84375	46.390625	9.96875	36.5	39.265625	1.4	1.7	0.0	0.7	0.0	2.4	1.7	0.9	10.4	1.5	0.0	0.8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	292	516	577	577	0	0	592	511	971	587	-3379.046875	13177.15625	-2297.580322265625	-10747.611328125	6487.72705078125	-7583.14111328125	-11821.03125	7990.30078125	1303469.875	-8945.703125	24705.291015625	-1978.3973388671875	6184.6376953125	-2722.978515625	10067.939453125	1710.712890625	29.640422935076593	172.0992041209735	9.797507801906632e-11	2.4263741060721813e-09	140.05088651383133	1.3339309473514323	0.022402798562077924	104.72526344154338	459.54877701777457	3.99851912611146e-10	-3.126114953141687e-09	109.33233995848113	296.75428160851646	189.71008848447903	172.15701399609978	148.3430890075018	0
1645395782.840652	30.729248594771164	37.499999999999936	55.51992731094778	55.51992731094778	32.16663575464693	0.0	92.1562499999991	77.29355409747453	92.15625	72.21875	16.421875	-0.84375	46.015625	15.234375	38.015625	41.78125	1.4	1.8	0.0	1.0	0.0	2.2	1.5	1.4	10.4	1.3	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	336	516	625	625	0	0	604	511	971	578	-3421.962158203125	13175.546875	-2091.586669921875	-10827.541015625	6287.63427734375	-7573.4853515625	-11824.25	7910.37060546875	1303010.75	-9155.4521484375	24694.5625	-1901.6861572265625	6171.2265625	-1716.0772705078125	9801.328125	1791.715576171875	20.455075532615528	182.40376824261313	4.458576014200989e-11	-1.881121497966073e-09	141.18639342265175	-0.06903715363187933	0.04381394702367218	131.32979189378236	242.86088945919545	2.517249540756533e-09	-3.198815300889168e-09	194.3304898433349	334.49030321100895	346.475091437184	238.9877003718224	181.16951372483936	0
1645395782.874655	35.46283602608228	37.50000000000012	58.28054103142122	58.28054103142122	34.05123757165233	0.0	92.1562499999991	73.73509833866643	92.15625	72.875	19.140625	-0.84375	46.15625	17.734375	40.46875	43.53125	1.4	1.8	0.0	1.2	0.0	2.1	1.3	1.0	10.6	1.2	0.0	0.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	380	516	653	653	0	0	609	511	971	554	-3408.55126953125	13146.5791015625	-2021.84912109375	-10859.19140625	5943.23876953125	-7575.63134765625	-11841.416015625	7695.7939453125	1304135.625	-9187.638671875	24682.759765625	-2175.807861328125	5223.333984375	-2249.8369140625	10924.1005859375	784.8143310546875	22.40399648206702	222.70168557497172	-9.712312081890052e-11	-1.4812695853549272e-09	168.81836461562472	-0.0088523069714037	0.16093655263987044	135.9955105537113	463.48867758828635	2.2355356932350438e-09	-4.580121908091309e-09	108.31586982390843	197.16632941566905	286.44491578604084	273.1163318113281	207.04694952334862	0
1645395782.928275	40.36615105300659	37.5	58.56446123844717	58.56446123844717	34.24484512490157	0.0	92.1562499999991	69.04580147090036	92.15625	73.09375	24.609375	-0.84375	46.53125	23.828125	46.1875	48.46875	1.5	2.0	0.0	1.7	0.0	2.1	1.4	0.9	10.5	1.0	0.0	0.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	426	516	656	656	0	0	610	511	971	522	-3367.78173828125	13043.0458984375	-2085.149169921875	-10741.7109375	7293.9990234375	-7571.33984375	-11847.853515625	7932.9013671875	1304141.5	-9135.0673828125	24667.203125	-1939.7735595703125	5878.3291015625	-1811.56396484375	11609.13671875	1700.5205078125	17.507343474118066	218.14258120757137	5.3673303610445024e-11	-5.770590102456312e-09	130.9181225538396	0.004094232650800341	-0.0038442580757347736	116.12709589745486	602.8356915314732	2.3627613017931355e-09	-4.580121908091309e-09	174.07995075343283	173.24339552795743	216.07851669995242	389.72991101684573	311.6247322301603	0
1645395782.979775	44.96081001267998	37.49999999999951	57.29670138990064	57.29670138990064	33.91360158451573	0.0	92.15624999999862	65.15236536866294	92.15625	71.125	30.546875	-0.84375	46.703125	29.625	51.265625	53.390625	1.5	2.0	0.0	1.7	0.0	2.1	1.5	1.5	11.1	0.8	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	469	516	643	643	0	0	609	511	971	495	-3491.69970703125	12372.494140625	-2168.2978515625	-10535.716796875	6373.46484375	-7559.00146484375	-11847.3173828125	7850.82568359375	1306324.875	-9109.8544921875	24763.763671875	-1765.429931640625	5588.1142578125	-2783.06005859375	11403.1435546875	2380.1923828125	28.799482698566784	198.35507079630324	2.5558716004973823e-11	-5.270775211692379e-10	189.65243589074137	0.00023442017208921158	0.02045902162344966	114.98223500288078	687.0839986505465	2.2355356932350438e-09	5.34347555943986e-09	142.53911784231755	181.11107446050863	241.6020426094269	342.97548926348384	331.6214923264208	0
1645395783.0469	48.88638035112011	37.50000000000012	55.46885565888245	55.46885565888245	33.43878039582504	0.0	92.15624999999862	62.40324263806828	92.15625	64.3125	32.890625	-0.890625	46.234375	37.078125	53.828125	55.484375	1.5	2.0	0.0	1.7	0.0	2.0	1.3	1.0	10.6	0.5	0.0	0.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	505	516	624	624	0	0	607	511	971	476	-3305.01806640625	12912.6904296875	-2133.428955078125	-10518.0146484375	6365.955078125	-7564.36572265625	-11853.2177734375	7724.76171875	1303754.25	-9040.1171875	24681.150390625	-1771.330810546875	5518.376953125	-2485.3349609375	11699.259765625	1898.467529296875	39.140292164895136	204.23424379316913	1.5619215336372892e-11	-3.9076436914271087e-10	199.2585365297779	-8.764071449921841e-05	0.031125662836943537	112.38044909085963	979.4622912337231	-1.463094498418057e-09	1.1850156682839417e-08	121.47356063821655	271.00438392604684	239.46064500069244	337.4942859488327	130.84729945117118	0
1645395783.085653	52.3887137970413	37.50000000000036	53.44829501022124	53.44829501022124	32.64269424318241	0.0	92.15624999999764	60.102327176947206	92.15625	61.015625	33.015625	-0.890625	46.625	40.515625	54.0625	55.53125	1.5	2.0	0.0	1.7	0.0	2.1	1.4	0.8	10.6	0.6	0.0	0.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	538	516	603	603	0	0	605	511	971	461	-3384.94775390625	13302.1474609375	-2066.373779296875	-10456.3232421875	6584.28662109375	-7552.56396484375	-11848.3896484375	7578.849609375	1301206.125	-9023.4873046875	24677.931640625	-1880.228515625	5389.09423828125	-2660.21484375	11920.2734375	735.4617309570312	37.810650203584686	151.4070904819081	3.2374373606300174e-11	-3.6350173873740545e-10	150.74633424719696	9.621763798770564e-06	0.013188550428514023	95.94496871425746	559.4503907961089	-1.2995187159862245e-09	2.1083100846769516e-09	123.27281550232948	232.8296346682734	182.89663441041407	422.55813837417463	115.45789500673288	0
1645395783.14828	55.94675495382398	37.50000000000061	51.38355463262479	51.38355463262479	31.56090916564422	0.0	92.15624999999862	57.91945029150829	92.15625	58.8125	33.015625	-0.890625	45.859375	44.46875	53.828125	55.484375	1.5	2.2	0.4	2.0	0.4	1.8	1.5	0.9	10.9	0.3	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	571	516	582	582	0	0	602	511	971	446	-3396.74951171875	12935.2216796875	-2084.61279296875	-10402.142578125	6793.4990234375	-7568.6572265625	-11853.2177734375	7709.205078125	1294919.0	-8964.478515625	24687.052734375	-1996.6363525390625	5742.0732421875	-2247.15478515625	11272.251953125	2807.736328125	38.806536124831204	223.03846973351415	3.4078288006631764e-12	-1.6811955416605003e-09	147.48204607131632	0.933542914531763	-0.0011737604912470678	91.09006640992953	438.4911134713224	6.179529558535893e-10	6.543031297273299e-09	101.12134571147392	202.66127439843027	289.3091565838793	128.02453418711443	278.2186099447453	0
1645395783.190653	59.554770737166066	37.50000000000024	49.43315661611367	49.43315661611367	30.306061261294797	0.0	92.15624999999838	55.89921914178638	92.15625	56.828125	33.015625	-0.890625	46.46875	49.578125	53.890625	55.53125	1.5	2.2	0.4	2.0	0.4	1.9	1.5	2.0	10.7	0.2	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	605	516	562	562	0	0	598	511	971	432	-3406.94189453125	13373.494140625	-2191.36474609375	-10381.7578125	6549.95458984375	-7580.458984375	-11855.900390625	8036.4345703125	1297696.125	-8929.6103515625	24672.03125	-1860.9166259765625	5820.3935546875	-2271.294677734375	11096.8349609375	2169.37060546875	29.16959552381047	191.22510824258947	1.0621066428733566e-10	2.453636736477487e-10	170.71495220694584	0.06545305538631674	0.035609314755052565	121.43394850686335	661.0394430717721	8.814917164382083e-10	4.943623646828715e-09	105.41458863816175	169.87496261495724	283.21223201791173	218.70800579041943	231.42007193308606	0
1645395783.246777	62.59428647207394	37.50000000000012	47.792621683775266	47.792621683775266	29.05820404732728	0.0	92.15624999999886	54.357731447034546	92.15625	54.625	33.015625	-0.890625	46.390625	53.15625	52.421875	53.546875	1.5	2.2	0.4	2.0	0.4	1.9	1.4	1.3	10.4	0.2	0.0	0.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	633	516	545	545	0	0	595	511	971	421	-3439.664794921875	13414.263671875	-2346.932861328125	-10413.408203125	6352.5439453125	-7589.57861328125	-11854.291015625	7759.09423828125	1302290.75	-8883.4765625	24704.75390625	-2012.7296142578125	6039.79833984375	-2461.195068359375	10639.25	1936.0184326171875	39.512376030925594	139.24898133836413	7.12804190805381e-11	-1.9083841283713787e-10	173.92297445729895	0.08455461353576309	0.13980463239182064	134.36367903217393	487.204560212676	1.4903571288233625e-09	1.7084581720658056e-09	99.03724741328118	175.63961692280006	193.80188998295205	523.7158407602602	191.12295047930579	0
1645395783.300652	64.574270103068	37.49999999999975	46.69439032342066	46.69439032342066	28.230240338955294	0.0	92.1562499999991	53.76932089967245	92.15625	52.546875	32.890625	-0.890625	46.3125	57.796875	47.46875	49.75	1.5	2.1	0.3	1.8	0.2	1.7	1.4	0.0	10.2	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	651	516	533	533	0	0	592	511	971	417	-3406.405517578125	12750.1484375	-2348.005859375	-10471.34375	6498.4560546875	-7570.2666015625	-11866.62890625	7711.88720703125	1304441.875	-8858.7998046875	24724.603515625	-2210.6767578125	6124.01953125	-2418.816162109375	10754.5849609375	2799.689697265625	57.06445490337542	176.5036752286106	-4.543771734217568e-11	1.6902830851289354e-09	170.7897254338455	1.515761427508562	0.012987662255843382	148.998481976392	581.2849904765794	-1.7811585198132868e-09	1.4794520766612402e-08	103.79917984283053	192.4561714090753	196.13238408806802	410.6282011757947	153.25744350299686	0
1645395783.380653	65.6194417238324	37.49999999999957	46.087614746734175	46.087614746734175	27.79633058506469	0.0	92.1562499999991	53.6917249081512	92.15625	50.453125	31.421875	-0.796875	46.171875	62.984375	43.671875	47.34375	1.4	1.9	0.0	1.3	0.0	2.1	1.2	1.2	10.1	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	661	516	527	527	0	0	591	511	971	417	-3406.94189453125	13067.72265625	-2401.113525390625	-10362.982421875	6611.10888671875	-7559.00146484375	-11852.681640625	7680.77392578125	1305370.5	-8791.7451171875	24731.576171875	-2192.437744140625	6221.65185546875	-2535.223876953125	12437.939453125	2432.763671875	42.81392916352594	198.0217406611258	6.588469014615474e-11	-4.216620169353903e-09	139.5086996298081	-0.049669008032765576	-0.0006970646927436599	137.4888737923324	501.7807583488756	3.117027409673252e-09	6.034128863040931e-09	145.05990941577159	189.66724047982686	212.93806783229692	359.1207389132929	267.66840570196	0
1645395783.418151	66.03458446588012	37.5	45.64981102006935	45.64981102006935	27.298950006426356	0.0	92.1562499999991	53.159859916758705	92.15625	50.125	30.921875	-0.890625	46.0	64.421875	43.03125	46.671875	1.4	1.9	0.0	1.3	0.0	1.9	1.4	1.3	10.4	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	665	516	522	522	0	0	590	511	971	413	-3478.8251953125	13752.7587890625	-2519.667236328125	-10286.271484375	6463.05078125	-7564.36572265625	-11853.7548828125	7536.470703125	1307472.25	-8765.9951171875	24774.4921875	-2025.0677490234375	6221.11572265625	-3482.580078125	13280.1533203125	2065.83740234375	40.34893002818542	170.51575800799347	7.042846188037231e-11	-1.1359429335543921e-09	114.7186321002697	-0.0047357600484550285	6.50385035360914e-05	113.13012275648548	519.0558139383999	1.7448083459395463e-09	-3.4169163441316113e-09	117.99904333112325	193.64656152176508	218.22746360003512	361.854286513955	233.4030627721455	0
