Timestamp	thumbPCom	thumbYCom	indexCom	mrpCom	wristRotCom	wristFlexCom	humPosCom	elbowPosCom	humPos	elbowPos	wristRot	wristFlex	thumbYPos	thumbPPos	indexPos	mrpPos	indLatF	indTipF	midTipF	ringTipF	pinkTipF	palmDistF	palmProxF	handEdgeF	handDorsF	thumbUlF	thumbRaF	thumbTipF	thumbDorsF	indLatStat	indTipStat	midTipStat	ringTipStat	pinkTipStat	palmDistStat	palmProxStat	handEdgeStat	handDorsStat	thumbUlStat	thumbRaStat	thumbTipStat	thumbDorsStat	modeSelect	thumbP	thumbY	index	mrp	handOC	grip	wristRot	wristFlex	humPos	elbow	raw0	raw1	raw2	raw3	raw4	raw5	raw6	raw7	raw8	raw9	raw10	raw11	raw12	raw13	raw14	raw15	iEMG0	iEMG1	iEMG2	iEMG3	iEMG4	iEMG5	iEMG6	iEMG7	iEMG8	iEMG9	iEMG10	iEMG11	iEMG12	iEMG13	iEMG14	iEMG15	Trigger
1645399350.021478	37.22935212537941	37.49999999999067	50.3824745183786	50.3824745183786	5.225237515862096	0.0	92.1562499999893	67.16516350457773	92.15625	63.296875	6.265625	-0.796875	45.9375	39.21875	45.609375	47.1875	0.8	1.6	2.4	2.5	1.7	0.0	0.4	0.6	3.0	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	396	516	571	571	0	0	526	511	971	509	-3131.210693359375	13815.5224609375	-3027.14111328125	-11292.63671875	5855.798828125	-7351.93505859375	-11200.9052734375	6754.875	1302589.625	-8789.0625	20097.79296875	-2039.0152587890625	5402.50537109375	-1088.976806640625	9328.72265625	2219.796142578125	3.6618646649894036	224.30955778986302	4.071219473858941e-09	-3.1406550226911835e-08	4.251131749179399	0.03575384650872862	0.1596567857087004	143.26560154831083	406.3416740441928	1.7738884850385388e-08	7.997038252222921e-08	115.01462419140029	189.62884512322296	134.30034773961725	617.8827929317647	171.97200833068115	0
1645399350.07973	37.48998752686246	37.50000000000245	50.39570866997349	50.39570866997349	5.335592135081595	0.0	92.15625000001678	65.99959210559368	92.15625	63.3125	6.265625	-0.796875	46.015625	39.296875	45.609375	47.1875	0.8	1.6	2.4	2.5	1.7	0.0	0.5	0.0	2.7	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	399	516	572	572	0	0	526	511	971	501	-3130.67431640625	14370.203125	-3058.254638671875	-11273.861328125	5853.11669921875	-7361.05419921875	-11188.56640625	6701.23095703125	1292686.875	-8795.5	19991.041015625	-2389.311767578125	4876.79248046875	-1076.102294921875	11694.431640625	1854.4793701171875	1.4493528213976108	253.5100669849	-1.3449564333284001e-09	4.76914281223476e-08	5.8149907265099605	0.01915405026324431	0.22331614380082715	131.45179140200133	511.7640239009803	3.8240382915175053e-08	1.2708020786259695e-07	120.81240152993007	197.55978349895884	188.89000319149488	228.2566106617346	149.81670816466277	0
1645399350.118728	37.6984791534502	37.50000000000932	50.44960417655742	50.44960417655742	5.373447132582451	0.0	92.15625000002856	64.85888990526007	92.15625	63.1875	6.265625	-0.75	46.015625	39.296875	45.609375	47.1875	0.8	1.6	2.4	2.5	1.7	0.0	0.3	0.0	2.8	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	401	516	572	572	0	0	526	511	971	493	-3168.225341796875	13473.80859375	-3104.388671875	-11236.3095703125	5873.50146484375	-7342.8154296875	-11192.8583984375	6742.00048828125	1289573.375	-8784.7705078125	20101.546875	-2254.12841796875	5404.11474609375	-1896.858154296875	11776.5068359375	2199.94775390625	3.565196097424167	276.2057368785538	-1.8356837806238976e-09	-1.1632055639596975e-09	2.42588809392404	0.026932268174984172	0.7037265930716693	146.42896012886712	681.5254250584461	4.362020864848866e-10	1.549971413976297e-07	110.10846690491397	183.96999880528654	215.01028984778728	298.1427595495887	142.12662576010018	0
1645399350.176604	37.830856800999165	37.50000000000736	50.517231913046665	50.517231913046665	5.357163054135885	0.0	92.15625000003641	64.14190078466001	92.15625	62.40625	6.265625	-0.796875	45.9375	39.21875	45.609375	47.1875	0.8	1.6	2.4	2.5	1.7	0.0	0.4	0.5	3.0	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	402	516	573	573	0	0	526	511	971	488	-3173.589599609375	13378.322265625	-3090.441162109375	-11240.0654296875	5883.69384765625	-7347.10693359375	-11200.3681640625	6857.33544921875	1288288.0	-8791.7451171875	20075.26171875	-2752.48291015625	4774.86865234375	-1780.4503173828125	11893.9873046875	2121.0908203125	2.404479756730368	193.50555752753408	3.4350914310684815e-09	-2.6753727971073043e-08	-0.020143177607135878	0.018478330192673354	0.010640282621000354	116.26619155516488	575.9152647757534	-3.954898917462972e-08	-1.8320487632365236e-08	120.0006379337295	137.53341656281407	226.57292024028496	252.27864186083536	135.5145317697446	0
1645399350.228729	37.88399044063073	37.49999999999951	50.58532088631829	50.58532088631829	5.272315944039333	0.0	92.15625000003249	63.89844846084318	92.15625	60.609375	6.265625	-0.84375	45.9375	39.21875	45.609375	47.1875	0.8	1.6	2.4	2.5	1.7	0.0	0.2	0.8	2.6	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	403	516	574	574	0	0	526	511	971	487	-3145.69482421875	13155.162109375	-3068.447021484375	-11245.9658203125	5883.69384765625	-7363.2001953125	-11193.9306640625	6810.6650390625	1285630.5	-8797.109375	20000.6953125	-2466.02294921875	4939.55615234375	-1979.47021484375	9851.216796875	2235.35302734375	2.531582010682618	210.9762903859436	1.2722560855809192e-09	-1.744808345939546e-08	5.702596977471683	0.018399810909092165	0.0510976286169721	90.33816717186596	341.4445605621235	5.234425037818639e-09	7.880717695826951e-08	150.4005581126467	203.33414325490293	212.2707830279462	404.4264518960294	140.24397760397684	0
1645399350.28473	37.87414183181913	37.49999999999951	50.648038615554306	50.648038615554306	5.124506918376069	0.0	92.15625000002463	63.994738898493424	92.15625	60.140625	6.265625	-0.796875	45.9375	39.296875	45.65625	47.1875	0.8	1.6	2.4	2.5	1.7	0.0	0.5	0.0	3.0	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	402	516	574	574	0	0	525	511	971	487	-3148.913330078125	14025.2705078125	-3092.050537109375	-11219.6806640625	5886.3759765625	-7340.66943359375	-11182.666015625	7167.39892578125	1285770.0	-8781.552734375	20071.505859375	-2051.353515625	4797.935546875	-2663.43359375	10851.14453125	1896.858154296875	1.8398621061758769	159.4843849543553	8.724041729697732e-10	-1.134125424860705e-08	1.9342350807268063	0.0066003660630226104	0.005226022586077202	96.8184778935456	375.08790906281206	2.9080139098992437e-10	7.124634079253148e-08	107.00362429453226	189.27491112800013	347.05069702952017	522.786783904546	132.38525353228837	0
1645399350.329728	37.83543352329027	37.49999999999165	50.68569893102116	50.68569893102116	4.9872497837005225	0.0	92.15625000000892	64.36010635897085	92.15625	60.046875	6.265625	-0.796875	45.78125	39.21875	45.609375	47.1875	0.8	1.6	2.4	2.5	1.7	0.0	0.5	0.2	2.7	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	402	516	575	575	0	0	525	511	971	490	-3158.032958984375	13983.96484375	-3072.2021484375	-11201.44140625	5892.27685546875	-7336.91455078125	-11188.0302734375	6949.06689453125	1286301.625	-8778.333984375	20122.46875	-2306.69970703125	4850.5068359375	-2868.354248046875	10262.66796875	1768.1121826171875	1.0327610681890065	148.05257951694125	3.6168423004371844e-09	-3.198815300889168e-08	5.860896021809301	0.01998301597843496	-0.0017710939927216471	137.71258478111838	424.81197695119806	-7.546296096188538e-08	-2.326411127919395e-08	141.3767926050694	193.04265565702696	204.52402792719676	404.91730080034193	211.24033622912734	0
1645399350.401855	37.798859525696756	37.49999999999656	50.66897976341253	50.66897976341253	4.950909030877308	0.0	92.156250000005	64.99972606762176	92.15625	60.03125	6.265625	-0.796875	45.859375	39.21875	45.609375	47.265625	0.8	1.6	2.4	2.5	1.7	0.0	0.3	0.5	2.9	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	402	516	574	574	0	0	525	511	971	494	-3121.554931640625	13807.4755859375	-3006.219970703125	-11210.560546875	5898.177734375	-7346.0341796875	-11196.61328125	7227.48046875	1285753.875	-8775.6513671875	19999.0859375	-1990.7354736328125	5584.8955078125	-2229.988525390625	10124.2666015625	2622.12744140625	2.2345514275088068	203.1568793044333	1.872033954497638e-09	-7.560836165738033e-09	1.8035365991666255	0.016432599913034304	9.238291274506926e-05	154.63968054597964	567.0271334338507	6.412170671327832e-08	-5.9032682370954646e-08	125.09894343276132	168.33588034807678	348.80939611807287	320.7581059683627	230.90204502859768	0
1645399350.435981	37.77897174082884	37.49999999999362	50.58346145612692	50.58346145612692	5.054990005587644	0.0	92.15624999998536	65.82306297669572	92.15625	60.03125	6.265625	-0.796875	46.015625	39.296875	45.609375	47.265625	0.8	1.6	2.4	2.5	1.8	0.0	0.2	0.8	2.9	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	402	516	574	574	0	0	525	511	971	500	-3154.27783203125	13536.0361328125	-2984.76220703125	-11209.48828125	5889.5947265625	-7346.0341796875	-11188.56640625	7394.31396484375	1285524.25	-8783.6982421875	20000.16015625	-2174.735107421875	5550.02685546875	-1902.22265625	10586.142578125	2069.05615234375	3.5738656084405283	193.05242082211626	1.7448083459395463e-09	3.3732961354831226e-08	0.8706847116727761	0.0011105899958837174	8.315992852878056e-05	144.3450451890938	636.7813769234239	1.6139477199940803e-08	-7.909797834925944e-08	145.0466741840045	139.06891223890617	276.242096765194	364.163514835768	231.66440321531303	0
1645399350.486352	37.77992923350224	37.50000000000343	50.45449698380987	50.45449698380987	5.236742559915321	0.0	92.15624999999322	66.56545819038014	92.15625	60.1875	6.265625	-0.75	45.9375	39.21875	45.609375	47.296875	0.8	1.6	2.4	2.5	1.8	0.0	0.3	0.3	2.5	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	402	516	572	572	0	0	526	511	971	505	-3174.126220703125	12856.3642578125	-2987.4443359375	-11159.0625	5998.4921875	-7327.794921875	-11196.0771484375	7436.15625	1287124.5	-8783.6982421875	20125.6875	-2529.859619140625	4618.76416015625	-2887.1298828125	9317.994140625	1625.955078125	1.0626485297461634	137.7815096485906	-2.0901349977400814e-09	-1.2795261203556672e-08	3.344766981632757	0.11455968083697593	0.0173572616048674	110.2621412547603	348.3334322479139	-5.089024342323677e-09	8.142438947717883e-08	127.1447954947885	164.84110202950768	167.88730376237496	368.7905422521424	163.44282532240408	0
1645399350.541103	37.82399445019233	37.50000000000932	50.29881592827379	50.29881592827379	5.49854573057243	0.0	92.15624999998144	67.10783548223054	92.15625	61.140625	6.265625	-0.75	46.015625	39.296875	45.609375	47.296875	0.8	1.6	2.4	2.5	1.7	0.0	0.5	0.0	3.2	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	402	516	571	571	0	0	526	511	971	509	-3144.621826171875	13258.6953125	-2956.8671875	-11178.9111328125	5904.07861328125	-7341.74267578125	-11179.9833984375	7231.77197265625	1288002.625	-8768.677734375	20069.896484375	-2577.06640625	5324.18505859375	-2099.63330078125	8333.0869140625	1671.0162353515625	1.1970391231848183	204.41278260883078	-5.270775211692379e-10	4.129379752056926e-08	9.834563308520089	0.03037649425934643	-0.0014852474939324523	117.72023094726485	209.65671586108363	-1.2795261203556672e-08	8.724041729697732e-10	166.23562944154727	239.1568814553179	147.5794719026974	315.12673070676715	218.31640368846303	0
1645399350.594726	37.94757972370488	37.50000000001128	50.07903289934095	50.07903289934095	5.976699256231387	0.0	92.15625000001286	67.58767370364987	92.15625	61.90625	6.265625	-0.796875	46.015625	39.296875	45.609375	47.296875	0.8	1.6	2.4	2.5	1.8	0.0	0.3	0.2	2.8	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	403	516	568	568	0	0	528	511	971	512	-3138.1845703125	13693.75	-2963.304443359375	-11175.6923828125	5915.88037109375	-7351.93505859375	-11176.228515625	7157.20654296875	1292803.25	-8755.802734375	20022.689453125	-2628.0283203125	5400.35986328125	-1677.989990234375	9482.681640625	2376.9736328125	0.9034016675654497	161.5844578058103	-2.3627613017931355e-09	-8.142438947717883e-09	5.472151954618298	0.04632182561682967	0.018547915439570378	108.04568660995241	278.89112518497944	4.900003438180226e-08	-1.2097337865180853e-07	131.19018967995095	245.56806239952394	187.34115552947623	221.83293535245008	186.36109907282182	0
1645399350.643736	38.145055286353305	37.50000000000736	49.77052831251292	49.77052831251292	6.652736860393462	0.0	92.15625000003249	68.12486534699796	92.15625	62.421875	6.265625	-0.796875	45.859375	39.21875	45.609375	47.296875	0.8	1.6	2.4	2.5	1.8	0.0	0.4	0.1	2.8	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	405	516	565	565	0	0	530	511	971	515	-3149.44970703125	13951.7783203125	-2952.57568359375	-11146.724609375	5902.46923828125	-7331.55029296875	-11183.2021484375	7147.55078125	1295535.375	-8756.8759765625	20119.787109375	-2115.7265625	5104.7802734375	-2748.19140625	8243.5009765625	1441.95556640625	0.9681948200777538	135.07727928944254	-2.1991855193613033e-09	1.4540069549496219e-08	8.813347747442592	0.04282724705351647	0.0025641863392692615	102.00715704364559	550.9317058049962	2.326411127919395e-09	-6.252229906283375e-08	127.06871421097138	224.43787345493078	335.2784857325536	386.1504205665877	210.41528555096266	0
1645399350.698727	38.35707960696946	37.50000000000343	49.39004659382532	49.39004659382532	7.387564582785156	0.0	92.15625000005211	68.72389194434118	92.15625	63.0625	6.265625	-0.796875	45.9375	39.21875	45.65625	47.296875	0.8	1.6	2.4	2.5	1.8	0.0	0.3	0.0	2.4	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	407	516	561	561	0	0	532	511	971	520	-3137.648193359375	13321.99609375	-2934.336669921875	-11163.890625	5921.24462890625	-7349.7890625	-11183.2021484375	7429.71875	1295399.625	-8740.24609375	20045.7578125	-2431.154296875	6031.21533203125	-1925.2896728515625	9446.2041015625	1412.9876708984375	0.990803568619652	214.30291551771177	2.2900609540456545e-09	2.5008919625133496e-08	17.714324730290297	0.0054953475309888694	-0.0006952067081313645	98.36717469594505	701.0128369764308	-1.6430278590930727e-08	-2.9080139098992437e-08	130.07907962881805	194.3573238162959	185.3762117589024	305.79773657307976	195.67443946679552	0
1645399350.74411	38.51605544856626	37.50000000000736	48.95036886665116	48.95036886665116	8.14633501282868	0.0	92.15625000003641	69.3375219883619	92.15625	63.296875	6.265625	-0.75	46.015625	39.21875	45.65625	47.34375	0.8	1.6	2.4	2.5	1.8	0.0	0.1	0.4	2.8	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	408	516	557	557	0	0	534	511	971	524	-3122.627685546875	13568.22265625	-2919.31640625	-11166.0361328125	5921.78125	-7343.35205078125	-11181.056640625	7135.21240234375	1295486.625	-8731.126953125	20012.498046875	-2255.73779296875	5220.115234375	-2367.85400390625	9913.4443359375	1138.3294677734375	1.340830582451223	199.7666680732594	1.5085322157602328e-09	1.861128902335516e-08	2.4257354387516448	0.046072929360584526	-1.3788638755178254e-05	111.30164135983662	278.4005654974811	-3.649557456923551e-08	-6.019588793491434e-08	104.5178650233967	279.27937278440373	230.93776612897958	313.216213988576	171.28847284855513	0
1645399350.801226	38.602162066861766	37.5000000000103	48.487469297552806	48.487469297552806	8.853893950747885	0.0	92.15625000003641	69.82920361242002	92.15625	63.890625	6.265625	-0.84375	45.9375	39.21875	45.65625	47.34375	0.8	1.6	2.4	2.5	1.8	0.0	0.2	0.4	3.0	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	409	516	552	552	0	0	536	511	971	527	-3130.137939453125	13997.912109375	-2888.20263671875	-11150.4794921875	5933.5830078125	-7340.66943359375	-11193.9306640625	7256.98486328125	1293184.75	-8731.6630859375	19996.94140625	-2558.291015625	5591.869140625	-2494.99072265625	8811.5927734375	1995.027099609375	1.9101256077683948	153.37776929647637	-2.8898388229623734e-09	1.0759651466627201e-08	11.978784475218173	0.011088914613091192	0.03986087086750302	127.32200295883273	531.5657350790242	6.833832688263223e-09	-1.3667665376526445e-08	128.03464045675557	177.9053653593519	263.5080613029239	189.60031000423635	191.99705301554997	0
1645399350.843983	38.649437104760544	37.50000000000736	48.07334912666032	48.07334912666032	9.386220174686395	0.0	92.15625000002856	70.03131516780445	92.15625	64.546875	6.484375	-0.796875	46.015625	39.296875	45.65625	47.34375	0.8	1.6	2.4	2.5	1.8	0.0	0.3	0.1	2.6	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	410	516	548	548	0	0	538	511	971	529	-3109.753173828125	13749.5400390625	-2896.249267578125	-11144.0419921875	5929.82763671875	-7343.35205078125	-11182.12890625	7482.82666015625	1295164.125	-8728.9814453125	20014.107421875	-2217.650390625	5319.8935546875	-1960.1583251953125	10874.748046875	1515.9844970703125	0.7096975452234672	176.22340950378697	2.4899869103512276e-09	3.8385783610670015e-08	12.874084575607908	-0.0020971284076916506	0.03176294739686596	125.44378460094524	845.5002927852836	2.4718118234143572e-08	-1.2068257726081862e-07	87.27435763345689	132.9934353939031	297.30807629853757	262.2379705111235	120.19909121595722	0
1645399350.898727	38.67129251985715	37.50000000001128	47.72931723326077	47.72931723326077	9.794618245726678	0.0	92.15625000004034	70.01152983410539	92.15625	64.8125	7.109375	-0.796875	46.015625	39.296875	45.609375	47.296875	0.8	1.6	2.4	2.5	1.8	0.0	0.3	0.1	2.9	0.0	0.8	1.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	410	516	544	544	0	0	539	511	971	528	-3113.50830078125	13525.3076171875	-2925.753662109375	-11122.583984375	5996.3466796875	-7334.232421875	-11183.2021484375	7519.3046875	1290372.125	-8712.3515625	20030.201171875	-2431.154296875	5209.38623046875	-2085.149169921875	9941.33984375	1932.7998046875	3.936557667701795	206.12892287891594	5.470701167997953e-09	3.896738639264986e-08	5.204702249819165	-0.00013092947317478284	0.05312771578103546	149.9105909539202	803.4365035435211	-5.059944203224684e-08	4.449261282145843e-08	68.07233393162528	153.17898785796498	224.29626540484477	422.76367064945777	199.5066343842974	0
1645399350.938728	38.66204082658985	37.50000000000736	47.4086514933971	47.4086514933971	10.23695347171345	0.0	92.1562500000207	69.97556199100286	92.15625	65.0	7.734375	-0.796875	45.9375	39.21875	45.65625	47.21875	0.8	1.6	2.4	2.5	1.8	0.0	0.3	0.0	2.7	0.0	0.8	2.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	410	516	541	541	0	0	540	511	971	528	-3139.25732421875	13641.71484375	-2924.144287109375	-11075.9140625	5942.166015625	-7323.50341796875	-11186.4208984375	7364.8095703125	1290011.125	-8720.3974609375	20113.884765625	-2294.89794921875	5472.24267578125	-1981.615966796875	10541.6181640625	1844.8233642578125	2.29531450116514	207.35262767621035	4.034869299985201e-09	2.9080139098992437e-08	15.168223842718453	9.367730608653928e-05	0.01992579531588144	134.88520938273243	438.7390720088206	3.518696830978085e-08	-5.525226428808563e-08	98.21893686647124	148.92777548678984	213.7355595565059	280.2050680550451	177.34528099801386	0
1645399350.994729	38.67875960678414	37.50000000001325	47.09671825099074	47.09671825099074	10.723273035647086	0.0	92.1562500000207	69.90040049106362	92.15625	65.09375	8.234375	-0.796875	46.015625	39.296875	45.65625	47.03125	0.8	1.6	2.4	2.5	1.8	0.0	0.3	0.3	2.7	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	410	516	537	537	0	0	542	511	971	528	-3138.1845703125	13320.38671875	-2838.3134765625	-11090.9345703125	5950.21240234375	-7337.9873046875	-11185.34765625	7213.53271484375	1292520.625	-8715.033203125	20029.6640625	-2264.857177734375	5872.96484375	-1320.7197265625	11115.6103515625	2230.52490234375	2.0018882235529984	183.47651634105492	9.632796076541244e-10	1.1050452857617127e-08	3.5005518142863497	0.03176623534279319	0.08380181749252723	117.50344458919415	574.4020794492623	2.253710780171914e-08	7.822557417628965e-08	84.72843598982831	165.81405356928954	153.47840634527424	273.2308943985523	186.73890899666117	0
1645399351.053983	38.77141311288968	37.50000000000638	46.87461718308586	46.87461718308586	11.00620280687045	0.0	92.15625000000892	69.5964486546186	92.15625	65.09375	8.859375	-0.75	46.015625	39.296875	45.375	46.90625	0.8	1.6	2.4	2.5	1.8	0.0	0.4	0.2	2.9	0.0	0.8	1.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	411	516	535	535	0	0	542	511	971	526	-3112.9716796875	13799.9658203125	-2819.001708984375	-11070.0126953125	5973.279296875	-7337.9873046875	-11188.56640625	7208.16845703125	1290882.875	-8705.9140625	20051.12109375	-2306.163330078125	6024.77783203125	-1395.28515625	11398.3154296875	1888.8116455078125	3.144869415103781	174.04739570228693	2.5445121711618383e-10	5.72878740250151e-08	-0.7384221897273228	0.023179209413982965	0.24630083976304418	89.48789416191455	432.35183482556346	-1.3667665376526445e-08	-9.218404094380602e-08	118.28334363460905	185.68296999218666	282.4770000569222	184.77779664913476	200.22899093725937	0
1645399351.099604	38.88339344057602	37.50000000000343	46.86099712068614	46.86099712068614	10.781791549936997	0.0	92.15624999999714	68.99544130944231	92.15625	65.09375	9.234375	-0.84375	46.015625	39.296875	45.375	46.875	0.8	1.6	2.4	2.5	1.8	0.0	0.3	0.2	3.1	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	412	516	535	535	0	0	542	511	971	521	-3137.111572265625	12969.0166015625	-2822.7568359375	-11054.4560546875	5994.20068359375	-7322.96728515625	-11184.275390625	7090.68798828125	1291985.75	-8702.1591796875	20101.01171875	-2312.064208984375	6132.06640625	-1984.2982177734375	10772.82421875	1952.1116943359375	3.1317975533589615	228.03691634166205	1.7448083459395463e-09	4.362020864848866e-08	16.209618408279855	0.036737316384258825	0.04186054536779352	129.90258166433398	406.5592026600188	-1.2940661899051635e-08	-7.76439713943098e-08	141.939700373979	249.26439382828218	219.82190287712177	249.91556873968992	193.80681189433332	0
1645399351.15873	38.93213735386117	37.49999999999754	47.00753898212863	47.00753898212863	10.36743323573936	0.0	92.15624999997752	68.32038778385007	92.15625	65.078125	9.359375	-0.796875	45.859375	39.21875	45.375	46.828125	0.8	1.6	2.4	2.5	1.8	0.0	0.3	0.0	2.5	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	412	516	536	536	0	0	541	511	971	517	-3144.08544921875	13828.396484375	-2851.188232421875	-11035.6806640625	5915.88037109375	-7315.45703125	-11175.1552734375	7000.5654296875	1292484.625	-8687.138671875	20145.0	-2464.41357421875	5493.1640625	-2032.5780029296875	8935.5107421875	1740.2171630859375	3.0518506673710233	273.6753185689607	-9.269294337803839e-10	-1.1050452857617127e-08	38.38902642742018	0.04610352828264831	0.006985789610168575	113.01970749354018	609.7594903161448	-4.216620169353903e-09	-1.2795261203556672e-08	136.4089492107776	203.8719645663585	312.781543260762	194.20257261639426	158.9335224573574	0
1645399351.214727	38.896832989592106	37.49999999998773	46.960109145444946	46.960109145444946	10.853244372700459	0.0	92.1562499999736	68.00106573886342	92.15625	64.671875	9.359375	-0.75	46.015625	39.296875	45.140625	46.875	0.8	1.6	2.4	2.5	1.8	0.0	0.3	0.4	3.0	0.0	1.1	1.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	412	516	536	536	0	0	542	511	971	515	-3126.3828125	13681.412109375	-2867.281494140625	-11052.8466796875	5996.8828125	-7336.91455078125	-11185.34765625	6944.2392578125	1292006.125	-8680.1650390625	20059.705078125	-2647.876708984375	5990.44580078125	-1623.809326171875	10774.9697265625	1274.04931640625	1.9359824148282272	170.70692184754338	2.980714257646725e-09	-9.88724729365743e-09	61.89767266449048	-0.0026041851981957525	-3.230076450420585e-05	142.02704579151583	541.5987613984598	1.4249268158506295e-08	-4.740062673135767e-08	110.4199577435605	201.5901443331159	249.28364754381565	438.8635107743016	141.2549249932382	0
1645399351.257852	38.782176309201525	37.49999999998773	46.25259194494224	46.25259194494224	13.05665180745062	0.0	92.15624999997752	68.29255555806206	92.15625	64.375	9.359375	-0.796875	46.015625	39.296875	44.96875	46.828125	0.8	1.6	2.4	2.5	1.8	0.0	0.3	0.0	2.6	0.0	1.1	1.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	411	516	529	529	0	0	548	511	971	517	-3119.4091796875	13702.869140625	-2890.884765625	-11057.6748046875	6084.859375	-7343.88818359375	-11193.9306640625	7262.8857421875	1289540.125	-8678.01953125	20058.095703125	-2469.24169921875	5683.064453125	-1547.09814453125	10892.9873046875	1688.71875	3.037879481823069	238.93661417551687	1.9629093891819897e-09	2.849853631701259e-08	92.07453695434734	-0.0011868022066294885	-0.00025606941780652114	136.54506114103683	405.403537850644	1.2940661899051635e-08	-2.4136515452163724e-08	119.47656874597082	191.40897286260972	218.41705216110273	362.35636987326984	251.94269470634018	0
1645399351.302481	38.524642983407574	37.49999999999951	44.55230326799818	44.55230326799818	17.08933537133604	0.0	92.15625000000892	69.18060647180101	92.15625	63.9375	9.359375	-0.796875	45.9375	39.21875	44.78125	46.875	0.8	1.6	2.5	2.5	1.8	0.0	0.2	0.2	2.8	0.0	1.1	1.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	409	516	511	511	0	0	560	511	971	523	-3067.374267578125	14185.130859375	-2898.39501953125	-11062.5029296875	5992.59130859375	-7340.66943359375	-11192.8583984375	6878.79345703125	1288451.625	-8688.748046875	20045.7578125	-2258.95654296875	5990.44580078125	-1871.1090087890625	10404.8251953125	1327.156982421875	2.5735273227656763	237.7457214925454	2.7444381274674114e-09	6.455790879976321e-08	166.31638423399528	0.00033654743050689714	-5.126086979605343e-05	101.6844431021924	284.74205788178	1.3667665376526445e-08	-4.53650169944282e-08	102.9648131200423	184.581212488631	163.4543284329265	334.2190515479204	290.6825088571316	0
1645399351.354852	38.19052949783098	37.49999999999754	41.8449052062843	41.8449052062843	22.47955622751627	0.0	92.15625000001286	70.2419065818167	92.15625	63.78125	10.828125	-0.796875	45.859375	39.21875	44.609375	46.875	0.8	1.6	2.5	2.5	1.8	0.0	0.4	0.3	2.7	0.0	1.1	1.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	405	516	483	483	0	0	576	511	971	530	-3123.1640625	13858.4375	-2841.5322265625	-11051.2373046875	5966.84228515625	-7335.841796875	-11199.83203125	7007.5390625	1291821.125	-8665.14453125	20117.640625	-2710.10400390625	5836.48681640625	-1677.4534912109375	11811.912109375	1340.568115234375	13.212940330922912	168.13177086043814	-9.087543468435136e-11	0.0	168.50432152407384	2.2169171341769136e-05	0.07531451913814378	76.46009391103814	473.6872364868978	-3.853118430616498e-08	2.995254327196221e-08	124.02136929712393	322.9047944279033	197.69902429486154	239.25530218472383	122.10842738940613	0
