Timestamp	thumbPCom	thumbYCom	indexCom	mrpCom	wristRotCom	wristFlexCom	humPosCom	elbowPosCom	humPos	elbowPos	wristRot	wristFlex	thumbYPos	thumbPPos	indexPos	mrpPos	indLatF	indTipF	midTipF	ringTipF	pinkTipF	palmDistF	palmProxF	handEdgeF	handDorsF	thumbUlF	thumbRaF	thumbTipF	thumbDorsF	indLatStat	indTipStat	midTipStat	ringTipStat	pinkTipStat	palmDistStat	palmProxStat	handEdgeStat	handDorsStat	thumbUlStat	thumbRaStat	thumbTipStat	thumbDorsStat	modeSelect	thumbP	thumbY	index	mrp	handOC	grip	wristRot	wristFlex	humPos	elbow	raw0	raw1	raw2	raw3	raw4	raw5	raw6	raw7	raw8	raw9	raw10	raw11	raw12	raw13	raw14	raw15	iEMG0	iEMG1	iEMG2	iEMG3	iEMG4	iEMG5	iEMG6	iEMG7	iEMG8	iEMG9	iEMG10	iEMG11	iEMG12	iEMG13	iEMG14	iEMG15	Trigger
1645399076.028809	38.947268744208976	37.49999999999362	26.700404292719433	26.700404292719433	34.69495751353845	0.0	92.15624999997162	70.74136119103717	92.15625	66.6875	32.640625	-0.890625	45.859375	39.375	28.921875	33.375	0.7	1.2	1.5	1.5	0.8	0.0	0.6	0.0	3.3	0.0	0.8	2.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	412	516	326	326	0	0	611	511	971	533	-3320.57470703125	13704.478515625	-2681.672607421875	-5878.3291015625	5258.73876953125	-7209.77783203125	-11926.7109375	7131.99365234375	1306355.375	-8527.279296875	21280.646484375	-1899.5404052734375	5482.9716796875	-1947.28369140625	11270.642578125	1757.9197998046875	7.699044273956952	189.45056532730464	5.588839233087609e-10	-0.0014940589214801426	95.10372728468539	-0.00028123980490400176	0.04689563121381325	115.9633836889492	564.5002311398998	-9.859984663252124e-10	3.5441419526897034e-09	109.163071094841	192.88456251635904	186.7289129521339	490.6479114030238	179.1418775346714	0
1645399076.08818	39.47435483577345	37.50000000000736	26.412427323076404	26.412427323076404	34.141422904403996	0.0	92.15624999996574	70.17683379616352	92.15625	66.65625	34.015625	-0.84375	45.78125	39.296875	26.875	30.296875	0.7	1.2	1.5	1.5	0.8	0.0	0.5	1.2	3.5	0.0	0.8	2.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	417	516	323	323	0	0	610	511	971	530	-3320.57470703125	13460.9345703125	-2836.704345703125	-6416.38037109375	5364.95458984375	-7185.63818359375	-11926.7109375	7282.197265625	1304201.625	-8544.9814453125	21356.8203125	-2101.779052734375	5598.84326171875	-2125.38232421875	9680.62890625	1126.52783203125	3.559181777079476	192.43845024242196	1.6721079981920652e-09	8.345374698420201e-05	59.419576209969804	0.0032831977221154966	0.17721038688901866	107.86871644100643	511.84027892932284	-7.451785644116813e-10	-2.871663736025503e-09	102.05575081510732	148.71980583373045	227.65141217070286	377.1665283132553	329.36985436172466	0
1645399076.137803	39.93810565176742	37.50000000000539	26.82947483139285	26.82947483139285	33.208329606185764	0.0	92.156250000005	69.69551773723116	92.15625	66.1875	34.140625	-0.84375	45.78125	39.296875	24.609375	26.609375	0.7	1.0	1.0	1.3	0.5	0.0	0.6	0.6	2.8	0.1	0.8	2.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	422	516	327	327	0	0	607	511	971	526	-3330.76708984375	13983.96484375	-2734.243896484375	-6862.16357421875	5333.30419921875	-7210.8505859375	-11935.2939453125	7106.78076171875	1301199.125	-8492.41015625	21254.361328125	-2453.684814453125	5689.501953125	-1935.4820556640625	11569.9765625	1226.305908203125	4.557435565632206	168.50412001514016	3.453266518005352e-10	1.3651598599674252e-05	43.38045450190305	0.0021209696325063506	0.0789029633014442	145.08470888076943	273.1921653055791	-1.4085692376074463e-10	5.016323994576196e-09	89.01858097598299	153.32280366843096	253.6989559175562	472.36612994586494	136.61079830007648	0
1645399076.193801	40.3449926019485	37.50000000001128	27.933166593856594	27.933166593856594	31.576879372058812	0.0	92.15625000000696	69.21229997595854	92.15625	65.875	34.140625	-0.890625	45.859375	39.375	23.5625	25.921875	0.7	0.9	1.0	1.2	0.5	0.0	0.7	0.7	2.7	0.0	0.8	2.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	426	516	339	339	0	0	602	511	971	523	-3304.4814453125	13591.2890625	-2880.156005859375	-7326.72216796875	5445.4208984375	-7212.4599609375	-11944.94921875	7566.51171875	1299963.75	-8539.6171875	21264.552734375	-2287.387939453125	5803.2275390625	-1452.6844482421875	12803.2568359375	1385.629150390625	4.525234874537981	209.6031585082756	2.271885867108784e-11	-1.939027324946942e-06	50.472587010055925	0.09598754529472855	0.46048246938221127	144.70928192951015	285.9041013556899	-4.95271119029715e-10	1.1450304770228272e-09	126.83379677933593	254.13882147867096	184.77224980234953	193.1525344650513	160.2309907795548	0
1645399076.229929	40.828813509115264	37.50000000000147	29.777955563253602	29.777955563253602	29.11071545251473	0.0	92.15625000002856	68.52391484934121	92.15625	65.59375	34.140625	-0.9375	45.859375	39.375	23.5	25.921875	0.7	0.9	1.0	1.2	0.5	0.0	0.8	0.6	3.1	0.0	0.8	2.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	430	516	358	358	0	0	595	511	971	518	-3320.57470703125	13518.8701171875	-2842.068603515625	-7422.7451171875	5403.578125	-7225.87109375	-11950.8505859375	7198.5126953125	1298180.0	-8504.2119140625	21257.04296875	-2499.282470703125	4880.54736328125	-1294.970458984375	12495.875	1135.11083984375	4.8003770330121185	213.31718973701408	1.3631315202652706e-11	-7.600821356999148e-07	39.26391420725978	0.08428622554384566	0.2866995984026251	175.13071571165335	322.2351625895034	-5.770590102456312e-10	1.4540069549496219e-10	117.62018637838419	235.2642272585568	187.17967621569645	172.54383619322064	144.58269443865797	0
1645399076.283802	41.39573482105706	37.50000000000736	32.21897432666382	32.21897432666382	26.160816720960476	0.0	92.15625000002856	67.73826411817703	92.15625	65.1875	34.015625	-0.84375	45.859375	39.375	23.4375	25.921875	0.6	1.0	1.0	1.2	0.5	0.0	0.6	1.4	2.7	0.0	0.8	2.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	435	516	383	383	0	0	586	511	971	513	-3317.356201171875	13537.109375	-2847.43310546875	-7621.76513671875	5440.05615234375	-7241.96435546875	-11942.267578125	7565.97509765625	1296016.0	-8495.0927734375	21301.568359375	-2300.798828125	5060.7919921875	-1211.822021484375	12463.6884765625	686.1090698242188	1.504608301149377	185.60257207345938	6.361280427904596e-10	1.6364848277957994e-07	9.772269259008986	0.02008079482004037	0.6087208204083275	134.75544280396412	282.48370619755644	4.998148907639325e-10	4.979973820702455e-09	132.91697505425324	260.4829630083895	233.71574303110177	236.8545107952224	199.2116324870248	0
1645399076.339056	41.81896458168477	37.49999999998576	34.93282774630227	34.93282774630227	23.042533011325435	0.0	92.15625000003641	67.18362626423482	92.15625	64.4375	32.421875	-0.84375	45.703125	39.375	23.4375	25.921875	0.6	1.0	1.0	1.2	0.5	0.0	0.4	1.0	3.7	0.0	0.8	2.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	439	516	411	411	0	0	577	511	971	509	-3320.038330078125	14529.5263671875	-2919.852783203125	-8209.705078125	5356.90771484375	-7276.29638671875	-11941.1943359375	7260.203125	1300079.0	-8549.2734375	21243.095703125	-1802.98095703125	5687.892578125	-2385.556640625	12286.126953125	619.0538330078125	2.619225051084062	176.22622507077148	-4.271145430164514e-10	-9.051193294561397e-09	1.7743913022298838	0.13444805988290917	0.8267396372310573	74.65929598551571	697.6841042708871	3.99851912611146e-10	1.99925956305573e-10	127.93832190690478	166.49727183595263	133.02295248622858	216.6537604392029	157.0019910538541	0
1645399076.399551	41.8690225133358	37.49999999999852	37.65040922082903	37.65040922082903	19.769369108167616	0.0	92.15625000002267	66.99479670838436	92.15625	63.609375	29.296875	-0.890625	46.171875	41.28125	26.875	29.453125	0.6	1.0	1.1	1.3	0.5	0.0	0.6	0.3	3.0	0.0	0.8	2.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	440	516	440	440	0	0	568	511	971	508	-3293.752685546875	13741.4931640625	-3064.155517578125	-8744.0009765625	5344.56982421875	-7289.70751953125	-11972.8447265625	6923.31787109375	1302359.5	-8724.1533203125	21240.94921875	-2365.708251953125	5678.77294921875	-1758.99267578125	13010.3232421875	1406.5504150390625	2.746172745187506	322.0494851231718	-6.224967275878069e-10	-5.816027819798487e-10	5.978200488391593	0.036786090266033876	0.593891470504517	140.84322832965128	243.88119865456875	1.8175086936870273e-10	3.0897647792679465e-09	117.29701048670776	258.29752069006605	179.99542046260862	219.32963292412074	208.96224462369383	0
1645399076.448808	41.51327719406938	37.49999999999656	40.22048242977871	40.22048242977871	16.416337428244237	0.0	92.15625000001286	66.98028008987579	92.15625	63.078125	26.078125	-0.84375	46.15625	42.109375	31.140625	32.828125	0.7	1.2	1.3	1.4	0.6	0.0	0.6	0.9	2.7	0.0	0.8	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	436	516	466	466	0	0	558	511	971	508	-3331.3037109375	13349.890625	-3206.312744140625	-9762.16796875	5293.60791015625	-7337.451171875	-11958.3603515625	7181.8828125	1298583.5	-8636.712890625	21217.8828125	-2189.75537109375	5302.19091796875	-1121.6998291015625	11683.7021484375	1102.92431640625	3.202411621989746	206.67851916413517	-3.9076436914271087e-10	6.688431992768261e-09	1.7820455691356392	0.05640181707206501	0.6793452223757398	122.22912233997533	751.9868657265403	2.4445491930090516e-09	2.417286562603746e-09	126.91402641129822	223.2962215314418	149.6525318418808	398.66771298768987	167.02036914888694	0
1645399076.496052	40.881519371615454	37.50000000000539	42.57033998580388	42.57033998580388	13.238004447886219	0.0	92.1562499999834	66.76515398331631	92.15625	62.9375	23.609375	-0.84375	45.71875	42.5	32.65625	35.0	0.7	1.3	1.5	1.6	0.8	0.0	0.5	1.1	2.4	0.0	0.9	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	431	516	491	491	0	0	549	511	971	506	-3333.449462890625	13828.93359375	-3325.40283203125	-11108.1005859375	5272.14990234375	-7340.66943359375	-11961.04296875	7708.6689453125	1296774.625	-8571.8037109375	21188.37890625	-2301.33544921875	5145.01318359375	-1678.5263671875	11629.521484375	1677.989990234375	6.009028748535785	248.02304694083438	9.087543468435137e-12	-2.580862345035579e-09	1.1598967387408003	0.16144178553313782	2.1616162201247215	126.20741591644115	665.5021503553526	1.9083841283713785e-09	-2.726263040530541e-09	120.77013517507427	199.00436994808175	239.8461283957007	264.9536032762722	226.92250595471788	0
1645399076.5438	40.134220592705525	37.49999999999362	44.67312010378306	44.67312010378306	10.447612566543862	0.0	92.15624999998734	66.12368342246099	92.15625	62.9375	20.390625	-0.84375	45.78125	42.5625	34.578125	37.203125	0.7	1.3	1.7	1.8	1.0	0.0	0.5	1.2	2.7	0.0	0.9	2.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	424	516	512	512	0	0	541	511	971	502	-3322.18408203125	13400.8525390625	-3436.4462890625	-13036.072265625	5230.84423828125	-7369.10107421875	-11946.0224609375	7366.955078125	1299517.375	-8494.5556640625	21149.21875	-2023.994873046875	5344.033203125	-1358.2706298828125	11344.134765625	1675.84423828125	6.458085028107567	214.121990719712	1.4903571288233625e-09	8.505940686455288e-09	1.766040106684406	0.12671841836244968	1.3450297495934938	130.62836679681146	513.2496032711279	2.9534516272414193e-10	2.8898388229623734e-09	107.15341127652334	222.01625526311557	239.3600769893716	250.84006172222362	197.19723305619456	0
1645399076.599551	39.39763688576161	37.49999999999852	46.50833347350881	46.50833347350881	8.1468071242418	0.0	92.1562499999736	65.12824701507911	92.15625	62.75	16.421875	-0.796875	45.78125	42.5625	37.140625	39.5	0.7	1.4	1.8	2.0	1.2	0.0	0.5	0.5	2.7	0.0	0.9	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	417	516	531	531	0	0	534	511	971	495	-3313.064453125	13650.2978515625	-3476.679443359375	-14531.1357421875	5194.90234375	-7372.31982421875	-11911.1533203125	7636.2490234375	1297249.875	-8398.533203125	21289.765625	-2170.443603515625	5195.97509765625	-2109.2890625	10901.5703125	1940.846435546875	4.2387896486179955	145.1483510059711	8.178789121591623e-10	5.016323994576196e-09	2.388573184815268	-0.005385646486656003	2.4788750664119585	114.36415496743727	404.77535510323264	-1.0450674988700407e-10	3.7077177351215356e-09	106.79437662170373	231.2118203120642	272.4547613082131	352.4848421490548	263.26711888929236	0
1645399076.644802	38.75694108527953	37.49999999998969	48.04615808826543	48.04615808826543	6.3829863255894725	0.0	92.15624999998536	64.01298360303558	92.15625	62.1875	13.828125	-0.796875	45.78125	42.5625	38.609375	41.171875	0.7	1.4	1.8	2.0	1.2	0.0	0.5	0.5	2.5	0.0	0.9	2.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	411	516	547	547	0	0	529	511	971	487	-3356.516357421875	13409.97265625	-3506.719970703125	-14806.330078125	5155.20556640625	-7379.830078125	-11898.279296875	7552.02783203125	1298308.75	-8382.439453125	21297.8125	-1940.31005859375	4737.3173828125	-1993.9542236328125	10906.9345703125	2249.8369140625	4.438250712044697	302.4461494065769	7.406347926774636e-10	1.0105348336899872e-08	0.8708970452298801	0.04933843178170811	2.4167658723897296	94.32746262107221	751.1383846754723	6.588469014615474e-10	-2.871663736025503e-09	93.29318311110114	181.6555160032087	269.88718253342404	332.10026894194567	277.35669190873074	0
1645399076.698799	38.25578343802859	37.49999999998969	49.26890086130993	49.26890086130993	5.142948871894273	0.0	92.1562499999893	63.07915889906009	92.15625	61.265625	11.078125	-0.84375	45.859375	42.640625	40.765625	43.0625	0.8	1.5	2.1	2.2	1.5	0.0	0.6	0.2	3.5	0.0	0.9	2.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	406	516	560	560	0	0	525	511	971	481	-3381.192626953125	13484.0009765625	-3435.90966796875	-15213.4892578125	5098.87939453125	-7357.8359375	-11889.6962890625	7443.66650390625	1300667.0	-8315.9208984375	21267.771484375	-2335.667724609375	5020.55859375	-2521.2763671875	10319.53125	2121.0908203125	3.916986303484013	202.30273726107274	-4.6346471689019195e-10	1.3049712420672857e-08	1.463326858500555	0.07326404432476022	4.4267608477437435	115.2189508649302	746.7360776294538	1.4858133570891447e-09	2.399111475666876e-09	153.6397289421132	181.6458962193312	234.74091904714808	385.7290060911376	171.63442245829427	0
1645399076.758807	37.90058608440763	37.49999999998576	50.194619411746984	50.194619411746984	4.340888884246823	0.0	92.15625000000892	62.452379377525936	92.15625	59.96875	8.234375	-0.84375	45.703125	42.5625	43.390625	44.890625	0.8	1.6	2.4	2.4	1.7	0.0	0.3	1.5	3.2	0.0	0.9	2.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	403	516	570	570	0	0	523	511	971	477	-3420.35302734375	13648.6884765625	-3403.186767578125	-15216.7080078125	5087.07763671875	-7307.41015625	-11894.5244140625	7531.1064453125	1301440.5	-8249.9384765625	21319.806640625	-2300.262451171875	4829.04931640625	-2155.959716796875	9648.4423828125	2048.134765625	13.920383095180739	162.4749299298317	5.179899777008028e-10	-6.543031297273299e-09	2.6330824956123196	0.02287646341038339	2.095072607759545	124.22777623585237	325.31795957086143	1.304062487720442e-09	-5.270775211692379e-10	95.91257135832643	245.48885847437631	228.99771905544767	244.62531009535925	216.92835085598128	0
1645399076.818923	37.67243922941311	37.49999999999656	50.874524393102384	50.874524393102384	3.856288754643877	0.0	92.15625000001286	61.784426132955275	92.15625	58.859375	6.484375	-0.84375	46.09375	41.734375	44.375	46.25	0.8	1.6	2.4	2.4	1.7	0.0	0.3	0.8	2.8	0.0	0.9	2.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	401	516	577	577	0	0	522	511	971	472	-3407.478271484375	14200.1513671875	-3355.97998046875	-15002.66796875	5163.78857421875	-7264.4951171875	-11883.2587890625	7641.0771484375	1299853.25	-8289.0986328125	21357.89453125	-1945.6744384765625	5297.8994140625	-2444.565185546875	10395.7060546875	2773.404052734375	7.278950515771812	150.71383880826426	-3.271515648636649e-10	6.833832688263223e-09	1.9788405931426558	0.06412274990874324	0.33482364739232756	96.33354650644752	353.0744106511403	-8.224226838933799e-10	-1.6902830851289354e-09	121.81438865280342	169.65373652780818	187.35171521892718	194.83844347617935	129.33558096413705	0
1645399076.848559	37.54075588992234	37.49999999999362	51.36273002166411	51.36273002166411	3.5836846534227282	0.0	92.15625000003445	60.65331968779462	92.15625	58.59375	6.015625	-0.84375	45.703125	40.4375	45.078125	46.75	0.8	1.6	2.4	2.4	1.7	0.0	0.6	0.7	3.0	0.0	0.9	2.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	399	516	582	582	0	0	521	511	971	464	-3454.148681640625	13433.0390625	-3266.9306640625	-14925.95703125	5152.5234375	-7252.15673828125	-11883.2587890625	7531.64306640625	1301184.125	-8264.958984375	21316.05078125	-2073.884033203125	5323.11181640625	-2227.306396484375	10660.7080078125	2685.427734375	6.572248856568863	182.37843880551162	-2.771700757872717e-10	8.287839643212845e-09	1.3833111542577963	0.08997260654270467	0.7139800363426015	94.15896558459976	347.60285424555707	-7.451785644116813e-10	1.599407650444584e-09	128.27276333105561	175.061788645141	291.6749524919436	377.82066028368155	140.24481048300635	0
1645399076.914802	37.474027595740665	37.49999999999754	51.70633942468147	51.70633942468147	3.4228449313263307	0.0	92.15625000000696	59.0038215915175	92.15625	57.984375	5.515625	-0.84375	45.859375	39.59375	45.84375	47.34375	0.8	1.6	2.5	2.6	1.8	0.0	0.6	1.5	2.5	0.1	0.7	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	399	516	585	585	0	0	520	511	971	453	-3397.822265625	13224.8994140625	-3206.84912109375	-14765.0244140625	5190.61083984375	-7250.0107421875	-11865.556640625	7510.7216796875	1306036.25	-8332.013671875	21294.59375	-2282.0234375	4648.26806640625	-2196.192626953125	11323.75	2803.44482421875	14.434050433940468	215.35089114913868	9.36016977248819e-10	-6.252229906283374e-09	1.4682288794438139	0.038075222519613545	0.2447322846498265	120.86853384646771	517.2968383675167	9.541920641856893e-10	-3.816768256742757e-09	138.60444432613698	119.9590323369219	243.89994620847108	299.9892084960006	182.17929695444465	0
1645399076.947805	37.44604600555893	37.49999999998773	51.959589903422824	51.959589903422824	3.26772476110664	0.0	92.15625000002856	56.873946892210846	92.15625	57.203125	5.265625	-0.796875	45.859375	39.59375	46.125	47.71875	0.8	1.6	2.6	2.6	1.9	0.0	0.7	0.9	2.8	0.0	0.8	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	588	588	0	0	520	511	971	439	-3395.14013671875	13368.1298828125	-3196.65673828125	-14680.2666015625	5187.39208984375	-7251.083984375	-11857.509765625	7575.0947265625	1307206.25	-8367.9560546875	21290.302734375	-2037.406005859375	4932.58251953125	-1824.4385986328125	11582.3154296875	2051.889892578125	7.83374855729153	181.52968580512527	-5.36165064637673e-10	-2.0356097369294707e-09	1.8198261848707706	-0.0007921557661426706	0.3664417460347386	135.73694334164958	368.9034499019092	4.6346471689019195e-10	-1.7266332590026759e-09	112.6823596130117	196.86605201581511	312.16227799500246	301.48618970973894	100.56113325048743	0
1645399077.004802	37.43810437542098	37.49999999998969	52.156304571546286	52.156304571546286	3.091171297450882	0.0	92.156250000005	54.62494921279844	92.15625	55.78125	5.015625	-0.796875	45.78125	39.515625	46.65625	48.3125	0.8	1.6	2.6	2.6	1.9	0.0	0.9	0.0	2.7	0.0	0.8	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	590	590	0	0	519	511	971	423	-3402.114013671875	13558.0302734375	-3167.15234375	-14494.12109375	5229.23486328125	-7238.74560546875	-11851.6083984375	7586.896484375	1307561.875	-8437.693359375	21321.953125	-2669.870849609375	4683.67333984375	-1978.933837890625	10585.6064453125	2075.493408203125	7.758613035933286	152.96185770024056	1.2722560855809192e-10	-6.979233383758185e-09	0.7632196631408665	0.01964074077833043	0.08177139885122832	99.27317389386427	310.0606543101982	1.7857022915475044e-09	-1.1450304770228272e-09	145.30847553423055	208.80103091365532	153.60414029391328	373.6937410240039	171.96849993403544	0
1645399077.047177	37.4385741053248	37.49999999999165	52.294643768981736	52.294643768981736	2.940305491316027	0.0	92.15625000002856	52.9934319518427	92.15625	53.6875	5.015625	-0.796875	45.78125	39.515625	46.890625	48.421875	0.8	1.6	2.6	2.6	1.9	0.0	0.4	0.2	2.8	0.0	0.8	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	591	591	0	0	519	511	971	412	-3401.577392578125	13671.2197265625	-3146.767578125	-14425.4560546875	5222.79736328125	-7239.818359375	-11840.34375	7637.8583984375	1307758.75	-8460.759765625	21296.203125	-2034.187255859375	4654.70556640625	-1168.90673828125	11237.9189453125	2344.250732421875	12.084176757870447	188.59066118466063	-9.814546945909948e-10	-3.671367561247795e-09	0.8888497923189411	0.06284282042868318	0.17423410982439635	98.17581102251384	259.0117557118279	7.224597057405933e-10	1.5812325635077137e-09	162.79433215234394	167.17561691542778	241.62353358383587	268.46789287491157	194.2099080401882	0
1645399077.107425	37.441252452149534	37.50000000000343	52.37629303298184	52.37629303298184	2.8309715241460025	0.0	92.156250000005	52.27877697585721	92.15625	51.4375	4.390625	-0.796875	45.78125	39.515625	47.0625	48.890625	0.9	1.6	2.7	2.7	2.0	0.0	0.7	0.2	3.4	0.0	0.8	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	592	592	0	0	519	511	971	407	-3454.148681640625	13746.3212890625	-3132.28369140625	-14248.4306640625	5224.40673828125	-7236.60009765625	-11829.078125	7482.2900390625	1302016.625	-8518.1591796875	21316.587890625	-2227.8427734375	4840.8505859375	-1083.0760498046875	10596.3349609375	2050.81689453125	3.489150397664668	156.6676346012881	3.6350173873740547e-11	-2.508161997288098e-09	0.15307423423672292	-0.0030352841746459397	0.05592393771190027	135.48751124022132	581.5876361523905	5.134462059665852e-10	8.251489469339104e-09	136.63527952917113	324.6178098957128	254.96848577499276	399.71968211319484	159.15535475434555	0
1645399077.159301	37.44347917437953	37.50000000000539	52.41299630585911	52.41299630585911	2.7581055454258756	0.0	92.15625000001286	52.35966027585324	92.15625	49.59375	3.890625	-0.75	45.78125	39.515625	47.234375	48.96875	0.8	1.6	2.7	2.7	2.0	0.0	0.6	1.3	2.8	0.0	0.8	2.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	592	592	0	0	518	511	971	408	-3400.504638671875	13894.37890625	-3109.753173828125	-14122.3671875	5272.14990234375	-7229.6259765625	-11809.7666015625	7835.26904296875	1298633.875	-8541.7626953125	21325.171875	-2229.988525390625	5183.63720703125	-2027.213623046875	11576.9501953125	2443.492431640625	6.567472047286857	186.0333219223382	-8.451415425644677e-10	-3.126114953141687e-09	0.5611351679955882	0.04775747484339379	0.004284167516453043	138.20460774283038	177.56208610317785	-7.224597057405933e-10	2.1083100846769516e-09	136.6515887453982	233.83402112578523	228.5572408659505	309.1530479533174	149.44151227662798	0
1645399077.204928	37.444559648271955	37.50000000000343	52.41175708563611	52.41175708563611	2.7300978500604964	0.0	92.15624999999714	53.057096843585384	92.15625	48.8125	3.890625	-0.84375	45.78125	39.515625	47.234375	48.96875	0.8	1.6	2.7	2.7	2.0	0.0	0.6	0.5	2.7	0.0	0.8	2.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	592	592	0	0	518	511	971	412	-3424.10791015625	13973.236328125	-3110.825927734375	-13987.18359375	5305.40966796875	-7219.97021484375	-11810.8388671875	6945.8486328125	1296631.375	-8551.4189453125	21394.37109375	-2296.50732421875	4804.37255859375	-2060.472900390625	10550.7373046875	2067.983154296875	8.513029013508323	121.24189476202211	-5.043586624981501e-10	-7.560836165738033e-09	0.9616483881380808	0.009452352214024346	0.3500606173863068	152.24425889678312	257.10739270366673	-1.8538588675607678e-09	-9.578270815730634e-09	111.45467476771394	181.55919554599157	265.4018878206059	350.5537549190857	152.95701395349468	0
1645399077.260049	37.45925242553379	37.49999999999558	52.36560646559064	52.36560646559064	2.8050580697551	0.0	92.1562499999893	54.17469347805259	92.15625	48.765625	3.890625	-0.796875	45.78125	39.515625	47.296875	49.078125	0.8	1.6	2.7	2.7	2.0	0.0	0.7	0.8	2.4	0.0	0.8	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	399	516	592	592	0	0	519	511	971	420	-3399.96826171875	13697.5048828125	-3063.082763671875	-13917.4462890625	5269.4677734375	-7239.818359375	-11801.7197265625	7145.94140625	1297679.5	-8593.26171875	21305.322265625	-2175.807861328125	5331.15869140625	-1500.964111328125	11002.9580078125	1925.8260498046875	1.9870396084568867	217.13852117939192	-6.815657601326353e-10	-1.1632055639596975e-08	4.423193251368297	0.06979304477428247	0.0012592002663310354	143.36317522662688	393.78603745461305	4.1348322781379873e-10	-5.888728167545968e-09	123.74378894012295	315.1716641633015	169.3173320151345	515.9169129834618	137.3880766846496	0
1645399077.303801	37.51466305014953	37.50000000000343	52.25681015767672	52.25681015767672	3.0693883378524847	0.0	92.15624999997948	55.521792404316805	92.15625	49.046875	3.890625	-0.84375	45.78125	39.515625	47.40625	49.078125	0.8	1.6	2.7	2.7	2.0	0.0	0.7	1.5	3.0	0.0	0.8	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	399	516	591	591	0	0	519	511	971	429	-3416.597900390625	13772.6064453125	-3017.485107421875	-13831.615234375	5253.9111328125	-7234.99072265625	-11796.8916015625	7017.1953125	1295794.0	-8576.0947265625	21344.482421875	-2319.037841796875	5324.72119140625	-1664.578857421875	10003.56640625	2440.273681640625	6.983584878884936	158.86752494179677	1.2449934551756138e-09	-1.1704755987344455e-08	1.6167423500106841	0.08296596630922633	0.020020398715347762	104.14068489569067	497.0056834046209	-2.680825323188365e-10	-3.398741257194741e-09	110.56836810084678	170.58422230644	161.60873281716974	576.5913438935673	127.83411620915778	0
1645399077.358927	37.60356710606754	37.50000000000539	52.098660612765144	52.098660612765144	3.4616114802672855	0.0	92.15624999997948	56.84184675303031	92.15625	49.921875	3.890625	-0.796875	45.78125	39.515625	47.46875	49.078125	0.8	1.6	2.7	2.6	2.0	0.0	0.6	0.1	3.3	0.0	0.8	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	400	516	589	589	0	0	521	511	971	438	-3376.36474609375	13863.8017578125	-3011.0478515625	-13730.7646484375	5266.78564453125	-7250.0107421875	-11781.3349609375	7273.6142578125	1299030.25	-8623.3017578125	21287.619140625	-1988.0533447265625	5599.916015625	-2452.61181640625	11935.2939453125	1801.37158203125	2.926505220230105	148.55490912087623	1.1132240748833043e-09	-5.089024342323677e-09	0.1524177726649094	0.025439428220234712	0.008482589625560187	101.34968538965347	551.7079276575164	9.178418903119488e-10	3.4532665180053518e-09	120.73009828048905	165.4825102069526	170.40665148285893	536.6110019093686	187.557792463905	0
