Timestamp	thumbPCom	thumbYCom	indexCom	mrpCom	wristRotCom	wristFlexCom	humPosCom	elbowPosCom	humPos	elbowPos	wristRot	wristFlex	thumbYPos	thumbPPos	indexPos	mrpPos	indLatF	indTipF	midTipF	ringTipF	pinkTipF	palmDistF	palmProxF	handEdgeF	handDorsF	thumbUlF	thumbRaF	thumbTipF	thumbDorsF	indLatStat	indTipStat	midTipStat	ringTipStat	pinkTipStat	palmDistStat	palmProxStat	handEdgeStat	handDorsStat	thumbUlStat	thumbRaStat	thumbTipStat	thumbDorsStat	modeSelect	thumbP	thumbY	index	mrp	handOC	grip	wristRot	wristFlex	humPos	elbow	raw0	raw1	raw2	raw3	raw4	raw5	raw6	raw7	raw8	raw9	raw10	raw11	raw12	raw13	raw14	raw15	iEMG0	iEMG1	iEMG2	iEMG3	iEMG4	iEMG5	iEMG6	iEMG7	iEMG8	iEMG9	iEMG10	iEMG11	iEMG12	iEMG13	iEMG14	iEMG15	Trigger
1645397204.370436	35.99623905197188	37.50000000000343	50.71962936271252	50.71962936271252	6.196110450896105	0.0	92.15624999999714	83.22402011786835	92.15625	66.296875	6.734375	-0.84375	45.921875	40.125	45.84375	47.765625	1.5	2.1	0.0	1.7	0.0	1.6	0.8	0.0	7.3	0.6	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	385	516	575	575	0	0	528	511	971	619	-3013.193603515625	13882.041015625	-4404.7236328125	-11264.205078125	6386.8759765625	-7224.26171875	-10350.1083984375	7764.45849609375	1296544.375	-7487.1181640625	20612.775390625	-2087.295166015625	5304.33642578125	-1795.470703125	12227.654296875	1568.0194091796875	12.189846519829434	181.2188840017634	-2.4718118234143574e-09	5.714247332952014e-08	16.934367347317387	13.811420535418714	20.184536670884736	130.20546886640355	234.69953544666836	2.8062334230527703e-08	2.9080139098992437e-10	95.85548001544228	147.28464529585048	278.0306080142466	362.3116268503528	283.2067634478113	0
1645397204.437182	34.924332020397614	37.50000000000343	50.53369741843456	50.53369741843456	6.9031195839581585	0.0	92.15625000000108	88.11988855046317	92.15625	72.015625	6.609375	-0.84375	45.703125	39.375	45.890625	47.796875	1.5	2.1	0.0	1.7	0.0	1.7	1.5	0.0	7.6	0.7	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	375	516	573	573	0	0	531	511	971	652	-3014.2666015625	13629.9130859375	-4745.900390625	-11199.2958984375	6378.29296875	-7215.14208984375	-10382.294921875	8118.51025390625	1297011.625	-7467.27001953125	20570.396484375	-2442.9560546875	5189.00146484375	-1690.864501953125	11678.337890625	1348.61474609375	8.625887653971466	142.41368716864986	-3.871293517553368e-09	3.416916344131611e-08	13.471341326707417	4.386724927488577	19.990529599432556	99.39131260685943	404.161117689998	-2.6172125189093195e-08	1.541247372246599e-08	157.46302020207983	144.7252613496245	214.02201134297798	357.0586193512343	153.82679630241708	0
1645397204.461184	33.463267283764445	37.50000000000343	50.308653039118795	50.308653039118795	7.650193698889181	0.0	92.15624999997948	91.12967308091106	92.15625	74.453125	6.609375	-0.84375	45.9375	39.140625	45.953125	47.796875	1.5	2.0	0.0	1.7	0.0	1.3	1.3	0.0	7.9	0.7	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	361	516	571	571	0	0	533	511	971	673	-3004.610595703125	13441.0859375	-4746.9736328125	-11193.39453125	6377.7568359375	-7193.14794921875	-10386.0498046875	7943.09375	1297697.25	-7467.80615234375	20528.017578125	-2315.28271484375	5394.458984375	-2581.35791015625	12334.40625	1227.3787841796875	8.914350066633258	141.51179741488414	-4.907273472954973e-09	2.6172125189093195e-08	9.721898112777252	4.202691151170848	14.964484785270727	95.74168540005904	373.28503451874053	-6.543031297273299e-09	1.395846676751637e-08	158.84840177427776	132.48654154029077	226.87581436597216	387.80249343653776	166.44815821251188	0
1645397204.518935	31.701903397923047	37.50000000000343	50.12472413366566	50.12472413366566	8.23269105226645	0.0	92.15624999999518	91.41739731437312	92.15625	79.8125	6.609375	-0.84375	45.328125	38.0	45.890625	47.796875	1.5	2.0	0.0	1.7	0.0	1.4	1.1	0.0	8.3	0.6	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	345	516	569	569	0	0	534	511	971	675	-3014.802978515625	13844.490234375	-4317.28369140625	-11242.2109375	6398.1416015625	-7207.095703125	-10388.732421875	7937.19287109375	1299972.25	-7481.75390625	20585.955078125	-2367.317626953125	5291.4619140625	-2439.7373046875	10325.96875	1299.7984619140625	15.866270072017295	234.10404549369804	9.451045207172541e-10	-1.4976271635981104e-08	8.73014694725086	7.343658164205575	22.15639442333587	105.38211657239083	279.139658961362	-2.2100905715234253e-08	-1.8029686241375312e-08	101.21119615627809	168.4488560902979	282.9303157080665	429.4321702266347	144.95490657763182	0
1645397204.555059	30.109344139185527	37.50000000000343	50.097553896510476	50.097553896510476	8.391414871947008	0.0	92.1562499999893	88.87119459519872	92.15625	82.25	6.609375	-0.890625	45.46875	37.15625	45.890625	47.796875	1.5	2.1	0.0	1.7	0.0	1.7	1.1	0.0	7.3	0.7	0.0	0.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	330	516	569	569	0	0	535	511	971	657	-3015.33935546875	13519.9423828125	-4057.645751953125	-11291.02734375	6387.94921875	-7203.876953125	-10365.12890625	7220.5068359375	1300948.125	-7521.98681640625	20570.93359375	-2453.684814453125	5147.6953125	-1933.8726806640625	9658.0986328125	1025.6767578125	10.418051673072993	142.99591160665045	1.0268924119331704e-08	-3.7658780133195206e-08	8.799322550734336	3.0899323422282503	24.71386632344426	143.5434115593127	259.68130362058434	8.72404172969773e-09	7.270034774748109e-09	97.90759330186276	125.9171710204411	177.81392638355996	325.7123118417502	146.08147333454195	0
1645397204.627934	28.936397664334073	37.50000000000343	50.26550890154529	50.26550890154529	8.081194499869582	0.0	92.1562499999991	84.71929997638064	92.15625	86.03125	6.734375	-0.796875	45.78125	34.953125	45.890625	47.796875	1.5	2.0	0.0	1.7	0.0	1.4	1.1	0.0	8.0	0.8	0.0	0.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	319	516	570	570	0	0	534	511	971	629	-3028.2138671875	13579.48828125	-3801.762939453125	-11352.181640625	6436.76513671875	-7185.1015625	-10393.5595703125	7606.20849609375	1296510.625	-7624.98388671875	20542.501953125	-2617.299560546875	5361.19921875	-1441.4190673828125	10235.845703125	1026.213134765625	7.585960330027117	195.2974841692769	7.96068807834918e-09	-2.9080139098992436e-09	7.4302141967864355	1.44910044730213	12.874063011739661	105.6861270774207	438.4512624942089	2.8062334230527703e-08	2.122850154226448e-08	118.44949160536203	263.2928031497831	257.53303286189345	237.3963920828977	251.86518353259987	0
1645397204.661429	27.88836406643542	37.49999999999951	50.56172211352221	50.56172211352221	7.488196328965036	0.0	92.15624999999322	80.36556977182067	92.15625	84.1875	6.734375	-0.84375	45.5625	33.203125	45.890625	47.796875	1.5	2.0	0.0	1.7	0.0	1.5	1.1	0.0	7.8	0.9	0.0	0.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	309	516	573	573	0	0	532	511	971	599	-2991.73583984375	14134.1689453125	-3612.399169921875	-11329.1142578125	6449.6396484375	-7184.02880859375	-10330.7958984375	7618.54638671875	1297952.625	-7792.353515625	20508.70703125	-2727.27001953125	5390.70361328125	-1812.6368408203125	10531.9619140625	845.96875	9.269727989852926	191.55322417956526	-8.269664556275974e-09	4.216620169353903e-09	5.119888759187252	0.6223937161386723	19.8295455590255	101.4348287305235	512.4885673010494	1.6866480677415613e-08	-1.4249268158506295e-08	130.52411890959868	221.2065468164698	209.92433870045232	247.01694531851618	173.64825709873415	0
1645397204.732179	26.758776213670313	37.49999999999558	50.895855643398576	50.895855643398576	6.824378442281912	0.0	92.156250000005	76.51226026904699	92.15625	80.40625	6.734375	-0.890625	45.546875	31.140625	45.890625	47.796875	1.5	2.1	0.0	1.7	0.0	1.7	1.1	0.0	7.5	0.9	0.0	0.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	299	516	577	577	0	0	530	511	971	573	-2962.76806640625	12979.74609375	-3476.142822265625	-11319.9951171875	6451.78564453125	-7141.11328125	-10340.4521484375	7465.1240234375	1299674.0	-7984.39990234375	20450.771484375	-2408.087158203125	5758.16650390625	-1533.6871337890625	11242.7470703125	753.7007446289062	3.227876483954088	262.5131386601173	-1.2722560855809192e-09	-5.321665455115616e-08	5.168845890694738	0.30866459212635167	11.38587207868996	156.5687836994171	324.2707760312426	4.362020864848866e-10	1.541247372246599e-08	126.69233635544846	160.69564290191911	184.11887270275267	289.0675022327269	156.3276697781044	0
1645397204.776183	25.61418741566115	37.49999999999951	51.19702858897392	51.19702858897392	6.248405306351861	0.0	92.15624999999322	73.5049087661206	92.15625	75.703125	6.734375	-0.890625	45.859375	30.234375	45.890625	47.796875	1.5	2.1	0.0	1.7	0.0	1.7	1.1	0.0	7.5	1.0	0.0	0.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	288	516	580	580	0	0	529	511	971	552	-3010.511474609375	13433.0390625	-3333.449462890625	-11328.0419921875	6479.14404296875	-7139.50390625	-10357.6181640625	7464.05126953125	1300109.125	-8016.0498046875	20457.744140625	-2352.833740234375	5519.986328125	-2621.0546875	11594.1162109375	461.87640380859375	3.1113654989207915	215.01238665493216	4.325670690975125e-09	2.7626132144042814e-08	9.64623205034422	0.5027351091720095	14.676259574578042	107.39889332553011	186.32137126899948	6.106829210788412e-09	-3.780418082869017e-09	86.8044000566518	203.9598258111831	197.3750465720023	262.4698799379539	184.33308204534455	0
1645397204.841308	24.580780810084857	37.50000000000245	51.398724876357974	51.398724876357974	5.895816059272316	0.0	92.15624999999322	71.64081029888743	92.15625	71.71875	6.734375	-0.84375	46.09375	29.171875	45.890625	47.796875	1.5	2.0	0.0	1.7	0.0	1.5	0.9	0.0	7.9	1.1	0.0	0.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	279	516	582	582	0	0	528	511	971	540	-3022.313232421875	12337.625	-3227.770263671875	-11346.8173828125	6456.61376953125	-7123.41064453125	-10379.076171875	7360.51806640625	1301759.75	-8076.66796875	20440.578125	-2586.18603515625	6323.03955078125	-1337.8858642578125	10568.4404296875	423.2525939941406	4.5563563720085005	121.54155813347353	-6.906533036010704e-10	-4.507421560343828e-09	5.844439857787003	0.8014773654726649	5.192387955395966	124.31360489149407	508.6357118479468	-2.050149806478967e-08	-2.733533075305289e-08	119.80719863105553	106.26362898167442	231.44549929225795	203.4591813774632	223.799940686785	0
1645397204.867682	23.923120464568193	37.50000000000343	51.44921920341823	51.44921920341823	5.8480102422749995	0.0	92.15624999998144	70.86893829263737	92.15625	69.96875	6.734375	-0.890625	45.546875	28.328125	45.953125	47.796875	1.5	2.1	0.0	1.7	0.0	1.4	1.1	0.0	7.4	1.1	0.0	0.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	272	516	583	583	0	0	527	511	971	534	-3009.974853515625	13254.9404296875	-3219.187255859375	-11348.4267578125	6501.13818359375	-7104.63525390625	-10351.7177734375	7673.7998046875	1303656.625	-8066.4755859375	20420.73046875	-2643.048828125	5370.85546875	-2518.057861328125	11197.1494140625	331.5210266113281	9.670729161629522	161.8131057060199	5.089024342323677e-10	-1.7593484154890426e-08	7.797941809611409	0.7712299112044553	4.988965825954002	106.63436185235808	543.3550901509162	-5.525226428808563e-08	-1.2504459812566748e-08	118.81395929151905	128.2814300261694	207.92977714226424	318.82887742311027	231.59316324656058	0
1645397204.942308	24.054494845074203	37.50000000000343	51.368987190525154	51.368987190525154	6.000129671283743	0.0	92.15625000001286	70.49989585122711	92.15625	67.296875	6.734375	-0.890625	45.78125	26.953125	46.484375	48.265625	1.5	2.1	0.0	1.7	0.0	1.2	1.1	0.0	7.4	1.1	0.0	0.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	274	516	582	582	0	0	528	511	971	532	-3011.0478515625	13625.0849609375	-3035.187744140625	-11336.087890625	6479.6806640625	-7114.82763671875	-10345.81640625	7864.7734375	1299324.25	-8117.4375	20441.650390625	-2260.565673828125	5198.65771484375	-1649.55859375	9853.36328125	-21.99411392211914	6.25870634380766	248.65410152529938	-1.9265592153082488e-09	-4.914543507729722e-08	2.3792743427143934	0.13080804280174507	3.6343166427169336	128.70428076881723	624.1722444855303	2.733533075305289e-08	-9.596445902667505e-08	146.61010901841877	227.0563528189842	346.42678483277746	325.39667917123603	162.57104924176227	0
1645397204.981184	25.203070540341415	37.50000000000343	51.255841529762	51.255841529762	6.096084877866509	0.0	92.15625000001286	69.72184187662107	92.15625	66.609375	6.734375	-0.890625	45.546875	26.1875	46.65625	48.390625	1.5	2.1	0.1	1.7	0.1	1.7	1.2	0.0	7.7	1.1	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	284	516	581	581	0	0	528	511	971	526	-3009.4384765625	13343.990234375	-2903.759521484375	-11338.7705078125	6485.044921875	-7121.26513671875	-10368.3466796875	7695.7939453125	1297021.875	-8106.70849609375	20486.17578125	-2348.005859375	5235.1357421875	-1210.212646484375	9831.9052734375	-218.33181762695312	5.369593887171324	215.5444245667748	-3.1079398662048167e-09	-4.172999960705415e-08	2.9769270924263322	0.42957629223933336	7.18262390974103	98.06451204314877	315.7697632046723	-3.954898917462972e-08	-2.1432062515957425e-07	127.44466373116704	187.27057975749844	323.59048701207996	243.6977600111493	247.6217647134392	0
1645397205.066184	27.15771449034467	37.50000000000343	51.204798213759254	51.204798213759254	5.9645224019198455	0.0	92.1562500000207	68.4330080941144	92.15625	65.890625	6.734375	-0.84375	45.859375	25.734375	46.65625	48.390625	1.5	2.1	0.1	1.7	0.1	1.7	1.2	0.0	7.4	1.1	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	303	516	580	580	0	0	528	511	971	518	-2996.56396484375	13116.5380859375	-2809.882080078125	-11360.228515625	6507.57568359375	-7129.84814453125	-10365.6650390625	7608.35400390625	1298098.5	-8130.8486328125	20499.587890625	-2416.67041015625	4967.451171875	-2113.044189453125	11905.7890625	-182.92665100097656	4.453220217059461	163.9359151852742	3.4350914310684815e-09	-2.181010432424433e-08	0.8122827580715356	0.04677304723165745	1.5744894255210704	102.06296902442138	374.7569913733355	-1.0759651466627201e-08	-6.717512131867253e-08	142.84345062444484	156.47346853475702	258.49397779406223	286.19792523746526	202.0149153978708	0
1645397205.127558	29.465694293592577	37.50000000000343	51.24883255427158	51.24883255427158	5.605115336262414	0.0	92.15625000001678	67.00774974858015	92.15625	65.21875	6.734375	-0.84375	45.78125	25.65625	46.65625	48.421875	1.5	2.1	0.1	1.7	0.1	1.5	1.1	0.0	7.3	1.1	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	324	516	580	580	0	0	527	511	971	508	-2988.517333984375	12869.775390625	-2492.30859375	-11323.75	6538.68896484375	-7134.1396484375	-10359.2275390625	7553.63720703125	1304014.375	-8269.787109375	20485.638671875	-2421.498291015625	6021.02294921875	-1269.7576904296875	10514.259765625	594.3775024414062	3.722773199864271	181.48406423151167	9.632796076541244e-10	-1.7738884850385388e-08	1.9526039732321565	0.037234722058198756	3.844533065963334	146.10574201980793	586.4485099300227	-8.72404172969773e-09	-3.315135857285138e-08	118.4629894822752	204.39431341176467	246.25634657472676	416.01560264678244	190.4752727820489	0
1645397205.158683	31.72112553931777	37.50000000000343	51.36411388914238	51.36411388914238	5.116274267566177	0.0	92.1562500000207	65.73314668751482	92.15625	64.921875	6.734375	-0.890625	45.78125	25.65625	46.65625	48.5	1.5	2.1	0.1	1.7	0.1	1.4	1.1	0.0	7.6	1.1	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	345	516	582	582	0	0	525	511	971	499	-2998.709716796875	12916.4453125	-2394.67626953125	-11313.5576171875	6540.29833984375	-7138.43115234375	-10347.9619140625	7593.8701171875	1302331.0	-8275.1513671875	20494.22265625	-2237.498779296875	6071.98486328125	-1307.3087158203125	9818.494140625	186.68174743652344	2.384793469656726	286.10367669682955	-7.270034774748109e-10	-5.176264759620654e-08	1.9654964214601378	0.04852099841363012	3.1194693269682716	98.99288464978748	851.8633889677678	1.657567928642569e-08	-4.76914281223476e-08	120.30337393536063	141.5199985218493	174.05720306142214	296.644101681027	167.10376230507492	0
1645397205.201306	33.656367978927356	37.50000000000343	51.49617426745393	51.49617426745393	4.657825126455579	0.0	92.15625000000108	64.82608813037925	92.15625	64.109375	6.734375	-0.84375	45.78125	25.65625	46.703125	48.421875	1.5	2.1	0.1	1.7	0.1	1.8	1.4	0.0	7.5	1.1	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	363	516	583	583	0	0	524	511	971	493	-3015.33935546875	13195.3955078125	-2390.384765625	-11295.318359375	6568.193359375	-7127.7021484375	-10321.6767578125	7337.9873046875	1300486.25	-8259.5947265625	20522.1171875	-2116.262939453125	5852.04345703125	-1652.7772216796875	10239.6015625	1131.355712890625	5.853296771397766	259.973846386719	-1.3813066072021408e-09	-3.5041567614285884e-08	5.003272468063745	0.09979915518917233	5.67794326669297	89.60341665227872	784.2201367796135	1.977449458731486e-08	-1.599407650444584e-08	123.90491127658402	151.6375372641099	143.15229763119473	286.08741723090446	196.2410201945316	0
1645397205.280189	35.10425457104539	37.50000000000343	51.59289235708112	51.59289235708112	4.391461814305827	0.0	92.156250000005	64.4379912021022	92.15625	61.34375	6.734375	-0.890625	45.9375	27.5625	46.65625	48.421875	1.5	2.1	0.1	1.7	0.1	1.4	1.2	0.0	7.7	1.2	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	377	516	584	584	0	0	523	511	971	490	-3021.240234375	13936.2216796875	-2732.09814453125	-11249.1845703125	6536.0068359375	-7089.61474609375	-10362.4462890625	7765.53173828125	1295390.0	-8107.2451171875	20518.8984375	-2385.556640625	5802.154296875	-1323.4019775390625	8925.318359375	1235.9619140625	8.36880398543473	136.47419129615238	5.452526081061082e-10	1.4976271635981104e-08	6.388856425961532	1.624086179558961	15.365805858351907	128.76147987746245	614.1395473811862	-2.544512171161838e-08	5.6706271243035255e-08	84.55758486898597	151.97108445944338	269.7843690695827	375.3669148200536	229.07669268712215	0
1645397205.317306	35.857802426811446	37.50000000000343	51.63289162725885	51.63289162725885	4.3810233487200385	0.0	92.15624999999322	64.69325486746791	92.15625	60.453125	6.609375	-0.890625	46.234375	31.375	46.65625	48.421875	1.5	2.1	0.1	1.7	0.1	1.5	1.1	0.0	7.6	0.9	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	384	516	584	584	0	0	523	511	971	492	-3019.094482421875	13438.4033203125	-2899.468017578125	-11240.6015625	6535.470703125	-7122.8740234375	-10354.3994140625	7778.9423828125	1298818.375	-8016.58642578125	20503.341796875	-2054.572021484375	5486.7265625	-1168.90673828125	9594.7978515625	358.87957763671875	12.38403650615625	131.5763202475752	-1.3086062594546597e-09	-2.326411127919395e-09	7.30031520436735	3.64627045944506	13.747303391524662	104.19474128927614	980.486683258525	-3.925818778363979e-09	2.8207734926022665e-08	89.6153358882504	168.58239641849158	223.08106701301017	437.82139909854413	203.90726885529068	0
1645397205.340181	35.790991009750684	37.50000000000343	51.621215997788504	51.621215997788504	4.594329971661464	0.0	92.15625000000892	65.68198520333613	92.15625	60.34375	6.484375	-0.890625	46.390625	32.828125	46.65625	48.421875	1.5	2.1	0.1	1.7	0.1	1.5	0.9	0.0	7.4	0.9	0.0	0.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	383	516	584	584	0	0	524	511	971	499	-3015.875732421875	13807.4755859375	-3075.4208984375	-11204.123046875	6471.6337890625	-7112.681640625	-10316.3125	8240.2822265625	1302309.625	-7934.5107421875	20540.892578125	-2354.9794921875	5974.3525390625	-1345.39599609375	9305.119140625	822.3652954101562	10.125575667485936	173.79874519997088	-6.833832688263223e-09	-3.780418082869017e-09	8.651523510134423	3.1915141095079886	9.400247105951198	106.30302025180663	573.4280933905112	-1.8756689718850122e-08	-3.3732961354831226e-08	96.91845891650631	131.15424205837155	215.86708316377968	309.1713255788604	183.51314259827964	0
1645397205.441306	35.167491251169565	37.50000000000343	51.5719930527684	51.5719930527684	4.961377778101339	0.0	92.15624999998144	67.15789331129518	92.15625	60.625	5.890625	-0.890625	46.078125	36.015625	46.703125	48.46875	1.5	2.1	0.1	1.7	0.1	1.6	1.0	0.0	7.2	0.7	0.0	0.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	377	516	584	584	0	0	525	511	971	509	-2989.590087890625	13087.0341796875	-3391.385009765625	-11149.40625	6538.15283203125	-7121.80126953125	-10276.0791015625	8019.2685546875	1303031.625	-7725.8349609375	20583.80859375	-2623.200439453125	6237.208984375	-1559.436279296875	10721.326171875	40.76957702636719	15.349701985711073	191.41305199188142	-4.416546125659477e-09	1.9629093891819894e-08	11.863245022118054	5.004176070936648	22.301985839905306	124.66934991373839	927.0541593251819	2.4281916147658686e-08	1.395846676751637e-08	116.68694349286228	183.18153358956428	165.09780658517826	297.0029377906153	225.3962733765675	0
1645397205.502806	34.32738803277428	37.50000000000343	51.50796161112149	51.50796161112149	5.3895272070282445	0.0	92.1562499999991	68.694419166989	92.15625	61.203125	5.890625	-0.84375	46.015625	36.328125	46.65625	48.46875	1.5	2.1	0.1	1.7	0.1	1.2	1.0	0.0	8.0	0.7	0.0	0.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	369	516	583	583	0	0	526	511	971	519	-2982.080078125	13156.771484375	-3875.255615234375	-10918.736328125	6473.77978515625	-7097.125	-10290.0263671875	8087.396484375	1299421.375	-7671.654296875	20580.052734375	-2032.04150390625	6337.5234375	-1308.381591796875	9996.5927734375	225.8419952392578	20.0434631730425	184.25427684699895	1.3086062594546597e-09	-1.4540069549496219e-08	18.51142292317762	7.189761996147229	21.865616350909786	112.64727025858643	657.6279384484703	-5.816027819798487e-09	-6.252229906283375e-08	106.1486622738367	176.04690808458236	222.0102936068301	256.43711937339236	183.40082891398893	0
1645397205.521184	33.34397304644004	37.49999999999951	51.44246986344785	51.44246986344785	5.83226944507387	0.0	92.15624999999714	70.17758868789002	92.15625	61.265625	5.890625	-0.84375	45.9375	36.328125	46.65625	48.390625	1.5	2.1	0.1	1.7	0.1	1.5	0.9	0.0	7.4	0.7	0.0	0.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	360	516	582	582	0	0	527	511	971	530	-2994.418212890625	13871.8486328125	-3983.616943359375	-10866.701171875	6541.90771484375	-7088.5419921875	-10327.5771484375	8142.11376953125	1297836.75	-7662.53466796875	20550.548828125	-1746.1180419921875	6614.86376953125	-1566.946533203125	10789.990234375	727.4151000976562	16.63713140096461	195.25731852179422	-9.451045207172541e-10	-1.6284877895435765e-08	16.912932078897843	7.549407823015857	20.400340244607847	114.11681703558527	477.2585557325798	-2.0937700151274554e-08	-1.3376863985536521e-08	107.18565766930986	179.18045257531693	219.87914547540583	290.38227885800666	186.68238313598388	0
1645397205.585055	32.31051232928181	37.49999999999558	51.3419607361752	51.3419607361752	6.357494901668145	0.0	92.15625000001286	72.03776641850939	92.15625	63.109375	5.890625	-0.890625	45.9375	36.328125	46.703125	48.46875	1.5	2.1	0.1	1.7	0.1	1.6	1.1	0.0	7.6	0.7	0.0	0.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	351	516	581	581	0	0	529	511	971	542	-2969.74169921875	13779.0439453125	-4494.845703125	-10793.7451171875	6510.7939453125	-7113.21826171875	-10327.041015625	8085.787109375	1302254.875	-7582.60498046875	20512.998046875	-2401.64990234375	6037.1162109375	-1920.461669921875	9975.1357421875	502.1095275878906	11.505539381381567	225.93466106706148	-7.270034774748109e-10	3.184275231339672e-08	19.736645663020795	9.112811869705249	19.685467311863505	102.87943869849973	879.228664875411	2.326411127919395e-09	2.38457140611738e-08	151.65675981649392	316.49778401998856	222.4403372940398	221.21957203294448	209.25996832427685	0
1645397205.647431	31.260320072204742	37.49999999999951	51.15142892285842	51.15142892285842	7.025621008426184	0.0	92.156250000005	74.79118697937515	92.15625	66.21875	5.890625	-0.890625	46.015625	36.328125	46.59375	48.421875	1.5	2.1	0.1	1.7	0.0	1.2	1.2	0.0	7.4	0.7	0.0	0.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	341	516	579	579	0	0	531	511	971	561	-3005.14697265625	13618.111328125	-4464.2685546875	-10864.01953125	6509.72119140625	-7099.27099609375	-10362.4462890625	8036.4345703125	1297969.75	-7578.3134765625	20581.662109375	-2411.305908203125	5684.673828125	-2076.02978515625	11090.9345703125	965.0587768554688	13.469886048005284	251.46288960600225	2.3627613017931354e-10	-3.2860557181861455e-08	20.25988843262987	6.277405903666691	26.647977551022592	87.9991147120617	1001.1937879754519	1.7011881372910575e-08	-5.001783925026699e-08	97.85107669593974	219.60756555007512	274.05865508497754	281.20842067103683	167.49374323200618	0
1645397205.68543	29.872887356565897	37.50000000000245	50.87838743905697	50.87838743905697	7.7558150524033715	0.0	92.15625000000892	77.90259390195415	92.15625	66.890625	5.890625	-0.890625	45.9375	36.328125	46.65625	48.46875	1.5	2.1	0.1	1.7	0.0	1.1	0.9	0.0	7.7	0.7	0.0	0.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	328	516	577	577	0	0	533	511	971	582	-2900.00439453125	13377.7861328125	-4330.158203125	-10928.392578125	6620.228515625	-7118.04638671875	-10386.0498046875	7829.3681640625	1294922.25	-7572.94873046875	20577.37109375	-2252.51904296875	5641.75830078125	-2118.40869140625	10615.646484375	597.59619140625	22.519578078241036	186.02485639839227	1.4358318680127516e-09	-6.979233383758185e-09	28.052191655977737	7.961890158679289	25.63366013783205	144.49705175399544	575.004553061032	2.195550501973929e-08	-3.5477769700770776e-08	117.5625047232164	144.03966649259948	237.7345615331896	286.4548597251429	192.14549623601064	0
1645397205.728437	28.188964664829193	37.50000000000343	50.595622952517616	50.595622952517616	8.431274958346531	0.0	92.15624999999714	80.17508842058245	92.15625	67.59375	5.890625	-0.890625	45.625	35.859375	46.65625	48.421875	1.5	2.1	0.1	1.7	0.1	1.4	1.0	0.0	7.7	0.8	0.0	0.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	312	516	574	574	0	0	535	511	971	598	-2964.913818359375	13608.4560546875	-4217.50537109375	-10952.5322265625	6559.07373046875	-7144.33203125	-10314.1669921875	7868.5283203125	1293536.125	-7594.94287109375	20580.052734375	-2449.9296875	6474.31591796875	-2081.9306640625	10957.3603515625	-5.900859832763672	28.955405548904757	232.76741306872665	1.072330129275346e-09	2.5735923102608306e-08	31.745087044892514	12.435669345791196	20.685422029703936	132.4216998075886	286.1576539464901	1.6866480677415613e-08	3.57685710917607e-08	124.77211382167846	137.95714777501144	166.62441214083069	204.35822248209658	177.78035037440426	0
