Timestamp	thumbPCom	thumbYCom	indexCom	mrpCom	wristRotCom	wristFlexCom	humPosCom	elbowPosCom	humPos	elbowPos	wristRot	wristFlex	thumbYPos	thumbPPos	indexPos	mrpPos	indLatF	indTipF	midTipF	ringTipF	pinkTipF	palmDistF	palmProxF	handEdgeF	handDorsF	thumbUlF	thumbRaF	thumbTipF	thumbDorsF	indLatStat	indTipStat	midTipStat	ringTipStat	pinkTipStat	palmDistStat	palmProxStat	handEdgeStat	handDorsStat	thumbUlStat	thumbRaStat	thumbTipStat	thumbDorsStat	modeSelect	thumbP	thumbY	index	mrp	handOC	grip	wristRot	wristFlex	humPos	elbow	raw0	raw1	raw2	raw3	raw4	raw5	raw6	raw7	raw8	raw9	raw10	raw11	raw12	raw13	raw14	raw15	iEMG0	iEMG1	iEMG2	iEMG3	iEMG4	iEMG5	iEMG6	iEMG7	iEMG8	iEMG9	iEMG10	iEMG11	iEMG12	iEMG13	iEMG14	iEMG15	Trigger
1645398374.827553	39.619761348113975	37.49999999999705	49.405193295053564	49.405193295053564	6.093565194184893	0.0	92.15624999999518	73.6628528087335	92.15625	68.625	6.609375	-0.890625	45.703125	41.578125	45.140625	47.21875	0.7	1.5	2.2	2.2	1.4	0.0	0.2	0.0	2.6	0.0	0.9	2.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	419	516	561	561	0	0	528	511	971	553	-3238.499267578125	14040.291015625	-3239.572021484375	-11161.2080078125	5690.57470703125	-7506.43017578125	-10358.154296875	7554.17333984375	1312782.0	-9177.4462890625	22372.3046875	-2234.816650390625	5238.35400390625	-2377.510009765625	11512.5771484375	286.4599304199219	19.654329734802698	181.96393793800456	6.088654123851542e-09	2.3700313365678835e-08	73.48160847666155	0.08701468955105407	0.00015886887111726954	109.80654448153322	278.39916697077877	-4.8127630208832486e-08	5.816027819798487e-10	94.64803543245034	197.04324004073146	324.2867374554036	418.4556511197492	148.3886704320121	0
1645398374.881168	40.14572532531905	37.5	49.18431070924516	49.18431070924516	7.496258448989437	0.0	92.15625000000108	71.66618424549709	92.15625	68.65625	6.609375	-0.890625	45.78125	41.65625	45.140625	47.21875	0.8	1.5	2.2	2.2	1.4	0.0	0.2	0.0	2.9	0.0	0.9	2.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	424	516	559	559	0	0	532	511	971	540	-3262.1025390625	13300.5380859375	-3153.204833984375	-11142.4326171875	5385.33935546875	-7533.25244140625	-10346.353515625	7595.4794921875	1311654.375	-9456.396484375	22332.609375	-2057.25439453125	5738.31787109375	-2467.63232421875	12437.4033203125	720.977783203125	36.05779014165221	162.750024378121	-1.799333606750157e-09	-1.264986050806171e-08	77.5199419053237	0.12002354460996857	0.037259982084825005	135.3345471297339	650.0331007418656	-2.399111475666876e-09	3.664097526473047e-08	94.94332785674281	261.97480758356517	166.69047059905722	300.9488709086122	150.89764621576438	0
1645398374.927288	41.759055671113906	37.49999999999509	48.701114241378384	48.701114241378384	10.504985896252471	0.0	92.15625000000696	67.64719341289545	92.15625	68.65625	6.609375	-0.890625	45.9375	41.65625	45.140625	47.21875	0.7	1.5	2.2	2.2	1.4	0.0	0.1	0.0	2.4	0.0	0.9	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	439	516	554	554	0	0	541	511	971	512	-3241.181396484375	13280.1533203125	-2850.65185546875	-11070.5498046875	5506.03857421875	-7540.22607421875	-10352.7900390625	7576.16748046875	1311085.25	-9557.783203125	22363.72265625	-2370.536376953125	5068.83837890625	-2243.399658203125	10283.052734375	405.54998779296875	36.09193332349778	133.29958921016384	-2.126485171613822e-09	-3.4605365527801e-08	123.91278958513573	0.1204928468739815	0.014714237045591381	117.26139311605444	433.2639757942254	2.253710780171914e-09	-4.1584598911559185e-08	124.75989280336448	238.32020600456175	271.8347471337797	420.58413564020213	143.4742695899908	0
1645398374.983665	44.707461044779656	37.49999999999852	48.01846215241461	48.01846215241461	14.585228321816587	0.0	92.15625000000892	62.36557485455176	92.15625	67.734375	6.734375	-0.890625	45.78125	41.65625	45.1875	47.21875	0.8	1.5	2.2	2.2	1.4	0.0	0.2	0.0	2.6	0.0	0.9	2.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	466	516	547	547	0	0	553	511	971	476	-3189.682861328125	13765.6328125	-2494.99072265625	-11043.7275390625	5900.3232421875	-7534.861328125	-10342.59765625	7958.650390625	1310803.625	-9525.060546875	22300.958984375	-2221.94189453125	5008.75732421875	-1865.2081298828125	10688.06640625	423.2525939941406	46.20552285518877	174.7915396000023	-6.561206384210169e-09	-3.053414605394206e-09	155.85513002656762	0.0506800003424813	0.15323224783581657	130.81919436624634	297.26227488636454	1.3086062594546597e-09	8.404160199608814e-08	108.98961089548544	262.2876359925805	257.46666133757634	329.4534965642951	240.70794886992968	0
1645398375.043557	48.662952985624166	37.49999999999852	47.33663085552196	47.33663085552196	18.61357072812679	0.0	92.156250000005	56.95250010585302	92.15625	63.484375	8.234375	-0.84375	45.78125	41.65625	45.140625	47.1875	0.7	1.5	2.2	2.2	1.4	0.0	0.0	0.0	2.4	0.0	0.9	2.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	503	516	540	540	0	0	564	511	971	439	-3109.753173828125	13367.59375	-2203.16650390625	-11026.0244140625	5740.4638671875	-7534.861328125	-10336.697265625	7398.60546875	1309799.875	-9500.384765625	22314.90625	-2223.014892578125	4698.69384765625	-2018.0941162109375	11779.189453125	661.9691772460938	46.68746509389829	185.32745824034933	2.1083100846769516e-09	1.2213658421576824e-08	136.55690880337073	0.39832060890166293	0.20415521383097515	123.90713177232011	244.834393992334	-1.599407650444584e-09	-1.0090808267350375e-07	126.60929740262475	153.91636307747993	141.72597781677618	509.7746352296756	144.8800753287482	0
1645398375.092288	52.9756039431717	37.50000000000098	46.87433330686574	46.87433330686574	21.625823038192962	0.0	92.156250000005	51.98978808771126	92.15625	59.515625	11.078125	-0.890625	45.78125	41.65625	45.1875	47.1875	0.7	1.5	2.2	2.2	1.4	0.0	0.0	0.0	2.6	0.0	0.8	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	543	516	535	535	0	0	573	511	971	405	-3215.968505859375	13929.248046875	-1944.0650634765625	-10984.1826171875	5755.48388671875	-7497.310546875	-10335.087890625	7911.97998046875	1310017.125	-9416.1630859375	22443.65234375	-2343.177734375	5768.89501953125	-2462.80419921875	10787.30859375	1591.08642578125	56.80000307616376	194.23290962236922	4.63464716890192e-09	1.948369319632493e-08	135.79383365498614	0.40615936628318117	0.03385857984950201	120.39973247680032	435.5154004380989	1.0396149727889796e-08	1.0003567850053398e-07	105.8833295248657	116.69982659993164	166.68640650305423	205.56546568730627	195.4922524149694	0
1645398375.144787	56.91957545334815	37.49999999999803	46.762573439585935	46.762573439585935	23.172377737049942	0.0	92.156250000005	47.62418635160125	92.15625	55.265625	14.546875	-0.84375	45.78125	43.03125	45.1875	47.03125	0.7	1.5	2.2	2.2	1.4	0.0	0.1	0.0	2.7	0.0	1.0	2.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	580	516	534	534	0	0	578	511	971	375	-3292.143310546875	13621.8671875	-1830.3394775390625	-11017.44140625	5798.3994140625	-7471.02490234375	-10340.98828125	7557.39208984375	1311357.75	-9392.0234375	22416.830078125	-2373.218505859375	5641.22216796875	-2272.367431640625	9396.314453125	1160.860107421875	52.632408308942026	197.67200540487653	1.8902090414345083e-09	5.001783925026699e-08	110.42023231736147	0.22241979787663685	0.06661637814323701	154.17710119806085	492.90342930969814	1.9192891805335008e-08	1.157389536139899e-07	118.13254898086939	246.41603035458348	199.21329240026665	229.41407187765478	240.205506931453	0
1645398375.19229	59.92576186927296	37.5	46.93280203233238	46.93280203233238	23.497988366483167	0.0	92.15625000000794	44.33288475890767	92.15625	50.171875	18.140625	-0.84375	46.3125	46.140625	44.96875	46.953125	0.7	1.5	2.2	2.2	1.4	0.0	0.0	0.0	2.4	0.0	1.0	2.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	608	516	536	536	0	0	579	511	971	353	-3485.262451171875	14002.2041015625	-1972.4964599609375	-10986.8642578125	5549.490234375	-7449.03076171875	-10342.0615234375	7927.537109375	1309404.5	-9305.119140625	22466.71875	-2187.0732421875	6278.5146484375	-2342.641357421875	10298.609375	1306.772216796875	45.693040300892044	157.4104699113553	3.99851912611146e-09	-1.6866480677415613e-08	138.89775879672112	0.2231588494738414	0.05487392746178757	137.65090964350455	404.73150469503986	-1.3086062594546597e-09	1.0759651466627202e-07	99.16098342532175	183.25525094574792	178.6679517504232	544.870409896804	238.83610549837584	0
1645398375.227414	61.76012782242518	37.49999999999754	47.21819979916017	47.21819979916017	23.14576508920378	0.0	92.15625000001089	42.410106946378654	92.15625	47.1875	20.515625	-0.84375	46.46875	50.640625	44.90625	47.0625	0.7	1.5	2.2	2.2	1.4	0.0	0.0	0.0	2.4	0.0	1.0	2.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	625	516	539	539	0	0	578	511	971	340	-3249.764404296875	13931.9296875	-2119.4814453125	-10971.84375	5946.99365234375	-7429.1826171875	-10334.0146484375	7683.9921875	1307463.125	-9280.443359375	22431.849609375	-2221.94189453125	6184.10107421875	-2783.596435546875	10115.6826171875	932.3358764648438	55.46376623668508	213.8703408098433	1.5085322157602328e-09	-4.2311602389033995e-08	139.06264711675644	0.10256717629164415	0.005295238442507321	109.71715477558276	520.353659777509	4.216620169353903e-09	1.0468850075637277e-08	102.61101026606875	194.6642080359386	226.71161864099406	293.660683922237	166.99477709788232	0
1645398375.32016	62.46310003838652	37.50000000000196	47.5588257080053	47.5588257080053	22.367329400428307	0.0	92.15625000001089	41.221887102533785	92.15625	40.125	22.484375	-0.84375	46.46875	59.625	44.90625	46.875	0.7	1.5	2.2	2.2	1.4	0.0	0.1	0.0	2.3	0.0	1.2	1.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	632	516	542	542	0	0	575	511	971	331	-3227.770263671875	13546.7646484375	-2412.37890625	-10963.7978515625	6006.00244140625	-7381.43896484375	-10340.98828125	7578.849609375	1307918.125	-9157.0615234375	22430.240234375	-2653.2412109375	5457.7587890625	-1973.5693359375	10797.5009765625	624.4182739257812	53.3704485398572	163.10776787243822	-1.6175827373814544e-09	-2.9080139098992437e-08	97.89467898860534	0.6509953952743478	0.049901708150977254	119.53615125554656	532.0822840544083	2.326411127919395e-09	5.118104481422669e-08	109.2596086571066	177.50041014477713	231.88894513772172	445.1141994055866	252.3994722024254	0
1645398375.343664	62.14852437128377	37.49999999999951	47.99760237624367	47.99760237624367	21.129133499426906	0.0	92.156250000005	39.90617381443124	92.15625	39.046875	22.609375	-0.84375	46.390625	61.234375	44.84375	46.875	0.7	1.5	2.2	2.2	1.4	0.0	0.0	0.0	2.5	0.0	1.2	1.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	629	516	547	547	0	0	572	511	971	322	-3272.294921875	13076.3056640625	-2454.22119140625	-10950.9228515625	5892.81298828125	-7359.9814453125	-10347.42578125	7490.3369140625	1305592.0	-9140.96875	22465.109375	-2248.2275390625	5436.30126953125	-2426.326171875	11001.884765625	133.03756713867188	59.461274864094925	165.0597880011368	-6.179529558535893e-09	-5.3798257333136006e-09	121.48456046149784	0.5906877844984297	0.07414315157884283	113.6498829193883	614.8007928194999	1.0396149727889796e-08	1.599407650444584e-08	107.15636437017406	184.41955859652543	274.4895661947143	350.0376347396583	198.32312962683918	0
1645398375.407286	61.150425384714865	37.50000000000196	48.43938092192448	48.43938092192448	19.84119861814396	0.0	92.15625000000108	38.75596171381715	92.15625	38.859375	22.609375	-0.890625	45.9375	63.4375	44.84375	46.875	0.7	1.5	2.2	2.2	1.4	0.0	0.0	0.0	2.4	0.0	1.2	1.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	619	516	551	551	0	0	568	511	971	315	-3215.43212890625	13762.951171875	-2555.608642578125	-10951.99609375	5900.3232421875	-7368.564453125	-10353.86328125	7638.39501953125	1304100.25	-9041.1904296875	22433.99609375	-2307.772705078125	5588.65087890625	-1938.1641845703125	9881.794921875	817.0008544921875	33.61703206629066	143.63356223899592	-3.3442159963841303e-09	-2.1519302933254402e-08	49.26873574267994	0.10144572653591497	0.15447979074678697	109.1733716258727	512.7171269209359	5.670627124303525e-09	5.089024342323676e-08	110.47352025227718	181.1250952347025	202.84600802134906	416.03886915804554	129.8973792370456	0
1645398375.442289	60.01430147509206	37.5	48.69514618051489	48.69514618051489	19.12217497934012	0.0	92.15624999999812	38.62339595350322	92.15625	37.6875	22.609375	-0.890625	45.921875	63.734375	44.90625	46.90625	0.7	1.5	2.2	2.2	1.4	0.0	0.0	0.0	2.5	0.0	1.2	1.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	609	516	554	554	0	0	566	511	971	314	-3275.513671875	13565.5400390625	-2534.6875	-10941.2666015625	5874.57421875	-7378.220703125	-10362.982421875	7482.82666015625	1306584.0	-8996.6650390625	22496.759765625	-2481.04345703125	4913.2705078125	-2397.3583984375	11046.9462890625	920.5341186523438	35.851975131372484	135.8446448553925	6.361280427904596e-10	-2.2246306410729215e-08	93.57254757403943	0.09660268229348759	0.10202651921791986	130.53026505283114	627.6231343233161	3.518696830978085e-08	9.88724729365743e-09	131.34371968122122	240.51549682227483	247.69951315145283	582.2949807541306	142.69376760918547	0
1645398375.51229	58.98815095314428	37.50000000000245	48.739194722753695	48.739194722753695	18.94604513416055	0.0	92.15625000000304	39.67926985817243	92.15625	36.21875	21.859375	-0.890625	45.921875	63.734375	44.90625	46.875	0.7	1.5	2.2	2.2	1.4	0.0	0.0	0.0	2.5	0.0	1.2	1.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	599	516	554	554	0	0	565	511	971	321	-3140.86669921875	13446.4501953125	-2396.28564453125	-10925.173828125	5857.408203125	-7481.21728515625	-10340.4521484375	7691.50244140625	1306330.75	-8799.791015625	22508.5625	-2162.39697265625	5661.0703125	-2705.8125	9913.9814453125	898.0036010742188	17.350550525952954	143.99533544495964	-2.144660258550692e-09	-1.1486654944102013e-08	36.50743915301156	3.1394752723455848	0.04510308912814897	120.94947668599869	569.3205940748397	3.8531184306164976e-09	9.131163677083625e-08	153.50490654939384	261.83011245250594	217.22173572129432	536.4077869017998	188.12594722701556	0
1645398375.544684	57.91900034921385	37.5	48.66441560405066	48.66441560405066	18.847734073091008	0.0	92.15625000000304	41.920161968658974	92.15625	36.046875	21.609375	-0.890625	46.0	63.8125	44.90625	46.875	0.7	1.5	2.2	2.2	1.4	0.0	0.0	0.0	2.5	0.0	1.3	1.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	589	516	554	554	0	0	565	511	971	336	-3216.505126953125	13221.14453125	-2224.624267578125	-10894.5966796875	5861.1630859375	-7542.908203125	-10342.0615234375	7328.33154296875	1304540.625	-8711.2783203125	22591.7109375	-2469.778076171875	5916.41650390625	-2070.12890625	9620.0107421875	890.493408203125	30.211776996613658	160.23554461708835	-4.63464716890192e-09	1.1632055639596975e-09	40.37572275926602	1.5347083793082426	0.17210104876092808	140.66528842705156	388.32575567137417	-1.9556393544072413e-08	1.1632055639596975e-09	111.01864494470304	202.02547701918806	231.8432315766489	417.85317595655414	275.8120946908636	0
1645398375.587544	56.62507621382389	37.50000000000294	48.586843381864995	48.586843381864995	18.443391762103587	0.0	92.15625000000206	44.8935793943622	92.15625	36.09375	21.140625	-0.890625	45.921875	63.734375	44.671875	46.90625	0.7	1.5	2.2	2.2	1.4	0.0	0.0	0.0	2.5	0.0	1.2	1.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	577	516	553	553	0	0	564	511	971	357	-3166.07958984375	13039.291015625	-2078.175537109375	-10869.3837890625	5778.55126953125	-7579.38623046875	-10327.041015625	7562.75634765625	1306244.875	-8459.150390625	22628.1875	-2510.01123046875	5194.3662109375	-1088.4404296875	11841.953125	555.7537231445312	32.28137042151268	185.4290638217912	-5.452526081061082e-11	9.014843120687656e-09	74.58309299797226	1.182122543550662	0.42727340738014713	147.9705677755386	437.1734244363789	-9.30564451167758e-09	-3.4896166918790927e-09	89.7623798712901	152.38464618393095	255.44789000241437	275.0060703256159	164.2768901421311	0
1645398375.642541	55.092196875245264	37.49999999999852	48.62760671230941	48.62760671230941	17.61780462017299	0.0	92.15625000000304	47.25831796146355	92.15625	38.265625	20.765625	-0.9375	45.859375	63.671875	44.84375	46.90625	0.7	1.5	2.2	2.2	1.4	0.0	0.0	0.0	2.5	0.0	1.2	1.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	563	516	553	553	0	0	562	511	971	373	-3224.5517578125	13070.404296875	-2117.872314453125	-10902.6435546875	5668.0439453125	-7572.41259765625	-10337.76953125	7246.79248046875	1306394.625	-8232.236328125	22587.41796875	-2419.888916015625	6118.6552734375	-2397.3583984375	10529.279296875	1178.0262451171875	20.074009044990056	262.0228364557314	1.2722560855809192e-10	-1.3086062594546597e-09	46.65662847352195	2.3458030346002774	0.35588989120946485	159.23817681527822	465.24095655798413	-1.6139477199940803e-08	-2.2973309888204025e-08	110.82855806633091	168.71552487318854	269.16942819804143	614.996677947985	112.07746959071862	0
1645398375.691288	53.38474297482142	37.50000000000049	48.814059388279844	48.814059388279844	16.475838591384846	0.0	92.156250000005	48.67734033608264	92.15625	41.921875	20.640625	-0.890625	46.46875	61.984375	44.84375	46.90625	0.7	1.5	2.2	2.2	1.4	0.0	0.0	0.0	2.4	0.0	1.2	1.3	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	547	516	555	555	0	0	558	511	971	382	-3205.776123046875	13394.9521484375	-2187.0732421875	-10879.576171875	5700.76708984375	-7488.19091796875	-10327.041015625	7788.5986328125	1308350.5	-7903.39697265625	22583.126953125	-2433.83642578125	6342.8876953125	-2485.871337890625	9541.154296875	1402.2589111328125	7.405960415873281	196.55260555526223	-1.7448083459395463e-09	1.672107998192065e-08	27.905327079948197	3.8875763653642936	0.531112759641589	125.9226025843947	526.3572329426233	1.6721079981920652e-09	-9.596445902667504e-09	86.19100749255892	149.3430280490662	263.1216332085449	422.70512590928377	136.98429911087445	0
1645398375.751289	51.611440253459186	37.49999999999607	48.999355017049474	48.999355017049474	15.306904021272997	0.0	92.15625000000696	50.90230233873966	92.15625	43.984375	20.140625	-0.890625	45.921875	58.859375	44.90625	46.90625	0.7	1.5	2.2	2.2	1.4	0.0	0.0	0.0	2.4	0.0	1.2	1.8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	531	516	557	557	0	0	555	511	971	398	-3179.490478515625	13372.9580078125	-2307.772705078125	-10884.9404296875	5651.95068359375	-7484.43603515625	-10352.25390625	7635.71240234375	1307370.875	-7746.2197265625	22569.716796875	-2145.76708984375	5838.09619140625	-2352.833740234375	10059.3564453125	947.356201171875	3.0357742293332675	192.785201790795	-4.598296995028179e-09	-1.977449458731486e-08	9.237102689396968	3.6162142225766005	3.090219592061852	125.85166422234052	568.7640838143953	1.8175086936870273e-09	-4.53650169944282e-08	130.1154107778832	226.7377951020319	233.9495134263122	367.4744670754975	160.60197764126238	0
1645398375.808661	49.73134842132782	37.50000000000049	48.971977778134075	48.971977778134075	14.449551808439745	0.0	92.15625000001089	55.54996482208019	92.15625	45.3125	18.640625	-0.890625	45.25	56.96875	44.84375	46.90625	0.7	1.5	2.2	2.2	1.4	0.0	0.0	0.0	2.6	0.0	1.1	1.8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	513	516	557	557	0	0	552	511	971	429	-3173.589599609375	13713.0615234375	-2328.157470703125	-10906.9345703125	5635.857421875	-7564.36572265625	-10308.265625	7648.58740234375	1307994.75	-7669.50830078125	22556.3046875	-2477.288330078125	5779.08740234375	-2165.0791015625	11224.5078125	844.8958129882812	4.818238876724003	191.7997235716479	3.6168423004371844e-09	5.1035644118731725e-08	49.09586206501189	14.022336430557248	3.980447367742641	125.94806273094179	254.17059282470282	7.633536513485514e-09	-9.53828562446952e-08	113.79036635616295	261.7498157428408	274.7683369210372	380.3267336770412	241.49633596200366	0
1645398375.847289	47.545648833411136	37.49999999999852	48.573678237583934	48.573678237583934	14.145606182271754	0.0	92.15625000000598	62.77826070997146	92.15625	46.484375	17.765625	-0.890625	45.625	55.96875	44.84375	46.90625	0.7	1.5	2.2	2.2	1.4	0.0	0.0	0.0	2.5	0.0	1.1	1.8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	493	516	553	553	0	0	552	511	971	479	-3217.04150390625	13457.7158203125	-2074.42041015625	-10886.013671875	5589.7236328125	-7617.4736328125	-10276.0791015625	7454.3955078125	1306024.375	-7704.376953125	22572.3984375	-2698.838623046875	5934.65576171875	-3191.292236328125	9893.595703125	423.2525939941406	8.440886105200942	171.55756550131568	-2.399111475666876e-09	1.19228570305869e-08	10.979304151646812	17.362684398541845	3.3228891839064154	102.96652816893709	332.8846522928275	-1.8829390066597603e-08	-9.683686319964482e-08	123.95841032211374	198.12539553905378	354.67353348895773	234.72238051895917	164.01721098019527	0
1645398375.915547	45.35449630898699	37.50000000000098	47.77211388375842	47.77211388375842	14.392013479438996	0.0	92.15625000000304	72.12533784393293	92.15625	51.0	16.921875	-0.890625	45.9375	53.6875	44.84375	46.90625	0.7	1.5	2.2	2.2	1.4	0.0	0.1	0.0	2.2	0.0	1.1	1.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	472	516	544	544	0	0	552	511	971	543	-3244.9365234375	13203.978515625	-1505.2557373046875	-10895.669921875	5597.77001953125	-7666.826171875	-10279.2978515625	7471.5615234375	1305486.375	-8106.70849609375	22519.826171875	-2254.12841796875	5543.58935546875	-3166.07958984375	11243.2841796875	972.0325317382812	14.943898836828062	259.81713260225337	1.98108447611886e-09	2.646292658008312e-08	101.49842128252128	25.20795015306597	5.46072328983358	85.03870813771468	426.33005730726035	-6.543031297273298e-10	1.262078036896272e-07	109.586902495533	215.72821846073433	282.8051049516239	331.44541172302837	100.8476026612686	0
1645398375.947414	43.92519442403567	37.49999999999656	46.65943592782152	46.65943592782152	15.108250421285772	0.0	92.15624999999714	82.85398150218703	92.15625	54.75	16.546875	-0.84375	46.015625	52.09375	44.84375	46.953125	0.7	1.5	2.2	2.2	1.4	0.0	0.2	0.0	2.1	0.0	1.1	1.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	459	516	533	533	0	0	554	511	971	616	-3127.9921875	12542.5458984375	-1068.592041015625	-10904.2529296875	5602.0615234375	-7908.76171875	-10252.4755859375	7556.85546875	1304412.375	-8360.982421875	22522.509765625	-2359.807373046875	4845.6787109375	-3344.17822265625	9342.1337890625	712.93115234375	10.725657374347303	255.41265071428154	6.433980775652076e-09	4.4928814907943317e-08	48.36780432068161	30.46250800731088	2.7521558236482577	114.08452967208156	500.637198986072	3.6350173873740546e-09	7.095553940154155e-08	100.62893046359275	240.74185174232065	233.96073126852167	399.62101173501134	185.64227353009412	0
1645398376.010659	43.72276317813683	37.49999999999852	45.4439209770161	45.4439209770161	16.053160884747985	0.0	92.1562500000001	93.68314681053127	92.15625	61.21875	16.421875	-0.890625	45.625	49.34375	44.84375	46.953125	0.7	1.5	2.2	2.2	1.4	0.0	0.2	0.0	2.7	0.0	1.0	2.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	457	516	520	520	0	0	557	511	971	690	-3219.7236328125	13648.15234375	-381.4101257324219	-10910.1533203125	5562.9013671875	-8042.33544921875	-10234.7734375	7415.23486328125	1304363.125	-8535.3251953125	22417.90234375	-2384.48388671875	5561.82861328125	-2757.310791015625	10077.595703125	293.9700927734375	17.198290087402142	138.62316446735542	-1.8175086936870273e-11	-6.819292618713727e-08	8.39921061845929	29.70263537598349	3.5956357343346435	128.71594090423912	251.68494410346085	7.560836165738033e-09	-1.657567928642569e-08	128.54344781507257	212.41808828222264	247.96832882286768	299.5760050150537	155.7751121489082	0
1645398376.046916	44.7172058363254	37.49999999999558	44.5137741665464	44.5137741665464	16.446566555586593	0.0	92.15625000000108	102.80589741904295	92.15625	64.265625	16.421875	-0.9375	45.390625	47.4375	44.84375	46.875	0.7	1.5	2.2	2.2	1.4	0.0	0.1	0.0	2.6	0.0	1.0	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	466	516	511	511	0	0	558	511	971	753	-3171.98046875	13709.8427734375	7.510185241699219	-10893.5234375	5553.7822265625	-8254.7666015625	-10206.8779296875	7534.861328125	1305665.0	-8562.1474609375	22435.60546875	-2714.931884765625	5326.33056640625	-2763.748046875	10140.8955078125	459.7306213378906	13.184256203449712	129.53955342354305	-6.361280427904596e-10	-2.122850154226448e-08	7.315302247359553	30.57353768088758	3.8331165255610107	108.6254568156553	247.35487766796516	1.7520783807142942e-08	-7.851637556727959e-09	128.6258265383796	187.8178645534088	207.6739079729128	253.221097991635	137.7748813153581	0
1645398376.097286	46.74514074102705	37.49999999999803	44.216395005846216	44.216395005846216	15.687452150173604	0.0	92.156250000005	108.85825982443629	92.15625	69.046875	16.421875	-0.84375	45.46875	45.609375	44.84375	46.828125	0.7	1.5	2.2	2.2	1.4	0.0	0.2	0.0	1.9	0.0	0.9	2.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	485	516	508	508	0	0	556	511	971	794	-3162.324462890625	13235.091796875	637.8292846679688	-10887.623046875	5519.44970703125	-8321.8212890625	-10167.7177734375	7040.26220703125	1310376.625	-8642.0771484375	22433.458984375	-2474.60595703125	4777.55078125	-2915.024658203125	10097.98046875	442.0280456542969	22.619710097752048	166.593971540059	7.3609102094324605e-09	-3.402376274582115e-08	3.5930081093811284	34.615707019517245	2.728327966973501	76.2872020859093	596.3701383417865	-3.6350173873740546e-09	5.525226428808563e-09	135.14841210704267	252.44072796654092	216.75027027268345	189.15367811110679	201.7442915981427	0
1645398376.15341	49.62159503871313	37.49999999999509	44.59688063873687	44.59688063873687	13.963939231343373	0.0	92.15625000000206	111.58801596615221	92.15625	69.671875	16.421875	-0.890625	45.640625	45.46875	44.84375	46.328125	0.7	1.5	2.2	2.1	1.3	0.0	0.1	0.0	2.3	0.0	0.9	2.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	512	516	512	512	0	0	551	511	971	813	-3203.63037109375	13634.205078125	1223.623779296875	-10859.19140625	5532.32421875	-8427.5009765625	-10167.7177734375	7193.14794921875	1313768.0	-8635.103515625	22423.267578125	-2481.579833984375	4479.82568359375	-2793.25244140625	10046.482421875	691.4735107421875	11.707852103516904	234.44494220913205	4.452896299533217e-09	-1.788428554588035e-08	0.9272472030745694	19.216349512333128	2.279280601155006	162.50908089288635	467.3488974132981	-1.8393187980112717e-08	-3.489616691879092e-08	101.17987104556234	219.9923787922691	128.21207678556573	261.4197120086386	195.9648855906697	0
