Timestamp	thumbPCom	thumbYCom	indexCom	mrpCom	wristRotCom	wristFlexCom	humPosCom	elbowPosCom	humPos	elbowPos	wristRot	wristFlex	thumbYPos	thumbPPos	indexPos	mrpPos	indLatF	indTipF	midTipF	ringTipF	pinkTipF	palmDistF	palmProxF	handEdgeF	handDorsF	thumbUlF	thumbRaF	thumbTipF	thumbDorsF	indLatStat	indTipStat	midTipStat	ringTipStat	pinkTipStat	palmDistStat	palmProxStat	handEdgeStat	handDorsStat	thumbUlStat	thumbRaStat	thumbTipStat	thumbDorsStat	modeSelect	thumbP	thumbY	index	mrp	handOC	grip	wristRot	wristFlex	humPos	elbow	raw0	raw1	raw2	raw3	raw4	raw5	raw6	raw7	raw8	raw9	raw10	raw11	raw12	raw13	raw14	raw15	iEMG0	iEMG1	iEMG2	iEMG3	iEMG4	iEMG5	iEMG6	iEMG7	iEMG8	iEMG9	iEMG10	iEMG11	iEMG12	iEMG13	iEMG14	iEMG15	Trigger
1645396705.31221	17.77946679403461	37.50000000000441	49.9277625981561	49.9277625981561	9.673127774579376	0.0	92.15625000000598	87.76216180546147	92.15625	81.625	9.359375	-0.84375	46.015625	12.109375	45.65625	47.53125	1.5	2.0	0.0	1.6	0.0	1.5	0.8	0.0	8.6	1.4	0.0	0.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	215	516	567	567	0	0	539	511	971	650	-6641.68603515625	12901.42578125	-2991.199462890625	-11043.7275390625	5484.5810546875	-7255.91162109375	-10410.7255859375	7519.84130859375	1307058.125	-7799.3271484375	23662.447265625	-2218.723388671875	6251.69287109375	-1208.06689453125	10312.5576171875	2345.860107421875	52.14752936605275	180.62720576241273	-3.0897647792679467e-10	-7.415435470243071e-09	50.317191834293006	28.838953329816253	80.19814679391375	91.75152775817065	237.98718670135685	-1.0032647989152391e-08	-4.4928814907943317e-08	121.9704170838208	211.75155935849548	305.298170161054	258.1966800477247	229.11093663712037	0
1645396705.362209	16.022391031729377	37.50000000000245	49.94301220424835	49.94301220424835	9.61213644265276	0.0	92.1562500000099	87.70791535006335	92.15625	81.78125	9.359375	-0.84375	46.015625	16.984375	45.71875	47.5625	1.5	2.1	0.0	1.6	0.0	1.6	0.6	0.0	8.7	1.3	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	199	516	567	567	0	0	538	511	971	649	-6627.2021484375	12788.236328125	-2992.808837890625	-10975.0625	5688.4287109375	-7226.94384765625	-10224.0439453125	7206.55908203125	1307364.5	-7808.44677734375	23746.1328125	-2147.9130859375	5733.48974609375	-2600.13330078125	8614.1826171875	1470.9234619140625	38.34740967699339	204.60038250348939	2.0674161390689936e-10	2.980714257646725e-09	51.59929782648782	34.03579569335184	69.04345966745838	87.91505221656726	373.2516148877421	-2.740803110080037e-08	-4.362020864848866e-08	111.65886806736688	199.77851108437048	334.23671863448897	319.09673779886964	326.75878965292134	0
1645396705.428458	14.413619999757067	37.50000000000638	49.91731414594514	49.91731414594514	9.652036829549603	0.0	92.1562499999991	88.26516488934594	92.15625	81.875	9.359375	-0.796875	45.9375	19.109375	45.71875	47.5625	1.5	2.1	0.0	1.6	0.0	1.9	0.8	0.0	8.6	1.1	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	184	516	567	567	0	0	538	511	971	653	-6696.939453125	12381.61328125	-2979.397705078125	-10873.138671875	5582.21337890625	-7277.36962890625	-10278.76171875	7576.16748046875	1309458.75	-7811.12890625	23752.5703125	-2505.7197265625	5198.12109375	-1972.4964599609375	8952.140625	1902.22265625	55.237445015382626	215.7125338177022	-2.385480160464223e-10	-2.7480731448547852e-08	34.247818760206776	33.361303030530834	110.91817823267453	111.47158477467114	323.1682404498887	7.34273512249559e-09	-2.3554912670183873e-08	115.40024264396195	192.9616775746938	278.7408256886555	347.75129862137163	150.3272950956142	0
1645396705.49721	12.468881991384036	37.50000000000049	49.942315205432095	49.942315205432095	9.527979197340612	0.0	92.1562499999991	88.76500327753669	92.15625	81.890625	9.359375	-0.84375	46.09375	19.265625	45.71875	47.5625	1.5	2.0	0.0	1.6	0.0	1.4	0.8	0.0	8.4	1.1	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	166	516	567	567	0	0	538	511	971	657	-6600.91650390625	12920.201171875	-2950.96630859375	-10844.70703125	5638.53955078125	-7281.6611328125	-10251.4033203125	7708.6689453125	1310209.75	-7832.5869140625	23781.001953125	-2575.45703125	5111.21728515625	-2317.965087890625	8752.583984375	1993.9542236328125	48.12795352480311	198.271882871852	7.838006241525305e-10	4.434721212596347e-09	40.30675708781486	32.92420665125228	80.57333983871067	132.94656534477843	255.83362768921697	3.4896166918790927e-09	1.0323449380142315e-08	87.5053131926121	164.83068584181916	201.48379819929136	333.0068336139293	173.3763157616543	0
1645396705.560711	10.50819346702487	37.50000000000441	50.02521291005006	50.02521291005006	9.248308490127732	0.0	92.15624999999616	88.84582520605402	92.15625	82.109375	9.359375	-0.890625	46.078125	18.34375	45.71875	47.53125	1.5	2.1	0.0	1.6	0.0	1.8	0.6	0.0	8.3	1.1	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	147	516	568	568	0	0	537	511	971	657	-6770.96826171875	12635.88671875	-2903.22314453125	-10794.2822265625	5479.216796875	-7252.15673828125	-10402.6796875	7136.28515625	1311586.75	-7845.46142578125	23774.564453125	-2822.7568359375	5270.00439453125	-1434.4454345703125	8675.873046875	1734.31640625	87.41821162529128	161.7904972595843	1.0223486401989529e-10	1.5267073026971028e-08	67.56539359161127	50.03625021515424	73.6423618400284	158.12307950223186	570.2141731302281	3.925818778363979e-09	-1.395846676751637e-08	95.35684295449886	239.4614514174406	217.44901999867471	363.46796836270687	273.0395819872995	0
1645396705.609961	10.296031875475226	37.50000000000245	50.0773874481818	50.0773874481818	9.100476860062447	0.0	92.156250000005	88.98855499458826	92.15625	82.59375	9.359375	-0.84375	45.859375	15.84375	45.65625	47.5625	1.5	2.0	0.0	1.6	0.0	1.6	1.0	0.0	8.6	1.2	0.0	1.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	145	516	568	568	0	0	537	511	971	658	-6769.8955078125	13002.8125	-2871.572998046875	-10803.4013671875	5597.77001953125	-7293.9990234375	-10238.5283203125	7054.20947265625	1313912.25	-7836.87841796875	23782.611328125	-2510.01123046875	5066.15625	-1480.04296875	10322.75	1644.7305908203125	54.0566526675536	127.56738168319727	5.316212929034555e-10	-2.0428797717042188e-08	42.33896999676036	21.849998871185164	47.48054219727312	157.99105585799853	279.34823510049677	9.014843120687656e-09	2.3118710583698987e-08	134.73701538909648	215.71205567580287	257.50196154583796	301.95882557782386	207.9216737483469	0
1645396705.641213	13.588552809879452	37.50000000000638	50.10020985075341	50.10020985075341	9.1147100375186	0.0	92.156250000005	88.8110171695588	92.15625	82.703125	9.359375	-0.796875	45.703125	14.3125	45.71875	47.53125	1.5	2.1	0.0	1.6	0.0	1.8	1.1	0.0	8.6	1.3	0.0	0.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	176	516	569	569	0	0	537	511	971	657	-6589.11474609375	12667.0	-2829.73046875	-10737.4189453125	5690.0380859375	-7275.2236328125	-10240.1376953125	7483.8994140625	1315674.0	-7845.998046875	23717.1640625	-2424.717041015625	5796.7900390625	-1630.24658203125	10182.2021484375	2364.635498046875	44.13692630651493	146.04750790800918	-2.4309178778063993e-10	1.3086062594546597e-08	39.224458799139384	34.44869953799797	70.23554083986615	127.23255658964962	287.1131387833811	3.053414605394206e-09	6.80475254916423e-08	142.49369913431698	203.28009123787837	339.6677215705488	246.36764132932922	159.20373756103018	0
1645396705.706083	19.76359955817997	37.50000000000049	50.129106218714796	50.129106218714796	9.151883302646349	0.0	92.15625000000696	87.88619828172763	92.15625	82.78125	9.359375	-0.796875	45.625	11.71875	45.71875	47.5625	1.5	2.1	0.0	1.6	0.0	1.7	1.0	0.0	8.4	1.4	0.0	0.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	234	516	569	569	0	0	537	511	971	651	-6739.318359375	12782.3349609375	-2862.989990234375	-10678.41015625	5611.7177734375	-7263.95849609375	-10222.4345703125	7385.73095703125	1313117.75	-7840.63330078125	23637.771484375	-2054.03564453125	6186.783203125	-1657.0687255859375	11226.1171875	1415.1334228515625	51.84454432907143	173.6904375377548	-4.793679179599534e-10	3.206085335663916e-08	39.17171633131598	42.1755820338049	50.343758326135294	145.04985862179382	669.2032799628604	1.8902090414345083e-09	3.518696830978085e-08	112.21454187541431	152.90597010993991	230.29344905911375	422.3041155896224	205.85785320795512	0
1645396705.752958	26.158016869769504	37.50000000000441	50.11912810732475	50.11912810732475	9.194464191620034	0.0	92.15625000000108	87.77518232376009	92.15625	82.8125	9.359375	-0.84375	45.5625	11.578125	45.71875	47.5625	1.5	2.0	0.0	1.6	0.0	1.6	0.8	0.0	9.0	1.4	0.0	0.8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	293	516	569	569	0	0	537	511	971	650	-6606.8173828125	12871.9208984375	-2779.304931640625	-10661.78125	5670.72607421875	-7376.611328125	-10268.0322265625	7421.1357421875	1310857.75	-7870.1376953125	23746.1328125	-1919.9251708984375	5462.05029296875	-2306.163330078125	10020.732421875	1153.349853515625	48.26871699683331	179.41260038520636	2.0674161390689936e-10	3.7077177351215356e-09	39.460643713646384	34.817493956489145	77.08141821276769	141.80915798653578	336.22793786434517	6.543031297273299e-09	4.798222951333752e-09	109.2897562842009	151.88781472169214	211.68803377006103	546.4688099018175	136.94434024528167	0
1645396705.827335	30.566330923873082	37.50000000000245	50.02596911426084	50.02596911426084	9.266476306386327	0.0	92.15625000000108	89.77490896268131	92.15625	82.453125	9.359375	-0.796875	46.015625	12.796875	45.65625	47.53125	1.5	2.1	0.0	1.6	0.0	1.9	1.0	0.0	8.6	1.3	0.0	0.8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	334	516	568	568	0	0	537	511	971	664	-6533.32470703125	12640.177734375	-2672.0166015625	-10729.3720703125	5713.6416015625	-7325.6494140625	-10256.767578125	6839.0966796875	1316990.875	-7886.767578125	23742.9140625	-2081.9306640625	6201.8037109375	-2157.56884765625	8848.0712890625	1279.4136962890625	32.41597819143245	175.1803114492677	-2.589949888504014e-10	-9.523745554920023e-09	20.641560365170893	23.288449994305793	90.99152618412519	94.68762606947318	645.7615146615166	1.2504459812566748e-08	3.416916344131611e-08	97.10544065542962	290.71571693418935	189.10334969364453	237.44838128746	130.88926410832605	0
1645396705.849709	31.33021013884844	37.50000000000638	49.91724298262871	49.91724298262871	9.264805783190646	0.0	92.1562499999991	92.26623949023099	92.15625	82.375	9.359375	-0.84375	46.3125	15.6875	45.71875	47.5625	1.5	2.0	0.0	1.6	0.0	1.8	0.7	0.0	8.0	1.4	0.0	0.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	341	516	567	567	0	0	537	511	971	681	-6711.42333984375	13073.623046875	-2614.080810546875	-10670.900390625	5605.81689453125	-7221.04296875	-10386.5859375	7030.6064453125	1318520.25	-7868.5283203125	23660.302734375	-1977.324462890625	5837.0234375	-1993.9542236328125	9954.2138671875	1570.7015380859375	37.38033612908486	152.54624220959494	-5.2253374943502036e-11	5.597926776556044e-09	16.933343834417467	24.012239168324932	86.65152569001813	122.90899970606867	436.1230460898655	1.6284877895435765e-08	-2.980714257646725e-08	108.69983401335385	237.4145925189918	214.87049783653933	231.09473422100643	172.32566165108983	0
1645396705.90871	27.81425323138947	37.50000000000049	49.90055153964962	49.90055153964962	9.02749848486669	0.0	92.15624999999812	93.58669597006767	92.15625	82.8125	9.359375	-0.796875	46.609375	24.515625	45.71875	47.5625	1.5	2.1	0.0	1.6	0.0	1.6	0.8	0.0	8.3	1.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	309	516	566	566	0	0	537	511	971	690	-6580.53173828125	13050.556640625	-2442.41943359375	-10616.7197265625	5671.2626953125	-7291.31689453125	-10339.37890625	7290.78076171875	1320997.0	-7915.7353515625	23757.93359375	-2428.471923828125	5594.5517578125	-2176.880859375	11331.796875	1680.672119140625	20.279030087298665	130.0031597703798	-2.2264481497666085e-10	-1.7448083459395463e-09	11.504482226304853	29.986985418666286	35.67673780229594	148.01483610429764	252.70659020239532	-3.6350173873740546e-09	-1.7011881372910575e-08	124.30778265361057	187.19419274312853	193.66355227860478	378.4052726181114	214.71306079222794	0
1645396705.966209	22.315831333050895	37.50000000000441	49.94300860388747	49.94300860388747	8.617909987582113	0.0	92.1562499999893	94.93802357062066	92.15625	86.5625	9.359375	-0.796875	46.625	30.3125	45.71875	47.53125	1.5	2.1	0.0	1.6	0.0	1.6	0.6	0.0	8.3	0.8	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	257	516	567	567	0	0	535	511	971	699	-6611.10888671875	12851.0	-2397.3583984375	-10645.6875	5676.626953125	-7369.10107421875	-10327.041015625	7379.29345703125	1323682.0	-7979.03515625	23712.873046875	-2334.058349609375	5694.32958984375	-2586.722412109375	10651.0517578125	2065.83740234375	23.351406825837103	155.27684539703694	-8.178789121591623e-11	-2.65356269278306e-08	13.87441347014264	22.11286195292031	16.168310807725863	107.38773825454567	327.84456608373836	-5.161724690071158e-09	-1.4540069549496219e-10	109.0580747898271	178.21075139538252	320.8873523810865	192.5841204311268	217.4160526003348	0
1645396706.017211	18.823711153034864	37.50000000000245	49.91859301561795	49.91859301561795	8.288515390294203	0.0	92.15624999999518	97.85295993040914	92.15625	88.015625	9.359375	-0.84375	46.234375	31.828125	45.71875	47.5625	1.5	2.0	0.0	1.6	0.0	1.3	0.6	0.0	8.6	0.7	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	225	516	567	567	0	0	535	511	971	719	-6594.47900390625	12700.7958984375	-2224.624267578125	-10605.9912109375	5650.34130859375	-7317.6025390625	-10465.9794921875	7060.1103515625	1322682.0	-8246.18359375	23691.953125	-2196.192626953125	6324.64892578125	-2326.01171875	10929.46484375	2123.236572265625	19.141294752079332	193.81109661829822	-4.0893945607958114e-11	1.330416363778904e-08	14.444767496471055	8.808963503317344	6.943756554654513	114.53731683713544	572.1405867494224	4.65282225583879e-09	-6.513951158174306e-08	145.79140124595992	193.33747577464084	240.4017125973707	306.61568714001027	176.39916916076191	0
1645396706.070335	19.73804112799935	37.50000000000638	49.83423563740611	49.83423563740611	8.13769177260454	0.0	92.15624999999126	100.72586677844998	92.15625	88.40625	9.359375	-0.796875	46.234375	31.828125	45.71875	47.53125	1.5	2.0	0.0	1.6	0.0	1.8	0.9	0.0	8.4	0.7	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	233	516	566	566	0	0	534	511	971	738	-6498.99267578125	12613.892578125	-2051.889892578125	-10427.35546875	5597.23388671875	-7268.25	-10424.13671875	7144.8681640625	1318596.5	-8504.748046875	23661.912109375	-2381.801513671875	6502.2109375	-1062.691162109375	10502.994140625	2327.08447265625	14.594666507043316	249.29265625166312	-4.6346471689019195e-10	7.34273512249559e-09	30.751503729367652	7.352941604431643	11.833120000833379	104.12060322875725	357.2184263964935	8.142438947717883e-09	-3.562317039626574e-08	92.93542954167896	225.09291357396455	357.27503894215744	234.52985509629735	274.99692754965764	0
1645396706.129709	24.519855433147427	37.50000000000049	49.78273297164462	49.78273297164462	8.211214278437364	0.0	92.15625000000108	100.27713939133982	92.15625	91.0	9.359375	-0.796875	45.09375	25.4375	45.78125	47.53125	1.5	2.0	0.0	1.6	0.0	1.6	0.8	0.0	8.5	0.8	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	278	516	565	565	0	0	534	511	971	735	-6522.595703125	13024.2705078125	-1953.1845703125	-10417.7001953125	5540.37109375	-7269.859375	-10444.521484375	7305.80078125	1317614.25	-8896.3505859375	23662.984375	-2299.72607421875	5733.48974609375	-1504.71923828125	11767.3876953125	2059.400146484375	16.51285198647959	189.4172321623012	6.588469014615474e-10	-1.853858867560768e-08	112.1757519709266	0.7128238789319552	1.7735730484804113	102.17216911101401	601.0316776042878	2.2319006758476696e-08	-4.0130591956609565e-08	94.96096871622471	291.4899447336546	332.11213481193624	336.5632558185591	194.62277258629786	0
1645396706.177207	31.04206617501191	37.50000000000441	49.59113314637486	49.59113314637486	9.244380476697856	0.0	92.15624999999812	95.28656538358258	92.15625	94.328125	9.359375	-0.75	44.78125	20.78125	45.71875	47.5625	1.5	2.0	0.0	1.6	0.0	1.7	0.9	0.0	8.7	1.0	0.0	0.8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	339	516	563	563	0	0	537	511	971	701	-6342.8876953125	12744.7841796875	-1801.907958984375	-10402.142578125	5903.00537109375	-7268.25	-10462.224609375	7120.728515625	1318729.0	-9205.8779296875	23673.712890625	-2351.7607421875	5765.14013671875	-1955.8668212890625	11758.267578125	1390.99365234375	19.005724438657698	262.2068145133031	-5.202618635679116e-10	2.6971829014315485e-08	173.68179896477127	0.8911425742618442	0.3705451724896532	117.99276684291026	876.1285246933496	-1.3013362246799116e-08	-2.849853631701259e-08	102.83185389183498	253.73434967240868	166.61829694191965	355.1358923986625	151.50660241576222	0
1645396706.236207	37.46484423014561	37.50000000000245	48.74144906684671	48.74144906684671	12.427584273387666	0.0	92.15625000001089	87.20453167358707	92.15625	94.140625	9.359375	-0.796875	45.484375	19.953125	45.71875	47.5625	1.5	2.0	0.0	1.6	0.0	1.7	1.1	0.0	8.3	1.1	0.0	0.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	399	516	554	554	0	0	547	511	971	646	-6127.23828125	12424.5283203125	-1602.3516845703125	-10355.47265625	6040.87109375	-7254.8388671875	-10477.78125	7387.33984375	1318527.25	-9360.9091796875	23664.056640625	-2033.65087890625	5328.4765625	-1819.610595703125	11220.7529296875	1474.678466796875	22.246407599795326	157.91411371840417	1.3404126615941826e-10	-1.541247372246599e-08	228.143346093082	0.09987155499368222	1.0019657137114264	120.81535715791493	554.5726753710749	-1.0832351814374682e-08	-2.253710780171914e-08	78.13675693701387	179.5780549356078	243.1583234955663	509.33483659621015	247.90178592820033	0
1645396706.282209	42.798812111578115	37.50000000000638	46.874403315029305	46.874403315029305	17.818609737245257	0.0	92.15625000001089	78.5155908057286	92.15625	91.328125	9.359375	-0.84375	46.015625	21.625	45.71875	47.53125	1.5	2.1	0.0	1.6	0.0	1.9	1.1	0.0	8.6	1.1	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	448	516	535	535	0	0	562	511	971	587	-5927.1455078125	13491.51171875	-1314.282470703125	-10352.25390625	5359.58984375	-7234.99072265625	-10496.0205078125	7371.24658203125	1318208.125	-9380.2216796875	23625.970703125	-2338.349853515625	5710.4228515625	-1640.9754638671875	12358.009765625	1984.2982177734375	30.426027968067597	197.21295619945883	4.3847397235199537e-10	-3.88219856971549e-08	194.03835636523633	0.027232200293449093	0.9556225328036481	120.82679853740886	294.70077916021165	-1.2504459812566748e-08	2.6753727971073043e-08	96.65937047310368	152.79931883763422	258.4089935644463	378.3461633089923	207.30826462645902	0
1645396706.322335	46.925025931812556	37.50000000000049	44.266054208571305	44.266054208571305	24.020964458497566	0.0	92.15625000001089	71.06699508031551	92.15625	87.75	9.734375	-0.84375	46.453125	27.40625	45.71875	47.5625	1.5	2.1	0.0	1.6	0.0	1.8	1.0	0.0	8.5	1.0	0.0	0.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	487	516	508	508	0	0	580	511	971	536	-5806.982421875	12699.1865234375	-1237.5712890625	-10321.140625	5201.33984375	-7237.6728515625	-10504.603515625	6717.32421875	1315096.75	-9380.2216796875	23650.109375	-2015.9482421875	5600.45263671875	-1548.70751953125	12621.40234375	1344.859619140625	36.83275964495853	232.88108057016908	-1.9083841283713787e-10	2.0356097369294707e-09	254.16261956524397	0.0035878728839678115	0.4658046518094997	130.47352208914097	394.6284153126508	-2.4718118234143574e-09	-3.562317039626574e-08	106.62618597459462	247.1940735868728	214.30264477696392	212.98507912846904	275.6759115157176	0
1645396706.388335	50.24709180481877	37.50000000000441	41.57336372544152	41.57336372544152	29.51734204573094	0.0	92.156250000005	65.6262785839267	92.15625	79.171875	12.953125	-0.84375	46.6875	37.078125	45.609375	47.265625	1.5	2.0	0.0	1.6	0.0	1.6	0.7	0.0	8.7	0.6	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	518	516	480	480	0	0	596	511	971	498	-5453.46728515625	12743.1748046875	-1206.4576416015625	-10281.98046875	5415.3798828125	-7255.37548828125	-10514.7958984375	7224.79833984375	1316182.0	-9396.8505859375	23620.068359375	-2035.26025390625	5394.458984375	-2407.014404296875	12361.7646484375	1428.008056640625	39.79315385674885	173.15125633617848	-2.8398573338859803e-10	-1.533977337471851e-08	281.28701819209687	0.39631163279173004	1.3134851200323072	138.67349949182528	465.7102945184494	-1.0541550423384758e-08	-6.281310045382367e-08	98.01163856855355	163.73169801707928	235.79716538390946	220.13383531803663	166.63115836058506	0
1645396706.43996	53.143179624110864	37.50000000000245	39.408489114111426	39.408489114111426	33.36651935035862	0.0	92.15625000001286	62.15694266649902	92.15625	72.453125	18.140625	-0.890625	47.3125	42.875	45.484375	46.984375	1.5	2.0	0.0	1.5	0.0	1.4	0.6	0.0	8.6	0.4	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	545	516	458	458	0	0	607	511	971	475	-5185.24658203125	12309.193359375	-1311.063720703125	-10221.3623046875	5446.49365234375	-7222.1162109375	-10549.6640625	7466.19677734375	1316196.5	-9328.72265625	23698.92578125	-2272.90380859375	5399.28662109375	-1907.5870361328125	10041.1171875	1634.001708984375	39.05176436319726	233.66385845802498	-5.838746678469575e-10	5.161724690071158e-09	224.366904605695	0.18906018828525864	1.2628357066890328	103.71264524889156	327.89470559429066	-2.3046010235951506e-08	6.397630601778336e-09	110.58797880983846	207.66576600593572	223.7048922655168	299.24913163050985	151.31708595522358	0
1645396706.490837	55.87930228910746	37.50000000000638	38.19565811213611	38.19565811213611	35.2134282699688	0.0	92.15625000000696	60.06148782812488	92.15625	65.375	23.234375	-0.890625	46.15625	46.453125	43.15625	44.078125	1.5	1.9	0.0	1.2	0.0	1.2	0.6	0.0	8.2	0.3	0.0	0.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	570	516	445	445	0	0	613	511	971	460	-5208.3134765625	12800.0380859375	-1450.53857421875	-10294.8544921875	5171.298828125	-7212.99658203125	-10565.2216796875	7461.369140625	1313197.75	-9307.265625	23716.62890625	-2173.125732421875	4729.8076171875	-1835.1673583984375	11106.4912109375	1271.903564453125	46.09952268421792	297.961627850216	-6.543031297273298e-10	1.7593484154890426e-08	225.45500736359833	0.015588899727564278	0.6391665096227541	116.33303753409236	222.91256037711108	-7.851637556727959e-09	1.584867580895088e-08	134.3664405637344	164.5826145833042	147.16830708272104	434.39292199222353	220.79046034100148	0
1645396706.506083	58.60084975845269	37.50000000000049	37.99376338219139	37.99376338219139	35.420182454411176	0.0	92.15625000000696	58.70628604513256	92.15625	63.96875	25.328125	-0.84375	46.15625	48.203125	41.109375	42.765625	1.4	1.9	0.0	1.2	0.0	1.4	0.8	0.0	8.4	0.3	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	596	516	443	443	0	0	613	511	971	451	-5284.48828125	12827.396484375	-1511.6929931640625	-10252.4755859375	6036.57958984375	-7215.6787109375	-10571.658203125	6968.91552734375	1312095.875	-9301.3642578125	23801.38671875	-2444.02880859375	5099.9521484375	-2172.052978515625	11080.7421875	1373.291015625	62.29770927251683	210.0350088780249	5.7933089611274e-10	2.253710780171914e-09	259.45015630755535	-0.006852197086905628	0.3724166033947663	99.91190883822871	874.839823244728	5.3798257333136006e-09	5.467066150610578e-08	100.89088592212576	174.93864978601425	255.0020361265963	252.86715195170933	219.2277009155003	0
1645396706.580085	61.50823648489814	37.50000000000441	38.62747851476968	38.62747851476968	34.58257813676406	0.0	92.156250000005	57.30017160680208	92.15625	55.984375	32.171875	-0.796875	46.15625	52.921875	36.390625	38.765625	1.4	1.8	0.0	0.9	0.0	1.4	0.5	0.0	8.4	0.1	0.0	0.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	623	516	450	450	0	0	611	511	971	441	-5019.48583984375	13148.724609375	-1464.486083984375	-10260.5224609375	5343.49658203125	-7202.267578125	-10591.5068359375	7265.56787109375	1311043.375	-9226.798828125	23659.228515625	-2213.35888671875	5666.97119140625	-2451.002685546875	10594.7255859375	1830.3394775390625	75.08978026503144	153.69563335983628	-2.7944196165438047e-10	6.324930254030855e-09	260.1483961829908	0.056575714722644416	0.5634216577880005	152.49704665607928	731.1086323729323	8.142438947717883e-09	7.880717695826951e-08	101.8373590984265	217.37171333813728	294.2321126031611	339.22943220604446	132.93388873723086	0
1645396706.63621	64.7308843031658	37.50000000000245	39.90820718660517	39.90820718660517	33.058588873936635	0.0	92.15625000000892	55.17185326150168	92.15625	54.75	34.265625	-0.890625	45.9375	56.96875	34.46875	37.640625	1.4	1.8	0.0	0.9	0.0	1.4	0.6	0.0	8.6	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	653	516	463	463	0	0	606	511	971	427	-4886.4482421875	13030.171875	-1509.5472412109375	-10337.2333984375	5614.39990234375	-7209.2412109375	-10589.8974609375	6989.30029296875	1310459.75	-9166.1806640625	23645.28125	-2216.57763671875	5948.60302734375	-2282.0234375	10072.2314453125	1355.052001953125	76.61002233541343	177.23037075308298	5.543401515745434e-10	-2.7844233187285257e-08	201.1617551130014	0.1343751238224592	1.4091945277731959	122.96608511078841	325.35041890820094	-4.434721212596347e-09	-3.780418082869017e-09	99.97565645686942	172.66880807006086	242.0821300354971	253.7805997445998	222.41856685153567	0
1645396706.693081	67.93937883699371	37.50000000000638	41.48691846551312	41.48691846551312	31.286059913094004	0.0	92.15625000000206	52.719193887358976	92.15625	53.671875	34.265625	-0.84375	46.390625	61.15625	34.28125	37.5625	1.4	1.8	0.0	0.9	0.0	1.4	0.6	0.0	8.3	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	683	516	479	479	0	0	601	511	971	410	-4837.095703125	13314.4853515625	-1681.2086181640625	-10359.763671875	5251.22900390625	-7182.41943359375	-10590.43359375	6899.17822265625	1313308.25	-9153.306640625	23715.01953125	-2322.256591796875	5683.064453125	-1764.3570556640625	11456.787109375	1314.81884765625	38.78933097435477	242.95652776846805	6.474874721260035e-10	-1.6866480677415613e-08	248.41687379704064	0.2934773257607198	1.0812058169512118	95.92185641817083	362.4078898542299	-1.4321968506253776e-08	6.397630601778336e-09	96.064875199312	176.6727320197748	317.70660619881653	180.23272477519484	239.24035825296514	0
