Timestamp	thumbPCom	thumbYCom	indexCom	mrpCom	wristRotCom	wristFlexCom	humPosCom	elbowPosCom	humPos	elbowPos	wristRot	wristFlex	thumbYPos	thumbPPos	indexPos	mrpPos	indLatF	indTipF	midTipF	ringTipF	pinkTipF	palmDistF	palmProxF	handEdgeF	handDorsF	thumbUlF	thumbRaF	thumbTipF	thumbDorsF	indLatStat	indTipStat	midTipStat	ringTipStat	pinkTipStat	palmDistStat	palmProxStat	handEdgeStat	handDorsStat	thumbUlStat	thumbRaStat	thumbTipStat	thumbDorsStat	modeSelect	thumbP	thumbY	index	mrp	handOC	grip	wristRot	wristFlex	humPos	elbow	raw0	raw1	raw2	raw3	raw4	raw5	raw6	raw7	raw8	raw9	raw10	raw11	raw12	raw13	raw14	raw15	iEMG0	iEMG1	iEMG2	iEMG3	iEMG4	iEMG5	iEMG6	iEMG7	iEMG8	iEMG9	iEMG10	iEMG11	iEMG12	iEMG13	iEMG14	iEMG15	Trigger
1645394479.748019	37.44738402911785	37.49999999999951	37.459208271289896	37.459208271289896	2.3561745917290455	-12.271707641274133	92.15624999999812	54.721278616657365	92.15625	48.0625	3.265625	-12.28125	45.859375	39.296875	35.109375	37.5625	1.4	1.8	0.0	0.8	0.0	2.0	0.9	1.4	9.6	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	399	516	438	438	0	0	517	407	971	424	-3581.285400390625	13528.525390625	-1136.72021484375	-10556.1015625	6492.55517578125	-7812.73828125	-11645.615234375	7321.89404296875	1289835.75	-8503.67578125	26859.10546875	-2322.256591796875	6153.52392578125	-2643.048828125	11911.6904296875	1062.691162109375	17.34654584205773	238.28838898591775	3.4987042353475277e-10	1.261351033418797e-08	0.7774749413044998	0.012234323168272481	-0.0008248413517625908	111.85499406015562	548.6422213309752	-4.4710713864700875e-09	4.362020864848866e-10	129.6207879996823	197.75810658409668	207.4200111017642	483.39414659053153	164.48972278062936	0
1645394479.803021	37.445942604188616	37.49999999999926	37.51402433485396	37.51402433485396	2.4583321567322107	-12.280484401837581	92.1562499999942	55.10721280302587	92.15625	49.875	3.265625	-12.28125	45.78125	39.21875	35.109375	37.5625	1.4	1.8	0.0	0.8	0.0	0.0	1.1	1.5	9.8	0.1	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	438	438	0	0	518	406	971	426	-3580.212646484375	13231.873046875	-1272.9764404296875	-10572.1953125	6251.15625	-7823.46728515625	-11637.568359375	7176.5185546875	1291302.875	-8455.3955078125	26864.46875	-2146.840087890625	6076.2763671875	-2216.041015625	10710.5966796875	1760.0655517578125	16.574421192808597	229.79562431307042	-1.99925956305573e-10	-1.2250008595450564e-08	7.143338056567058	-0.0005186334848288896	0.15083700903497385	108.48349672576738	460.8148328210465	2.9080139098992436e-09	-3.053414605394206e-09	109.31426542161408	264.83065315938916	253.1712036010648	283.5369513999865	274.83627293611823	0
1645394479.854397	37.44447348474397	37.49999999999681	37.546846836812385	37.546846836812385	2.6184073933765886	-12.284314037159222	92.15624999999518	54.3502699866871	92.15625	51.03125	3.265625	-12.28125	45.859375	39.21875	35.109375	37.5625	1.4	1.8	0.0	0.8	0.0	1.8	1.0	1.5	10.3	0.5	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	438	438	0	0	518	406	971	421	-3561.43701171875	14125.048828125	-1499.8912353515625	-10583.9970703125	6201.26708984375	-7814.34765625	-11631.130859375	7186.17431640625	1291700.375	-8189.85693359375	26776.4921875	-1945.137939453125	6266.1767578125	-2833.485595703125	10175.7646484375	2298.11669921875	13.206834390076295	144.5209434424479	-5.679714667771961e-10	-4.979973820702455e-09	5.070182724930992	1.8403083360030774	4.088785707015482	110.88814841540325	329.43133722727475	-4.143919821606422e-09	-1.3086062594546597e-08	68.3845144566608	309.0484561275206	201.87097475829052	286.8212127771896	146.96643509819245	0
1645394479.888144	37.49044326960971	37.49999999999803	37.59160891431363	37.59160891431363	2.97596993916742	-12.28190620891345	92.1562499999991	52.812554802486716	92.15625	51.203125	3.265625	-12.234375	45.859375	39.21875	35.109375	37.5625	1.4	1.8	0.0	0.8	0.0	1.9	1.1	1.3	9.8	0.5	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	399	516	439	439	0	0	519	406	971	411	-3554.46337890625	13223.2900390625	-1851.2606201171875	-10566.2939453125	6241.50048828125	-7827.7587890625	-11626.83984375	7253.76611328125	1292448.125	-8062.18408203125	26724.994140625	-1936.0184326171875	6648.123046875	-2123.236572265625	10610.2822265625	1640.9754638671875	15.847319031322868	159.52224308771147	1.608495193913019e-09	2.7626132144042817e-09	19.922955572396297	1.6203917580994895	1.79324615777997	103.58724332016891	374.57340524940906	4.725522603586271e-10	-3.184275231339672e-08	103.04557641156079	244.49948278238912	292.62344439754213	400.7728508767344	155.0239090334681	0
1645394479.947653	37.66990563381802	37.49999999999803	37.687870888392126	37.687870888392126	3.609560144194942	-12.274411262630625	92.15624999999714	51.41515714879471	92.15625	51.09375	3.265625	-12.28125	45.859375	39.21875	35.046875	37.59375	1.4	1.8	0.0	0.8	0.0	2.1	1.0	1.5	9.5	0.6	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	401	516	440	440	0	0	521	407	971	401	-3575.921142578125	13546.7646484375	-1894.71240234375	-10564.6845703125	6227.552734375	-7831.513671875	-11631.66796875	7670.58154296875	1295049.875	-8049.845703125	26788.830078125	-2249.8369140625	6059.646484375	-1947.8201904296875	9896.2783203125	1952.648193359375	17.681164905168988	223.16866731047804	1.2858874007835718e-09	1.2359059117071787e-09	6.054036798098731	-0.029169323923440096	0.12027676864521478	97.1472195114697	252.71405315248646	-4.034869299985201e-09	-2.5735923102608306e-08	119.55728128781202	219.01417926781676	235.0460843274096	441.49603583143596	178.11426862707822	0
1645394479.993149	37.95799946368773	37.49999999999754	37.81057850945721	37.81057850945721	4.325392978042862	-12.2700006064731	92.1562500000001	50.323267330719816	92.15625	49.640625	3.265625	-12.28125	45.859375	39.296875	35.109375	37.5625	1.4	1.8	0.0	0.8	0.0	2.0	1.0	1.4	9.1	0.6	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	403	516	441	441	0	0	523	407	971	394	-3565.192138671875	13085.9609375	-1845.3597412109375	-10591.5068359375	6224.33447265625	-7831.513671875	-11637.568359375	7517.6953125	1296084.75	-8093.29736328125	26687.443359375	-2190.828369140625	6863.77294921875	-3007.292724609375	10462.224609375	2136.111328125	20.14735800880532	152.99734557983345	9.587358359199068e-10	-7.633536513485515e-10	0.5836151821307598	-0.04018776685429418	-0.03878799159615096	129.62780366048403	210.18403111820604	1.0577900597258499e-08	6.077749071689419e-08	147.65881924956437	211.5936510351249	165.1965920378342	280.2177352087849	203.84617002583792	0
1645394480.063896	38.207901641191974	37.49999999999951	37.861298776032115	37.861298776032115	4.686292954151253	-12.271215204248405	92.15624999999812	48.88136116819509	92.15625	47.734375	3.265625	-12.28125	45.9375	39.296875	35.109375	37.5625	1.4	1.8	0.0	0.8	0.0	2.0	1.0	1.4	9.4	0.6	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	406	516	442	442	0	0	524	407	971	384	-3595.23291015625	13280.689453125	-1952.648193359375	-10601.69921875	6212.53271484375	-7821.85791015625	-11630.5947265625	7485.5087890625	1293693.75	-8078.8134765625	26654.720703125	-2021.312744140625	7447.9580078125	-2483.189208984375	12049.01953125	2432.22705078125	23.25578013047913	173.348764730787	1.0541550423384758e-09	1.19228570305869e-08	14.111827589697596	0.15784962561871385	0.42792481878084243	127.60394576842955	652.8720208507854	2.0864999803527073e-08	1.8756689718850122e-08	138.63268471002584	198.9389094269513	244.8303722274171	481.482322659165	269.90222546110084	0
1645394480.106399	38.31123279271382	37.49999999999926	37.774999623686476	37.774999623686476	4.467275674247057	-12.274424191734463	92.15625000000108	46.46895640072886	92.15625	47.171875	3.265625	-12.28125	45.78125	39.21875	35.109375	37.5625	1.4	1.8	0.0	0.8	0.0	1.9	1.0	1.5	9.5	0.6	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	407	516	441	441	0	0	523	407	971	367	-3555.536376953125	13209.8798828125	-2034.187255859375	-10573.267578125	6190.001953125	-7800.9365234375	-11649.90625	7427.03662109375	1292147.75	-8078.27734375	26803.8515625	-2335.131103515625	6270.46826171875	-2742.29052734375	10411.798828125	1866.281005859375	27.95715744106405	169.19626606055053	1.031436183667388e-09	-5.816027819798487e-09	5.266973961034062	0.055811780922520836	0.24430689710357079	141.72136892012497	378.9200950835362	-3.671367561247795e-09	2.6172125189093193e-09	92.25224737262874	223.02407658969534	171.0217057051474	271.93322311864875	183.8311217077043	0
1645394480.184147	38.26156329176238	37.49999999999681	37.593657057709926	37.593657057709926	3.901304923301644	-12.274428647997699	92.15625000000206	43.24230987317794	92.15625	45.34375	3.265625	-12.234375	45.9375	39.296875	35.109375	37.59375	1.4	1.8	0.0	0.8	0.0	2.1	0.9	1.7	9.3	0.5	0.0	0.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	406	516	439	439	0	0	522	407	971	345	-3545.343994140625	13412.654296875	-2449.393310546875	-10606.52734375	6100.416015625	-7823.46728515625	-11638.6416015625	7450.64013671875	1293849.875	-7843.3154296875	26667.595703125	-2410.23291015625	6298.8994140625	-2069.592529296875	11806.5478515625	1783.6689453125	23.19715233028507	289.02890201242496	-1.1086803031490868e-09	-5.525226428808563e-09	84.3115542666299	0.5801168846902082	2.7743924067509775	164.35592336829802	519.1771632406627	2.580862345035579e-09	3.3442159963841303e-09	103.40735188046823	230.41584525060068	284.532021207199	268.3030154690887	160.33877468314782	0
1645394480.219394	38.375419213109126	37.49999999999803	37.54040164218785	37.54040164218785	3.9285036756639937	-12.269947100293601	92.15625000000696	40.92775087569598	92.15625	43.640625	3.265625	-12.28125	45.78125	39.21875	35.15625	37.5625	1.4	1.8	0.0	0.8	0.0	1.9	1.0	1.5	9.5	0.5	0.0	0.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	407	516	438	438	0	0	522	407	971	329	-3688.57373046875	13506.53125	-2624.809814453125	-10585.0693359375	5948.60302734375	-7812.73828125	-11637.0322265625	7174.9091796875	1295616.375	-7666.826171875	26804.38671875	-2083.00341796875	5472.24267578125	-3377.4375	11611.8193359375	834.7034301757812	29.129557533862737	191.42932633993118	-1.7811585198132868e-09	-7.160984253126888e-09	96.99131416281351	2.810283341651891	3.1167093524856893	137.24868162094447	458.9187014813318	1.6139477199940803e-08	-1.3086062594546597e-09	106.12617258080193	255.43119041752618	304.65206518360424	369.17264183862665	184.1675489691892	0
1645394480.284269	39.42692280008777	37.49999999999803	38.02773840556986	38.02773840556986	5.990948688527687	-12.267984905057613	92.15625000000206	41.71101205638223	92.15625	40.984375	3.265625	-12.28125	45.78125	39.21875	35.109375	37.5625	1.4	1.8	0.0	0.8	0.0	2.0	0.8	1.1	9.7	0.5	0.0	0.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	417	516	443	443	0	0	528	407	971	335	-3591.477783203125	13264.5966796875	-3129.6015625	-10587.751953125	5844.533203125	-7827.7587890625	-11625.23046875	7120.728515625	1294133.125	-7549.345703125	26839.255859375	-2305.09033203125	5325.79443359375	-2877.473876953125	11108.63671875	859.9161987304688	24.075623455039008	168.24152684860405	5.816027819798487e-10	6.252229906283374e-09	125.27089413662151	3.503048408822257	3.263677748392231	102.48938323229268	371.64936201787674	5.452526081061082e-10	3.4896166918790927e-09	120.43404490314705	155.41444758297163	263.6865306998952	361.08585054752473	220.3611464112311	0
1645394480.335271	42.096836190055974	37.49999999999754	39.31684472238929	39.31684472238929	10.534222607808802	-12.270754110178425	92.1562500000001	45.67208007955511	92.15625	37.484375	3.265625	-12.28125	45.859375	39.296875	35.109375	37.5625	1.4	1.8	0.0	0.8	0.0	2.2	1.1	1.7	9.7	0.6	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	442	516	457	457	0	0	541	407	971	362	-3513.157470703125	13900.2802734375	-2982.080078125	-10589.361328125	6045.16259765625	-7828.29541015625	-11641.8603515625	7145.94140625	1295876.625	-7555.24658203125	26719.62890625	-2428.471923828125	5779.6240234375	-2459.04931640625	11522.76953125	1342.7138671875	36.45413864605879	132.14064270934543	-1.3631315202652706e-11	0.0	135.95634941356735	0.027307508002818365	2.5703435768655685	114.63012065963059	387.3916224915777	3.99851912611146e-09	1.7738884850385388e-08	115.11678971877213	180.72669189207812	236.00054418448943	185.84986206844692	193.4906977657662	0
1645394480.395548	46.34720616091193	37.49999999999951	41.158938046160436	41.158938046160436	16.30396871656287	-12.274729254968275	92.15624999999714	50.51693410817773	92.15625	38.390625	4.140625	-12.28125	45.9375	39.296875	35.109375	37.5625	1.4	1.8	0.0	0.8	0.0	2.0	0.9	1.6	9.7	0.6	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	481	516	476	476	0	0	558	407	971	395	-3560.3642578125	13065.576171875	-2869.42724609375	-10574.876953125	6028.533203125	-7816.49365234375	-11670.828125	7204.94970703125	1297016.0	-7578.3134765625	26680.46875	-2236.96240234375	5798.93603515625	-2718.68701171875	12679.875	1007.97412109375	51.47978108354466	198.54936200946742	-5.452526081061082e-11	-4.325670690975125e-09	81.91356093670605	0.4774959155574067	2.1569914857209356	137.14556074888077	510.26020717168603	1.0977752509869646e-08	-5.816027819798487e-09	121.34045435872505	215.59017788563222	199.0448014496857	375.66198075673606	89.32249153112075	0
1645394480.435896	51.16643164630138	37.49999999999926	42.82052985842889	42.82052985842889	21.091111119827787	-12.278129635658493	92.15625000000402	53.50420963027347	92.15625	40.359375	5.765625	-12.28125	45.859375	39.296875	35.109375	37.5625	1.4	1.8	0.0	0.8	0.0	1.8	0.9	0.0	9.1	0.6	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	526	516	493	493	0	0	572	407	971	415	-3487.408203125	13685.703125	-2705.276123046875	-10536.7900390625	5999.02880859375	-7804.1552734375	-11682.0927734375	7682.91943359375	1296930.625	-7649.12353515625	26723.921875	-2697.765869140625	5883.69384765625	-2771.794677734375	11494.875	1508.474365234375	36.133403953902295	156.24868359282468	6.815657601326352e-11	-2.980714257646725e-09	26.56316428616161	0.14082024592640358	0.940007496355964	103.78951880467723	583.9302168682491	5.198074863944898e-09	-7.488135817990553e-08	101.90905576014926	294.37746913857467	221.05712326875152	486.52642214700484	128.95662843946633	0
1645394480.486896	54.910695328564124	37.49999999999681	43.541894407720704	43.541894407720704	22.992746853272237	-12.280375258366723	92.15625000000794	52.835014669447816	92.15625	44.53125	9.109375	-12.28125	45.859375	39.296875	35.109375	37.5625	1.4	1.8	0.0	0.8	0.0	3.7	1.0	6.9	11.9	0.5	0.0	0.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	561	516	501	501	0	0	577	406	971	411	-3545.343994140625	13486.68359375	-2425.25341796875	-10526.59765625	5971.1337890625	-7783.23388671875	-11698.1865234375	7192.0751953125	1299767.875	-7761.7763671875	26773.2734375	-2209.0673828125	5812.34716796875	-3792.6435546875	11242.2109375	1070.73779296875	58.30617106235689	171.43863443050193	-1.0178048684647353e-09	-2.3554912670183873e-08	75.39142148122247	0.09833663218818792	0.26240151347952634	132.431622432798	744.24617556099	-1.3813066072021408e-09	-2.8062334230527703e-08	158.5898277573726	237.17233309319582	202.38193900259273	298.1577631853448	145.63220853099818	0
1645394480.554146	56.47264883198936	37.49999999999803	43.1756426455801	43.1756426455801	21.92114705032608	-12.278376312791675	92.15625000000696	48.95150959089226	92.15625	49.96875	15.921875	-12.28125	46.0	43.78125	35.21875	40.0	1.4	1.8	0.0	0.8	0.0	0.0	1.2	0.0	10.8	0.4	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	576	516	497	497	0	0	574	407	971	384	-3823.220703125	13473.2724609375	-2360.343994140625	-10484.21875	6598.234375	-7740.31884765625	-11695.50390625	7732.27197265625	1299042.125	-7761.7763671875	26850.521484375	-2438.66455078125	5291.99853515625	-3316.819580078125	11870.9208984375	1399.0401611328125	42.20092771687827	205.29889551033273	-1.4176567810758813e-09	7.30638494862185e-09	36.50134968449841	1.8618053176395124	2.283566998900027	164.3620481078211	492.3819823781177	1.0905052162122165e-10	-4.972703785927707e-08	123.71705730916813	194.8603247302256	259.4933721078878	250.58948174875255	214.5395321155424	0
1645394480.614407	55.967543298561324	37.49999999999803	42.172219945913184	42.172219945913184	19.2921520253454	-12.272002594367539	92.15625000000304	43.98423512181837	92.15625	49.78125	20.015625	-12.28125	46.765625	51.9375	38.84375	41.78125	1.4	1.9	0.0	1.1	0.0	0.0	1.0	0.0	8.8	0.2	0.0	0.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	571	516	486	486	0	0	566	407	971	350	-3637.61181640625	13332.724609375	-2459.04931640625	-10500.3115234375	5629.95654296875	-7735.49072265625	-11709.4521484375	7035.970703125	1301773.625	-7666.826171875	26721.23828125	-2249.300537109375	5522.66845703125	-3228.84326171875	11254.0126953125	1043.3792724609375	71.38939362005199	220.18295267838428	-1.1359429335543921e-10	5.816027819798487e-10	75.06330418035179	5.917604309505532	2.7993777515435454	98.73990430848787	723.093560065468	-1.5666924939582175e-08	-5.292585316016624e-08	104.57646417581878	242.19085440140282	196.78840199284386	320.15709364826824	263.8576687489448	0
1645394480.670271	54.24333692840705	37.49999999999754	41.02832541805073	41.02832541805073	16.34296320463864	-12.265542726407935	92.15625000000696	39.453699643135565	92.15625	47.390625	20.765625	-12.234375	46.546875	56.28125	39.65625	41.828125	1.4	1.9	0.0	1.1	0.0	1.4	1.0	1.0	9.9	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	555	516	475	475	0	0	558	407	971	319	-3559.827880859375	13605.7734375	-2701.52099609375	-10470.271484375	6569.26611328125	-7813.27490234375	-11663.8544921875	7447.42138671875	1302516.125	-7459.759765625	26742.16015625	-2359.807373046875	6377.22021484375	-3477.2158203125	8845.388671875	975.7876586914062	63.58663636403851	196.41983977573742	1.6811955416605002e-10	1.7084581720658056e-09	126.31683936467418	18.013091169670975	12.831399796517859	139.35371337740494	414.39158805729153	-8.287839643212845e-09	4.521961629893324e-08	123.47760585887725	208.36212624466876	186.15072304174163	317.21831923890994	177.12038356305305	0
1645394480.71565	52.573306936798915	37.49999999999951	40.149144704819605	40.149144704819605	14.024663929316732	-12.257628338468889	92.15625000000598	37.26484437316488	92.15625	42.890625	20.765625	-12.234375	46.171875	57.5	39.71875	41.828125	1.4	1.9	0.0	1.1	0.0	1.7	0.9	1.3	9.2	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	539	516	465	465	0	0	551	407	971	304	-3586.113525390625	13604.7001953125	-3259.42041015625	-10479.9267578125	6046.2353515625	-7872.28369140625	-11703.0146484375	7252.15673828125	1302750.5	-7288.09814453125	26709.974609375	-2223.55126953125	6083.25	-2937.555419921875	10051.8466796875	1340.568115234375	29.979059516920536	185.956660298217	1.2313621399729611e-09	-7.160984253126888e-09	119.5433266676199	18.083707665475572	20.664958243635933	126.83190754112586	283.7803868617946	-3.889468604490239e-09	2.122850154226448e-08	108.63008617420105	279.4843817189272	236.75080898591207	343.8581692698232	213.7749772654282	0
1645394480.754522	51.986165835888755	37.49999999999926	39.87132567539622	39.87132567539622	13.179677145763426	-12.248087025218659	92.15625000000794	40.44263693658939	92.15625	39.515625	20.265625	-12.234375	46.15625	57.71875	39.59375	41.75	1.4	1.9	0.0	1.1	0.0	1.9	1.1	1.7	9.5	0.1	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	534	516	463	463	0	0	549	407	971	326	-3497.064208984375	13173.4013671875	-3246.5458984375	-10464.3701171875	5880.47509765625	-7930.75537109375	-11642.9326171875	7659.8525390625	1299910.625	-7282.73388671875	26769.51953125	-2619.981689453125	5444.34765625	-3274.440673828125	9932.2197265625	1353.9791259765625	32.71665974569419	166.54489215557402	-3.0443270619257706e-10	-1.941099284857745e-08	36.38682888875103	12.60557598555466	15.430024370121982	131.8632641472086	332.4631422789424	4.362020864848865e-09	2.3118710583698987e-08	83.45392770330804	199.45543447861385	211.0362077873448	258.8362638673762	214.67260808625895	0
1645394480.80852	52.154213945193916	37.49999999999681	40.23934627451819	40.23934627451819	13.798586387459737	-12.243610528157792	92.156250000005	49.57466743376263	92.15625	35.421875	17.546875	-12.28125	46.15625	57.71875	39.53125	41.25	1.4	1.9	0.0	1.1	0.0	1.7	0.9	4.5	9.2	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	536	516	466	466	0	0	551	407	971	389	-3530.323486328125	13945.3408203125	-3230.45263671875	-10505.67578125	5964.16015625	-7885.158203125	-11698.1865234375	7511.79443359375	1294501.625	-7306.8740234375	26745.37890625	-2022.9219970703125	6111.681640625	-3524.422607421875	10894.5966796875	843.2864990234375	39.01491305975374	128.6529520871175	2.2173606062981735e-09	1.1632055639596975e-09	97.58087804028446	15.057550014007168	13.750507384907818	144.94844828513288	608.5121419140823	5.925078341419709e-09	-3.8240382915175053e-08	95.95593034728272	177.4004544779529	211.2562769598614	506.7715027143194	277.5287355618757	0
1645394480.878894	52.18824086697849	37.49999999999803	40.909556833403414	40.909556833403414	14.973496355574559	-12.245594614618714	92.156250000005	60.695184496224414	92.15625	37.328125	15.671875	-12.234375	46.234375	57.265625	39.296875	40.546875	1.4	1.9	0.0	1.0	0.0	2.6	0.9	6.1	9.3	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	536	516	473	473	0	0	554	407	971	465	-3501.355712890625	13223.8271484375	-2893.567138671875	-10497.0927734375	6030.14208984375	-7871.7470703125	-11676.1923828125	7483.8994140625	1293229.75	-7381.9755859375	26780.783203125	-1822.2928466796875	6143.8681640625	-3722.36962890625	13298.392578125	1142.0845947265625	33.64475204864039	200.8845922421639	2.6353876058461896e-10	-1.3449564333284001e-09	87.22747253012582	17.715359008475957	7.413219736597855	115.29447844974919	507.13969619398983	1.0577900597258499e-08	-7.560836165738034e-08	97.62257541233895	226.32136208065424	216.16360857012128	341.54622421994736	170.86744564233223	0
1645394480.921907	52.092031140432006	37.49999999999803	41.458806191292595	41.458806191292595	15.794543517743348	-12.249710291899495	92.15625000000304	69.24435938981264	92.15625	43.4375	15.421875	-12.28125	46.3125	55.59375	38.078125	40.078125	1.4	1.9	0.0	1.0	0.0	1.7	0.9	1.3	9.7	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	535	516	479	479	0	0	556	407	971	523	-3514.7666015625	12830.615234375	-2957.940185546875	-10366.201171875	6011.9033203125	-7855.65380859375	-11679.947265625	7528.9609375	1296481.625	-7401.82421875	26878.953125	-2205.8486328125	6228.6259765625	-3168.76171875	12412.7265625	1159.250732421875	14.76717751526324	219.56000822690444	-1.3631315202652706e-11	2.726263040530541e-09	34.551116499958695	10.02370460425766	2.744417994196608	102.29565602818097	457.55914671581365	-9.451045207172542e-09	-9.291104442128084e-08	97.98260314362169	214.36584184728508	318.21743716186205	467.1037310326909	147.10519636347382	0
1645394480.959144	52.36683237314428	37.49999999999852	41.75084577074579	41.75084577074579	15.968321109544515	-12.256757362687894	92.1562500000001	74.50922635135454	92.15625	47.390625	15.546875	-12.28125	45.78125	54.59375	37.09375	39.84375	1.4	1.9	0.0	1.0	0.0	1.8	0.8	1.3	9.3	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	538	516	482	482	0	0	557	407	971	559	-3558.218505859375	12702.4052734375	-2596.914794921875	-10389.8046875	5986.154296875	-7868.5283203125	-11666.0	7741.3916015625	1296444.625	-7432.9375	26811.8984375	-2380.1923828125	6170.68994140625	-2508.938232421875	11252.4033203125	1463.94970703125	9.515198476739522	181.272390341319	-3.0443270619257706e-10	-2.0792299455779592e-08	9.036097766001973	5.051269823284284	5.041273584901539	101.14110095612692	547.2391125013297	-9.814546945909947e-09	-3.794958152418513e-08	90.21985142759895	192.9588256736022	342.79108874440044	317.9212228882907	157.98176447700428	0
1645394481.028027	52.83963330461164	37.50000000000049	41.812191694944616	41.812191694944616	15.417936138820586	-12.266275035003858	92.1562499999991	77.54181311105033	92.15625	56.953125	15.546875	-12.28125	45.703125	54.375	36.90625	39.84375	1.4	1.9	0.0	1.0	0.0	2.6	1.1	1.9	10.6	0.1	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	542	516	483	483	0	0	555	407	971	580	-3511.548095703125	12830.078125	-2048.134765625	-10599.5537109375	6001.17431640625	-7845.998046875	-11648.833984375	7396.45947265625	1301547.875	-7631.4208984375	26782.9296875	-1974.1058349609375	6206.6318359375	-2565.2646484375	10977.7451171875	1064.8370361328125	5.104417797821466	162.08649325606854	-4.0893945607958117e-10	-4.071219473858941e-09	4.816204505292096	0.12469831106592302	1.8342376868109989	133.4355812485348	526.6081932216462	1.0541550423384758e-09	-1.8465888327860198e-08	109.45786247099036	165.6457359094385	177.8823534839648	280.1156900856934	251.46801337442236	0
1645394481.088524	52.73029698380347	37.50000000000024	41.6223941137026	41.6223941137026	14.046321832393698	-12.27424450680722	92.15625000000108	78.40624275968443	92.15625	64.765625	15.546875	-12.28125	45.78125	54.453125	36.96875	39.890625	1.4	1.9	0.0	1.0	0.0	0.5	1.1	0.0	10.9	0.1	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	541	516	481	481	0	0	551	407	971	586	-3505.11083984375	13514.578125	-1422.6436767578125	-10649.4423828125	6038.7255859375	-7823.46728515625	-11641.3232421875	7655.56103515625	1301049.5	-7915.7353515625	26927.232421875	-2092.123046875	5359.58984375	-2709.567626953125	10176.837890625	1525.6405029296875	9.356556949242457	195.84765606098978	3.6350173873740545e-10	-2.3082360409825248e-08	0.6220571687808658	-0.10992073460571031	0.4499357561436312	155.83169452480928	672.36928773013	1.0868701988248424e-08	-1.0905052162122165e-08	109.1168693382832	162.24298609356313	181.32640289775802	145.8029690128274	215.61050017181458	0
1645394481.134894	51.52182042411298	37.49999999999975	41.18246626639963	41.18246626639963	12.002723999495213	-12.276262581388272	92.15624999999714	76.86799864198498	92.15625	71.71875	15.546875	-12.234375	45.703125	54.453125	36.90625	40.15625	1.4	1.9	0.0	1.0	0.0	1.4	0.5	0.0	8.7	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	530	516	476	476	0	0	545	407	971	575	-3486.871826171875	12575.8056640625	-762.8202514648438	-10702.013671875	6117.0458984375	-7825.07666015625	-11636.4951171875	7278.97900390625	1302257.5	-8262.8134765625	26821.017578125	-2340.49560546875	5434.69189453125	-2736.3896484375	10587.2158203125	1265.4661865234375	8.067815153041076	229.11762029419066	5.861465537140663e-10	-2.726263040530541e-09	0.4411462690519888	0.027946767794838918	-0.04416563057570467	156.09222971784556	429.10779462742215	1.8247787284617755e-08	-1.19228570305869e-08	90.98384064054554	129.17788248559472	247.35942534894247	232.4223362849679	209.65144440045307	0
